start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622105733488,1622105733498,10,-1,62,-1.0,-1,-1
1622105733867,1622105733907,40,5,206,8918.09857600604,-427,114
1622105734037,1622105734057,20,0,78,-1.0,-4373,296
1622105734097,1622105734107,10,-1,35,2225.23047246009,-1,-1
1622105734167,1622105734187,20,1,170,-1.0,-9785,263
1622105734337,1622105734347,10,-1,31,467.995360579667,-1,-1
1622105734367,1622105734377,10,-1,56,4325.91465511923,-1,-1
1622105734437,1622105734447,10,-1,34,-1.0,-1,-1
1622105734767,1622105734817,50,0,99,8364.00712178816,-3108,79
1622105735067,1622105735087,20,1,71,4516.58305176871,-2784,90
1622105735267,1622105735317,50,4,415,20368.1065408632,-33464,249
1622105735646,1622105735666,20,1,75,4221.83376462218,-1,78
1622105735676,1622105735696,20,0,39,2919.78866436889,-13,262
1622105735716,1622105735776,60,17,471,20779.0371599772,-28310,21
1622105735906,1622105735916,10,-1,54,3507.85426501574,-1,-1
1622105735996,1622105736066,70,15,914,18791.2451804779,-50114,228
1622105736176,1622105736196,20,1,92,101.083663466538,-1,353
1622105736206,1622105736356,150,3,258,13570.2236605414,-19290,96
1622105736366,1622105736376,10,-1,134,10729.8208434743,-1,-1
1622105736436,1622105736506,70,5,237,6293.57299396383,-11340,74
1622105736566,1622105736696,130,4,236,17366.0010287077,-11681,31
1622105736716,1622105736776,60,3,262,16759.80269426,-12346,108
1622105736836,1622105736936,100,2,141,9849.49313396894,-8854,357
1622105736956,1622105736996,40,2,135,9816.49909901946,-6664,258
1622105737016,1622105737046,30,1,80,2883.18942733947,-1,265
1622105737125,1622105737145,20,3,192,-1.0,-8582,108
1622105737165,1622105737175,10,-1,61,4149.48003326942,-1,-1
1622105737185,1622105737205,20,0,75,6558.78539512171,-4112,118
1622105737225,1622105737235,10,-1,54,3437.21450847673,-1,-1
1622105737265,1622105737315,50,12,550,37957.5213447813,-15987,316
1622105737375,1622105737385,10,-1,212,-1.0,-1,-1
1622105737465,1622105737525,60,2,52,1226.75893869988,-2088,197
1622105737605,1622105737615,10,-1,54,2813.08290305691,-1,-1
1622105737675,1622105737815,140,8,1221,100612.029239529,-41833,244
1622105737975,1622105738005,30,2,105,5490.02192982484,-4067,109
1622105738145,1622105738175,30,1,462,40874.2206430151,-1,54
1622105738295,1622105738405,110,2,1168,12443.8031938701,-102610,347
1622105738425,1622105738445,20,0,76,3940.43650369769,-1,236
1622105738615,1622105738685,70,3,239,17197.445998688,-39,102
1622105738884,1622105739004,120,7,115,1962.78227910799,-3050,284
1622105739014,1622105739064,50,4,190,10497.7600190451,-8548,277
1622105739134,1622105739144,10,-1,35,1510.20186116888,-1,-1
1622105739834,1622105739854,20,0,33,2317.25354775001,-1,77
1622105739944,1622105739954,10,-1,31,2191.46360189828,-1,-1
1622105740034,1622105740044,10,-1,62,-1.0,-1,-1
1622105740923,1622105740953,30,1,92,5300.12687008382,-3843,206
1622105741183,1622105741203,20,1,138,-1.0,-7859,282
1622105741503,1622105741513,10,-1,35,1002.7728688246,-1,-1
1622105741523,1622105741593,70,7,240,11412.3699892369,-10090,174
1622105741623,1622105741763,140,9,250,8459.08386675243,-6436,287
1622105741783,1622105741863,80,5,144,6720.94765148477,-1226,106
1622105741922,1622105741992,70,45,2027,13646.6757034445,-90889,305
1622105742002,1622105742012,10,-1,30,92.5653478951787,-1,-1
1622105742022,1622105742042,20,0,40,2269.79089012347,-679,0
1622105742132,1622105742142,10,-1,45,2068.66465562087,-1,-1
1622105742402,1622105742462,60,9,310,15538.9837818008,-17348,85
1622105742582,1622105742602,20,0,42,1614.96205285278,-253,257
1622105742642,1622105742652,10,-1,30,683.718228661778,-1,-1
1622105742722,1622105742772,50,7,267,12870.2760376529,-10452,263
1622105742802,1622105742812,10,-1,33,1727.67366892241,-1,-1
1622105742862,1622105742882,20,0,59,3229.29222388392,-1,262
1622105743122,1622105743132,10,-1,30,384.463210040961,-1,-1
1622105743152,1622105743162,10,-1,31,906.982744018153,-1,-1
1622105743412,1622105743581,169,33,586,21603.8192647132,-18734,45
1622105743651,1622105743721,70,3,76,2271.37491318813,-2951,202
1622105743771,1622105743841,70,30,876,31688.0721955586,-43019,323
1622105743901,1622105743931,30,2,132,-1.0,-6654,164
1622105743951,1622105744221,270,16,182,10033.5677196424,-7612,161
1622105744341,1622105744361,20,0,41,-1.0,-259,153
1622105744421,1622105744431,10,-1,36,1434.77650955289,-1,-1
1622105744491,1622105744511,20,0,52,-1.0,-1580,175
1622105744831,1622105744841,10,-1,55,3275.2027581107,-1,-1
1622105744901,1622105744941,40,5,331,-1.0,-16478,297
1622105745051,1622105745071,20,0,84,3257.007691733,-1,222
1622105745180,1622105745220,40,11,592,3398.26391530656,-31137,179
1622105745300,1622105745380,80,3,147,1834.73296039172,-7015,340
1622105745490,1622105745510,20,0,76,-1.0,-2194,323
1622105745740,1622105745760,20,0,42,2179.27765952405,-1,344
1622105745800,1622105745810,10,-1,48,2695.28786386691,-1,-1
1622105745870,1622105745880,10,-1,34,-1.0,-1,-1
1622105746220,1622105746360,140,27,1077,95490.0627285333,-86952,169
1622105746420,1622105746470,50,7,351,3357.05234202647,-18362,299
1622105746550,1622105746630,80,2,382,31388.687282109,-24209,52
1622105746690,1622105746779,89,4,562,45905.3852452733,-27864,8
1622105746839,1622105746889,50,3,401,15145.4623140909,-37102,348
1622105746929,1622105746959,30,4,238,18138.7666157629,-6305,90
1622105746979,1622105747029,50,4,486,26431.202774718,-41922,284
1622105747039,1622105747059,20,2,279,25014.9189090046,-10623,264
1622105747139,1622105747289,150,4,403,19685.7382533426,-23428,185
1622105747299,1622105747359,60,3,277,23193.7007464518,-14316,15
1622105747459,1622105747479,20,6,470,28579.5689401579,-1,70
1622105747539,1622105747599,60,7,747,41040.6050842825,-61121,96
1622105747609,1622105747679,70,4,278,13878.0376328122,-14472,107
1622105747689,1622105747739,50,5,514,27891.2035972285,-644,81
1622105747939,1622105748029,90,3,342,23443.4448390585,-21733,266
1622105748109,1622105748129,20,1,286,23507.4674515656,-1,235
1622105748209,1622105748229,20,0,158,-1.0,-10589,76
1622105748488,1622105748638,150,31,372,5637.33728420181,-13593,235
1622105748648,1622105748668,20,0,55,4654.61469589535,-1439,10
1622105748688,1622105748878,190,13,434,20862.4480243379,-24798,223
1622105748888,1622105748918,30,3,169,10948.1778675235,-11,135
1622105749048,1622105749118,70,27,1331,67684.8337686458,-104692,238
1622105749208,1622105749258,50,7,341,31363.1408816778,-24416,264
1622105749608,1622105749638,30,2,645,-1.0,-54842,309
1622105749708,1622105749828,120,26,1125,49224.6091795573,-92596,70
1622105749838,1622105749848,10,-1,106,10294.6318984757,-1,-1
1622105749858,1622105749878,20,0,40,1272.39446526864,-1,263
1622105749888,1622105749977,89,10,218,11416.4373680182,-8528,183
1622105749997,1622105750057,60,2,85,5175.43177472081,-1937,205
1622105750137,1622105750147,10,-1,162,-1.0,-1,-1
1622105750157,1622105750187,30,3,180,13225.6042272924,-9234,6
1622105750267,1622105750327,60,6,563,26803.6307707956,-17463,294
1622105750387,1622105750457,70,5,417,13400.6807585521,-25667,234
1622105750517,1622105750537,20,0,92,-1.0,-6217,233
1622105750597,1622105750677,80,7,479,40181.9531103816,-18094,212
1622105750797,1622105750837,40,1,49,1823.29918897168,-222,280
1622105750967,1622105751007,40,2,341,4942.35566378793,-18086,246
1622105751067,1622105751127,60,1,108,5539.88181535984,-7398,70
1622105751207,1622105751287,80,0,300,18082.7519493234,-9130,229
1622105751357,1622105751407,50,9,1099,-1.0,-75214,326
1622105751487,1622105751557,70,3,126,3752.16430512041,-7295,212
1622105751636,1622105751676,40,3,276,-1.0,-12706,104
1622105751696,1622105751706,10,-1,47,2022.08244528794,-1,-1
1622105751766,1622105751776,10,-1,33,-1.0,-1,-1
1622105751846,1622105751856,10,-1,32,466.876449053893,-1,-1
1622105751916,1622105751956,40,8,360,9644.61319622519,-19284,23
1622105752006,1622105752046,40,1,51,2377.85146574181,-972,214
1622105752186,1622105752196,10,-1,39,-1.0,-1,-1
1622105752406,1622105752426,20,0,116,7894.88190866811,-1,203
1622105752486,1622105752506,20,1,162,-1.0,-7553,228
1622105752776,1622105752796,20,1,163,10754.4276038046,-1,254
1622105752916,1622105752946,30,12,850,-1.0,-52482,272
1622105753176,1622105753215,39,8,299,14130.8721330615,-16189,123
1622105753225,1622105753275,50,7,444,32293.5625400969,-22659,312
1622105753345,1622105753405,60,17,461,15343.3207109801,-10337,77
1622105753505,1622105753515,10,-1,63,-1.0,-1,-1
1622105753705,1622105753785,80,2,55,1424.78966209109,-1126,121
1622105753975,1622105753995,20,0,82,4827.32014355709,-1,9
1622105754205,1622105754225,20,0,58,-1.0,-2567,26
1622105754804,1622105754844,39,4,191,10101.9789472526,-9382,291
1622105755144,1622105755214,70,9,261,16446.5561707182,-15722,321
1622105755514,1622105755694,180,13,388,29142.6034848893,-17799,212
1622105755714,1622105755894,180,6,206,5752.25008600757,-9845,238
1622105755914,1622105755924,10,-1,68,4286.18059860197,-1,-1
1622105756004,1622105756054,50,2,79,4357.74266552088,-1197,91
1622105756064,1622105756074,10,-1,35,925.351790529482,-1,-1
1622105756134,1622105756164,30,4,330,10071.074574794,-1,1
1622105756304,1622105756364,60,12,1559,8796.21218271234,-102094,308
1622105756424,1622105756443,19,0,47,-1.0,-2,242
1622105756483,1622105756533,50,2,200,11041.6066344763,0,102
1622105756633,1622105756743,110,5,402,17649.4953433636,-23795,302
1622105756833,1622105756843,10,-1,33,1494.39173785812,-1,-1
1622105756853,1622105756903,50,2,192,11754.2706475584,-5939,320
1622105756983,1622105756993,10,-1,49,-1.0,-1,-1
1622105757013,1622105757033,20,0,46,2934.06857570019,-1239,265
1622105757053,1622105757073,20,0,92,6193.73221112144,-1,123
1622105757153,1622105757163,10,-1,37,1335.4993537357,-1,-1
1622105757173,1622105757193,20,0,66,3357.6711788252,-1,296
1622105757293,1622105757343,50,2,78,2112.4218167007,-1,304
1622105757863,1622105757873,10,-1,37,2669.46925233997,-1,-1
1622105758212,1622105758262,50,2,77,3875.42977143324,-2542,266
1622105758502,1622105758522,20,1,178,-1.0,-9154,73
1622105758632,1622105758642,10,-1,32,-1.0,-1,-1
1622105758962,1622105758992,30,3,152,8565.3649655261,-7549,237
1622105759112,1622105759122,10,-1,56,4533.48748614837,-1,-1
1622105759492,1622105759562,70,3,372,28658.9009926678,-1191,231
1622105759641,1622105759681,39,1,197,-1.0,-10728,231
1622105759811,1622105759821,10,-1,44,2961.89497305466,-1,-1
1622105759831,1622105759841,10,-1,31,223.954258536417,-1,-1
1622105759941,1622105759961,20,0,68,-1.0,-3352,12
1622105760201,1622105760211,10,-1,36,1989.48593366496,-1,-1
1622105760391,1622105760411,20,13,1919,121799.52145613,-1,285
1622105760551,1622105760561,10,-1,670,-1.0,-1,-1
1622105760661,1622105760711,50,5,257,10690.8829652027,-28,102
1622105760791,1622105760801,10,-1,37,3536.64030886838,-1,-1
1622105760841,1622105760861,20,1,109,4671.37931136228,-1,258
1622105760981,1622105760991,10,-1,36,1438.2775110393,-1,-1
1622105761101,1622105761111,10,-1,49,2647.2694073636,-1,-1
1622105761191,1622105761201,10,-1,34,-1.0,-1,-1
1622105761520,1622105761540,20,0,51,2805.27030476311,-293,284
1622105762060,1622105762080,20,0,38,1054.98429751597,-1,75
1622105762150,1622105762160,10,-1,95,6653.00577852073,-1,-1
1622105762240,1622105762260,20,0,69,-1.0,-3703,71
1622105762690,1622105762700,10,-1,39,1803.98050953643,-1,-1
1622105762710,1622105762740,30,3,161,9036.81579765134,-4268,184
1622105762889,1622105762929,40,2,81,5376.62406581817,-2349,339
1622105763119,1622105763139,20,1,148,-1.0,-7937,259
1622105763379,1622105763429,50,8,287,14763.1836493097,-12207,353
1622105763729,1622105763739,10,-1,311,-1.0,-1,-1
1622105763799,1622105763819,20,0,49,-1.0,-1851,246
1622105763929,1622105763979,50,10,363,21200.1604960645,-17527,56
1622105764409,1622105764459,50,5,166,7286.29576600965,-8523,104
1622105764528,1622105764568,40,1,49,1559.37686203007,-310,240
1622105764648,1622105764658,10,-1,43,-1.0,-1,-1
1622105764858,1622105764878,20,0,81,5166.00864533092,-1,311
1622105765148,1622105765188,40,3,128,6512.96585838668,-5923,259
1622105765458,1622105765478,20,1,66,4853.62195078412,-1,223
1622105766048,1622105766058,10,-1,33,416.68019972611,-1,-1
1622105766537,1622105766557,20,2,281,-1.0,-2118,248
1622105766617,1622105766627,10,-1,31,-1.0,-1,-1
1622105766687,1622105766747,60,7,295,15770.808123381,-12797,266
1622105766787,1622105766807,20,0,31,1479.61320468432,-9,90
1622105766907,1622105766937,30,0,47,-1.0,-1363,302
1622105766947,1622105767007,60,4,92,4134.75892247297,-1981,96
1622105767017,1622105767057,40,5,188,10162.5328291446,-9724,294
1622105767067,1622105767127,60,2,70,4071.17305042637,-1154,75
1622105767187,1622105767257,70,11,268,3923.51062696999,-10862,215
1622105767277,1622105767307,30,1,59,2421.00013317425,-1836,94
1622105767537,1622105767557,20,5,960,69413.9720365144,-1,77
1622105767726,1622105767766,40,2,108,95.2666949550789,-4726,265
1622105767776,1622105767856,80,4,116,5058.3601071704,-2504,274
1622105767916,1622105767926,10,-1,40,-1.0,-1,-1
1622105767936,1622105767996,60,3,86,2716.36958561374,-1004,274
1622105768106,1622105768136,30,2,98,4396.51783659485,-5316,95
1622105768226,1622105768236,10,-1,51,2454.02354133034,-1,-1
1622105768326,1622105768336,10,-1,30,289.987586252203,-1,-1
1622105768386,1622105768406,20,0,81,3238.27635913537,-1,315
1622105768616,1622105768656,40,4,191,12379.8274336888,-11078,250
1622105768676,1622105768706,30,1,53,2055.90072218439,-1713,87
1622105768736,1622105768746,10,-1,32,1065.78557614451,-1,-1
1622105768756,1622105768786,30,1,67,2668.39205499835,-1832,107
1622105769026,1622105769066,40,6,327,15441.1640082444,-16038,300
1622105769256,1622105769286,30,2,91,3017.85203026146,-4119,71
1622105769306,1622105769335,29,3,143,9993.28851382221,-10681,78
1622105769345,1622105769375,30,0,99,6691.97588308496,-385,153
1622105769515,1622105769525,10,-1,53,2410.00121917815,-1,-1
1622105769585,1622105769635,50,4,306,17903.5556986525,-22378,246
1622105769725,1622105769735,10,-1,85,-1.0,-1,-1
1622105769765,1622105769775,10,-1,43,2760.98017960564,-1,-1
1622105769945,1622105770015,70,5,251,6371.19814383106,-8121,108
1622105770035,1622105770055,20,0,110,7948.33909643673,-1,18
1622105770155,1622105770255,100,5,1038,3561.10623271382,-66889,185
1622105770275,1622105770355,80,0,148,8337.34031867796,-7939,331
1622105770365,1622105770375,10,-1,43,2200.45479268856,-1,-1
1622105770485,1622105770495,10,-1,31,1467.69928887082,-1,-1
1622105770555,1622105770565,10,-1,31,-1.0,-1,-1
1622105770875,1622105770885,10,-1,37,3353.02098866412,-1,-1
1622105771944,1622105771964,20,0,39,2355.53566392056,-1,146
1622105772114,1622105772144,30,3,149,8178.40495338812,-6569,312
1622105772583,1622105772593,10,-1,30,2353.26552804447,-1,-1
1622105773203,1622105773223,20,0,67,3734.45621414844,-1942,65
1622105773463,1622105773493,30,2,100,5025.59858773931,-3502,84
1622105773733,1622105773743,10,-1,574,-1.0,-1,-1
1622105773873,1622105773913,40,4,652,-1.0,-44713,243
1622105774083,1622105774093,10,-1,38,2286.06139046948,-1,-1
1622105774762,1622105774812,50,5,180,9077.18106112564,-7522,257
1622105774932,1622105774982,50,3,97,3624.06162450764,-4704,311
1622105775272,1622105775292,20,0,91,-1.0,-4773,3
1622105775452,1622105775512,60,12,408,14512.1296369489,-15884,171
1622105775831,1622105775891,60,5,175,7324.4190143753,-7137,352
1622105776111,1622105776191,80,9,545,33726.2356487276,-21134,63
1622105776251,1622105776261,10,-1,67,-1.0,-1,-1
1622105776561,1622105776591,30,2,107,5754.63378102073,-1,197
1622105776861,1622105776871,10,-1,31,2171.3469225166,-1,-1
1622105776951,1622105776971,20,0,89,-1.0,-3463,297
1622105777221,1622105777301,80,8,597,28637.8616944174,-1313,88
1622105777400,1622105777440,40,14,600,9164.45755690283,-20269,260
1622105777500,1622105777520,20,0,49,-1.0,-1681,255
1622105777550,1622105777590,40,2,104,3911.23764042893,-109,248
1622105777670,1622105777700,30,1,81,4848.59522385578,-2537,91
1622105777720,1622105777780,60,1,400,34468.9487309896,-30449,90
1622105777790,1622105777800,10,-1,183,16425.3873206066,-1,-1
1622105777840,1622105777850,10,-1,43,2260.03395883224,-1,-1
1622105777860,1622105777880,20,0,51,1457.20471588409,-1,102
1622105778080,1622105778140,60,9,695,28916.7177783372,-1,67
1622105778240,1622105778330,90,6,243,10303.9964312685,-12015,276
1622105778390,1622105778400,10,-1,64,-1.0,-1,-1
1622105778410,1622105778420,10,-1,34,1168.81962448599,-1,-1
1622105778500,1622105778510,10,-1,38,-1.0,-1,-1
1622105778620,1622105778640,20,0,45,2695.61703927106,-942,65
1622105779289,1622105779319,30,4,196,9829.15786544605,-9539,64
1622105779349,1622105779359,10,-1,32,976.626339945361,-1,-1
1622105779679,1622105779689,10,-1,39,1967.12280696487,-1,-1
1622105779769,1622105779779,10,-1,32,-1.0,-1,-1
1622105780359,1622105780379,20,1,109,7133.82066202673,-1,170
1622105780579,1622105780589,10,-1,53,3483.71522594246,-1,-1
1622105780648,1622105780658,10,-1,48,-1.0,-1,-1
1622105780798,1622105780818,20,0,49,1444.33538877766,-1,78
1622105780858,1622105780878,20,2,472,32665.5059880541,-1,86
1622105781048,1622105781078,30,1,89,3467.84708088118,-5489,257
1622105781348,1622105781388,40,4,165,8159.57049541345,-7716,282
1622105781778,1622105781818,40,4,180,10780.6629807263,-9197,121
1622105782287,1622105782307,20,0,36,2244.25207377449,-1,144
1622105782447,1622105782507,60,13,406,24679.7897922141,-15497,246
1622105782587,1622105782607,20,1,117,9.64378485107176,-1,337
1622105782837,1622105782867,30,3,239,8908.32259967589,-9922,126
1622105783047,1622105783157,110,2,503,3811.00566863211,-37108,253
1622105783237,1622105783267,30,1,96,7107.61985506505,-4407,96
1622105783277,1622105783297,20,1,118,9536.71320722931,-2995,271
1622105783317,1622105783327,10,-1,32,1088.00998578469,-1,-1
1622105783337,1622105783407,70,5,101,8674.18448606657,-2678,70
1622105783457,1622105783467,10,-1,56,3360.81473629583,-1,-1
1622105783497,1622105783577,80,2,196,15192.6190330161,-13474,199
1622105783797,1622105783847,50,5,161,10176.5400821427,-8116,321
1622105784116,1622105784196,80,5,253,24735.0272197157,-20253,130
1622105784266,1622105784276,10,-1,56,3174.14589745079,-1,-1
1622105784416,1622105784466,50,1,46,1809.67241721391,-1237,99
1622105784476,1622105784526,50,3,87,3338.88510680084,-2390,86
1622105784566,1622105784586,20,0,49,1991.34521388777,-1416,98
1622105784596,1622105784606,10,-1,40,2002.54994054717,-1,-1
1622105784656,1622105784746,90,0,128,8574.09488284394,-8731,225
1622105784806,1622105784866,60,8,232,11665.6256012383,-9919,261
1622105785026,1622105785056,30,3,177,8854.92362225692,-7094,91
