start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621842423835,1621842423935,100,4,92,4875.61107338777,-4644,311
1621842423955,1621842423965,10,-1,31,881.105906613778,-1,-1
1621842423975,1621842424354,379,23,2162,109182.162592783,-111451,339
1621842424364,1621842424544,180,16,454,31714.7484714322,-19598,307
1621842424594,1621842424614,20,0,39,2736.08784316296,-843,203
1621842424634,1621842424934,300,28,775,24994.5445915819,-31085,137
1621842424944,1621842425014,70,4,206,9774.53910182053,-14374,314
1621842425024,1621842425204,180,5,486,40153.7642455416,-16600,296
1621842425234,1621842425314,80,1,82,2998.48107037019,-4117,357
1621842425344,1621842425434,90,12,219,8436.51586375783,-6636,266
1621842425714,1621842425724,10,-1,35,2574.84589294353,-1,-1
1621842425833,1621842425883,50,2,89,5859.42712853162,-3516,108
1621842425893,1621842425993,100,5,459,28847.4865267915,-2243,86
1621842426083,1621842426153,70,12,435,-1.0,-20649,342
1621842426163,1621842426193,30,2,131,10489.7073939832,-6205,178
1621842426243,1621842426343,100,9,134,5564.63491678187,-2260,128
1621842426433,1621842426463,30,1,83,658.614693186829,-3718,133
1621842426513,1621842426543,30,4,204,18298.6276981576,-14267,93
1621842426553,1621842426583,30,1,89,6798.08604662023,-2998,235
1621842426613,1621842426643,30,2,99,7165.488734775,-3483,344
1621842426683,1621842426693,10,-1,31,1237.46089838181,-1,-1
1621842426873,1621842426893,20,1,44,3620.04408500402,-375,130
1621842426953,1621842426973,20,1,68,4295.73551602656,-1,124
1621842427153,1621842427163,10,-1,36,815.061991090729,-1,-1
1621842427273,1621842427492,219,19,750,37780.5756197365,-45464,168
1621842427592,1621842427602,10,-1,32,728.94859485605,-1,-1
1621842427612,1621842428122,510,20,557,19296.118461533,-16204,93
1621842428132,1621842428142,10,-1,60,4803.13378125804,-1,-1
1621842428152,1621842428172,20,0,82,6978.6034987895,-2737,222
1621842428292,1621842428352,60,17,460,23388.5007700811,-17296,286
1621842428362,1621842428552,190,18,737,31722.3409414478,-18624,331
1621842428662,1621842428822,160,10,135,5072.80508864037,-6020,183
1621842428992,1621842429021,29,1,44,1995.31988595665,-1,137
1621842430431,1621842430551,120,15,360,14869.4385810125,-17419,8
1621842430561,1621842430720,159,11,157,6400.37407178936,-6790,342
1621842430730,1621842430750,20,0,39,1356.89521498741,-324,286
1621842430930,1621842431150,220,28,784,53648.5034775631,-44766,336
1621842431160,1621842431190,30,1,58,2196.19733763441,-732,155
1621842431200,1621842431250,50,2,181,14188.4579484571,-6896,100
1621842431260,1621842431320,60,2,61,2173.76284439487,-2458,192
1621842431340,1621842431370,30,3,173,8955.24268898564,-8612,245
1621842431380,1621842431460,80,3,220,15327.2597006722,-17660,46
1621842431510,1621842431790,280,14,1002,71481.8745465008,-63921,107
1621842431510,1621842431790,280,14,1002,71481.8745465008,-63921,107
1621842431800,1621842431830,30,1,56,2170.81446545989,-2432,237
1621842432130,1621842432150,20,0,40,2538.57128064764,-1,135
1621842432160,1621842432200,40,9,1067,59149.1591476324,-1725,173
1621842432299,1621842432509,210,27,2167,68779.4930671199,-150623,314
1621842432529,1621842432549,20,0,30,240.884536118422,-1,348
1621842432659,1621842432679,20,0,42,1278.53444434822,-1078,309
1621842432739,1621842432749,10,-1,30,534.265070877788,-1,-1
1621842432779,1621842432829,50,1,43,936.884421371718,-1076,313
1621842433089,1621842433179,90,30,699,27277.2168560508,-29103,174
1621842433189,1621842433219,30,1,75,4594.77157387515,-1089,32
1621842433229,1621842433479,250,14,118,8928.90905342959,-5045,351
1621842433619,1621842433679,60,3,84,3238.21223786162,-806,152
1621842433689,1621842433719,30,7,421,28464.2019583305,-1,17
1621842433808,1621842434138,329,25,262,16102.7766868503,-14208,212
1621842434368,1621842434398,30,1,63,3729.75918530938,-2518,350
1621842434628,1621842434648,20,0,49,1999.70034550836,-1332,84
1621842434868,1621842434918,50,1,40,1342.29089297239,-798,151
1621842435208,1621842435308,100,3,146,11419.3881354864,-10356,289
1621842435328,1621842435358,30,2,124,6487.32509655236,-5323,183
1621842435497,1621842435517,20,0,34,773.963553758396,-1,83
1621842435617,1621842435647,30,1,91,5172.53788470055,-3233,327
1621842435847,1621842435867,20,0,34,647.432895358243,-1,50
1621842435957,1621842435967,10,-1,39,2542.59340014894,-1,-1
1621842436027,1621842436057,30,2,117,5603.81981877628,-3316,164
1621842436227,1621842436247,20,0,42,2295.08706295928,-814,246
1621842436297,1621842436327,30,1,63,3914.11100603901,-1416,324
1621842436607,1621842436637,30,0,37,718.506749538071,-598,32
1621842436657,1621842436787,130,1,925,50114.2927864484,-69860,52
1621842436897,1621842437026,129,1,878,67197.9871836752,-65619,92
1621842437036,1621842437086,49,1,37,1730.9707802566,-372,6
1621842437096,1621842437136,40,1,47,985.831290428737,-869,0
1621842437146,1621842437536,390,16,970,50910.2834748557,-46957,126
1621842437566,1621842437586,20,0,44,1419.96806536285,-1,307
1621842437746,1621842437826,80,9,269,17304.2957507705,-12875,329
1621842437996,1621842438006,10,-1,33,515.561620538737,-1,-1
1621842438016,1621842438106,90,17,353,17161.8323784797,-10655,243
1621842438116,1621842438136,20,0,50,3230.7171888991,-1,101
1621842438156,1621842438166,10,-1,39,1303.53572511216,-1,-1
1621842438186,1621842438356,170,2,692,54773.8554694539,-32160,212
1621842438366,1621842438386,20,0,43,958.562226193457,-1,120
1621842438486,1621842438496,10,-1,31,1925.3155596278,-1,-1
1621842438536,1621842438605,69,17,401,18305.5788046337,-961,350
1621842438725,1621842438805,80,5,82,1881.28695615847,-2795,181
1621842438815,1621842438835,20,0,40,1363.18264962357,-1,18
1621842438865,1621842438905,40,2,75,2471.93967123702,-1617,144
1621842438915,1621842438935,20,1,81,4029.01368744504,-1,112
1621842438955,1621842439005,50,1,40,558.029991008587,-510,159
1621842439075,1621842439085,10,-1,31,788.596623769517,-1,-1
1621842439365,1621842439375,10,-1,48,3564.88748421886,-1,-1
1621842439545,1621842439675,130,2,257,14974.8305104601,-9292,9
1621842439745,1621842439885,140,1,2253,85843.5561424307,-160838,121
1621842439965,1621842439985,20,1,289,22079.8169889836,-1,97
1621842440075,1621842440105,30,5,526,-1.0,-26902,300
1621842440324,1621842440334,10,-1,31,1007.2482419499,-1,-1
1621842440364,1621842440404,40,1,41,731.627954874119,-259,320
1621842440464,1621842440694,230,34,692,39469.2386719207,-27812,124
1621842440734,1621842440814,80,3,65,1630.45365488668,-2050,317
1621842440834,1621842440854,20,0,36,1402.73175952617,-1,302
1621842440884,1621842440904,20,0,41,1660.26501483247,-933,282
1621842440914,1621842440924,10,-1,33,926.882189599823,-1,-1
1621842440984,1621842440994,10,-1,32,1271.15699033556,-1,-1
1621842441104,1621842441164,60,7,237,5984.79579923565,-8215,283
1621842441294,1621842441464,170,4,308,24383.621705675,-14651,181
1621842441554,1621842441564,10,-1,50,3577.86211683155,-1,-1
1621842441574,1621842441704,130,32,536,21370.0562763616,-14039,313
1621842442013,1621842442023,10,-1,115,9056.21563958276,-1,-1
1621842442963,1621842443313,350,27,668,33704.1334344057,-19504,97
1621842443323,1621842443422,99,2,93,7547.19843232852,-3904,38
1621842443452,1621842443772,320,35,979,56619.2560617648,-53303,266
1621842444722,1621842444752,30,0,35,228.611585866591,-503,351
1621842444952,1621842445161,209,13,435,26522.6407346014,-34461,127
1621842445191,1621842445241,50,3,118,7641.49563639999,-5030,0
1621842445271,1621842445381,110,13,400,17496.6039016132,-28805,97
1621842445391,1621842445411,20,0,54,2280.61867303711,-1,12
1621842445461,1621842445471,10,-1,34,1553.78965694453,-1,-1
1621842445481,1621842445561,80,1,46,2458.70154384039,-932,319
1621842445571,1621842445661,90,1,85,3746.27481994115,-3225,1
1621842445791,1621842446061,270,30,535,35803.6877992098,-43174,305
1621842446081,1621842446111,30,1,42,1054.02084355094,-1170,124
1621842446221,1621842446231,10,-1,32,354.390324707796,-1,-1
1621842446241,1621842446261,20,0,37,951.128677725831,-644,243
1621842446281,1621842446301,20,0,49,2530.03654105546,-1282,230
1621842446690,1621842447060,370,15,2385,154280.510225737,-182985,63
1621842447180,1621842447220,40,0,227,19541.3438267205,-12830,79
1621842447250,1621842447330,80,3,54,1962.15677523193,-1245,277
1621842447360,1621842447370,10,-1,32,236.101074606593,-1,-1
1621842447450,1621842447470,20,0,72,4326.83086412759,-1257,132
1621842447900,1621842447940,40,1,61,4506.10244423872,-2060,330
1621842447990,1621842448070,80,33,735,26752.2041967691,-20354,132
1621842448080,1621842448120,40,5,161,15337.1440776995,-5345,328
1621842448130,1621842448269,139,14,177,6009.34612762498,-5399,347
1621842448349,1621842448439,90,15,381,16638.2617821547,-17438,286
1621842448449,1621842448729,280,10,1170,67152.9026271659,-57533,295
1621842448789,1621842448809,20,0,37,2174.50595113278,-149,112
1621842448889,1621842449069,180,28,912,39664.3227290491,-34900,123
1621842449109,1621842449139,30,2,112,5619.20758015791,-5533,160
1621842449169,1621842449189,20,0,45,1760.00794952687,-1203,141
1621842449279,1621842449529,250,17,202,6131.58389098507,-4296,335
1621842449599,1621842449639,40,2,95,4896.21027391878,-2795,113
1621842449649,1621842449838,189,12,466,33123.5039183227,-21585,221
1621842450038,1621842450068,30,2,160,13909.7284909438,-7008,177
1621842450178,1621842450278,100,22,517,27829.4854002509,-27493,319
1621842450738,1621842450868,130,11,525,2337.60038953745,-22734,123
1621842451008,1621842451018,10,-1,30,1302.49814287155,-1,-1
1621842451048,1621842451068,20,0,31,897.112636554928,-43,45
1621842451318,1621842451328,10,-1,53,3108.68408774947,-1,-1
1621842451368,1621842451388,20,1,56,4884.50458202834,-1056,33
1621842451407,1621842451427,19,0,50,2630.86226503862,-1,356
1621842451897,1621842451937,40,17,830,41794.9921684901,-43254,98
1621842451977,1621842452037,60,11,590,55045.350776401,-53021,183
1621842452067,1621842452187,120,5,156,8262.16883764345,-10916,306
1621842452217,1621842452237,20,0,44,1507.37579079856,-1,293
1621842452267,1621842452507,240,14,1749,165468.372846754,-118074,83
1621842452517,1621842452537,20,2,157,14995.1737177997,-4876,36
1621842452577,1621842452587,10,-1,37,2754.02052977456,-1,-1
1621842452597,1621842452677,80,17,418,17162.3338803144,-14944,257
1621842452957,1621842452997,40,2,97,5729.0465579082,-5074,6
1621842453206,1621842453266,60,8,240,11845.5277631399,-8623,260
1621842453316,1621842453406,90,7,479,25363.3084944728,-2292,137
1621842453506,1621842453556,50,7,181,5919.57144824946,-13897,209
1621842453566,1621842453826,260,31,364,17015.5936443119,-17471,355
1621842453836,1621842453946,110,5,59,2320.28979213673,-1350,2
1621842454246,1621842454256,10,-1,61,-1.0,-1,-1
1621842454486,1621842455015,529,8,676,43151.5983449478,-32891,33
1621842455045,1621842455065,20,0,54,1634.81502655325,-1,113
1621842455295,1621842455455,160,3,1874,122682.602199205,-83610,25
1621842455465,1621842455485,20,0,74,6152.17616236294,-3060,304
1621842455555,1621842455575,20,0,43,2151.51725757079,-172,349
1621842455625,1621842455645,20,0,30,594.652215968276,-63,293
1621842455665,1621842455675,10,-1,33,492.890384823501,-1,-1
1621842455685,1621842455925,240,8,475,39461.0383228472,-19180,57
1621842455955,1621842456045,90,8,142,9819.73329276672,-6611,274
1621842456324,1621842456374,50,6,459,20997.3432371166,-40607,318
1621842456554,1621842456574,20,0,57,1956.23346795356,-1,75
1621842456644,1621842456684,40,1,57,1647.26438904883,-2222,289
1621842456834,1621842456844,10,-1,31,1762.22432758828,-1,-1
1621842456954,1621842457014,60,1,52,2485.71470257687,-727,284
1621842457154,1621842457254,100,26,573,29231.1549210011,-38536,130
1621842457264,1621842457424,160,6,155,12426.1779768999,-4855,306
1621842457494,1621842457504,10,-1,32,1052.46097043689,-1,-1
1621842457644,1621842457774,130,35,784,41706.4550872114,-37341,325
1621842458983,1621842459003,20,0,98,5876.66728699443,-1,180
1621842459193,1621842459253,60,2,71,423.547176022881,-2589,97
1621842459263,1621842459283,20,0,56,3284.45834522843,-449,3
1621842459323,1621842459343,20,1,58,3210.34856011012,-1,291
1621842459353,1621842459383,30,1,56,2204.31652526848,-1834,263
1621842459582,1621842459592,10,-1,43,1438.61628329602,-1,-1
1621842459612,1621842459642,30,1,61,3037.14360484628,-2880,100
1621842459682,1621842459762,80,18,328,12062.7572381382,-16706,97
1621842459772,1621842459822,50,18,606,30066.5052143857,-18287,284
1621842459852,1621842459872,20,0,45,2062.45187470689,-1,80
1621842459882,1621842460052,170,3,1842,117106.452602878,-80275,309
1621842460072,1621842460172,100,4,63,2383.66595751874,-1333,66
1621842460252,1621842460282,30,1,66,2161.90528583586,-1685,281
1621842460462,1621842460472,10,-1,37,1035.48330453703,-1,-1
1621842460552,1621842460582,30,1,60,2197.48245530989,-2069,265
1621842460592,1621842460792,200,2,1206,94312.7141706067,-85667,193
1621842460882,1621842460932,50,7,383,359.77877365969,-21505,281
1621842461221,1621842461231,10,-1,44,3123.90697592555,-1,-1
1621842461351,1621842461491,140,2,196,12514.8371467736,-8405,327
1621842461911,1621842461931,20,0,36,1413.00599548905,-1,104
1621842461941,1621842461961,20,1,140,7379.0375776213,-1,50
1621842462081,1621842462111,30,2,134,-1.0,-5039,289
1621842462231,1621842462291,60,2,34,19.1358633709974,-1,96
1621842462301,1621842462341,40,1,107,7582.51189789166,-3810,290
1621842462700,1621842462750,50,26,1791,85697.0695057895,-1,54
1621842462840,1621842462920,80,33,1604,14044.3801863553,-47480,284
1621842463010,1621842463030,20,0,43,2985.24118061951,-715,103
1621842463050,1621842463240,190,1,914,61797.9233976516,-47982,38
1621842463250,1621842463270,20,0,79,5354.11132594335,-1,115
1621842463280,1621842463290,10,-1,65,3576.97197899573,-1,-1
1621842463300,1621842463390,90,5,90,3165.60967494712,-2925,104
1621842463540,1621842463560,20,0,32,1626.92652921774,-1,258
1621842463690,1621842463750,60,8,275,22686.6144692625,-13598,275
1621842463760,1621842463770,10,-1,34,1694.33120280741,-1,-1
1621842463790,1621842463810,20,9,1783,132533.298453644,-1,67
1621842463910,1621842463990,80,25,1184,58148.1129340156,-88866,249
1621842464130,1621842464170,40,2,85,4810.64946169498,-3277,159
1621842464339,1621842464359,20,0,60,2627.36976132644,-1,273
1621842464369,1621842464509,140,2,438,24819.5184867225,-22902,288
1621842464529,1621842464539,10,-1,30,692.586915698453,-1,-1
1621842464669,1621842464689,20,0,43,2233.63855869532,-1,57
1621842465149,1621842465309,160,0,1065,88564.7012811789,-62888,327
1621842465319,1621842465359,40,2,105,3578.760875019,-1,94
1621842465479,1621842465569,90,10,318,10865.7781187531,-13490,271
1621842465818,1621842465828,10,-1,33,2376.19516481735,-1,-1
1621842465838,1621842466008,170,0,507,27551.8818853007,-27054,166
1621842466018,1621842466028,10,-1,38,1082.17381993162,-1,-1
1621842466098,1621842466268,170,3,423,21919.0156727181,-19678,315
1621842466278,1621842466298,20,1,65,5307.98159044447,-2613,180
1621842466318,1621842466338,20,0,39,1390.51403011091,-1,90
1621842466568,1621842466588,20,0,43,1402.82007779763,-850,153
1621842466618,1621842466808,190,11,409,25575.9052820544,-1042,98
1621842466908,1621842466978,70,12,555,21917.5182900681,-30443,262
1621842467008,1621842467088,80,4,93,4972.27653504544,-3317,277
1621842467358,1621842467378,20,0,33,545.492661239929,-236,105
1621842467497,1621842467537,40,1,43,2309.33591589406,-675,218
1621842467617,1621842467627,10,-1,34,1225.53250028852,-1,-1
1621842467647,1621842467677,30,10,1253,75431.4821257868,-1,58
1621842467767,1621842467847,80,11,577,125.364858538421,-28496,268
1621842468077,1621842468087,10,-1,30,1415.53991979867,-1,-1
1621842468137,1621842468147,10,-1,39,2369.21153968213,-1,-1
1621842468407,1621842468497,90,4,295,27108.055955657,-9009,252
1621842468507,1621842468537,30,1,62,3357.12495786566,-1749,226
1621842468587,1621842468607,20,2,1242,108595.150484733,-1,104
1621842468697,1621842468767,70,10,949,1482.5534712355,-63693,272
1621842468887,1621842468907,20,0,32,2506.06313732357,-1,143
1621842469026,1621842469056,30,1,95,6207.03543596605,-6226,184
1621842469296,1621842469326,30,2,104,6052.64333559598,-4234,355
1621842469616,1621842469786,170,1,476,24870.0176102022,-37985,228
1621842469836,1621842469866,30,10,503,28342.7462100869,-19220,84
1621842469916,1621842470006,90,13,335,16328.6958352221,-22482,271
1621842470016,1621842470036,20,0,39,2868.38670619932,-1,104
1621842470226,1621842470256,30,1,46,1409.49724298233,-208,124
1621842470306,1621842470326,20,0,36,1037.17447939562,-1,126
1621842470436,1621842470446,10,-1,96,7065.15775522073,-1,-1
1621842470695,1621842470725,30,11,1526,97026.3300777889,-1,68
1621842470815,1621842470885,70,9,407,1388.37283629064,-15129,248
1621842471175,1621842471205,30,1,62,2008.83966250743,-1130,331
1621842472085,1621842472394,309,1,1387,102899.728694404,-81768,313
1621842472524,1621842472544,20,0,44,2213.40420447162,-496,174
1621842472874,1621842472904,30,1,91,5693.82942552339,-1166,352
1621842472974,1621842473014,40,1,44,2329.60841723984,-1168,270
1621842473104,1621842473204,100,3,48,1884.3167835504,-751,87
1621842473244,1621842473294,50,12,1258,72700.4399881575,-185,75
1621842473384,1621842473454,70,25,1065,-1.0,-47132,332
1621842473564,1621842473574,10,-1,30,-1.0,-1,-1
1621842473584,1621842473734,150,9,85,1992.92290789542,-1925,88
1621842473794,1621842473953,159,10,103,4794.93135380254,-3168,259
1621842474023,1621842474303,280,5,204,12525.809090433,-13558,70
1621842474313,1621842474433,120,5,53,3536.62363603056,-726,267
1621842474553,1621842474583,30,1,66,3382.50860189337,-236,81
1621842474603,1621842474643,40,13,1305,74307.9585301117,-1,70
1621842474883,1621842475143,260,29,841,6087.16466829854,-43514,87
1621842475173,1621842475442,269,29,436,23839.6909921952,-29328,265
1621842475462,1621842475562,100,6,86,2859.97757376526,-2897,89
1621842475602,1621842475752,150,13,114,3804.98097395088,-3898,267
1621842475762,1621842475872,110,8,164,5223.69065342322,-3297,86
1621842475982,1621842476082,100,13,378,7543.83090304619,-15133,284
1621842476282,1621842476322,40,1,49,955.019103687197,-1689,289
1621842476422,1621842476452,30,1,51,2223.04516091396,-1401,72
1621842476522,1621842476562,40,3,138,7604.36409985279,-6089,145
1621842476822,1621842477031,209,1,2954,245554.473661685,-82404,270
1621842477161,1621842477181,20,0,58,4279.48155121513,-323,45
1621842477341,1621842477541,200,1,1692,121735.145575801,-127133,14
1621842477711,1621842477741,30,1,75,4520.27128422518,-4372,163
1621842477861,1621842477881,20,0,38,2642.08735479732,-537,185
1621842477931,1621842477981,50,2,141,6806.00783157928,-5949,354
1621842478211,1621842478251,40,1,167,7581.81905734739,-1,68
1621842478341,1621842478421,80,8,495,15356.2341611379,-38556,283
1621842478431,1621842478461,30,0,75,6334.18190635475,-3528,110
1621842478620,1621842478640,20,0,79,5229.82999243671,-4235,203
1621842478850,1621842478990,140,1,1407,46925.0258115304,-101801,331
1621842479120,1621842479300,180,1,1402,97250.1365274707,-50207,38
1621842479310,1621842479320,10,-1,31,642.232979752246,-1,-1
1621842479500,1621842479530,30,2,110,5614.42943468174,-5102,160
1621842479720,1621842479880,160,1,422,26152.2553216481,-23405,85
1621842479980,1621842480000,20,3,547,37543.9763663922,-1,115
1621842480100,1621842480150,50,5,247,-1.0,-7889,262
1621842480519,1621842480529,10,-1,32,2062.5760735998,-1,-1
1621842480699,1621842480729,30,1,74,5060.46167398496,-4122,0
1621842480749,1621842480879,130,10,386,19639.3625350806,-4027,85
1621842480979,1621842481289,310,24,483,25352.0710765886,-30362,257
1621842481299,1621842481319,20,0,40,1579.88071882791,-648,119
1621842481439,1621842481489,50,2,58,1320.34107993098,-695,287
1621842481499,1621842481519,20,1,106,5298.85396555194,-1,239
1621842481579,1621842481599,20,3,485,34423.1876460626,-1,125
1621842481689,1621842481729,40,7,405,-1.0,-13065,217
1621842481799,1621842481808,9,-1,31,1788.14100963998,-1,-1
1621842481898,1621842481958,60,17,935,-1.0,-29440,270
1621842482148,1621842482168,20,0,62,3759.59505109312,-1853,77
1621842482188,1621842482198,10,-1,34,2569.32194516852,-1,-1
1621842482248,1621842482268,20,0,41,2381.36357246408,-1,201
1621842482448,1621842482498,50,1,89,4568.59178307889,-1,90
1621842482678,1621842482768,90,12,586,12039.2998891216,-25704,293
1621842482888,1621842482908,20,0,53,3558.74971389302,-1124,74
1621842482918,1621842482988,70,3,76,3942.19443715151,-1784,81
1621842483238,1621842483258,20,0,30,183.832795316208,-1,261
1621842483298,1621842483318,20,0,34,631.591886780537,-1,270
1621842483388,1621842483417,29,1,83,4130.85394637894,-1675,199
1621842483587,1621842483777,190,2,307,13629.4365459768,-12804,321
1621842483787,1621842483797,10,-1,38,1134.58044493441,-1,-1
1621842484057,1621842484097,40,2,99,5954.46939815173,-5029,148
1621842484337,1621842484367,30,1,84,5312.70628649549,-5223,349
1621842484637,1621842484757,120,4,267,20242.3070848147,-18692,259
1621842484767,1621842484777,10,-1,32,1061.17994124159,-1,-1
1621842485006,1621842485026,19,0,38,2130.08815119065,-752,324
1621842485366,1621842485406,40,2,79,3730.30713914241,-3868,165
1621842485686,1621842485736,50,5,412,23929.5017173843,-1,104
1621842486086,1621842486206,120,35,1011,11060.8087027297,-37236,216
1621842486216,1621842486306,90,4,83,4888.69483445082,-3167,90
1621842486326,1621842486336,10,-1,30,1578.22776123687,-1,-1
1621842486356,1621842486426,70,2,84,4590.86165815147,-1615,230
1621842486456,1621842486486,30,1,79,3359.68243824084,-3858,273
1621842486575,1621842486665,89,2,115,7358.05369450345,-7147,60
1621842486775,1621842486875,100,3,46,1111.86185266498,-966,271
1621842486965,1621842486995,30,1,71,3663.2627999001,-2559,170
1621842487155,1621842487225,70,3,72,1868.57095159945,-2060,299
1621842487245,1621842487255,10,-1,31,217.917863826974,-1,-1
1621842487315,1621842487375,60,2,60,1754.56186398145,-1169,99
1621842487635,1621842487745,110,5,95,3928.77245613788,-2574,78
1621842487755,1621842487875,120,4,219,17453.7394274287,-4663,280
1621842488234,1621842488284,50,10,482,-1.0,-26435,286
1621842488294,1621842488424,130,4,128,11088.127266668,-8814,106
1621842488504,1621842488584,80,3,92,2540.46909980514,-3145,253
1621842488654,1621842488684,30,1,60,3310.02172599677,-2256,118
1621842488814,1621842488854,40,2,87,5167.44627590026,-3483,181
1621842488884,1621842488904,20,0,30,509.677083739876,-12,288
1621842489004,1621842489194,190,3,1818,100342.818057361,-117135,322
1621842489364,1621842489394,30,1,73,4039.41891470785,-3259,59
1621842489564,1621842489584,20,1,60,4009.90921720893,-1,264
1621842489794,1621842489843,49,14,1753,114998.565244168,-4456,137
1621842489933,1621842489993,60,6,608,16784.1975608845,-55263,284
1621842490143,1621842490163,20,0,75,6608.35452461403,-3993,235
1621842490223,1621842490273,50,3,111,3823.65427953107,-4283,137
1621842490653,1621842490663,10,-1,63,4299.42430739643,-1,-1
1621842490673,1621842490903,230,35,1477,57293.8496368049,-80296,116
1621842490973,1621842491023,50,3,281,17799.8524278695,-13869,152
1621842491033,1621842491043,10,-1,40,1806.42409032691,-1,-1
1621842491053,1621842491073,20,0,57,2448.22397222304,-1,94
1621842491083,1621842491133,50,1,56,2532.59703857695,-2095,260
1621842491183,1621842491193,10,-1,40,1475.78033545669,-1,-1
1621842491223,1621842491382,159,39,627,37466.4337690945,-22330,303
1621842493631,1621842493691,60,2,36,-1.0,-10,213
1621842497768,1621842497868,99,11,338,11444.248596506,-28831,289
1621842497968,1621842498118,150,2,550,35436.9758871663,-41324,333
1621842498128,1621842498148,20,0,45,4065.4563122835,-503,292
1621842498588,1621842498758,170,0,217,12176.081693795,-9800,51
1621842498878,1621842498898,20,1,184,11517.3521667482,-1,95
1621842499008,1621842499058,50,4,338,6273.62695544843,-21161,259
1621842499138,1621842499148,10,-1,34,549.703073178839,-1,-1
1621842499497,1621842499557,60,16,1217,55740.6205398095,-296,108
1621842499677,1621842499917,240,11,618,14561.0185606943,-54418,0
1621842499937,1621842499947,10,-1,74,7489.94865249573,-1,-1
1621842499957,1621842499977,20,0,69,4174.10996676762,-2267,323
1621842500037,1621842500257,220,43,707,31176.5053972688,-24844,306
1621842500996,1621842501246,250,27,274,11249.1783809204,-10925,4
1621842501286,1621842501456,170,44,619,21130.9012226032,-15170,50
1621842501466,1621842501546,80,5,135,6690.01565281983,-3154,212
1621842501596,1621842501676,80,2,37,880.859374123992,-440,201
1621842501696,1621842501716,20,0,37,827.884909557872,-175,186
1621842501756,1621842501776,20,0,46,1529.92836419958,-1,147
1621842501806,1621842501816,10,-1,43,2374.23924309875,-1,-1
1621842501826,1621842501846,20,0,59,4465.23572476215,-2681,217
1621842501906,1621842501926,20,0,40,1913.32324581717,-195,111
1621842501936,1621842502066,130,38,1208,77226.7513041292,-33363,311
1621842502196,1621842502286,90,3,330,24788.0276690312,-13187,156
1621842502316,1621842502326,10,-1,31,586.316244917563,-1,-1
1621842502346,1621842502416,70,4,108,6769.99874696851,-33,114
1621842502426,1621842502446,20,1,88,4735.3967622936,-1,94
1621842502685,1621842502705,20,0,54,3778.58110625481,-759,76
1621842502815,1621842502825,10,-1,38,1917.27719967865,-1,-1
1621842502885,1621842502895,10,-1,33,771.3304107822,-1,-1
1621842503005,1621842503085,80,3,91,3388.67030024957,-5501,354
1621842503145,1621842503175,30,1,64,3036.14340799896,-2801,136
1621842503195,1621842503565,370,32,630,30506.0559843653,-36290,187
1621842503635,1621842503685,50,3,465,20362.3433548407,-7020,223
1621842503715,1621842504145,430,6,1391,55884.9457855622,-49870,350
1621842504244,1621842504424,180,11,82,3724.5371043971,-2498,6
1621842504454,1621842504474,20,0,52,2275.38078427278,-1,9
1621842504604,1621842504614,10,-1,30,228.567633510165,-1,-1
1621842504794,1621842504834,40,2,74,4483.46455026261,-2996,27
1621842504864,1621842504884,20,1,70,5089.31502650763,-1638,284
1621842505304,1621842505384,80,2,53,2798.20661074206,-1830,109
1621842505534,1621842505574,40,2,105,5431.45202934437,-4674,353
1621842505883,1621842505893,10,-1,35,1586.90663131555,-1,-1
1621842505903,1621842505953,50,27,968,37028.8827741631,-8171,187
1621842506093,1621842506693,600,34,1611,96745.9493172099,-137288,349
1621842506723,1621842506763,40,1,44,1371.31043193005,-951,254
1621842506803,1621842506823,20,0,38,1845.75026773932,-1,270
1621842506843,1621842506873,30,0,36,1087.50672249138,-598,263
1621842507203,1621842507223,20,1,117,-1.0,-5258,265
1621842507323,1621842507353,30,1,61,2079.8628743721,-1,54
1621842507382,1621842507512,130,3,1887,89389.395777834,-102773,320
1621842507542,1621842507552,10,-1,34,960.546393485023,-1,-1
1621842507642,1621842507652,10,-1,30,1941.66572365815,-1,-1
1621842507662,1621842507692,30,1,47,3981.80441132099,-337,297
1621842508102,1621842508132,30,1,47,1430.94495342176,-1258,111
1621842508142,1621842508162,20,0,40,1830.59356063665,-2,90
1621842508382,1621842508422,40,3,111,9756.64254152473,-6737,293
1621842508582,1621842508592,10,-1,62,3635.77056160113,-1,-1
1621842508642,1621842508802,160,20,1297,77241.1866544921,-83100,93
1621842508812,1621842508872,60,3,174,10303.7886335138,-3535,124
1621842508882,1621842508942,60,2,376,25823.1663791848,-6441,56
1621842509071,1621842509191,120,16,410,27324.3874173541,-23216,284
1621842509481,1621842509511,30,3,267,-1.0,-10265,256
1621842509521,1621842509541,20,0,105,8427.31163226834,-7323,113
1621842509601,1621842509611,10,-1,34,464.497781763558,-1,-1
1621842509621,1621842509691,70,3,129,6740.46592610234,-4666,245
1621842509831,1621842509871,40,1,63,3655.71881350013,-2710,112
1621842509881,1621842509941,60,5,476,28775.455437196,-2788,102
1621842510031,1621842510121,90,12,403,4611.87448040976,-17348,301
1621842510131,1621842510141,10,-1,43,2520.51085172482,-1,-1
1621842510161,1621842510171,10,-1,46,2939.34918492031,-1,-1
1621842510451,1621842510481,30,2,95,4885.62113842933,-3333,129
