start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622103176144,1622103176154,10,-1,55,4796.0784405806,-1,-1
1622103176354,1622103176404,50,2,118,7943.68238993586,-3991,209
1622103176544,1622103176554,10,-1,30,973.276926823433,-1,-1
1622103176584,1622103176594,10,-1,39,1665.77312576874,-1,-1
1622103176814,1622103176834,20,1,118,6264.96366175257,-1,172
1622103176894,1622103176924,30,1,163,-1.0,-11673,187
1622103176964,1622103176984,20,1,165,10674.5263709609,-1,210
1622103177064,1622103177104,40,9,333,22126.4100488262,-411,27
1622103177164,1622103177174,10,-1,44,-1.0,-1,-1
1622103177643,1622103177683,40,0,44,3474.67385573595,-1060,0
1622103177963,1622103177973,10,-1,82,6542.73585591464,-1,-1
1622103178033,1622103178093,60,1,339,29965.752213904,-21106,67
1622103178333,1622103178353,20,3,463,29058.447566079,-1,95
1622103178463,1622103178523,60,19,766,44797.1235394879,-51038,249
1622103178583,1622103178683,100,2,421,25162.5780439926,-29766,302
1622103178743,1622103178753,10,-1,154,-1.0,-1,-1
1622103179282,1622103179312,30,1,106,-1.0,-3940,174
1622103179362,1622103179402,40,2,87,6238.05567103817,-2581,110
1622103179412,1622103179432,20,0,64,3727.14795522622,-1819,333
1622103179632,1622103179642,10,-1,35,2169.66465499903,-1,-1
1622103179742,1622103179772,30,1,114,-1.0,-5914,306
1622103179882,1622103179922,40,2,115,8719.64519766542,-4078,340
1622103180032,1622103180042,10,-1,57,-1.0,-1,-1
1622103180052,1622103180072,20,0,78,4372.05166921945,-1,0
1622103180132,1622103180152,20,0,33,287.008481392025,-1,354
1622103180162,1622103180182,20,0,47,3440.81367064285,-1089,70
1622103180312,1622103180322,10,-1,39,-1.0,-1,-1
1622103180472,1622103180492,20,0,51,2307.8711720592,-567,114
1622103180592,1622103180602,10,-1,31,439.046716353052,-1,-1
1622103180642,1622103180652,10,-1,31,1443.79380157427,-1,-1
1622103180712,1622103180742,30,1,51,-1.0,-1627,219
1622103180901,1622103180921,20,1,179,12423.2948251678,-1,208
1622103181001,1622103181021,20,1,249,-1.0,-15202,35
1622103181131,1622103181151,20,0,42,-1.0,-332,63
1622103181201,1622103181251,50,3,101,6452.73832278894,-2475,215
1622103181261,1622103181271,10,-1,31,2293.40433139829,-1,-1
1622103181341,1622103181351,10,-1,35,627.539521507442,-1,-1
1622103181611,1622103181661,50,8,303,12725.269605067,-14972,35
1622103181811,1622103181821,10,-1,30,2007.83025172396,-1,-1
1622103181881,1622103181891,10,-1,33,-1.0,-1,-1
1622103181921,1622103181971,50,12,807,51213.809614588,-20380,189
1622103182051,1622103182071,20,1,110,-1.0,-4800,58
1622103182181,1622103182231,50,7,232,6326.7756244285,-9302,231
1622103182311,1622103182321,10,-1,36,-1.0,-1,-1
1622103182460,1622103182510,50,7,242,11074.1827589263,-12393,45
1622103182870,1622103182920,50,10,347,18298.3776463453,-14422,342
1622103183030,1622103183040,10,-1,32,-1.0,-1,-1
1622103183050,1622103183110,60,11,393,20868.2700066468,-15806,178
1622103183220,1622103183240,20,1,133,5645.46196927708,-1,282
1622103183300,1622103183340,40,0,102,5096.45611466024,-4330,281
1622103183490,1622103183520,30,6,340,17688.6144779672,-16895,346
1622103183770,1622103183790,20,3,398,25048.0424944461,-1,35
1622103183930,1622103183940,10,-1,62,3966.63867484324,-1,-1
1622103183999,1622103184010,10,-1,34,-1.0,-1,-1
1622103184499,1622103184519,20,0,46,2185.21576396909,-1,233
1622103184719,1622103184769,50,7,240,12527.2705837644,-11776,325
1622103184979,1622103185019,40,3,135,6790.35933062481,-6131,94
1622103185189,1622103185199,10,-1,36,2710.53134090943,-1,-1
1622103185259,1622103185269,10,-1,47,-1.0,-1,-1
1622103185329,1622103185339,10,-1,54,3466.54839768488,-1,-1
1622103185399,1622103185449,50,14,436,3033.05502699756,-18122,210
1622103185619,1622103185638,19,0,60,3292.89327136264,-4,132
1622103185698,1622103185718,20,1,143,-1.0,-7321,138
1622103185958,1622103185998,40,4,368,-1.0,-17971,30
1622103186178,1622103186188,10,-1,71,4205.85258279954,-1,-1
1622103186248,1622103186268,20,0,44,-1.0,-1404,39
1622103186318,1622103186338,20,1,141,8707.42337090891,-1,226
1622103186398,1622103186428,30,2,221,-1.0,-9495,228
1622103186598,1622103186608,10,-1,108,8435.04063223988,-1,-1
1622103186668,1622103186688,20,2,209,-1.0,-10737,50
1622103186708,1622103186738,30,1,68,3013.75476920607,-1,325
1622103186798,1622103186818,20,0,172,-1.0,-11749,215
1622103186838,1622103186878,40,0,120,11660.0145282642,-1411,26
1622103186938,1622103186988,50,9,275,15590.3559414031,-6802,5
1622103186998,1622103187008,10,-1,54,3186.67333688663,-1,-1
1622103187248,1622103187287,39,5,233,11660.1990633872,-12140,139
1622103187567,1622103187587,20,0,130,8449.49430216679,-1,276
1622103187667,1622103187677,10,-1,63,-1.0,-1,-1
1622103187727,1622103187737,10,-1,57,3766.41745436086,-1,-1
1622103187927,1622103188017,90,8,226,8604.29879327088,-10509,12
1622103188097,1622103188107,10,-1,51,-1.0,-1,-1
1622103188137,1622103188157,20,0,38,2109.38732836863,-639,90
1622103188187,1622103188237,50,1,84,3059.04172777138,-5216,37
1622103188267,1622103188287,20,1,105,5376.87365066638,-1,247
1622103188347,1622103188357,10,-1,33,-1.0,-1,-1
1622103188447,1622103188467,20,0,31,1198.04253832258,-1,222
1622103188487,1622103188517,30,1,83,3302.89651368967,-4168,28
1622103188647,1622103188657,10,-1,38,-1.0,-1,-1
1622103188687,1622103188757,70,8,244,9998.36910940853,-2188,198
1622103188767,1622103188777,10,-1,110,8296.28997052868,-1,-1
1622103188976,1622103189006,30,1,112,5364.71330446413,-1,246
1622103189066,1622103189096,30,1,77,-1.0,-685,55
1622103189106,1622103189116,10,-1,33,573.142841565842,-1,-1
1622103189206,1622103189216,10,-1,41,2822.17708425429,-1,-1
1622103189386,1622103189436,50,1,291,25527.7045715731,-13271,336
1622103189496,1622103189546,50,4,514,36314.1997119105,-20098,86
1622103189616,1622103189706,90,15,813,29208.9663720056,-28235,244
1622103189766,1622103189776,10,-1,171,-1.0,-1,-1
1622103189826,1622103189836,10,-1,68,3898.76843664098,-1,-1
1622103189976,1622103189986,10,-1,36,2500.00776491452,-1,-1
1622103190376,1622103190386,10,-1,51,3713.10525227756,-1,-1
1622103190446,1622103190456,10,-1,41,-1.0,-1,-1
1622103190865,1622103190875,10,-1,39,-1.0,-1,-1
1622103190915,1622103190955,40,2,93,5724.10744074017,-3526,271
1622103191045,1622103191065,20,0,60,2543.02643544978,-1,138
1622103191195,1622103191275,80,4,259,10616.8740002542,-2516,96
1622103191365,1622103191565,200,15,814,59267.9421706311,-29752,228
1622103191625,1622103191675,50,1,63,764.178575581062,-2653,178
1622103191685,1622103191705,20,1,146,8730.23507436922,-1,210
1622103191765,1622103191835,70,6,194,2492.86735911556,-6900,272
1622103192124,1622103192174,50,3,129,6148.60600557942,-4652,98
1622103192264,1622103192284,20,0,41,1963.63568452464,-996,290
1622103192554,1622103192604,50,5,198,13155.1038191424,-8438,245
1622103193244,1622103193254,10,-1,45,2780.63440441103,-1,-1
1622103193314,1622103193324,10,-1,43,-1.0,-1,-1
1622103193484,1622103193494,10,-1,30,456.640024226865,-1,-1
1622103193524,1622103193534,10,-1,30,2809.7308465116,-1,-1
1622103193773,1622103193823,50,4,168,8303.43894237956,-5226,19
1622103193913,1622103193923,10,-1,53,-1.0,-1,-1
1622103194393,1622103194403,10,-1,48,3545.91851664915,-1,-1
1622103194483,1622103194493,10,-1,65,-1.0,-1,-1
1622103194543,1622103194553,10,-1,45,2432.35221032398,-1,-1
1622103194713,1622103194763,50,3,102,5847.51508364815,-5579,136
1622103194983,1622103195003,20,1,174,11536.7778338267,-1,295
1622103195063,1622103195083,20,1,153,-1.0,-8290,1
1622103195352,1622103195392,40,5,224,10626.3024350921,-11088,95
1622103195522,1622103195552,30,2,111,6750.79637385873,-2334,149
1622103195742,1622103195772,30,4,343,-1.0,-14332,225
1622103195822,1622103195832,10,-1,35,1706.30960148041,-1,-1
1622103196232,1622103196252,20,1,139,10101.8886384693,-1,22
1622103196312,1622103196342,30,1,74,-1.0,-2747,354
1622103196402,1622103196432,30,0,46,1256.48844350483,-1403,189
1622103196902,1622103196952,50,11,413,23355.6931058221,-16163,207
1622103196962,1622103196971,9,-1,67,6525.53484959735,-1,-1
1622103197151,1622103197201,50,3,362,17719.8970466916,-126,116
1622103197331,1622103197351,20,0,95,-1.0,-6158,78
1622103197611,1622103197661,50,9,288,9109.22563837566,-16662,345
1622103197741,1622103197761,20,0,37,114.171160453963,-1,113
1622103198171,1622103198211,40,4,184,9187.89655015688,-9109,161
1622103198381,1622103198391,10,-1,106,8736.18226962431,-1,-1
1622103198760,1622103198790,30,1,80,4060.51540848164,-3324,129
1622103198940,1622103198950,10,-1,58,4857.78094417333,-1,-1
1622103199010,1622103199130,120,5,297,21990.8698493424,-8461,18
1622103199370,1622103199640,270,23,714,53642.1306044704,-59694,0
1622103199650,1622103200189,539,18,686,29168.0470251853,-26541,261
1622103200279,1622103200299,20,1,77,6883.1045700462,-790,327
1622103200429,1622103200449,20,0,84,4159.51339633582,-1,333
1622103200509,1622103200519,10,-1,64,-1.0,-1,-1
1622103200529,1622103200619,90,37,739,31346.0964633741,-22889,166
1622103200629,1622103200769,140,12,133,6304.49622769186,-4811,356
1622103200849,1622103200979,130,32,705,32201.2358334351,-43549,357
1622103201059,1622103201119,60,3,154,2630.84860727431,-7445,225
1622103201229,1622103201249,20,0,95,4994.7619450885,-1,15
1622103201309,1622103201419,110,27,588,21341.6903214482,-13424,172
1622103201499,1622103201719,220,17,340,20498.7698631215,-12258,282
1622103201818,1622103201828,9,-1,33,1288.70144047529,-1,-1
1622103201918,1622103201998,80,18,549,26092.3175879904,-22694,57
1622103202058,1622103202068,10,-1,41,-1.0,-1,-1
1622103202098,1622103202138,40,7,439,14427.3492367619,-1,225
1622103202198,1622103202208,10,-1,70,-1.0,-1,-1
1622103202348,1622103202398,50,1,50,2495.61311317651,-1285,86
1622103202458,1622103202478,20,0,63,-1.0,-1094,58
1622103202508,1622103202518,10,-1,38,1099.26537401026,-1,-1
1622103202598,1622103202618,20,0,54,-1.0,-2338,54
1622103202978,1622103202988,10,-1,33,2006.65330448065,-1,-1
1622103203398,1622103203407,9,-1,67,4782.61480279197,-1,-1
1622103203467,1622103203477,10,-1,54,-1.0,-1,-1
1622103203517,1622103203537,20,0,90,4837.6580451733,-1,96
1622103203597,1622103203637,40,2,93,2140.44849865342,-5330,189
1622103203677,1622103203687,10,-1,74,4990.71123314347,-1,-1
1622103203787,1622103203847,60,13,336,14136.8916416168,-15242,220
1622103203917,1622103203927,10,-1,32,1068.37209021541,-1,-1
1622103203937,1622103203957,20,0,54,4083.41780211743,-4,253
1622103204017,1622103204087,70,5,209,11584.8149071675,-13901,257
1622103204177,1622103204227,50,5,230,10917.9149309812,-9952,13
1622103204377,1622103204387,10,-1,56,2989.72334899926,-1,-1
1622103204447,1622103204507,60,5,181,6152.10222147055,-7373,220
1622103204807,1622103204847,40,2,80,4084.42922276351,-3670,21
1622103204917,1622103204947,30,0,31,1213.67088808367,-1,184
1622103204977,1622103204987,10,-1,30,1347.19763881867,-1,-1
1622103205037,1622103205076,39,10,444,27140.8203319014,-16392,55
1622103205226,1622103205256,30,6,570,23300.907903185,-1,215
1622103205316,1622103205326,10,-1,118,-1.0,-1,-1
1622103205396,1622103205416,20,0,37,1501.42694706017,-748,180
1622103205446,1622103205456,10,-1,30,497.585800609403,-1,-1
1622103205626,1622103205636,10,-1,46,-1.0,-1,-1
1622103205676,1622103205686,10,-1,34,1330.86803473173,-1,-1
1622103205776,1622103205816,40,5,235,16096.684899544,-12573,85
1622103206306,1622103206326,20,0,61,3135.778478329,-899,187
1622103206626,1622103206636,10,-1,34,2928.44518139277,-1,-1
1622103206715,1622103206755,40,7,296,15996.6888233705,-16952,0
1622103206885,1622103206915,30,5,593,33949.8692640739,-1,90
1622103207015,1622103207075,60,5,326,812.436282390035,-14820,229
1622103207115,1622103207155,40,1,96,6142.36392675378,-2864,60
1622103207165,1622103207185,20,0,35,930.213256734807,-1,275
1622103207465,1622103207495,30,5,241,12842.6289564757,-14279,45
1622103207505,1622103207575,70,8,260,13509.5944055598,-8122,327
1622103207825,1622103207865,40,6,378,-1.0,-16461,185
1622103208175,1622103208185,10,-1,76,4977.70594216231,-1,-1
1622103208245,1622103208265,20,0,65,-1.0,-11,115
1622103208275,1622103208284,9,-1,46,3057.45317674694,-1,-1
1622103208334,1622103208404,70,9,313,17254.4496398259,-10202,358
1622103208414,1622103208494,80,2,168,15193.0184887296,-11005,72
1622103208984,1622103209014,30,3,594,32294.2065294014,-41249,331
1622103209164,1622103209264,100,4,252,6609.4564605097,-7523,252
1622103209274,1622103209304,30,1,67,2451.79195865628,-2232,301
1622103209324,1622103209424,100,3,82,4944.27008220765,-1620,287
1622103209454,1622103209464,10,-1,38,3245.43902727037,-1,-1
1622103209474,1622103209494,20,0,38,1629.41322778854,-601,275
1622103209564,1622103209574,10,-1,33,1958.62463263212,-1,-1
1622103209684,1622103209704,20,0,93,5077.85081907152,-1,244
1622103209764,1622103209774,10,-1,33,-1.0,-1,-1
1622103210123,1622103210133,10,-1,47,2867.22989318202,-1,-1
1622103210213,1622103210283,70,1,787,57541.2441826367,-3284,140
1622103210463,1622103210553,90,8,376,12218.6823268144,-24743,327
1622103210573,1622103210623,50,3,89,3293.40177200907,-2279,344
1622103210643,1622103210663,20,0,42,809.073602258227,-1,296
1622103210743,1622103210763,20,1,137,-1.0,-6347,297
1622103210783,1622103210803,20,0,52,2105.53177429069,-1,324
1622103210913,1622103210953,40,3,135,6908.20714489941,-2927,253
1622103211073,1622103211083,10,-1,30,1747.89074510758,-1,-1
1622103211153,1622103211203,50,15,607,32661.6817825598,-29371,81
1622103211343,1622103211353,10,-1,76,5603.8705595834,-1,-1
1622103211413,1622103211433,20,0,57,-1.0,-248,220
1622103211473,1622103211513,40,5,236,12560.4339578689,-11159,190
1622103211622,1622103211642,20,3,189,11895.6760318953,-1,43
1622103211782,1622103211802,20,2,246,12200.4292153795,-1,266
1622103211862,1622103211872,10,-1,35,-1.0,-1,-1
1622103212032,1622103212042,10,-1,648,-1.0,-1,-1
1622103212092,1622103212102,10,-1,32,1259.23114743966,-1,-1
1622103212232,1622103212312,80,11,339,13080.2023119364,-16090,339
1622103212342,1622103212352,10,-1,62,3627.88448919194,-1,-1
1622103212412,1622103212422,10,-1,41,-1.0,-1,-1
1622103212462,1622103212542,80,21,661,21650.6945851147,-37586,180
1622103212632,1622103212782,150,5,458,18538.2692206726,-16001,212
1622103212842,1622103212852,10,-1,226,-1.0,-1,-1
1622103212872,1622103212882,10,-1,48,2771.72860182885,-1,-1
1622103213032,1622103213311,279,48,715,31628.3381582845,-28928,7
1622103213391,1622103213451,60,8,273,2173.10433836559,-7353,195
1622103213511,1622103213561,50,4,163,7953.9542459626,-7253,111
1622103213871,1622103213901,30,1,51,2072.57052208332,-735,23
1622103213961,1622103214021,60,9,503,32465.5262557368,-4413,175
1622103214081,1622103214171,90,7,210,8893.92835955502,-1995,10
1622103214231,1622103214251,20,3,441,15694.0813838712,-1,168
1622103214591,1622103214621,30,46,2359,172227.824939842,-1,254
1622103214681,1622103214691,10,-1,50,-1.0,-1,-1
1622103214701,1622103214721,20,6,599,30377.6063791553,-1,102
1622103214731,1622103214751,20,3,499,48024.3451991539,-27638,285
1622103214810,1622103214830,20,3,295,16887.2443253672,-1,73
1622103214840,1622103214890,50,3,265,25971.8925976425,-12871,235
1622103215000,1622103215020,20,0,241,-1.0,-18283,231
1622103215080,1622103215170,90,2,291,22620.9113522565,-16942,300
1622103215250,1622103215310,60,22,883,68721.9966752126,-29176,40
1622103215410,1622103215460,50,0,425,16444.0658801533,-33968,336
1622103215530,1622103215570,40,31,1033,25135.1255723138,-1,24
1622103215660,1622103215850,190,10,1830,158658.926169817,-131493,72
1622103215950,1622103215990,40,3,405,20216.768358763,-29201,273
1622103216110,1622103216120,10,-1,318,-1.0,-1,-1
1622103216180,1622103216190,10,-1,116,-1.0,-1,-1
1622103216300,1622103216320,20,1,177,11553.8993113608,-1,355
1622103216399,1622103216429,30,6,305,17391.3893434538,-16197,50
1622103216559,1622103216659,100,6,405,32567.7033263019,-27706,69
1622103216699,1622103216719,20,0,34,1667.03839964268,-355,315
1622103216849,1622103216859,10,-1,104,-1.0,-1,-1
1622103216869,1622103216879,10,-1,30,1201.39275494384,-1,-1
1622103216979,1622103216999,20,0,50,-1.0,-496,28
1622103217059,1622103217069,10,-1,49,3186.02797347976,-1,-1
1622103217129,1622103217199,70,1,186,14874.9681373404,-11637,28
1622103217249,1622103217279,30,1,60,2726.77825412213,-3026,138
1622103217299,1622103217349,50,0,182,9774.74241365588,-2446,247
1622103217429,1622103217439,10,-1,36,-1.0,-1,-1
1622103217459,1622103217479,20,0,45,3841.14681459526,-990,171
1622103217499,1622103217509,10,-1,56,3308.28476568526,-1,-1
1622103217579,1622103217599,20,0,82,-1.0,-3138,115
1622103217749,1622103217769,20,0,48,1890.30104501692,-866,275
1622103217889,1622103217899,10,-1,56,3349.67211535008,-1,-1
1622103217979,1622103217998,19,1,149,-1.0,-8375,267
1622103218178,1622103218188,10,-1,32,2137.06676116244,-1,-1
1622103218318,1622103218338,20,1,265,18431.7045234953,-1,142
1622103218398,1622103218418,20,1,280,-1.0,-20312,272
1622103218598,1622103218628,30,1,56,2063.62768786656,-2370,59
1622103218648,1622103218668,20,0,40,3522.74648659966,-426,47
1622103218708,1622103218718,10,-1,52,2671.81596267905,-1,-1
1622103218998,1622103219018,20,0,129,8843.82768879059,-1,101
1622103219098,1622103219108,10,-1,97,-1.0,-1,-1
1622103219128,1622103219138,10,-1,56,3249.50187748483,-1,-1
1622103219278,1622103219298,20,1,147,7830.36441689352,-1,121
1622103220167,1622103220177,10,-1,34,617.998018529666,-1,-1
1622103220417,1622103220427,10,-1,41,1685.19485444294,-1,-1
1622103220457,1622103220537,80,5,360,22170.4040934813,-10203,69
1622103220617,1622103220637,20,2,256,-1.0,-536,92
1622103220647,1622103220687,40,0,94,6809.87339875814,-681,51
1622103220697,1622103220717,20,0,35,2548.14765890831,-11,90
1622103220777,1622103220787,10,-1,43,-1.0,-1,-1
1622103221057,1622103221107,50,4,234,10345.807455603,-1,214
1622103221296,1622103221516,220,25,875,12638.8974347877,-54555,196
1622103221526,1622103221576,50,1,52,1269.16790676768,-2043,205
1622103221586,1622103221656,70,2,60,2088.74734743626,-1484,173
1622103221666,1622103221686,20,1,184,8409.89281610009,-1,158
1622103221766,1622103221806,40,2,86,5209.20261587756,-3941,117
1622103221916,1622103221946,30,1,55,2696.09003123393,-1552,221
1622103221986,1622103222006,20,0,41,991.511338760075,-1,262
1622103222046,1622103222066,20,0,74,4270.45424605665,-1,299
1622103222296,1622103222346,50,16,550,28678.4958351349,-26668,186
1622103222416,1622103222426,10,-1,31,919.280872350243,-1,-1
1622103222476,1622103222496,20,1,376,26198.2239570623,-1,34
1622103222576,1622103222596,20,0,187,-1.0,-13692,183
1622103222736,1622103222865,129,24,440,21165.5718172475,-31530,10
1622103222975,1622103222995,20,0,323,25895.7921474037,-1,184
