start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621584794605,1621584794635,30,0,47,2378.96741756655,-1665,105
1621584794645,1621584794655,10,-1,36,2900.5865344481,-1,-1
1621584794755,1621584794795,40,3,172,9331.7637949639,-10422,301
1621584795104,1621584795144,40,2,88,4111.0438241198,-2259,274
1621584795494,1621584795504,10,-1,53,4048.5534270943,-1,-1
1621584795514,1621584795554,40,3,150,11397.8109122059,-4184,145
1621584795574,1621584795584,10,-1,43,2297.83692161368,-1,-1
1621584795674,1621584795694,20,0,44,3117.29244594115,-1,270
1621584795754,1621584795794,40,3,170,7663.02543045647,-8646,18
1621584795934,1621584795944,10,-1,30,1004.57596939238,-1,-1
1621584796144,1621584796194,50,3,85,4272.31527778646,-2197,91
1621584796414,1621584796523,109,6,508,11895.7671978205,-37271,341
1621584796533,1621584796573,40,3,217,20386.931526344,-10602,177
1621584796643,1621584796763,120,22,517,17501.1552173677,-28187,22
1621584796933,1621584796943,10,-1,32,543.865365354429,-1,-1
1621584796983,1621584797003,20,0,49,3009.57848578275,-936,248
1621584797113,1621584797163,50,2,52,1719.5148730484,-1,260
1621584797523,1621584797543,20,1,226,14130.7110521021,-1,165
1621584797633,1621584797723,90,34,572,9958.44325984529,-24086,216
1621584797763,1621584797783,20,1,79,5651.82265613491,-877,308
1621584797843,1621584797943,100,3,150,12817.0246155958,-9376,3
1621584798003,1621584798063,60,1,179,11966.7218293972,-13706,17
1621584798272,1621584798312,40,3,126,7515.73445121117,-4561,216
1621584798402,1621584798422,20,1,59,4657.94259164478,-1,68
1621584798432,1621584798582,150,25,803,64749.7367612936,-67176,28
1621584798612,1621584798722,110,3,210,13574.1616711709,-13317,183
1621584798762,1621584798782,20,0,68,4793.74329690948,-1,267
1621584798812,1621584798822,10,-1,48,3780.51851002416,-1,-1
1621584798832,1621584798872,40,4,247,14478.0572851415,-4273,193
1621584798982,1621584799062,80,9,731,53277.8439447005,-68414,235
1621584799092,1621584799102,10,-1,44,1567.24227793606,-1,-1
1621584799162,1621584799212,50,3,99,4838.32724000596,-10,327
1621584799402,1621584799422,20,1,112,8818.73009522185,-1,97
1621584799572,1621584799582,10,-1,44,2347.56762052853,-1,-1
1621584799861,1621584799961,100,4,111,6355.57717315989,-4799,144
1621584800171,1621584800181,10,-1,35,2666.90180852594,-1,-1
1621584800211,1621584800221,10,-1,31,1870.50484401115,-1,-1
1621584800241,1621584800281,40,4,155,7238.5727134408,-7379,340
1621584800301,1621584800321,20,1,68,5068.01081584845,-1,92
1621584800341,1621584800381,40,0,32,2700.46163358922,-4,255
1621584800391,1621584800461,70,6,212,12512.867646674,-8457,312
1621584800721,1621584800761,40,1,181,10180.3388333124,-1,127
1621584800901,1621584800991,90,26,862,22947.595509479,-29812,335
1621584801001,1621584801041,40,2,98,4569.25474194048,-5096,186
1621584801121,1621584801211,90,19,516,24658.9930728065,-14952,204
1621584801281,1621584801301,20,0,56,2671.22426433335,-1,311
1621584801311,1621584801361,50,0,55,2177.91385773294,-1294,52
1621584801371,1621584801381,10,-1,32,1114.88465434922,-1,-1
1621584801480,1621584801540,60,11,382,26893.5794996772,-18973,149
1621584801610,1621584801630,20,1,85,6617.99461645276,-2444,114
1621584801780,1621584801850,70,17,431,15253.6578077192,-15552,346
1621584801990,1621584802110,120,20,851,48537.2985017031,-67127,31
1621584802130,1621584802180,50,3,106,5187.73565359385,-3604,209
1621584802200,1621584802210,10,-1,39,2318.94045250386,-1,-1
1621584802390,1621584802470,80,19,497,22073.7332223795,-18358,209
1621584802480,1621584802490,10,-1,61,5068.65179967831,-1,-1
1621584802640,1621584802680,40,3,121,6825.40532640616,-5806,218
1621584802740,1621584802760,20,0,39,1699.41065150535,-687,318
1621584802830,1621584802970,140,14,448,23803.7102207201,-36980,254
1621584802990,1621584803000,10,-1,42,2010.65625480822,-1,-1
1621584803010,1621584803030,20,0,30,63.014794969618,-1,62
1621584803050,1621584803089,39,1,75,3481.59360013711,-3262,309
1621584803249,1621584803259,10,-1,32,964.699861045488,-1,-1
1621584803459,1621584803499,40,1,43,1135.09687795094,-520,40
1621584803569,1621584803609,40,6,258,18263.1503958305,-3830,313
1621584803629,1621584803649,20,4,199,17368.4721178288,-631,140
1621584803759,1621584803839,80,3,443,40938.3932726611,-6440,72
1621584803939,1621584803969,30,2,149,-1.0,-7424,104
1621584803989,1621584803999,10,-1,45,1673.68203312267,-1,-1
1621584804009,1621584804099,90,22,513,37060.1061284173,-20897,30
1621584804109,1621584804289,180,15,180,16862.8939733174,-8990,195
1621584804399,1621584804499,100,14,1292,61636.5355509434,-2159,118
1621584804768,1621584804808,40,11,477,12219.0784865763,-23687,269
1621584804838,1621584805058,220,8,203,13249.0500975036,-13809,83
1621584805068,1621584805078,10,-1,62,6020.48147944076,-1,-1
1621584805108,1621584805118,10,-1,30,1210.92270425926,-1,-1
1621584805128,1621584805188,60,8,1431,100384.811740959,-2501,59
1621584805378,1621584805448,70,6,342,69.5465354393363,-20747,235
1621584805458,1621584805658,200,19,2071,133653.80687788,-36959,233
1621584805928,1621584806258,330,25,435,27795.3362393388,-25309,13
1621584806487,1621584806517,30,0,36,1817.61736154422,-205,239
1621584806527,1621584806557,30,4,264,14433.4251646368,-1,329
1621584806677,1621584806887,210,9,413,13929.2568605844,-20979,160
1621584806897,1621584806977,80,0,76,4765.56685093318,-4379,109
1621584807017,1621584807047,30,1,53,1338.58434652682,-1809,160
1621584807137,1621584807237,100,3,65,2244.92842796904,-2802,129
1621584807387,1621584807497,110,4,64,2237.9827382801,-2093,308
1621584807507,1621584807547,40,1,52,1384.19809397897,-670,315
1621584807647,1621584807657,10,-1,32,1146.59241957164,-1,-1
1621584807687,1621584807697,10,-1,43,2513.41015396668,-1,-1
1621584807727,1621584807757,30,1,69,3963.21299693257,-3063,113
1621584807777,1621584808156,379,33,1856,202328.169394047,-171890,251
1621584808176,1621584808406,230,17,512,24005.0404419082,-31803,153
1621584808416,1621584808616,200,11,473,35067.6359682807,-22881,6
1621584808626,1621584808656,30,2,119,11425.486768672,-6350,272
1621584808706,1621584808726,20,0,35,1202.89667904599,-1,125
1621584808796,1621584808836,40,3,131,5789.7424761336,-4452,205
1621584809066,1621584809116,50,3,98,4860.27238705101,-3907,41
1621584809166,1621584809186,20,1,59,4501.88175642592,-717,84
1621584809236,1621584809246,10,-1,37,871.549217067676,-1,-1
1621584809276,1621584809326,50,2,51,2550.49809478268,-1929,255
1621584809366,1621584809396,30,1,84,5866.9871155892,-4614,250
1621584809436,1621584809536,100,3,490,41391.8888903559,-41878,134
1621584809546,1621584809596,50,8,530,32371.5680804101,-22041,140
1621584809665,1621584809705,40,8,359,23457.7062108273,-17436,315
1621584809745,1621584809765,20,8,418,39008.6517628844,-145,135
1621584809815,1621584809875,60,6,202,6737.37489418183,-9320,347
1621584809915,1621584809945,30,1,50,1497.37284033256,-1376,60
1621584809955,1621584809985,30,1,84,3265.20151082793,-3694,90
1621584810045,1621584810085,40,1,61,3203.44029215326,-1303,102
1621584810125,1621584810395,270,16,450,36666.4265778054,-32578,276
1621584810425,1621584810545,120,3,491,22722.7881989997,-30579,113
1621584810625,1621584810635,10,-1,459,43437.5846490397,-1,-1
1621584810795,1621584810905,110,17,518,6280.7339117963,-23429,272
1621584810965,1621584811025,60,13,642,36122.0380792581,-30983,75
1621584811065,1621584811085,20,1,99,6159.66916160581,-1,79
1621584811175,1621584811195,20,0,34,1391.34525233854,-1,230
1621584811244,1621584811274,29,2,93,5269.70185688816,-2260,236
1621584811344,1621584811374,30,1,52,1826.09258326781,-1,262
1621584811384,1621584811404,20,0,34,508.520104531316,-1,279
1621584811564,1621584811614,50,2,100,4474.85855575309,-5158,189
1621584811624,1621584811644,20,0,53,3326.88281162097,-1986,84
1621584811664,1621584811704,40,4,140,5300.9107542259,-5772,61
1621584811744,1621584811774,30,1,59,3549.59800404786,-2163,66
1621584811784,1621584811834,50,1,76,3921.91291667681,-2435,45
1621584811844,1621584811954,110,7,196,8507.68337916718,-9816,350
1621584811964,1621584812014,50,4,140,6304.55128060708,-5050,273
1621584812034,1621584812064,30,2,95,5069.92840009762,-2911,257
1621584812084,1621584812124,40,2,97,3596.86808596809,-4394,235
1621584812174,1621584812594,420,19,409,22450.9230125262,-28358,189
1621584812604,1621584812614,10,-1,35,3038.35227605869,-1,-1
1621584812624,1621584812694,70,3,197,13703.8770009613,-11928,168
1621584812724,1621584812744,20,0,36,1593.44794014327,-1,320
1621584812784,1621584812983,199,8,85,3478.28056384317,-5493,354
1621584813123,1621584813163,40,1,43,1851.81937740253,-485,148
1621584813233,1621584813323,90,18,472,29686.6300733112,-35881,329
1621584813343,1621584813403,60,2,73,6089.55623058784,-3862,119
1621584813433,1621584813443,10,-1,31,695.732095609567,-1,-1
1621584813473,1621584813573,100,19,609,49374.3350459497,-23571,154
1621584813623,1621584813673,50,1,68,1997.01504936136,-384,147
1621584813683,1621584813693,10,-1,43,3050.54310878569,-1,-1
1621584813703,1621584813783,80,2,44,2531.65158071737,-1340,146
1621584813893,1621584813963,70,12,385,21358.5805742594,-15945,22
1621584813983,1621584814003,20,0,55,4440.49086940403,-1712,63
1621584814053,1621584814093,40,1,45,2004.09329050122,-16,86
1621584814103,1621584814113,10,-1,49,2022.19097219042,-1,-1
1621584814203,1621584814213,10,-1,38,1654.68739193225,-1,-1
1621584814253,1621584814463,210,9,130,4931.72782842336,-7033,189
1621584814503,1621584814522,19,0,47,2346.97127464269,-1,128
1621584814572,1621584814592,20,0,60,3054.11033380301,-1,320
1621584814652,1621584814732,80,15,371,12695.8366494468,-11736,282
1621584814832,1621584814882,50,2,155,9577.18389926952,-6145,218
1621584815022,1621584815112,90,27,632,21691.1395278238,-18081,341
1621584815122,1621584815262,140,6,127,10598.6947658444,-5648,139
1621584815312,1621584815352,40,1,117,7080.90012465814,-5329,169
1621584815702,1621584815792,90,19,592,38665.6027956222,-33106,147
1621584815842,1621584815872,30,1,70,3443.38120084759,-1819,36
1621584815942,1621584816062,120,5,300,15158.9584528539,-15053,191
1621584816072,1621584816171,99,4,86,4027.56456909312,-2554,20
1621584816241,1621584816251,10,-1,33,815.733821186289,-1,-1
1621584816301,1621584816361,60,0,108,7726.0377291128,-7301,71
1621584816391,1621584816431,40,3,142,7400.9922142894,-4914,299
1621584816501,1621584816511,10,-1,84,7081.9040127841,-1,-1
1621584816521,1621584816611,90,27,577,17028.9096590372,-22072,329
1621584816621,1621584816751,130,10,209,16851.8642192717,-7113,163
1621584816761,1621584816951,190,8,116,8213.29863107636,-5208,133
1621584817091,1621584817141,50,0,138,12285.4794018185,-8995,227
1621584817211,1621584817331,120,2,2069,181451.701235295,-69317,229
1621584817341,1621584817371,30,2,403,26344.5346136274,-11137,54
1621584817401,1621584817421,20,0,48,2722.37001226096,-1381,329
1621584817611,1621584817781,170,25,560,39888.4660877587,-30829,159
1621584817800,1621584817900,100,7,1104,103418.059631304,-5036,348
1621584818370,1621584818880,510,18,607,36774.7601582837,-24766,359
1621584819010,1621584819110,100,12,758,1762.52602092854,-48019,254
1621584819140,1621584819220,80,6,212,13019.7322780836,-12429,261
1621584819240,1621584819280,40,1,74,2895.75946698333,-2469,241
1621584819469,1621584819529,60,8,192,8392.34753007106,-47,32
1621584819629,1621584819869,240,6,712,40391.7935136276,-42851,167
1621584819879,1621584819949,70,0,422,39298.8742637691,-25282,216
1621584820009,1621584820039,30,4,199,10069.6116336769,-10291,348
1621584820089,1621584820119,30,4,223,11859.9331417504,-11007,167
1621584820199,1621584820279,80,3,402,25787.3810481351,-36815,350
1621584820309,1621584820439,130,1,183,14933.8801625584,-12943,0
1621584820509,1621584820549,40,3,142,10036.510666738,-7634,221
1621584820659,1621584820779,120,9,726,61447.3721332847,-38622,28
1621584820789,1621584820829,40,6,277,15547.2411470538,-13220,210
1621584820839,1621584820899,60,0,311,22368.1256657929,-22105,135
1621584820939,1621584820959,20,0,49,3457.49543455412,-1,86
1621584820979,1621584820989,10,-1,37,2873.95869238291,-1,-1
1621584821338,1621584821478,140,1,782,77303.7630226034,-73476,324
1621584821528,1621584821548,20,0,50,2615.16576540828,-1,171
1621584821648,1621584821678,30,5,243,18329.1899533851,-7740,30
1621584821688,1621584821718,30,4,207,12526.7789309439,-8739,193
1621584821758,1621584821778,20,2,102,9581.93387604988,-400,335
1621584821808,1621584821858,50,2,258,16736.7328256152,-18807,39
1621584821878,1621584821968,90,2,230,15656.8071388604,-8198,185
1621584821978,1621584822018,40,2,304,28206.0122656653,-26727,7
1621584822058,1621584822088,30,4,223,20299.8420156187,-18893,207
1621584822138,1621584822148,10,-1,74,5267.39045260498,-1,-1
1621584822158,1621584822198,40,3,197,15611.7355946926,-14222,21
1621584822208,1621584822278,70,1,171,13517.4715144325,-10432,194
1621584822398,1621584822448,50,2,112,4875.6569744651,-3889,125
1621584822488,1621584822498,10,-1,42,2306.65969969444,-1,-1
1621584822508,1621584822578,70,0,80,3579.21157514517,-4293,81
1621584822588,1621584822618,30,1,58,4627.56422926977,-2382,254
1621584823007,1621584823067,60,4,140,7196.78904217756,-6449,282
1621584823077,1621584823087,10,-1,59,3152.7922877457,-1,-1
1621584823117,1621584823127,10,-1,35,1182.26353474646,-1,-1
1621584823137,1621584823237,100,5,172,7673.53233538221,-10072,125
1621584823277,1621584823297,20,1,69,3452.90729742431,-1,131
1621584823357,1621584823577,220,6,813,55250.5237061333,-77160,324
1621584823587,1621584823897,310,19,461,23201.1872285921,-20514,142
1621584823587,1621584823897,310,19,461,23201.1872285921,-20514,142
1621584823907,1621584823937,30,1,65,2383.67846701049,-1760,11
1621584824037,1621584824077,40,9,1658,113990.485750561,-1226,33
1621584824207,1621584824277,70,8,857,30322.5966238233,-71283,273
1621584824297,1621584824436,139,4,374,22550.8457847948,-27298,190
1621584824476,1621584824536,60,1,301,17239.2723544118,-21604,120
1621584824556,1621584824576,20,0,34,1996.60426087236,-1,63
1621584824726,1621584824746,20,1,225,15130.3869158705,-1,347
1621584824756,1621584824806,50,0,269,25666.4590065182,-18334,294
1621584824816,1621584824826,10,-1,195,16786.1689913856,-1,-1
1621584824836,1621584824876,40,1,281,25748.9635953429,-18497,10
1621584824886,1621584824966,80,3,135,5577.25738561557,-3361,180
1621584825116,1621584825146,30,1,77,3765.83027230931,-1943,22
1621584825196,1621584825246,50,1,317,21095.0853385785,-6223,353
1621584825256,1621584825276,20,1,192,18798.8495979668,-12808,350
1621584825286,1621584825376,90,1,231,18117.5883143284,-13206,176
1621584825386,1621584825396,10,-1,63,4170.73284843602,-1,-1
1621584825406,1621584825546,140,3,542,23447.4274353465,-49676,338
1621584825576,1621584825586,10,-1,33,1013.05220308063,-1,-1
1621584825656,1621584825716,60,2,48,1131.70137617471,-1698,28
1621584825726,1621584825776,50,2,76,3496.31597567938,-2014,41
1621584825916,1621584826055,139,6,90,5510.91387878604,-2492,214
1621584826105,1621584826135,30,0,56,2119.48506067465,-1,227
1621584826145,1621584826155,10,-1,30,1349.2250721494,-1,-1
1621584826165,1621584826225,60,1,264,19506.5284876399,-22223,72
1621584826355,1621584826425,70,2,302,29879.5592936986,-8242,356
1621584826435,1621584826485,50,3,331,27020.329347335,-27871,131
1621584826495,1621584826525,30,0,322,30487.6697931736,-27440,93
1621584826535,1621584826545,10,-1,337,31717.2556052546,-1,-1
1621584826555,1621584826775,220,9,486,29694.5264123811,-34038,189
1621584826895,1621584826975,80,5,374,24710.5348959193,-16620,15
1621584827065,1621584827285,220,4,462,24079.4087902752,-32360,279
1621584827405,1621584827575,170,7,522,36966.3333178343,-38430,351
1621584827625,1621584827794,169,8,488,42798.6073604835,-41059,234
1621584827804,1621584827834,30,4,216,11203.0345170132,-10837,333
1621584827844,1621584827864,20,0,37,2569.74752414586,-16,238
1621584827914,1621584827944,30,4,224,20025.1159785015,-17969,178
1621584827954,1621584828004,50,1,53,2915.86561729465,-1044,350
1621584828014,1621584828104,90,6,380,35597.1783660967,-17044,19
1621584828124,1621584828134,10,-1,36,780.940778248182,-1,-1
1621584828164,1621584828294,130,8,600,39633.1413238373,-32840,179
1621584828304,1621584828314,10,-1,40,1518.14279825787,-1,-1
1621584828324,1621584828674,350,1,997,62104.0370576522,-84401,123
1621584828764,1621584828784,20,1,203,13552.391517694,-1,149
1621584828794,1621584828904,110,2,459,40790.4517406779,-26034,120
1621584828954,1621584829034,80,2,389,29264.0377923995,-18255,96
1621584829084,1621584829094,10,-1,34,1271.79709940615,-1,-1
1621584829274,1621584829293,19,0,49,1828.64665625447,-1,310
1621584829303,1621584829393,90,2,299,13364.3905029929,-22618,313
1621584829423,1621584829523,100,2,547,48929.909633017,-25139,84
1621584829573,1621584829593,20,1,273,26293.5092349254,-18248,350
1621584829673,1621584829693,20,0,52,3950.52855647385,-1,161
1621584829713,1621584829723,10,-1,35,1512.46587519184,-1,-1
1621584830383,1621584830403,20,0,41,3418.01508253185,-1042,9
1621584830603,1621584830643,40,0,91,4527.26005344879,-2136,26
1621584830693,1621584830763,70,2,196,8089.0960755381,-11078,158
1621584831062,1621584831112,50,0,183,14778.4013166299,-11483,137
1621584831122,1621584831592,470,13,421,26965.5917731264,-21770,145
1621584831602,1621584831622,20,1,153,9375.06614332761,-1,92
1621584831792,1621584832132,340,18,620,44383.2750641042,-27979,209
1621584832142,1621584832182,40,2,76,3742.45634868755,-3017,238
1621584832142,1621584832182,40,2,76,3742.45634868755,-3017,238
1621584832322,1621584832342,20,0,62,4685.75838306453,-299,83
1621584832352,1621584832372,20,0,55,3338.36191383884,-1,303
1621584832442,1621584832462,20,1,59,2736.40925390006,-1,267
1621584832542,1621584832561,19,0,34,1620.15987642217,-3,270
1621584832761,1621584832831,70,2,70,3014.46487146405,-3282,328
