start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622106997459,1622106997588,129,25,399,9795.30809955398,-12592,15
1622106997608,1622106997628,20,0,38,816.967396595609,-725,194
1622106997638,1622106997648,10,-1,30,512.315045629775,-1,-1
1622106997738,1622106997758,20,0,56,2879.27004711108,-1130,132
1622106997838,1622106997848,10,-1,31,1305.63080073693,-1,-1
1622106998008,1622106998128,120,17,610,42104.5680433708,-34144,193
1622106998148,1622106998228,80,5,133,9960.97059790194,-8762,208
1622106998268,1622106998298,30,1,54,3424.28712163546,-626,342
1622106998308,1622106998368,60,2,125,7543.5901911433,-3943,67
1622106998378,1622106998438,60,1,107,5739.48975836318,-2832,213
1622106998628,1622106998668,40,0,75,2554.90302977203,-15,41
1622106998828,1622106998878,50,3,125,10342.6954037163,-7580,118
1622106998918,1622106998938,20,2,129,12082.969208084,-1,296
1622106999028,1622106999108,80,22,354,18891.7441946522,-10086,21
1622106999137,1622106999157,20,0,83,5420.99034652926,-2517,207
1622106999197,1622106999237,40,1,125,5594.56698153164,-270,255
1622106999257,1622106999267,10,-1,38,2012.73986106801,-1,-1
1622106999277,1622106999437,160,20,883,80622.9077695918,-62172,196
1622106999777,1622106999837,60,0,199,18398.2123215311,-9157,197
1622106999907,1622106999977,70,6,899,80212.6944693426,-18462,97
1622107000067,1622107000097,30,6,627,-1.0,-30122,256
1622107000107,1622107000127,20,0,62,4211.82600379474,-3123,230
1622107000497,1622107000527,30,1,54,2967.40493560482,-2029,211
1622107000796,1622107000906,110,17,516,22045.4661293101,-23452,90
1622107000956,1622107000996,40,1,50,2810.87105926942,-562,281
1622107001046,1622107001096,50,13,553,43044.516812977,-44392,97
1622107001166,1622107001226,60,5,111,6297.57832445211,-1428,113
1622107001546,1622107001606,60,14,494,6589.6931538204,-16882,281
1622107001686,1622107001726,40,2,82,3902.80745062715,-4348,308
1622107001756,1622107001766,10,-1,37,1510.17187846593,-1,-1
1622107002256,1622107002266,10,-1,31,1856.13557772068,-1,-1
1622107002336,1622107002525,189,23,820,46178.5493975992,-51136,4
1622107002545,1622107002605,60,3,101,5544.62864074347,-3041,170
1622107002625,1622107002675,50,1,37,1190.06614193772,-63,203
1622107002785,1622107002865,80,4,216,19070.5693513971,-10589,189
1622107002875,1622107002885,10,-1,41,3603.83680585551,-1,-1
1622107003435,1622107003475,40,3,140,7410.87610162566,-5592,356
1622107003815,1622107003865,50,2,92,6187.44076410514,-5257,219
1622107004024,1622107004044,20,1,69,4709.60699117665,-2473,143
1622107004064,1622107004174,110,21,494,38227.6727327425,-20114,166
1622107004334,1622107004444,110,12,425,21636.3210966932,-24696,197
1622107004464,1622107004494,30,1,55,1859.64803066031,-539,342
1622107004524,1622107004554,30,0,34,1035.56150228728,-211,63
1622107004674,1622107004714,40,1,392,31431.6835640469,-27406,348
1622107004724,1622107004734,10,-1,38,1592.30647075858,-1,-1
1622107004784,1622107004814,30,0,83,7472.14028900266,-4022,197
1622107005114,1622107005144,30,1,63,3122.86081073893,-2825,18
1622107005294,1622107005374,80,17,535,16560.2863915893,-32069,97
1622107005404,1622107005414,10,-1,36,707.807071375229,-1,-1
1622107005424,1622107005494,70,3,76,2580.17263534094,-1140,285
1622107005504,1622107005623,119,8,351,11144.496839344,-21259,83
1622107005633,1622107005693,59,2,49,797.222253510886,-1154,275
1622107005873,1622107005903,30,1,51,3521.77676830109,-1055,281
1622107006023,1622107006083,60,2,405,648.595123641832,-32283,171
1622107006153,1622107006293,140,14,330,16119.810738129,-11602,210
1622107006313,1622107006333,20,0,41,1804.32099094536,-1,30
1622107006383,1622107006403,20,1,62,4989.07413112744,-1,94
1622107006423,1622107006453,30,0,36,1715.02873739233,-1,102
1622107006603,1622107006673,70,13,406,20567.5746470756,-14828,20
1622107006713,1622107006743,30,0,41,995.065586607807,-1110,232
1622107006873,1622107006883,10,-1,37,-1.0,-1,-1
1622107006933,1622107006943,10,-1,34,2193.31885409595,-1,-1
1622107006953,1622107007023,70,11,287,9050.01305011453,-11230,196
1622107007123,1622107007143,20,0,65,29.8606616023321,-1,66
1622107007153,1622107007163,10,-1,46,1891.00500780988,-1,-1
1622107007292,1622107007782,490,11,733,59331.8788589238,-56353,204
1622107007792,1622107007812,20,0,32,388.64832994914,-11,182
1622107007832,1622107007962,130,4,663,49891.5092279906,-59428,46
1622107007982,1622107008042,60,3,409,30666.2589650462,-11187,210
1622107008132,1622107008142,10,-1,36,2642.43479590023,-1,-1
1622107008382,1622107008402,20,1,77,5324.04833331954,-2341,48
1622107008442,1622107008532,90,4,125,11812.1638731927,-4109,50
1622107008542,1622107008552,10,-1,37,1832.16280781077,-1,-1
1622107008682,1622107008692,10,-1,37,2048.40190242188,-1,-1
1622107008752,1622107008762,10,-1,55,2981.55541235282,-1,-1
1622107008772,1622107008782,10,-1,80,6307.08413659435,-1,-1
1622107008981,1622107009081,100,31,452,18899.8750790516,-21006,21
1622107009101,1622107009241,140,1,157,10735.5199671155,-5616,219
1622107009251,1622107009381,130,7,176,9951.84391770937,-8489,183
1622107009391,1622107009411,20,2,204,10495.3114923196,-1,120
1622107009421,1622107009461,40,3,157,7803.59517605541,-9242,45
1622107009511,1622107009531,20,0,66,2918.84902839802,-1,90
1622107009551,1622107009571,20,1,66,4862.34393058848,-1,84
1622107009581,1622107009661,80,20,522,28261.0151089718,-14690,215
1622107009681,1622107009691,10,-1,30,805.4258432211,-1,-1
1622107009701,1622107009781,80,10,1405,88823.0786488483,-666,110
1622107009901,1622107010041,140,6,1263,121621.764152511,-107509,326
1622107010071,1622107010121,50,2,444,35220.6428129605,-12108,0
1622107010131,1622107010171,40,2,156,8236.13964748123,-7718,349
1622107010211,1622107010231,20,0,47,2785.19151494101,-709,345
1622107010261,1622107010271,10,-1,36,1288.27731170104,-1,-1
1622107010421,1622107010451,30,0,39,1767.36999917907,-363,230
1622107010740,1622107010760,20,0,50,2501.94422036911,-1932,114
1622107010860,1622107011010,150,24,555,30489.1620199565,-34341,24
1622107011020,1622107011260,240,8,162,12356.6507011715,-8399,240
1622107011280,1622107011310,30,1,89,5001.05560939064,-3835,90
1622107011350,1622107011380,30,1,91,5835.23328241527,-5834,229
1622107011640,1622107011700,60,15,498,31890.0131022823,-23464,33
1622107011720,1622107011800,80,3,66,3021.432843122,-2891,217
1622107011860,1622107011890,30,0,39,562.132497935244,-773,198
1622107011990,1622107012000,10,-1,34,1126.34086894282,-1,-1
1622107012010,1622107012030,20,1,52,2343.69444396769,-265,76
1622107012079,1622107012139,59,2,145,10044.1786486661,-8000,210
1622107012199,1622107012229,30,1,72,2859.33864762037,-4098,165
1622107012299,1622107012339,40,1,59,2789.51382483089,-1548,73
1622107012349,1622107012369,20,0,41,1517.63149844324,-289,265
1622107012419,1622107012439,20,0,40,1839.54145394066,-69,37
1622107012479,1622107012499,20,1,67,3310.08237363647,-1,229
1622107012539,1622107012649,110,14,482,12153.6220494155,-18839,207
1622107012689,1622107012699,10,-1,45,1992.71121510642,-1,-1
1622107012729,1622107012769,40,1,47,1444.31631945758,-1,352
1622107012869,1622107012899,30,2,111,4061.53371927782,-1,26
1622107012909,1622107013079,170,15,957,73044.1909470555,-71945,189
1622107013089,1622107013159,70,1,147,13239.9867892649,-9853,248
1622107013169,1622107013179,10,-1,33,421.385843965958,-1,-1
1622107013209,1622107013249,40,0,124,7319.9485218297,-1879,71
1622107013289,1622107013299,10,-1,30,904.542077571682,-1,-1
1622107013339,1622107013459,120,28,499,23131.7852439801,-24356,14
1622107013469,1622107013559,90,3,227,13213.3224460552,-14210,188
1622107013569,1622107013619,50,1,34,405.318989744574,-299,184
1622107013659,1622107013699,40,1,41,1027.76346024035,-651,199
1622107013788,1622107013878,90,12,1344,121351.142032545,-68459,33
1622107013898,1622107013928,30,0,35,1654.53080287494,-491,195
1622107014018,1622107014048,30,1,80,2963.69396766622,-1,173
1622107014928,1622107015068,140,2,478,16524.5617236169,-23473,279
1622107015168,1622107015178,10,-1,294,-1.0,-1,-1
1622107015208,1622107015248,40,11,413,20609.69546553,-19625,70
1622107015278,1622107015347,69,1,171,16889.704495756,-7738,152
1622107015357,1622107015397,39,3,130,8779.14438103676,-7001,252
1622107015457,1622107015777,320,16,695,58516.0265417251,-47807,192
1622107015877,1622107016077,200,7,1232,114773.639759968,-56456,280
1622107016087,1622107016187,100,7,524,26930.9513829409,-33683,7
1622107016197,1622107016597,400,10,758,45145.0541358885,-71915,351
1622107016767,1622107016867,100,11,225,6718.32502360663,-8942,185
1622107016877,1622107016947,70,2,119,7508.37091389959,-5272,32
1622107016976,1622107017106,130,13,301,21426.045387202,-18733,0
1622107017226,1622107017246,20,0,40,1590.04401071262,-1,281
1622107017436,1622107017446,10,-1,35,1991.3890379925,-1,-1
1622107017506,1622107017516,10,-1,30,1186.4436765097,-1,-1
1622107017736,1622107017826,90,3,240,10818.7824858286,-19224,31
1622107017836,1622107017846,10,-1,93,8084.6121824668,-1,-1
1622107017856,1622107017946,90,4,140,7002.18167327351,-6177,220
1622107017956,1622107017996,40,1,35,1830.00400020399,-470,190
1622107018006,1622107018046,40,1,70,2028.99055976192,-2706,210
1622107018076,1622107018146,70,3,69,1848.32343666289,-1932,178
1622107018156,1622107018166,10,-1,31,935.247777560609,-1,-1
1622107018206,1622107018216,10,-1,31,743.952590201071,-1,-1
1622107018236,1622107018406,170,3,232,20469.554187708,-10321,342
1622107018426,1622107018815,389,12,1844,89945.5151860431,-110966,161
1622107018875,1622107018985,110,6,136,7132.91233834407,-6349,335
1622107019415,1622107019465,50,4,160,8047.09785897005,-4080,174
1622107019975,1622107020015,40,3,141,8373.63014672827,-5947,343
1622107020085,1622107020115,30,1,59,1986.52205658904,-539,316
1622107020125,1622107020244,119,25,902,42313.3857586235,-28984,115
1622107020284,1622107020374,90,13,592,31852.1826615048,-28360,301
1622107020434,1622107020464,30,6,336,23957.6851526244,-24553,99
1622107020484,1622107020674,190,26,860,40499.6704736565,-38236,287
1622107020714,1622107020764,50,3,136,6798.31663111634,-7884,135
1622107020774,1622107020794,20,0,39,1457.46664510505,-781,123
1622107020814,1622107020864,50,1,123,7197.91895339329,-5398,337
1622107020944,1622107020964,20,0,51,2804.57101842286,-1,155
1622107021644,1622107021674,30,1,83,3789.63048597784,-3566,88
1622107021913,1622107021923,10,-1,35,931.632607747907,-1,-1
1622107022093,1622107022153,60,4,287,13047.2498911479,-14698,187
1622107022173,1622107022233,60,2,55,1263.22165384508,-2320,326
1622107022243,1622107022533,290,30,695,40542.1343693066,-44889,90
1622107022543,1622107022553,10,-1,30,1735.82733577914,-1,-1
1622107022593,1622107022623,30,3,204,7952.42014261273,-1,100
1622107024132,1622107024272,140,24,1650,16776.9963408704,-46211,252
1622107024412,1622107024422,10,-1,30,1865.23509984745,-1,-1
1622107024792,1622107024822,30,5,260,16314.5145285517,-16837,180
1622107024872,1622107024892,20,0,30,7.27832702534563,-1,95
1622107024902,1622107024912,10,-1,32,1763.18544599882,-1,-1
1622107024972,1622107024992,20,0,58,4179.57651830959,-1386,212
1622107025031,1622107025062,31,2,90,3632.41502504247,-2856,95
1622107025161,1622107025241,80,11,318,15431.3636654517,-13428,336
1622107025411,1622107025641,230,31,2218,114710.81671129,-138246,97
1622107025651,1622107025691,40,1,61,5707.157564683,-2260,304
1622107025701,1622107025741,40,7,297,14669.5005779643,-15984,115
1622107025771,1622107025791,20,0,42,2557.20711260775,-1,261
1622107025851,1622107025931,80,8,320,17306.2607506919,-16810,268
1622107025981,1622107026271,290,30,1078,65814.0282529149,-71827,286
1622107026361,1622107026381,20,1,185,-1.0,-7959,290
1622107026401,1622107026451,50,4,154,6904.83743104965,-8923,174
1622107026830,1622107026900,70,5,167,8386.06246294235,-9548,4
1622107027200,1622107027570,370,22,503,14605.3221204406,-11609,103
1622107027610,1622107027640,30,1,80,3701.58303577157,-270,235
1622107027650,1622107027710,60,2,97,6186.76139365851,-5591,88
1622107027760,1622107027800,40,0,62,4257.66630212546,-1215,54
1622107027910,1622107027920,10,-1,30,-1.0,-1,-1
1622107027940,1622107027970,30,1,95,4830.79248391607,-3176,200
1622107027990,1622107028000,10,-1,35,2296.69336578423,-1,-1
1622107028050,1622107028120,70,3,83,3539.89299768978,-2345,95
1622107028240,1622107028389,149,4,676,18476.4880239562,-42747,157
1622107028409,1622107028439,30,1,52,2105.85648593204,-2066,95
1622107028459,1622107028539,80,17,496,29834.5699319453,-26811,184
1622107028649,1622107028669,20,0,50,2764.7730807263,-1,38
1622107028679,1622107028699,20,0,35,1459.07781132141,-529,305
1622107028939,1622107028959,20,0,36,1575.78193782466,-7,180
1622107029089,1622107029119,30,0,42,1882.16636314725,-734,239
1622107029189,1622107029269,80,34,600,20599.0484016348,-17158,78
1622107029309,1622107029489,180,4,2128,159226.210366731,-105811,289
1622107029499,1622107029549,50,3,194,9167.36831376608,-1,88
1622107029779,1622107029869,90,9,455,2892.10844097053,-24225,217
1622107029908,1622107029918,9,-1,35,862.86786734258,-1,-1
1622107029928,1622107030028,100,5,1967,102808.358727641,-181230,271
1622107030068,1622107030078,10,-1,34,2245.08593021662,-1,-1
1622107030248,1622107030578,330,14,2085,179476.428784848,-164723,154
1622107030588,1622107030598,10,-1,474,45024.1116109505,-1,-1
1622107030608,1622107030628,20,0,78,5186.00606892903,-1367,352
1622107030638,1622107030718,80,5,269,14141.21888643,-22986,348
1622107030768,1622107030778,10,-1,30,1265.60197931123,-1,-1
1622107031258,1622107031318,60,6,186,7893.51931347395,-13148,328
1622107031627,1622107031687,60,7,354,22741.4126355506,-16700,132
1622107032017,1622107032047,30,2,126,6228.73241367725,-6651,300
1622107032077,1622107032087,10,-1,33,1009.02391629485,-1,-1
1622107032507,1622107032537,30,2,111,6845.26378428395,-6575,93
1622107032817,1622107033256,439,15,629,52052.966297386,-59046,6
1622107033286,1622107033306,20,0,53,2967.65917404767,-1725,199
1622107033316,1622107033366,50,3,124,10323.4083391831,-6755,198
1622107033496,1622107033516,20,0,31,2064.03655974685,-1,128
1622107033586,1622107033626,40,2,249,16640.1798384362,-1682,333
1622107033826,1622107033906,80,2,182,3891.46868266572,-1,187
1622107033926,1622107033966,40,1,48,1337.52517731771,-982,299
1622107034106,1622107034116,10,-1,76,5074.67323025472,-1,-1
1622107034226,1622107034336,110,10,596,16027.9738773914,-40797,355
1622107034346,1622107034366,20,1,157,13767.4794295079,-7966,241
1622107034376,1622107034416,40,1,52,2465.75113940512,-1,348
1622107034436,1622107034486,50,7,204,9046.33108370643,-10842,20
1622107034626,1622107034676,50,6,199,11950.7759600928,-7578,243
1622107034696,1622107034716,20,0,36,2470.9518964695,-1,66
1622107034885,1622107034925,40,1,114,6173.83228282228,-1,204
1622107034935,1622107035515,580,20,1932,189367.524749272,-171787,5
1622107035525,1622107035555,30,0,36,650.830229130887,-642,195
1622107035565,1622107035585,20,0,57,4850.63043100947,-1,7
1622107036045,1622107036085,40,2,85,4380.37689654733,-3174,163
1622107036414,1622107036424,10,-1,32,2365.55696586395,-1,-1
1622107036684,1622107036694,10,-1,32,780.22751099211,-1,-1
1622107036734,1622107036774,40,1,89,5146.57106566174,-4802,29
1622107036784,1622107036794,10,-1,49,2865.61018891144,-1,-1
1622107036974,1622107037094,120,2,438,36204.6007881773,-24558,289
1622107037104,1622107037254,150,6,580,49369.8250039625,-39129,3
1622107037304,1622107037344,40,3,136,7382.93850864923,-6177,241
1622107037394,1622107037444,50,2,70,4138.70842547664,-1279,254
1622107037464,1622107037494,30,2,100,4670.37500805149,-3934,265
1622107037554,1622107037624,70,2,122,7825.95829747215,-6234,122
1622107037664,1622107037684,20,0,54,2637.01384164739,-1,246
1622107037934,1622107038073,139,17,343,9821.58221316192,-13393,274
1622107038093,1622107038123,30,1,76,4575.31574188409,-3521,106
1622107038173,1622107038233,60,2,188,8367.98064753749,-7650,82
1622107038263,1622107038343,80,12,401,21738.439290871,-13388,164
1622107038383,1622107038483,100,4,150,9880.10333413958,-9804,67
1622107038553,1622107038863,310,22,661,29370.1629875033,-27761,346
1622107038873,1622107038943,70,2,41,1311.0923187563,-419,243
1622107039193,1622107039203,10,-1,31,1167.81421201867,-1,-1
1622107039453,1622107039493,40,1,67,3789.49341530256,-1919,136
1622107039842,1622107039912,70,1,59,2864.92368484132,-1675,322
1622107039952,1622107040242,290,16,676,58416.4780381105,-35692,121
1622107040272,1622107040332,60,2,56,2222.54364097579,-1733,302
1622107040372,1622107040422,50,3,101,6041.43114381398,-3875,266
1622107040702,1622107040742,40,2,68,3596.73557883755,-8,84
1622107040822,1622107040842,20,0,47,2189.35713795821,-1,126
1622107040862,1622107041182,320,24,1026,93075.2032729095,-59061,308
1622107041192,1622107041202,10,-1,41,1938.75791078509,-1,-1
1622107041222,1622107041251,29,1,77,2451.37014151521,-1472,181
1622107041601,1622107041651,50,4,119,6076.3661397634,-4292,8
1622107041751,1622107041771,20,0,52,2028.88905208093,-1,353
1622107041801,1622107041831,30,1,296,20199.8885466779,-1,86
1622107041961,1622107042031,70,0,152,13335.7430426771,-10948,291
1622107042051,1622107042121,70,5,106,6190.58144246667,-3338,319
1622107042141,1622107042211,70,2,155,8347.61343598833,-3919,142
1622107042221,1622107042241,20,1,128,10000.9325612181,-6730,283
1622107042281,1622107042321,40,0,67,1868.4351045165,-65,344
1622107042331,1622107042361,30,1,58,2575.27057222576,-1791,274
1622107042451,1622107042511,60,21,581,47274.5337510451,-38641,272
1622107042521,1622107042541,20,2,186,16963.9922388766,-9145,271
1622107042571,1622107042641,70,3,129,5805.82125842085,-6238,76
1622107042651,1622107042661,10,-1,43,2770.66111263639,-1,-1
1622107042741,1622107042960,219,17,395,22595.0013186138,-29808,139
1622107042980,1622107043050,70,22,736,36610.4874186198,-39414,55
1622107043350,1622107043410,60,12,435,28026.9675025719,-22339,335
