start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622105058045,1622105058105,60,2,64,3323.33107600047,-1988,266
1622105058155,1622105058255,100,7,114,4729.11004563154,-3974,103
1622105058345,1622105058415,70,4,102,3877.06147812682,-2780,266
1622105058465,1622105058565,100,9,163,8718.77833489027,-3690,98
1622105058595,1622105058774,179,14,408,36443.1705062564,-14151,268
1622105058884,1622105059004,120,17,384,10104.4322495247,-19701,93
1622105059024,1622105059194,170,11,284,17738.681670811,-12196,263
1622105059204,1622105059244,40,1,94,7910.93686772348,-5191,24
1622105059264,1622105059284,20,0,33,1713.61603925472,-1,276
1622105059684,1622105059824,140,5,406,26525.929432347,-35607,131
1622105059834,1622105059904,70,2,180,13963.8044950433,-8045,205
1622105059914,1622105060034,120,15,330,16689.4387443971,-19902,79
1622105060703,1622105060753,50,6,1035,-1.0,-73843,280
1622105060783,1622105060803,20,4,253,23311.2714675248,-1,306
1622105060903,1622105061093,190,20,558,29477.4467900043,-45310,140
1622105061103,1622105061163,60,0,126,7500.59352354115,-3693,132
1622105061213,1622105061263,50,2,407,29087.889437461,-21239,259
1622105061283,1622105061313,30,0,61,4875.96048712865,-2099,291
1622105061323,1622105061333,10,-1,34,804.973690929886,-1,-1
1622105061433,1622105061533,100,3,336,24299.0039034388,-20073,94
1622105061553,1622105061563,10,-1,39,2283.20753666567,-1,-1
1622105061573,1622105061583,10,-1,35,757.136037206632,-1,-1
1622105061593,1622105061623,30,1,97,7272.49545109519,-4272,19
1622105061633,1622105061653,20,3,183,16343.1097303644,-115,136
1622105061663,1622105061892,229,12,68,3360.25235574206,-1699,89
1622105061902,1622105061962,60,1,32,2663.14695215089,-1,334
1622105061972,1622105062072,100,4,72,4228.8502452374,-2402,201
1622105062122,1622105062162,40,18,938,47756.8248190908,-1,262
1622105062392,1622105062552,160,16,475,26231.2947062399,-26861,278
1622105062392,1622105062552,160,16,475,26231.2947062399,-26861,278
1622105062562,1622105062582,20,0,50,3447.76889277971,-1388,138
1622105062622,1622105062702,80,2,98,7062.68626556154,-2919,271
1622105062712,1622105062792,80,3,155,11376.8162310308,-7806,90
1622105062802,1622105062822,20,0,52,1806.45269550282,-1,315
1622105062832,1622105062862,30,0,48,1172.82269844567,-1,246
1622105062892,1622105062922,30,0,67,6010.87991027616,-2813,238
1622105063012,1622105063172,160,47,588,23707.9011280001,-25994,327
1622105063272,1622105063382,110,7,175,4895.53776896186,-7631,185
1622105063392,1622105063412,20,1,94,8140.26429771177,-1908,124
1622105063422,1622105063481,59,5,201,13796.6612236715,-14847,232
1622105063581,1622105063681,100,2,175,10266.2518036415,-14104,236
1622105063711,1622105063791,80,2,134,8860.01058006571,-8214,48
1622105063801,1622105063811,10,-1,33,1763.50700998198,-1,-1
1622105063841,1622105063861,20,0,44,3119.32929554794,-984,235
1622105063881,1622105063891,10,-1,43,1896.76250334389,-1,-1
1622105063921,1622105063931,10,-1,57,4167.11677846908,-1,-1
1622105063941,1622105063991,50,3,113,4988.59320872423,-4216,187
1622105064001,1622105064041,40,2,98,4919.22143897898,-4573,275
1622105064061,1622105064081,20,0,37,1357.16482069845,-632,212
1622105064101,1622105064121,20,0,57,3475.13314293124,-2250,209
1622105064381,1622105064421,40,3,172,6715.78127982209,-13262,302
1622105064511,1622105064531,20,1,66,4104.47151880994,-2978,345
1622105064581,1622105064621,40,8,327,23702.7324132723,-15150,133
1622105064861,1622105064871,10,-1,101,-1.0,-1,-1
1622105066560,1622105066879,319,27,1469,49443.8667688581,-81343,136
1622105066969,1622105066999,30,17,1181,32340.0595657407,-1,312
1622105067369,1622105067389,20,0,49,926.636547927123,-1,144
1622105067599,1622105067639,40,20,1841,104514.011484253,-1,109
1622105067739,1622105067799,60,9,321,-1.0,-8329,184
1622105067809,1622105067879,70,3,292,18280.1269782315,-6585,282
1622105067889,1622105067989,100,1,590,48598.2060627715,-38913,326
1622105068019,1622105068079,60,1,293,25479.04160021,-25964,310
1622105068089,1622105068169,80,3,348,18559.415662399,-14034,317
1622105068179,1622105068189,10,-1,55,4770.53615091299,-1,-1
1622105068289,1622105068348,59,1,135,7829.25696873578,-6253,52
1622105068568,1622105068748,180,4,414,26751.0743447923,-36566,255
1622105068758,1622105068778,20,1,171,15223.8505068042,-11641,234
1622105068788,1622105068978,190,15,500,27134.7215551979,-44513,97
1622105069258,1622105069358,100,29,691,51805.998311008,-52954,225
1622105069368,1622105069408,40,0,67,3318.80106825536,-2395,285
1622105069418,1622105069508,90,12,577,37858.8826004709,-47935,231
1622105069548,1622105069588,40,1,41,3147.89616732619,-436,312
1622105069598,1622105069658,60,7,663,28193.3055750398,-1850,52
1622105069888,1622105070147,259,14,427,27693.185253989,-21170,319
1622105070157,1622105070217,60,3,174,11659.4413824733,-12898,74
1622105070247,1622105070517,270,9,813,44605.1482150315,-68336,54
1622105070247,1622105070517,270,9,813,44605.1482150315,-68336,54
1622105071666,1622105071676,10,-1,328,-1.0,-1,-1
1622105071896,1622105072046,150,26,1248,100007.574743231,-83825,2
1622105072386,1622105072486,100,42,797,23988.0319604274,-56489,258
1622105072576,1622105072626,50,16,826,51040.3657863105,-35477,317
1622105073146,1622105073315,169,3,434,39729.5164194863,-34770,166
1622105073325,1622105073375,50,0,131,9858.17912935534,-8208,306
1622105073405,1622105073455,50,0,297,23422.7272446621,-9868,235
1622105073465,1622105073605,140,9,515,32535.5106567347,-5502,90
1622105073765,1622105073855,90,27,923,20886.8082036879,-26034,284
1622105073865,1622105074005,140,18,224,13080.3132548528,-11067,151
1622105074105,1622105074135,30,3,462,-1.0,-27986,278
1622105074165,1622105074185,20,0,131,8873.89664506248,-1,128
1622105074195,1622105074215,20,0,157,13646.0634474134,-12145,274
1622105074225,1622105074255,30,0,77,5915.51187930559,-3569,100
1622105074365,1622105074375,10,-1,38,1795.65422596276,-1,-1
1622105074385,1622105074415,30,0,41,1297.06168422832,-1,315
1622105074425,1622105074435,10,-1,60,4207.44509382267,-1,-1
1622105074515,1622105074555,40,1,56,1997.88959743962,-783,92
1622105074565,1622105074575,10,-1,59,5590.24233907173,-1,-1
1622105074675,1622105074715,40,0,95,4882.61831719504,-905,90
1622105074725,1622105074785,60,4,151,9004.79362971905,-8245,232
1622105074984,1622105075144,160,27,322,23467.6476967265,-18592,334
1622105075184,1622105075194,10,-1,46,2092.19769986923,-1,-1
1622105075204,1622105075234,30,1,105,8435.87917293831,-4347,302
1622105075294,1622105075314,20,0,65,4284.70860376227,-1,229
1622105075354,1622105075374,20,0,47,3298.34798793206,-1,205
1622105075514,1622105075534,20,0,46,1804.4778266588,-1246,306
1622105075574,1622105075604,30,1,57,2504.01847546907,-1935,258
1622105075884,1622105075914,30,2,128,8811.19880655772,-8405,156
1622105076044,1622105076064,20,0,32,748.581471971704,-191,315
1622105076114,1622105076234,120,42,646,23969.2054099072,-28117,139
1622105076254,1622105076314,60,1,68,4966.56469087428,-3146,15
1622105076354,1622105076433,79,3,165,11500.9782924823,-8155,323
1622105076633,1622105076673,40,4,480,28015.6351159092,-1,102
1622105076763,1622105076893,130,21,1209,8075.59308935615,-89588,265
1622105076903,1622105076933,30,0,78,5535.53391939437,-4197,183
1622105076963,1622105077053,90,3,56,4462.65492966544,-1798,186
1622105077063,1622105077113,50,2,105,7766.91822033362,-7572,311
1622105077143,1622105077153,10,-1,32,1489.1753854096,-1,-1
1622105077423,1622105077533,110,3,76,4405.58803979113,-3718,179
1622105077583,1622105077593,10,-1,44,3923.78536877489,-1,-1
1622105077603,1622105077633,30,0,68,5722.47904533562,-3589,230
1622105077703,1622105077713,10,-1,53,2951.15823300503,-1,-1
1622105077803,1622105077813,10,-1,36,958.917005111919,-1,-1
1622105077853,1622105077903,50,6,1297,109389.590397856,-93209,205
1622105078122,1622105078192,69,5,354,14262.6012168654,-23835,29
1622105078272,1622105078292,20,0,46,2190.76610896249,-1,199
1622105078392,1622105078432,40,0,60,5536.51811927066,-1667,36
1622105078482,1622105078532,50,1,103,7112.88180196692,-4626,334
1622105078552,1622105078572,20,2,135,10486.4120492586,-1,28
1622105078582,1622105078602,20,0,41,1141.06216361987,-1085,201
1622105078612,1622105078632,20,0,51,3629.7834745954,-863,234
1622105078642,1622105078682,40,5,435,22187.9464197591,-578,79
1622105078772,1622105078862,90,13,725,34827.4455313114,-32409,198
1622105078872,1622105078892,20,0,55,3668.87363026691,-2134,14
1622105078912,1622105078982,70,3,89,4951.03371665917,-3273,321
1622105079012,1622105079032,20,0,73,4035.42585502216,-1,244
1622105079042,1622105079062,20,0,61,3300.77122542787,-1198,0
1622105079072,1622105079112,40,1,221,13994.1569211934,-1,71
1622105079232,1622105079422,190,7,448,36790.9792324109,-20245,305
1622105079452,1622105079592,140,2,403,24003.5754434062,-25612,307
1622105079632,1622105079831,199,10,453,35103.5151428404,-20282,267
1622105079971,1622105080051,80,4,415,21873.58087438,-28629,280
1622105080071,1622105080171,100,16,427,20359.8683047542,-18532,235
1622105080251,1622105080261,10,-1,30,1775.50647991523,-1,-1
1622105080311,1622105080321,10,-1,35,2504.49431802488,-1,-1
1622105080331,1622105080351,20,0,57,4085.11217182711,-1,52
1622105080521,1622105080621,100,10,524,37421.8301920802,-47216,266
1622105080651,1622105080661,10,-1,32,1076.71102305973,-1,-1
1622105080741,1622105080811,70,16,617,21435.6702695409,-32400,97
1622105080821,1622105080861,40,0,96,7081.65882982032,-6436,93
1622105080921,1622105080971,50,1,362,25694.6750678829,-24395,263
1622105080981,1622105081021,40,9,328,18018.75442776,-15896,235
1622105081041,1622105081071,30,1,53,3929.13416574572,-1566,264
1622105081081,1622105081091,10,-1,40,3769.37113580041,-1,-1
1622105081300,1622105081360,60,5,316,17621.1232277569,-13980,176
1622105081560,1622105081670,110,14,761,73242.3627897881,-58544,356
1622105081780,1622105081810,30,1,67,3361.99315553021,-768,8
1622105082200,1622105082450,250,0,865,37130.8445183567,-40305,56
1622105082860,1622105082909,49,6,232,9080.4949901999,-11841,183
1622105082919,1622105082929,10,-1,59,3404.08970367838,-1,-1
1622105083149,1622105083189,40,6,265,13038.2054544294,-12844,27
1622105083309,1622105083369,60,0,275,16927.9545809337,-22563,171
1622105083659,1622105083679,20,1,69,4969.53912482164,-1,296
1622105083839,1622105083849,10,-1,63,5332.70429006259,-1,-1
1622105083859,1622105083869,10,-1,36,1829.56939751306,-1,-1
1622105084099,1622105084149,50,14,540,31919.4590907297,-28272,273
1622105084159,1622105084179,20,0,60,3884.05168468146,-2216,65
1622105084279,1622105084319,40,2,325,15512.1516370107,-4647,268
1622105084628,1622105084818,190,20,1258,72292.7657918997,-65516,355
1622105085428,1622105085628,200,9,1073,24762.288433002,-57336,129
1622105085638,1622105085778,140,1,1723,114153.019019785,-161891,285
1622105085788,1622105085868,80,0,60,4862.55234909582,-2975,164
1622105085878,1622105085888,10,-1,36,1330.3873065114,-1,-1
1622105085898,1622105086048,150,5,1449,123399.263706979,-129681,244
1622105086117,1622105086127,10,-1,44,2321.56117643118,-1,-1
1622105086257,1622105086277,20,0,65,3696.4051107017,-2734,120
1622105086337,1622105086347,10,-1,36,1424.71843102658,-1,-1
1622105086477,1622105086497,20,0,34,2629.77513327141,-321,200
1622105086507,1622105086517,10,-1,38,1351.28633147997,-1,-1
1622105086567,1622105086587,20,0,54,3163.70258426863,-1484,265
1622105086947,1622105086987,40,5,281,12565.2136931561,-16505,303
1622105087037,1622105087047,10,-1,34,1068.5308677639,-1,-1
1622105087167,1622105087177,10,-1,40,1934.80371675637,-1,-1
1622105087237,1622105087267,30,5,264,20625.7587550678,-3886,106
1622105087277,1622105087307,30,4,244,14902.6178329309,-7158,298
1622105087397,1622105087417,20,0,72,4071.85197503062,-1,128
1622105087427,1622105087756,329,26,804,61573.961922221,-59864,304
1622105087776,1622105087806,30,1,67,3460.88036189607,-1601,241
1622105087826,1622105087846,20,0,45,1817.81401063091,-986,245
1622105087886,1622105087986,100,2,76,2961.09864016575,-3392,350
1622105087996,1622105088016,20,0,63,3895.98027554809,-2035,48
1622105088026,1622105088086,60,3,75,5107.08058790987,-2271,245
1622105088326,1622105088356,30,10,1046,-1.0,-53913,177
1622105088556,1622105088586,30,0,65,5093.97893677067,-2526,286
1622105088626,1622105088646,20,0,40,1572.7974881049,-680,270
1622105088656,1622105088666,10,-1,34,561.561227201133,-1,-1
1622105088716,1622105088856,140,1,266,23147.6817849018,-19154,180
1622105089046,1622105089156,110,17,442,22211.9497367689,-14243,273
1622105089166,1622105089196,30,1,70,2523.70479701242,-1745,87
1622105089246,1622105089286,40,1,61,3038.35020196399,-1894,112
1622105089326,1622105089336,10,-1,33,498.616357228024,-1,-1
1622105089365,1622105089375,10,-1,32,2334.35574246176,-1,-1
1622105089425,1622105089495,70,3,264,15418.028708738,-15594,295
1622105089535,1622105089565,30,1,70,3340.17129583114,-3192,160
1622105089665,1622105089845,180,3,877,85463.9005428293,-65082,171
1622105089975,1622105089995,20,1,174,15576.3500991197,-10564,151
1622105090075,1622105090095,20,1,76,4887.1827592241,-202,103
1622105090105,1622105090185,80,15,501,23672.0096558385,-22615,54
1622105090245,1622105090255,10,-1,32,644.768892737379,-1,-1
1622105090335,1622105090475,140,7,84,1910.39818793774,-3595,185
1622105090485,1622105090795,310,28,1287,87635.6215395431,-50215,268
1622105091504,1622105091734,230,34,785,29994.0932035171,-43514,142
1622105091744,1622105091774,30,1,68,3159.09874288158,-3118,96
1622105091784,1622105091824,40,3,156,9254.1850351119,-6785,306
1622105091834,1622105091894,60,3,332,30703.9835737065,-19928,80
1622105091994,1622105092094,100,32,932,37428.3318139591,-37218,334
1622105092893,1622105092903,10,-1,93,-1.0,-1,-1
1622105092913,1622105092923,10,-1,57,4879.06792092729,-1,-1
1622105093203,1622105093233,30,0,269,22973.8903189955,-22689,20
1622105093243,1622105093273,30,3,138,11256.4520583332,-5692,72
1622105093293,1622105093393,100,4,99,3897.12979805627,-1704,305
1622105093413,1622105093503,90,4,187,11253.4856133264,-9838,113
1622105093513,1622105093523,10,-1,31,1890.08030998263,-1,-1
1622105093583,1622105093643,60,2,106,6462.04207957241,-3645,309
1622105093663,1622105093683,20,1,61,3385.10629657949,-1,293
1622105093783,1622105093893,110,9,153,7891.73729056572,-7614,99
1622105093903,1622105093913,10,-1,35,1715.77418017942,-1,-1
1622105093933,1622105094003,70,6,139,6037.06350890512,-5729,266
1622105094013,1622105094063,50,2,85,3204.00103383244,-3725,297
1622105094073,1622105094083,10,-1,45,2228.28650563755,-1,-1
1622105094153,1622105094252,99,5,149,12591.912382696,-6206,79
1622105094282,1622105094312,30,2,351,24560.4578388304,-11657,265
1622105094322,1622105094332,10,-1,63,3626.15726873528,-1,-1
1622105094342,1622105094402,60,2,275,17415.2997292548,-20777,298
1622105094582,1622105094592,10,-1,34,871.919524851268,-1,-1
1622105094662,1622105094682,20,0,33,922.109543670861,-290,220
1622105094692,1622105094702,10,-1,53,3417.92078824967,-1,-1
1622105095162,1622105095332,170,0,905,76755.5625802228,-74338,330
1622105095452,1622105095462,10,-1,44,1789.27024473497,-1,-1
1622105095472,1622105095492,20,0,56,2028.47195397717,-1,306
1622105095522,1622105095562,40,2,67,3293.14219673442,-2050,255
1622105095662,1622105095752,90,7,309,29833.3870834976,-6561,99
1622105095772,1622105095841,69,4,393,27629.9030365396,-34854,92
1622105095921,1622105095981,60,2,69,3199.14660418718,-3575,263
1622105096001,1622105096021,20,1,51,1941.59369478587,-1,225
1622105096321,1622105096341,20,4,379,36090.3226495043,-15164,79
1622105096351,1622105096531,180,20,411,21876.0705523512,-34928,235
1622105096811,1622105097560,749,30,760,57154.0422722734,-51958,332
1622105097570,1622105097580,10,-1,52,2258.74715062855,-1,-1
1622105097630,1622105097970,340,20,1347,46850.2550393026,-49166,201
1622105098030,1622105098050,20,2,122,9583.36372728827,-3350,248
1622105098100,1622105098110,10,-1,43,2016.4194673908,-1,-1
1622105098130,1622105098140,10,-1,33,1387.33465502982,-1,-1
1622105098300,1622105098500,200,21,724,27350.6667042696,-22359,132
1622105098590,1622105098910,320,10,535,29529.455932139,-43069,195
1622105098920,1622105098930,10,-1,39,1367.69537043464,-1,-1
1622105098960,1622105099030,70,2,48,1205.5959286399,-1402,192
1622105099059,1622105099079,19,0,53,3305.35243608396,-1,250
1622105099099,1622105099209,110,3,50,1475.42903458008,-1069,307
1622105099249,1622105099259,10,-1,31,327.539471844446,-1,-1
1622105099429,1622105099449,20,0,34,480.958694736576,-430,243
1622105099469,1622105099479,10,-1,31,825.045598884536,-1,-1
1622105099599,1622105099609,10,-1,31,1007.68064187499,-1,-1
1622105099699,1622105099729,30,2,118,8628.5306658831,-3838,276
1622105099759,1622105099769,10,-1,33,707.816677209371,-1,-1
1622105099779,1622105099819,40,1,66,3618.41132943967,-3208,45
1622105100019,1622105100079,60,1,68,2670.02567249444,-3149,254
1622105100099,1622105100139,40,1,30,642.574056755261,-11,256
1622105100159,1622105100549,390,18,781,47681.4797830339,-70868,171
1622105100559,1622105100579,20,0,47,975.638839958124,-1,235
1622105100658,1622105101128,469,19,1848,93400.6614291454,-100313,8
1622105101158,1622105101198,40,1,58,3275.24323200004,-1568,350
1622105101208,1622105101218,10,-1,36,2200.17248046781,-1,-1
1622105101308,1622105101338,30,3,133,9983.81390907062,-9670,333
1622105101358,1622105101368,10,-1,50,3378.86380409356,-1,-1
1622105101568,1622105101578,10,-1,44,4042.87796111344,-1,-1
1622105101748,1622105101788,40,1,43,2658.96143840994,-901,294
1622105101878,1622105101948,70,3,237,17930.2011006643,-11477,170
1622105102297,1622105102337,40,4,192,11540.6898210179,-10726,32
1622105102477,1622105102487,10,-1,33,1975.58949579248,-1,-1
1622105102547,1622105102737,190,41,1396,73801.3738084604,-86608,142
1622105102747,1622105102757,10,-1,67,3919.81238825173,-1,-1
1622105102977,1622105103007,30,1,109,8589.17260590432,-5598,34
1622105103057,1622105103097,40,2,99,5793.64436227665,-4514,244
1622105103157,1622105103197,40,1,44,1797.33523569419,-750,279
1622105103337,1622105103357,20,0,32,246.662217531642,-1,172
1622105103367,1622105103397,30,1,49,1802.31657013102,-1192,156
1622105103537,1622105103597,60,2,57,2130.06198828569,-2336,289
1622105103607,1622105103637,30,1,70,3903.12830993551,-2973,291
1622105103737,1622105103747,10,-1,34,2559.54217315668,-1,-1
1622105103757,1622105103817,60,1,119,4046.48669463822,-4292,92
1622105103827,1622105104116,289,40,1550,88358.4141410661,-75441,326
1622105104146,1622105104156,10,-1,38,3472.53721861356,-1,-1
1622105104176,1622105104196,20,0,46,4056.5614772057,-1167,234
1622105104316,1622105104446,130,16,250,13640.9086071386,-11381,118
1622105104526,1622105104646,120,9,522,45896.6828733459,-3179,306
1622105104756,1622105105066,310,16,2058,47104.3258062319,-131403,177
1622105105176,1622105105525,349,12,646,56843.6864734897,-47745,309
1622105105535,1622105105585,50,2,55,2116.69652290026,-1346,281
1622105105675,1622105105715,40,6,245,16086.2570168646,-14213,201
1622105105725,1622105105745,20,0,78,6227.28374407631,-3673,104
1622105105765,1622105105775,10,-1,33,1200.12656596568,-1,-1
1622105105805,1622105105825,20,0,39,1088.10802462418,-322,104
1622105105845,1622105105895,50,5,336,18514.5016727068,-17547,42
1622105106115,1622105106355,240,30,1262,89409.5676285673,-64272,302
1622105106375,1622105106385,10,-1,40,1852.59642904698,-1,-1
1622105106395,1622105106455,60,2,81,3901.28286609401,-1738,211
1622105106475,1622105106495,20,0,36,791.375699136641,-1,123
1622105106505,1622105106615,110,0,145,5727.67553268262,-6836,336
1622105106625,1622105106695,70,2,87,3595.61548339669,-2368,137
1622105106755,1622105106775,20,0,38,1181.86774350782,-176,233
1622105107484,1622105107494,10,-1,30,1141.73372326341,-1,-1
1622105107524,1622105107564,40,3,130,7072.98257598722,-5983,162
1622105107594,1622105107644,50,2,71,4283.41869225315,-2497,298
1622105107654,1622105107684,30,3,150,10140.9255553204,-5034,115
1622105107744,1622105107774,30,2,148,12470.7087893204,-4779,178
1622105107804,1622105107824,20,5,250,23616.8729887071,-89,338
1622105107854,1622105107904,50,18,850,43860.9350988902,-1,142
1622105108004,1622105108244,240,16,314,9577.18863829879,-15952,330
1622105108414,1622105108474,60,10,330,18121.7125752788,-14602,319
1622105108484,1622105108514,30,0,48,3658.46289221471,-711,212
1622105108584,1622105108604,20,0,46,1956.1393280272,-244,151
1622105108614,1622105108843,229,32,671,20954.668644709,-42008,323
1622105108853,1622105108883,30,1,105,4831.26340031823,-1,234
1622105109143,1622105109203,60,1,84,4714.6065584242,-3815,144
1622105109403,1622105109433,30,1,65,3366.91357719409,-233,57
1622105109493,1622105109523,30,1,59,3269.71783394436,-1721,240
1622105109563,1622105109593,30,0,36,1765.82221599147,0,35
1622105109603,1622105109613,10,-1,54,2930.20534107937,-1,-1
1622105109623,1622105109633,10,-1,37,3288.42501882687,-1,-1
1622105109663,1622105109703,40,3,134,6125.21584524538,-6768,176
1622105109873,1622105109893,20,1,61,4676.21761666257,-2092,46
1622105109933,1622105109963,30,4,169,10072.8261937806,-8961,357
1622105109973,1622105109983,10,-1,34,1385.70244829681,-1,-1
1622105110652,1622105110722,70,2,66,3565.74622106339,-2358,111
1622105110732,1622105110742,10,-1,30,664.784173317403,-1,-1
1622105110752,1622105110772,20,0,33,1457.33038151105,-1,240
1622105110842,1622105110852,10,-1,30,1776.09453240109,-1,-1
1622105111362,1622105111422,60,6,227,9661.37447695499,-8868,163
1622105111682,1622105111722,40,5,204,12263.8431070604,-8254,344
1622105111992,1622105112021,29,6,2232,214022.931126423,-1,104
1622105112111,1622105112261,150,24,337,23993.311298725,-27033,180
1622105112271,1622105112311,40,2,91,3734.18944327696,-2730,56
1622105112321,1622105112331,10,-1,32,1450.20931733546,-1,-1
1622105112361,1622105112371,10,-1,41,1624.37030826624,-1,-1
1622105113211,1622105113251,40,2,98,4987.30855984603,-3191,175
1622105113601,1622105113610,9,-1,54,4064.27239140708,-1,-1
1622105114010,1622105114090,80,4,63,2075.54068773738,-689,339
1622105114220,1622105114230,10,-1,36,1659.03713095812,-1,-1
1622105114240,1622105114250,10,-1,78,5836.43264173951,-1,-1
1622105114260,1622105114270,10,-1,53,2857.60476549231,-1,-1
1622105114370,1622105114380,10,-1,37,834.119595568113,-1,-1
1622105114440,1622105114480,40,3,111,4614.50045494984,-5025,159
1622105114760,1622105114790,30,2,98,7268.82459770772,-6049,33
1622105114800,1622105114990,190,9,67,1858.89535718706,-1693,141
1622105115180,1622105115190,10,-1,43,2314.68914523565,-1,-1
1622105115230,1622105115269,39,1,56,2567.30641179888,-1080,210
1622105115359,1622105115379,20,0,33,414.377947923489,-129,333
1622105115479,1622105115519,40,5,523,26620.281568282,-1,68
1622105115679,1622105115979,300,5,635,59405.6529341164,-24671,291
1622105115989,1622105116019,30,3,213,20542.850509552,-12240,71
1622105116039,1622105116079,40,5,229,17404.3456162157,-14744,259
1622105116089,1622105116109,20,4,247,22721.0330950765,-3780,63
1622105116119,1622105116139,20,0,35,1755.88954283261,-170,315
1622105116149,1622105116209,60,1,217,16960.1676384363,-9722,243
1622105116379,1622105116429,50,7,235,10883.0728504586,-8499,172
1622105116679,1622105116689,10,-1,917,90964.099701476,-1,-1
1622105116868,1622105116948,80,8,316,12826.5329936805,-15355,243
1622105116958,1622105117038,80,0,336,26790.3647604188,-22524,248
1622105117068,1622105117078,10,-1,31,436.652855834301,-1,-1
1622105117168,1622105117318,150,4,534,44372.3174582942,-35305,64
1622105117378,1622105117438,60,2,311,21645.0316434702,-22572,235
1622105117448,1622105117558,110,3,357,24714.3323553364,-22438,180
1622105117668,1622105117698,30,4,198,15435.9614587943,-917,258
1622105117738,1622105117808,70,4,476,23079.4220784125,-20257,154
1622105117918,1622105117938,20,0,39,1435.50742898402,-272,40
1622105117958,1622105118008,50,8,324,15621.4113430391,-17378,356
1622105118438,1622105118458,20,0,31,1228.95055998967,-1,113
1622105118468,1622105118497,29,1,66,4867.9885852362,-2475,50
1622105118507,1622105118527,20,0,38,1370.45595465594,-1,239
1622105118547,1622105118587,40,1,61,3141.04920692513,-1071,258
1622105118687,1622105118727,40,3,139,6643.56927190561,-6956,256
1622105118887,1622105119007,120,25,551,33277.6542992414,-14332,305
1622105120606,1622105120686,80,3,178,3387.05026887064,-12514,246
1622105120696,1622105120726,30,3,136,7752.30607000858,-6721,332
1622105121835,1622105121845,10,-1,1845,-1.0,-1,-1
1622105121955,1622105122205,250,3,461,33120.8578219756,-30627,108
1622105122215,1622105122275,60,12,486,32078.3464871971,-25479,249
1622105122295,1622105122305,10,-1,44,1558.3301917808,-1,-1
1622105122315,1622105122505,190,37,629,30992.0010037002,-31070,317
1622105122975,1622105123045,70,10,592,-1.0,-32817,320
1622105123055,1622105123065,10,-1,37,979.749845052969,-1,-1
1622105123684,1622105123814,130,8,771,62455.7546213733,-33182,155
1622105124034,1622105124124,90,1,222,19585.7421355635,-15323,115
1622105124144,1622105124184,40,1,42,1096.76361295695,-1179,267
1622105124244,1622105124264,20,0,45,1773.58034233518,-1487,275
1622105124274,1622105124284,10,-1,40,1199.31194564366,-1,-1
1622105124364,1622105124464,100,32,543,30454.9498108458,-4584,305
1622105125663,1622105125813,150,4,689,17644.8684212058,-61675,67
1622105125823,1622105125833,10,-1,76,5451.24951262165,-1,-1
1622105125843,1622105125893,50,3,104,4847.46284053334,-3714,290
1622105125923,1622105125973,50,6,224,10348.594384046,-13660,282
1622105126183,1622105126373,190,44,1168,48612.0678315724,-63240,318
1622105126523,1622105126533,10,-1,34,572.524604168687,-1,-1
1622105126543,1622105126612,69,2,40,3021.61373814817,-212,358
1622105126772,1622105126942,170,23,238,6950.07629131328,-5360,112
1622105126982,1622105127162,180,20,351,17553.3975131678,-12912,258
1622105127172,1622105127242,70,4,84,3816.53372440856,-2780,95
1622105127252,1622105127312,60,5,198,7924.55953141584,-8719,51
1622105127452,1622105127462,10,-1,30,1591.01851293716,-1,-1
1622105127492,1622105127512,20,1,97,7290.97467546809,-3784,69
1622105127532,1622105127572,40,1,71,4810.96730927181,-1955,83
1622105127582,1622105127622,40,13,1536,88613.2744509747,-1,57
1622105127752,1622105127832,80,13,530,19571.5303438828,-28661,256
1622105127852,1622105127872,20,0,221,18242.4428363474,-1,117
1622105127882,1622105127902,20,1,256,24642.8092212726,-15184,306
1622105127912,1622105127922,10,-1,39,1350.93030394101,-1,-1
1622105128042,1622105128052,10,-1,48,2118.59229655728,-1,-1
1622105128171,1622105128301,130,4,59,1563.62669731125,-2336,126
1622105128311,1622105128321,10,-1,31,257.987181805243,-1,-1
1622105128341,1622105128361,20,0,57,3700.84817715014,-2316,265
1622105128371,1622105128401,30,2,103,6569.72960957699,-5312,251
1622105128471,1622105128481,10,-1,31,1822.64138966791,-1,-1
1622105128501,1622105128601,100,4,55,1908.20360059561,-1471,278
1622105128661,1622105128681,20,0,37,2166.76721836697,-1,52
1622105128701,1622105128731,30,1,59,2785.21222797899,-2845,43
1622105128761,1622105128771,10,-1,39,1615.63526525811,-1,-1
1622105128991,1622105129001,10,-1,35,2695.22111909157,-1,-1
1622105129031,1622105129041,10,-1,53,3236.11032643536,-1,-1
1622105129051,1622105129061,10,-1,36,1689.6065915617,-1,-1
1622105129081,1622105129111,30,1,75,3109.57098821477,-4318,240
1622105129141,1622105129161,20,0,34,794.300108702975,-2,285
1622105130110,1622105130210,100,0,266,13288.6975904301,-20068,103
1622105130310,1622105130340,30,1,75,3466.51420626834,-1677,183
1622105130410,1622105130430,20,0,48,3046.10329324077,-1783,180
1622105130510,1622105130560,50,3,107,5191.22707211168,-5875,2
1622105131200,1622105131210,10,-1,31,1033.07607578782,-1,-1
1622105131250,1622105131260,10,-1,38,2862.80786244899,-1,-1
1622105131539,1622105131679,140,11,100,3000.05102773226,-2403,290
