start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622102406921,1622102407051,130,1,527,38316.5182048875,-24765,63
1622102407131,1622102407141,10,-1,150,-1.0,-1,-1
1622102407291,1622102407331,40,2,356,31298.9928164821,-21832,309
1622102407421,1622102407471,50,6,312,17985.9959446089,-20630,267
1622102407481,1622102407561,80,4,194,8276.85119376067,-7735,44
1622102407591,1622102407611,20,1,177,9304.93083956358,-1,249
1622102407621,1622102407631,10,-1,98,8548.65524545133,-1,-1
1622102407701,1622102407741,40,0,41,919.971621043689,-513,52
1622102407751,1622102407781,30,1,84,7490.77548097484,-1927,51
1622102407841,1622102407911,70,9,654,51492.4573325234,-32262,265
1622102407981,1622102408021,40,1,109,128.080989671831,-3061,312
1622102408041,1622102408071,30,0,113,7830.15581017971,-637,82
1622102408151,1622102408161,10,-1,101,-1.0,-1,-1
1622102408171,1622102408211,40,1,85,3831.79035315677,-1,268
1622102408271,1622102408361,90,6,427,31230.5962002369,-34227,92
1622102408441,1622102408490,49,1,1085,-1.0,-84227,351
1622102408550,1622102408640,90,5,591,33478.6593420834,-42039,76
1622102408700,1622102408710,10,-1,116,-1.0,-1,-1
1622102408720,1622102408850,130,23,706,21947.2511361724,-65936,81
1622102408920,1622102408950,30,1,127,6571.96366241517,-2777,355
1622102409060,1622102409180,120,16,627,36865.3090671763,-32099,273
1622102409190,1622102409210,20,1,98,9444.37439145307,-2965,147
1622102409220,1622102409230,10,-1,69,4058.4524456929,-1,-1
1622102409300,1622102409340,40,2,82,4737.93260305017,-2680,37
1622102409360,1622102409390,30,1,50,1377.3827805602,-1796,14
1622102409410,1622102409480,70,14,522,16548.388989013,-21062,89
1622102409540,1622102409760,220,23,285,11164.1698384877,-13880,282
1622102409820,1622102409880,60,7,220,-1.0,-5535,272
1622102410149,1622102410219,70,8,198,204.817220583539,-4296,66
1622102410229,1622102410239,10,-1,33,975.813416787521,-1,-1
1622102410249,1622102410259,10,-1,33,1193.43245045882,-1,-1
1622102410269,1622102410309,40,6,222,8834.62250843566,-547,263
1622102410389,1622102410399,10,-1,177,-1.0,-1,-1
1622102410409,1622102410479,70,9,926,45900.1972958277,-71114,132
1622102410729,1622102410739,10,-1,1633,-1.0,-1,-1
1622102410799,1622102410869,70,1,302,4290.42981287942,-21867,281
1622102410879,1622102410909,30,4,207,9847.78961778827,-371,36
1622102410979,1622102410999,20,0,33,658.734509608879,-159,304
1622102411029,1622102411049,20,1,218,15292.9601561962,-1,74
1622102411129,1622102411169,40,22,1252,-1.0,-47543,285
1622102411239,1622102411359,120,11,207,4514.72546479166,-6154,74
1622102411369,1622102411379,10,-1,50,2948.04326769327,-1,-1
1622102411399,1622102411409,10,-1,37,2156.07412403211,-1,-1
1622102411439,1622102411449,10,-1,35,726.672916304415,-1,-1
1622102411549,1622102411589,40,1,123,886.452533210031,-7638,285
1622102411599,1622102411629,30,2,154,6511.37440057027,-1,129
1622102411689,1622102411719,30,1,263,-1.0,-16790,128
1622102411868,1622102411888,20,0,85,-1.0,-4660,206
1622102411898,1622102411908,10,-1,30,1155.02721770104,-1,-1
1622102411938,1622102412138,200,31,736,39794.045057,-22926,274
1622102412148,1622102412208,60,6,270,11793.3385259246,-698,161
1622102412218,1622102412308,90,6,1048,47784.3964878101,-22301,58
1622102412388,1622102412468,80,6,312,7693.90559008166,-23393,292
1622102412488,1622102412648,160,14,497,24375.8448427808,-20880,75
1622102412658,1622102412678,20,0,68,4853.34587066596,-1798,287
1622102412688,1622102412708,20,1,85,6307.31383056215,-3252,108
1622102412798,1622102412808,10,-1,128,-1.0,-1,-1
1622102412818,1622102412858,40,0,96,6604.18934826724,-3349,151
1622102412938,1622102413028,90,21,685,22890.461322158,-32077,279
1622102413088,1622102413108,20,0,543,-1.0,-50288,235
1622102413118,1622102413148,30,1,54,2326.02897722716,-2319,77
1622102413168,1622102413188,20,0,57,3561.34775680583,-29,308
1622102413198,1622102413288,90,23,1069,36090.126318318,-71579,88
1622102413367,1622102413407,40,3,162,1894.04633908331,-4261,273
1622102413417,1622102413497,80,0,187,17793.3822458861,-11811,236
1622102413527,1622102413557,30,5,262,13192.9879342611,-178,28
1622102413617,1622102413637,20,0,80,-1.0,-5019,248
1622102413657,1622102413667,10,-1,34,1962.78649268675,-1,-1
1622102413777,1622102413797,20,0,43,2823.96927058089,-1,214
1622102413827,1622102413847,20,0,129,8377.84642926643,-1,93
1622102413907,1622102413947,40,1,89,4326.36959614479,-5636,100
1622102413987,1622102413997,10,-1,688,67024.0469378035,-1,-1
1622102414057,1622102414067,10,-1,67,-1.0,-1,-1
1622102414077,1622102414097,20,0,49,1848.89695374093,-1,123
1622102414117,1622102414147,30,1,504,41815.9254269643,-1,79
1622102414207,1622102414277,70,3,301,21261.1183493841,-13911,239
1622102414337,1622102414347,10,-1,141,-1.0,-1,-1
1622102414367,1622102414537,170,6,736,34658.8397274531,-37151,221
1622102414617,1622102414697,80,1,122,7631.74875685713,-3990,34
1622102414767,1622102414777,10,-1,105,9528.91458790013,-1,-1
1622102414937,1622102414977,40,1,88,4744.94687334434,-3042,180
1622102415036,1622102415046,10,-1,71,-1.0,-1,-1
1622102415066,1622102415076,10,-1,33,699.73331281586,-1,-1
1622102415156,1622102415206,50,19,651,49445.0238117983,-35622,91
1622102415336,1622102415406,70,3,345,1003.28220466603,-24321,247
1622102415466,1622102415476,10,-1,41,-1.0,-1,-1
1622102415486,1622102415516,30,1,69,5572.05112015712,-3529,252
1622102415526,1622102415546,20,1,157,7358.72968646587,-1,65
1622102415606,1622102415636,30,1,136,-1.0,-6451,120
1622102415656,1622102415696,40,1,37,1526.41983976109,-1,108
1622102415736,1622102415796,60,6,337,21130.2871147933,-20584,166
1622102415916,1622102415966,50,2,78,2723.5622573545,-3362,285
1622102416006,1622102416036,30,2,111,7877.37450624572,-7540,348
1622102416066,1622102416106,40,5,237,10237.5993230701,-180,320
1622102416216,1622102416276,60,6,334,25799.8174882625,-30184,268
1622102416356,1622102416406,50,0,220,210.005382801574,-17780,188
1622102416486,1622102416526,40,1,108,5043.08587310559,-6115,152
1622102416566,1622102416576,10,-1,33,2085.78847070663,-1,-1
1622102416626,1622102416635,9,-1,149,14275.2452192506,-1,-1
1622102416645,1622102416685,40,3,504,31246.6982826385,-4913,47
1622102416775,1622102416845,70,21,1528,71622.8796653487,-111127,317
1622102416915,1622102416935,20,0,61,2971.52370281541,-1,281
1622102416945,1622102416955,10,-1,35,2097.44132905524,-1,-1
1622102417015,1622102417035,20,0,49,-1.0,-1866,270
1622102417075,1622102417125,50,6,197,11237.3946456898,-6386,71
1622102417275,1622102417375,100,15,900,85066.7819515133,-36312,15
1622102417435,1622102417445,10,-1,61,-1.0,-1,-1
1622102417625,1622102417655,30,0,45,2958.96297138148,-1,150
1622102417715,1622102417775,60,9,271,11584.1148727053,-15738,345
1622102417840,1622102417925,85,4,210,14914.7214863967,-16906,147
1622102417965,1622102418035,70,22,2170,173033.064220692,-187755,186
1622102418045,1622102418125,80,2,368,33744.8967790831,-16076,9
1622102418145,1622102418205,60,5,892,46564.9208552852,-210,221
1622102418304,1622102418504,199,17,804,23222.1617239644,-27508,237
1622102418554,1622102418584,30,1,66,3253.18340462762,-2608,6
1622102418594,1622102418604,10,-1,123,9772.55972720232,-1,-1
1622102418664,1622102418754,90,6,95,2149.74598579456,-3352,42
1622102418814,1622102418834,20,0,64,-1.0,-3318,306
1622102418844,1622102418954,110,8,134,4686.06852996732,-3494,277
1622102419064,1622102419114,50,4,869,61725.1048947411,-1,93
1622102419254,1622102419304,50,3,181,11226.6883261323,-10378,173
1622102419384,1622102419444,60,3,387,17311.3171607227,-30725,260
1622102419524,1622102419614,90,12,647,13989.9946733954,-22530,86
1622102419674,1622102419684,10,-1,39,-1.0,-1,-1
1622102419694,1622102419764,70,0,180,11691.917638614,-3022,188
1622102419824,1622102419943,119,29,839,41110.1097282887,-37516,274
1622102419963,1622102419993,30,2,110,6356.11073845811,-6527,96
1622102420023,1622102420043,20,0,41,2467.932194136,-1,68
1622102420103,1622102420193,90,5,146,5658.68960910838,-6032,91
1622102420203,1622102420283,80,1,214,9756.82075821242,-14270,71
1622102420293,1622102420323,30,3,327,15978.3776664962,-1,75
1622102420383,1622102420613,230,7,1020,71553.0441920349,-24578,312
1622102420673,1622102420713,40,4,542,20215.1785178993,-7293,86
1622102420993,1622102421003,10,-1,75,-1.0,-1,-1
1622102421023,1622102421063,40,10,486,41545.9473414517,-15766,116
1622102421123,1622102421193,70,6,388,24801.4082078064,-26694,110
1622102421253,1622102421343,90,4,1212,45531.2448372666,-109890,225
1622102421403,1622102421493,90,4,501,40996.8052000515,-620,119
1622102421552,1622102421622,70,4,173,4107.22706406073,-9347,80
1622102421682,1622102421902,220,13,426,29431.1578060475,-14340,92
1622102422032,1622102422172,140,20,559,6377.76642234158,-25490,282
1622102422182,1622102422192,10,-1,338,32383.9235418525,-1,-1
1622102422262,1622102422282,20,11,1134,58969.4230903273,-1,45
1622102422572,1622102422642,70,4,413,25571.7066193911,-32308,88
1622102422722,1622102422792,70,5,618,30558.8688263228,-53621,46
1622102422872,1622102422882,10,-1,302,-1.0,-1,-1
1622102422892,1622102423002,110,1,488,40829.7085136964,-28418,93
1622102423012,1622102423062,50,5,283,17941.7240967381,-4548,304
1622102423122,1622102423191,69,4,328,19778.7597925225,-24387,33
1622102423251,1622102423411,160,1,363,6316.89345197938,-10815,66
1622102424371,1622102424451,80,34,3430,330214.617646835,-245749,141
1622102424541,1622102424561,20,4,375,-1.0,-17944,247
1622102424591,1622102424761,170,43,2164,110345.010229876,-167860,347
1622102424771,1622102424811,40,7,447,14804.203019729,-1,141
1622102424821,1622102424870,49,5,446,42575.6140997297,-30746,329
1622102424920,1622102424990,70,6,297,25054.3714501155,-25755,156
1622102425050,1622102425160,110,5,355,21150.8214617202,-26001,115
1622102425170,1622102425240,70,5,237,9658.76739917475,-3005,305
1622102425350,1622102425530,180,33,749,15562.5407025265,-40303,177
1622102425590,1622102425600,10,-1,87,-1.0,-1,-1
1622102425630,1622102425660,30,2,96,3474.85938281738,-1,70
1622102425730,1622102425790,60,5,124,7809.20499967164,-3292,38
1622102425850,1622102425880,30,3,217,-1.0,-8975,14
1622102426000,1622102426020,20,0,45,-1.0,-811,282
1622102426040,1622102426070,30,0,41,2215.27650702317,-1,231
1622102426220,1622102426260,40,10,645,23142.3844458333,-38230,264
1622102426320,1622102426380,60,2,105,896.165201315412,-4912,1
1622102426390,1622102426410,20,2,423,31950.6855750849,-1,238
1622102426609,1622102426669,60,8,310,23142.6349270906,-20315,346
1622102426679,1622102426689,10,-1,61,5061.5273347303,-1,-1
1622102426919,1622102426939,20,3,325,11566.6516991633,-1,65
1622102426999,1622102427029,30,2,203,610.34185153617,-10675,182
1622102427039,1622102427069,30,2,124,6792.09991946827,-7752,187
1622102427079,1622102427109,30,1,84,4676.94165592826,-2905,157
1622102427189,1622102427219,30,2,95,4450.74850957069,-5323,315
1622102427319,1622102427339,20,0,38,-1.0,-257,63
1622102427349,1622102427359,10,-1,41,1694.50909077729,-1,-1
1622102427389,1622102427439,50,4,109,7499.42277977136,-1651,155
1622102427449,1622102427459,10,-1,39,1969.36353346423,-1,-1
1622102427469,1622102427539,70,4,108,6786.54797906722,-3135,0
1622102427639,1622102427719,80,3,508,5230.48006871155,-28607,42
1622102427739,1622102427789,50,3,106,5907.12043947009,-5722,324
1622102427799,1622102427839,40,4,161,8180.79829110205,-7020,145
1622102428368,1622102428508,140,19,679,33518.1528177046,-29908,59
1622102428598,1622102428638,40,4,186,-1.0,-7662,200
1622102428918,1622102428938,20,0,35,443.455452408247,-1,281
1622102429048,1622102429148,100,20,339,6816.77366848539,-12535,274
1622102429178,1622102429188,10,-1,39,2888.9250070781,-1,-1
1622102429228,1622102429238,10,-1,51,3629.70757727152,-1,-1
1622102429298,1622102429318,20,2,144,-1.0,-4083,127
1622102429458,1622102429468,10,-1,38,1615.75899282969,-1,-1
1622102429478,1622102429488,10,-1,78,5436.02899551444,-1,-1
1622102429598,1622102429737,139,5,193,6121.53142124429,-13371,140
1622102429887,1622102430087,200,11,285,9162.32973108194,-21490,185
1622102430147,1622102430227,80,8,199,6105.84940611422,-7345,286
1622102430287,1622102430297,10,-1,130,-1.0,-1,-1
1622102430307,1622102430317,10,-1,94,8554.77380252994,-1,-1
1622102430867,1622102430917,50,2,120,5521.75600432661,-748,356
1622102431127,1622102431167,40,2,117,18.7151890453229,-4765,3
1622102431816,1622102431856,40,7,575,161.464653149133,-28670,68
1622102431936,1622102431976,40,3,474,8198.18180409476,-35220,240
1622102432066,1622102432156,90,7,341,18954.7605037276,-14505,105
1622102432256,1622102432266,10,-1,192,-1.0,-1,-1
1622102432416,1622102432456,40,8,272,6521.5376673639,-8215,137
1622102432556,1622102432576,20,0,63,3096.62172017402,-1,196
1622102432646,1622102432666,20,1,78,3336.45120917305,-1,285
1622102432686,1622102432706,20,0,92,4048.16724886136,-1,158
1622102432766,1622102432806,40,1,56,2118.77593744386,-126,36
1622102432866,1622102432996,130,8,449,38850.3383015059,-1,297
1622102433225,1622102433275,50,2,76,816.939062108754,-3469,88
1622102433445,1622102433455,10,-1,33,1449.85238242338,-1,-1
1622102433585,1622102433595,10,-1,68,4203.27022379159,-1,-1
1622102433655,1622102433675,20,0,43,1136.59687531049,-1,130
1622102433825,1622102433895,70,20,582,15975.1897766561,-25635,267
1622102433955,1622102433975,20,0,177,-1.0,-12002,270
1622102434005,1622102434025,20,1,224,16241.9548823448,-1,107
1622102434085,1622102434145,60,5,141,3020.6445992545,-6166,97
1622102434155,1622102434165,10,-1,41,1439.63340233208,-1,-1
1622102434185,1622102434205,20,0,39,1475.84420959015,-7,2
1622102434215,1622102434285,70,4,268,18005.1354784125,-7069,248
1622102434545,1622102434704,159,5,227,18338.6375937925,-8910,43
1622102435064,1622102435074,10,-1,99,-1.0,-1,-1
1622102435084,1622102435134,50,6,261,13694.775484651,-14488,181
1622102435244,1622102435344,100,18,565,41250.4638296738,-21337,94
1622102435504,1622102435594,90,6,396,15350.3815652674,-29244,47
1622102435654,1622102435744,90,2,237,17031.9347949704,-16204,2
1622102435804,1622102435814,10,-1,81,-1.0,-1,-1
1622102435824,1622102435874,50,3,131,4917.23024107285,-1,275
1622102435934,1622102435994,60,2,126,4583.59964536874,-6230,294
1622102436034,1622102436044,10,-1,58,3304.36131884979,-1,-1
1622102436104,1622102436114,10,-1,42,-1.0,-1,-1
1622102436234,1622102436304,70,8,427,20559.783365708,-30628,236
1622102436373,1622102436383,10,-1,42,-1.0,-1,-1
1622102436443,1622102436473,30,8,399,18966.005729292,-556,69
1622102436673,1622102436733,60,1,716,2364.58310368375,-60427,260
1622102436783,1622102436813,30,1,58,3038.05828853259,-1769,262
1622102436833,1622102436853,20,0,63,4600.24822095387,-1170,291
1622102437013,1622102437023,10,-1,30,1015.29683561444,-1,-1
1622102437313,1622102437333,20,0,64,3249.04490789281,-1,189
1622102437483,1622102437523,40,3,126,5690.57890690593,-1,288
1622102437563,1622102437583,20,0,51,1544.53789001067,-1,90
1622102437603,1622102437653,50,2,56,1758.08982384208,-1193,81
1622102437673,1622102437693,20,2,146,9459.93348006875,-1,98
1622102437703,1622102437743,40,2,351,23798.6538654671,-1050,97
1622102437873,1622102437923,50,1,142,7560.823262394,-9943,4
1622102437992,1622102438022,30,16,970,-1.0,-25621,288
1622102438082,1622102438142,60,7,492,9659.62600873599,-18449,281
1622102438202,1622102438252,50,3,148,2662.46743075222,-10588,205
1622102438272,1622102438302,30,2,112,6333.96305814262,-3666,129
1622102438342,1622102438412,70,3,88,5789.95471345731,-4606,213
1622102438512,1622102438562,50,1,93,5769.87180179882,-4462,235
1622102438782,1622102438822,40,5,216,9689.22600379115,-9992,344
1622102438842,1622102438872,30,1,79,3601.37994878047,-1,86
1622102438952,1622102438972,20,0,120,-1.0,-7622,69
1622102439012,1622102439062,50,4,180,10130.2038320342,-6971,188
1622102439142,1622102439162,20,0,52,2374.25146909905,-21,351
1622102439312,1622102439422,110,4,543,26897.7574645839,-40740,143
1622102439482,1622102439532,50,0,70,2420.39652046936,-3269,276
1622102439681,1622102439721,40,1,412,1525.27508919221,-35889,292
1622102439801,1622102439861,60,1,230,15206.9681055913,-7284,150
1622102439921,1622102439981,60,8,338,11624.5196717024,-19462,279
1622102440121,1622102440141,20,0,154,12362.3006315433,-1,128
1622102440201,1622102440251,50,2,87,0.0831242840774848,-2594,265
1622102440481,1622102440501,20,2,621,-1.0,-48306,77
1622102440811,1622102440841,30,3,329,16515.1363785744,-1,299
1622102440901,1622102440951,50,2,97,-1.0,-3068,279
1622102440981,1622102440991,10,-1,40,2201.12268411309,-1,-1
1622102441181,1622102441211,30,2,139,4581.99316560543,-6569,273
1622102441270,1622102441310,40,1,68,4256.14784967563,-2916,217
1622102441320,1622102441330,10,-1,33,855.72766068977,-1,-1
1622102441340,1622102441360,20,0,45,2288.31867130449,0,259
1622102441370,1622102441460,90,15,346,14582.9587745115,-12474,262
1622102441470,1622102441510,40,2,96,5271.11717754733,-2761,96
1622102441520,1622102441560,40,1,64,2678.8189385484,-981,55
1622102441590,1622102441640,50,2,68,2757.35619758171,-1091,263
1622102441750,1622102441760,10,-1,39,1341.27778927735,-1,-1
1622102441790,1622102441800,10,-1,33,771.73174584364,-1,-1
1622102441810,1622102441830,20,4,546,30640.8728548315,-1,74
1622102441950,1622102441960,10,-1,494,-1.0,-1,-1
1622102442030,1622102442110,80,8,352,23575.9805162877,-14375,149
1622102442170,1622102442250,80,7,161,1958.55395518271,-3365,189
1622102442889,1622102442939,50,4,470,1532.0791978468,-25342,251
1622102442949,1622102442959,10,-1,161,13596.6666339721,-1,-1
1622102443039,1622102443069,30,1,203,-1.0,-12466,331
1622102443079,1622102443139,60,10,299,13066.2078280991,-13353,278
1622102443199,1622102443239,40,2,156,-1.0,-7437,6
1622102443339,1622102443379,40,5,486,43919.2641534654,-12037,108
1622102443449,1622102443469,20,3,2181,-1.0,-185097,31
1622102443899,1622102443959,60,15,1215,12310.32562449,-82601,281
1622102444319,1622102444389,70,1,263,15886.9219975433,-18524,234
1622102444469,1622102444479,10,-1,141,-1.0,-1,-1
1622102444488,1622102444748,259,20,721,68385.25456215,-28118,26
1622102444898,1622102444908,10,-1,36,-1.0,-1,-1
1622102444988,1622102445168,180,23,939,32006.8990742736,-90721,1
1622102445198,1622102445218,20,0,56,1991.07707425517,-1,158
1622102445298,1622102445378,80,14,456,27880.2860713306,-16399,201
1622102445488,1622102445508,20,1,105,5699.64318073167,-1,223
1622102445678,1622102445758,80,15,630,12620.7187008627,-38777,97
1622102445868,1622102445878,10,-1,33,-1.0,-1,-1
1622102445928,1622102445938,10,-1,112,9327.6563263963,-1,-1
1622102445998,1622102446088,90,7,133,3562.68534710715,-3710,150
1622102446118,1622102446137,19,0,35,688.91429294434,-2,210
1622102446187,1622102446207,20,0,32,1443.48914097823,0,288
1622102446337,1622102446357,20,8,734,13962.1573056084,-1,253
1622102446437,1622102446527,90,18,766,47258.9009810907,-44998,176
1622102446587,1622102446677,90,12,833,43219.8713810085,-45926,349
1622102446737,1622102446837,100,3,368,16943.1646218035,-5758,135
1622102446917,1622102447097,180,9,341,23320.4931308849,-16979,193
1622102447107,1622102447117,10,-1,62,4133.65427894615,-1,-1
1622102447127,1622102447137,10,-1,97,7077.0527175275,-1,-1
1622102447217,1622102447327,110,12,251,8522.26376987336,-14313,107
1622102447337,1622102447347,10,-1,45,2200.54916007346,-1,-1
1622102447357,1622102447407,50,5,150,9587.31442933904,-1265,288
1622102447507,1622102447557,50,44,1377,55858.6835981501,-75443,224
1622102447687,1622102447707,20,0,81,-1.0,-66,326
1622102448476,1622102448486,10,-1,926,-1.0,-1,-1
1622102448776,1622102448826,50,2,158,9944.59226360761,-6685,66
1622102448836,1622102448886,50,3,74,5262.67500756169,-2007,295
1622102448896,1622102448926,30,47,2308,228670.582167174,-225286,138
1622102449026,1622102449056,30,5,554,31977.3704253541,-1,58
1622102449256,1622102449276,20,5,1792,-1.0,-123993,304
1622102449386,1622102449396,10,-1,231,-1.0,-1,-1
1622102449465,1622102449515,50,7,847,-1.0,-61042,24
1622102449615,1622102449655,40,8,1306,152.080615017542,-106791,224
1622102450495,1622102450505,10,-1,1035,-1.0,-1,-1
1622102450625,1622102450785,160,42,761,19173.8824907843,-34555,307
1622102450915,1622102450985,70,1,162,2647.51231437931,-9018,188
1622102451384,1622102451394,10,-1,180,-1.0,-1,-1
1622102451464,1622102451474,10,-1,40,2483.06475917767,-1,-1
1622102451484,1622102451574,90,5,109,5157.67911703481,-2075,277
1622102451594,1622102451694,100,5,364,30905.54393145,-18546,92
1622102451704,1622102451744,40,10,327,15737.6467475572,-9034,305
1622102451804,1622102451844,40,7,470,20971.0886636989,-1,110
1622102451934,1622102452024,90,12,424,19428.995106447,-22109,236
1622102452254,1622102452284,30,0,48,1364.5155798995,-1,280
1622102452444,1622102452464,20,0,51,2856.36962847256,-1527,255
1622102452514,1622102452584,70,14,584,28958.7301539321,-24161,94
1622102452673,1622102452803,129,18,491,19330.4856707404,-30290,281
1622102452823,1622102452843,20,0,56,3320.48331874204,-1,338
1622102452943,1622102453013,70,2,182,16919.4742614182,-12797,177
1622102453193,1622102453213,20,1,68,3919.77674180237,-1,80
1622102453333,1622102453353,20,0,44,2746.56787250607,-1,274
1622102453503,1622102453543,40,4,168,9280.93720508799,-9669,356
1622102453663,1622102453683,20,3,514,36092.2463836156,-1,96
1622102453793,1622102453953,160,14,1865,5934.44972416759,-139857,278
1622102454083,1622102454093,10,-1,59,3325.26447438893,-1,-1
1622102454662,1622102454732,70,3,133,8272.89293349344,-7348,356
1622102454742,1622102454752,10,-1,30,1871.89811504236,-1,-1
1622102454772,1622102454802,30,1,69,3827.0046306561,-3636,178
1622102454812,1622102454872,60,0,231,22413.8026101186,-6523,24
1622102455002,1622102455012,10,-1,114,-1.0,-1,-1
1622102455022,1622102455032,10,-1,159,13451.1164352855,-1,-1
1622102455142,1622102455172,30,0,797,76663.9561117935,-73104,296
1622102455272,1622102455292,20,2,446,-1.0,-33544,282
1622102455302,1622102455332,30,2,109,5281.27901028813,-4766,94
1622102455572,1622102455772,200,4,445,29767.3405880816,-27830,102
1622102455852,1622102455892,40,11,1746,117139.467123305,-1,135
1622102455951,1622102456051,100,20,942,6375.04671201733,-62369,315
1622102456141,1622102456161,20,0,52,1286.88608403772,-1,298
1622102456421,1622102456431,10,-1,43,2369.56251364685,-1,-1
1622102456441,1622102456451,10,-1,32,1661.38228245658,-1,-1
1622102456461,1622102456581,120,36,797,26030.0878565543,-49411,170
1622102456601,1622102456611,10,-1,30,454.958243882388,-1,-1
1622102456621,1622102456631,10,-1,39,1273.57465388436,-1,-1
1622102456691,1622102456751,60,3,179,11841.2590371724,-13664,313
1622102456871,1622102456901,30,1,131,5198.76955789267,-623,142
1622102457041,1622102457071,30,2,111,5597.28980364287,-4882,358
1622102457171,1622102457181,10,-1,30,-1.0,-1,-1
1622102457361,1622102457381,20,1,102,6470.07946076256,-1,49
1622102457471,1622102457521,50,7,251,2097.96344339217,-6624,277
1622102457580,1622102457590,9,-1,222,-1.0,-1,-1
1622102457600,1622102457630,30,0,41,1392.27491372787,-609,317
1622102457640,1622102457660,20,0,46,3035.71031365464,-31,223
1622102457720,1622102457810,90,3,216,12127.7008164749,-13759,330
1622102457920,1622102457940,20,0,70,2615.0358706008,-1,217
1622102458020,1622102458040,20,0,57,35.1255594725849,-1,115
1622102458050,1622102458090,40,13,902,49641.4945510283,-1,97
1622102458160,1622102458210,50,10,556,26766.1535617089,-46914,259
1622102458230,1622102458320,90,2,290,17219.4499270532,-16904,9
1622102458450,1622102458490,40,2,173,1898.2981117103,-12093,181
1622102458550,1622102458640,90,4,432,35954.2527851353,-30709,15
1622102458730,1622102458780,50,7,284,11802.5796712426,-1,192
1622102459010,1622102459160,150,9,457,26398.3833804492,-24691,353
1622102459389,1622102459469,80,9,143,3930.0240306485,-1727,19
1622102459549,1622102459579,30,3,156,9751.94909973075,-1233,170
1622102459589,1622102459609,20,0,48,3674.4461192777,-1031,285
1622102459679,1622102459829,150,15,1739,117170.077482478,-89186,105
1622102460099,1622102460179,80,4,187,9005.07215338462,-9585,61
1622102460239,1622102460289,50,3,100,919.03943823868,-3467,38
1622102460299,1622102460309,10,-1,69,4131.44952596776,-1,-1
1622102460389,1622102460399,10,-1,262,-1.0,-1,-1
1622102460469,1622102460479,10,-1,296,-1.0,-1,-1
1622102460539,1622102460619,80,9,646,38499.5082078674,-30849,245
1622102460868,1622102460888,20,2,249,-1.0,-8,284
1622102460968,1622102460998,30,22,1316,24409.9184335941,-1,109
1622102461168,1622102461208,40,5,364,20027.5221698092,-1838,75
1622102461268,1622102461318,50,4,143,233.420936911432,-3640,105
1622102461398,1622102461438,40,2,141,-1.0,-4748,106
1622102461448,1622102461488,40,1,116,4337.44091380595,-1,74
1622102461568,1622102461738,170,21,255,15490.4489817955,-13123,304
1622102461748,1622102461758,10,-1,308,28883.3222906374,-1,-1
1622102462118,1622102462178,60,1,299,16177.0479600731,-14831,102
1622102462238,1622102462358,120,8,137,10619.0573962124,-7058,66
1622102462388,1622102462458,70,5,315,17508.6395326322,-12608,282
1622102462537,1622102462617,79,9,374,23742.6090777657,-17292,223
1622102462837,1622102462857,20,2,202,-1.0,-450,317
1622102462967,1622102463057,90,3,156,7897.50854110627,-4187,6
1622102463117,1622102463157,40,7,433,18040.9462942284,-1,271
1622102463787,1622102463837,50,4,220,265.181008741381,-12203,309
1622102463917,1622102464097,180,19,239,12359.7424398225,-8404,189
1622102465076,1622102465126,50,9,339,27766.1350738823,-20846,247
1622102465186,1622102465196,10,-1,31,-1.0,-1,-1
1622102465206,1622102465316,110,9,224,9124.40656539261,-12023,266
1622102465586,1622102465656,70,7,206,10755.774920927,-5514,18
1622102465666,1622102465696,30,6,278,15846.8623036531,-6824,315
1622102465756,1622102465965,209,18,399,19695.129038082,-24785,120
1622102465975,1622102466135,160,34,948,46820.3644663313,-43417,129
1622102466215,1622102466295,80,6,208,13797.4039792303,-8368,258
1622102466635,1622102466655,20,0,50,2305.94673510677,-1022,275
1622102466705,1622102466755,50,2,88,5564.30697976649,-3251,193
1622102466915,1622102466935,20,0,40,-1.0,-912,299
1622102466975,1622102467025,50,8,358,20289.8988060175,-16903,67
1622102467035,1622102467055,20,0,53,3742.97009971485,-1,298
1622102467105,1622102467125,20,1,175,13332.4477584642,-1,30
1622102467185,1622102467195,10,-1,62,-1.0,-1,-1
1622102467375,1622102467404,29,0,65,2255.15423451851,-77,339
1622102467614,1622102467664,50,1,105,585.998005986632,-5863,294
1622102468064,1622102468104,40,4,188,11417.0526212547,-8007,285
1622102468164,1622102468174,10,-1,58,-1.0,-1,-1
1622102468314,1622102468324,10,-1,59,-1.0,-1,-1
1622102468364,1622102468394,30,1,77,4666.73407347059,-3538,154
1622102468724,1622102468804,80,15,409,22321.6576186766,-11799,270
1622102468814,1622102468834,20,1,74,5131.18744209341,-3405,145
1622102468954,1622102468964,10,-1,139,-1.0,-1,-1
1622102468984,1622102468994,10,-1,40,2869.05918408511,-1,-1
1622102469053,1622102469113,60,2,81,777.892128557354,-4885,313
1622102469123,1622102469143,20,0,40,964.204540761312,-1,293
1622102469233,1622102469273,40,1,73,3547.48446336794,-1529,228
1622102469833,1622102469873,40,2,250,5804.43187255269,-20699,201
1622102470083,1622102470103,20,1,111,-1.0,-2730,174
1622102470113,1622102470163,50,7,211,11273.5497631964,-6679,38
1622102470183,1622102470253,70,6,295,23562.6066440035,-12194,192
1622102470443,1622102470503,60,4,163,10397.2230463319,-9561,13
