start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621840738155,1621840738185,30,9,1119,66345.8780728163,-1,127
1621840738465,1621840738525,60,11,610,-1.0,-19242,338
1621840738535,1621840738595,60,3,237,16077.7495573419,-11491,218
1621840738605,1621840738625,20,0,46,2773.40922875386,-1,94
1621840738685,1621840738795,110,32,677,29492.4119412202,-32260,207
1621840738805,1621840738984,179,10,395,36867.0292814015,-21976,305
1621840738994,1621840739044,50,3,150,11810.8578734929,-9882,227
1621840739054,1621840739144,90,5,614,42995.7573063276,-57211,108
1621840739154,1621840739224,70,2,59,2513.0948235668,-1330,14
1621840739284,1621840739294,10,-1,40,1757.39119966786,-1,-1
1621840739384,1621840739404,20,1,76,4941.37367725476,-1758,307
1621840739414,1621840739424,10,-1,46,1693.2295086861,-1,-1
1621840739484,1621840739594,110,5,710,53231.5832292857,-38430,187
1621840739674,1621840739714,40,3,312,30471.3804597068,-10360,328
1621840739734,1621840739764,30,4,221,17559.1845745462,-17768,139
1621840739774,1621840739784,10,-1,31,1161.60822127017,-1,-1
1621840739794,1621840739864,70,5,293,16981.0804407173,-11229,303
1621840739924,1621840739994,70,12,373,19149.4551024038,-13570,343
1621840740004,1621840740014,10,-1,51,3981.11520880649,-1,-1
1621840740144,1621840740204,60,5,234,16899.0743468177,-12923,130
1621840740224,1621840740274,50,1,347,19681.0327764731,-27748,299
1621840740414,1621840740444,30,2,270,15712.5192257583,-1,320
1621840740454,1621840740464,10,-1,450,43565.7275913268,-1,-1
1621840740474,1621840740494,20,1,411,40086.2534535452,-32788,318
1621840740743,1621840740773,30,2,146,11044.2643824215,-4518,135
1621840740903,1621840740943,40,5,221,12758.4863920098,-10827,317
1621840740953,1621840741013,60,17,835,44270.3106409946,-6156,129
1621840741193,1621840741433,240,10,368,23062.719847873,-20130,90
1621840741553,1621840741593,40,5,271,24119.2669222052,-5670,314
1621840741783,1621840741823,40,2,132,8401.64589566108,-6658,77
1621840742013,1621840742063,50,1,167,11767.8954778252,-10104,150
1621840742073,1621840742093,20,2,228,13323.4661588893,-1,17
1621840742192,1621840742302,110,7,451,30063.1674444331,-5994,265
1621840742582,1621840742892,310,21,454,12352.6814448925,-30153,217
1621840742982,1621840743162,180,8,967,50105.4969675301,-21141,70
1621840743252,1621840743312,60,35,1433,92540.5948953457,-111228,176
1621840743372,1621840743512,140,1,829,62149.8863336669,-49420,248
1621840743522,1621840743712,190,16,351,18023.7487997375,-23912,346
1621840743722,1621840743762,40,4,312,29070.2032708779,-17065,322
1621840743772,1621840743911,139,6,158,11060.0452821658,-9428,18
1621840743921,1621840743971,50,2,109,5297.47331029369,-4915,53
1621840744001,1621840744031,30,1,59,1693.23888315237,-877,265
1621840744071,1621840744191,120,4,279,19850.3853460789,-23083,78
1621840744201,1621840744231,30,3,154,8083.87614622349,-6635,124
1621840744241,1621840744301,60,2,144,8348.43823922701,-9738,28
1621840744351,1621840744421,70,1,104,7750.34570914799,-3989,111
1621840744451,1621840744511,60,6,330,15967.0869913334,-25427,116
1621840744521,1621840744551,30,1,66,2504.8974905138,-1833,91
1621840744561,1621840744601,40,1,71,3137.93856773481,-2223,98
1621840744621,1621840744651,30,1,60,2964.90262538011,-2662,115
1621840744711,1621840744731,20,0,34,2068.82740295849,-91,60
1621840745221,1621840745241,20,1,187,-1.0,-10384,310
1621840745381,1621840745410,29,1,80,6156.98855266296,-3348,94
1621840745420,1621840745430,10,-1,46,2017.7356907319,-1,-1
1621840745441,1621840745480,39,3,104,4561.13266769777,-4115,86
1621840746200,1621840746340,140,0,687,31531.5509538067,-43753,240
1621840746360,1621840746410,50,2,145,6612.33931460015,-7786,80
1621840746530,1621840746580,50,2,113,8183.29104018852,-4174,104
1621840746610,1621840746640,30,0,62,2016.65360806194,-1,324
1621840746850,1621840746860,10,-1,43,2540.96975830641,-1,-1
1621840746980,1621840747020,40,2,146,7069.2456620683,-1539,46
1621840747030,1621840747059,29,2,163,15268.8467255267,-5729,280
1621840747329,1621840747339,10,-1,33,1180.66500309162,-1,-1
1621840747499,1621840747569,70,9,1103,53143.0120129607,-85472,271
1621840747579,1621840747659,80,5,919,48911.9123459901,-78897,122
1621840747799,1621840747919,120,30,1288,71000.2373644566,-61149,98
1621840748039,1621840748089,50,2,66,2588.38526824902,-1994,84
1621840748179,1621840748309,130,0,229,16447.502392849,-18772,104
1621840748449,1621840748509,60,2,161,10710.8228476701,-7711,164
1621840748519,1621840748529,10,-1,64,5988.85013313347,-1,-1
1621840748539,1621840748559,20,1,113,8900.86666998366,-6116,150
1621840748569,1621840748619,50,3,126,8187.38462206136,-4774,293
1621840748639,1621840748728,89,0,335,26677.0464710945,-18602,222
1621840748738,1621840748758,20,3,261,24655.2357291549,-9565,103
1621840748838,1621840748848,10,-1,34,914.628834228321,-1,-1
1621840748878,1621840748958,80,12,701,39072.8847551331,-21521,261
1621840748968,1621840749108,140,41,2088,168308.999734615,-151944,359
1621840749328,1621840749588,260,31,592,19080.0516750711,-22512,163
1621840749638,1621840749878,240,5,456,36830.9194687138,-21326,311
1621840749888,1621840749978,90,3,157,8659.04668266313,-5284,265
1621840749988,1621840750008,20,0,86,5798.76681119582,-4557,158
1621840750078,1621840750138,60,2,113,6671.13684060101,-7050,101
1621840750198,1621840750228,30,1,92,5895.95036387849,-1751,77
1621840750307,1621840750327,20,1,126,-1.0,-6859,59
1621840750337,1621840750347,10,-1,33,483.841194823967,-1,-1
1621840750457,1621840750477,20,0,57,4276.10406951592,-946,27
1621840750497,1621840750547,50,2,94,4061.7366823026,-4182,194
1621840750587,1621840750617,30,0,46,2975.17418836989,-1045,129
1621840750627,1621840750637,10,-1,34,1010.38568899771,-1,-1
1621840750647,1621840750667,20,0,65,5577.16229852409,-1448,113
1621840750747,1621840750787,40,0,60,4745.06387692945,-2245,71
1621840750917,1621840750997,80,9,333,22623.3999717537,-12481,298
1621840751017,1621840751037,20,0,50,2953.6271822575,-1,71
1621840751087,1621840751117,30,0,47,3123.44749646825,-352,170
1621840751227,1621840751347,120,5,93,4187.98883035108,-3351,116
1621840751497,1621840751557,60,3,130,2292.39221774015,-5948,330
1621840751567,1621840751587,20,3,195,15860.6910179378,-1,333
1621840751597,1621840751687,90,1,258,21871.0842894634,-16815,182
1621840751727,1621840751737,10,-1,45,2309.19301226235,-1,-1
1621840751747,1621840751767,20,0,51,1835.77300613315,-1,116
1621840751777,1621840751837,60,0,116,6497.09061321259,-8158,56
1621840751877,1621840751986,109,5,168,8706.13928982684,-10949,90
1621840752066,1621840752176,110,7,341,28193.0341300893,-28843,306
1621840752496,1621840752736,240,31,1667,157641.937864835,-12125,336
1621840752796,1621840752916,120,33,1662,158266.741526378,-161677,227
1621840752946,1621840753006,60,5,359,19508.6731186169,-25887,207
1621840753106,1621840753186,80,5,1408,107992.949266005,-126330,77
1621840753246,1621840753286,40,6,463,22587.1810635926,-36763,44
1621840753346,1621840753366,20,6,1046,66537.2676796759,-1,10
1621840753795,1621840753885,90,19,1870,77496.0891429065,-42423,39
1621840753895,1621840753965,70,10,299,27579.6182790721,-6257,232
1621840754055,1621840754355,300,27,1274,87466.7419394281,-94376,219
1621840754395,1621840754475,80,26,1312,117258.932389853,-5297,146
1621840754925,1621840755164,239,6,429,31005.5623798715,-32896,179
1621840755174,1621840755264,89,5,122,6446.53006674756,-4956,170
1621840755284,1621840755294,10,-1,92,6873.63387521568,-1,-1
1621840755394,1621840755404,10,-1,208,-1.0,-1,-1
1621840755414,1621840755634,220,3,262,16247.8138160595,-14825,121
1621840755644,1621840755664,20,0,77,5605.62046060883,-3619,50
1621840755674,1621840755704,30,1,140,5981.29879261349,-1,353
1621840755714,1621840755744,30,2,169,14201.5251891885,-6991,285
1621840755944,1621840755964,20,1,117,6601.55992263013,-1,335
1621840755974,1621840756104,130,4,398,33690.6223758661,-27873,157
1621840756114,1621840756204,90,4,409,19914.480673055,-34087,247
1621840756224,1621840756284,60,0,158,8235.73170513826,-8760,158
1621840756294,1621840756314,20,1,65,5337.36806945156,-1,90
1621840756324,1621840756424,100,3,240,17115.1459540941,-9175,259
1621840756434,1621840756474,40,5,267,19207.9211240102,-15577,253
1621840756484,1621840756504,20,1,103,7313.59316123204,-3847,71
1621840756514,1621840756614,100,5,135,6622.99102864838,-5593,268
1621840756624,1621840756644,20,1,110,10789.4606552787,-2628,55
1621840756654,1621840756704,50,3,217,7709.05983335516,-13452,323
1621840756724,1621840756823,99,3,1409,127911.74392547,-118038,176
1621840756833,1621840756893,60,4,310,21878.5995550901,-21997,289
1621840757053,1621840757113,60,1,151,2945.27708773362,-5065,104
1621840757123,1621840757133,10,-1,62,4734.11500770624,-1,-1
1621840757143,1621840757183,40,6,260,21027.8552175087,-22842,98
1621840757213,1621840757373,160,8,488,40616.7253575583,-28726,276
1621840757413,1621840757473,60,0,322,30988.3157514488,-21955,288
1621840757483,1621840757493,10,-1,53,2488.22955691415,-1,-1
1621840757623,1621840757643,20,0,55,4745.59084496337,-1638,351
1621840757653,1621840757733,80,0,345,33772.9945339232,-19554,344
1621840757763,1621840757823,60,2,345,28737.5132295343,-30105,58
1621840757833,1621840757853,20,2,303,30310.7767606477,-12425,268
1621840757863,1621840757873,10,-1,117,10296.8484494281,-1,-1
1621840757933,1621840757943,10,-1,218,-1.0,-1,-1
1621840757953,1621840758013,60,1,188,16893.7868283274,-9478,184
1621840758033,1621840758063,30,2,114,6864.35797358448,-8100,118
1621840758093,1621840758113,20,0,123,8195.10767185911,-1,304
1621840758123,1621840758293,170,1,333,13739.663321874,-26555,264
1621840758323,1621840758472,149,1,287,21709.0207555715,-18878,114
1621840758492,1621840758592,100,3,228,16718.3727727405,-14453,287
1621840758712,1621840758802,90,3,345,32634.3411230036,-18438,64
1621840758872,1621840759002,130,1,278,19716.9385897344,-24202,116
1621840759012,1621840759032,20,1,151,14540.9769760108,-6979,285
1621840759042,1621840759062,20,0,65,5184.32811727862,-2568,155
1621840759082,1621840759152,70,1,314,27153.0622310994,-22823,332
1621840759162,1621840759172,10,-1,45,3195.26576190508,-1,-1
1621840759192,1621840759302,110,2,143,9273.17859460814,-10118,45
1621840759322,1621840759352,30,4,221,14778.2345653468,-14741,82
1621840759362,1621840759382,20,1,180,12264.4330574018,-1,67
1621840759392,1621840759432,40,4,272,24267.0974906949,-10330,266
1621840759442,1621840759452,10,-1,39,2550.07497322467,-1,-1
1621840759462,1621840759522,60,4,142,7575.41150801463,-10381,95
1621840759732,1621840759752,20,0,105,6272.03043224155,-1,293
1621840759762,1621840759832,70,0,436,29739.097064734,-30968,135
1621840759872,1621840759892,20,2,326,20766.8415476478,-1,76
1621840759982,1621840760041,59,12,427,31061.3522806024,-21821,280
1621840760081,1621840760161,80,2,323,18452.9215568244,-5035,297
1621840760171,1621840760211,40,3,287,27331.5358288962,-13836,263
1621840760271,1621840760301,30,1,88,5604.98943213836,-3179,305
1621840760341,1621840760381,40,0,209,16723.9971582972,-1236,146
1621840760391,1621840760431,40,5,229,17776.0699260468,-12465,131
1621840760461,1621840760571,110,5,411,28619.6548117458,-28771,342
1621840760591,1621840760671,80,1,405,31293.6613900563,-15085,352
1621840760751,1621840760791,40,1,110,7736.49860811374,-6183,97
1621840760801,1621840760841,40,2,96,3875.25065783102,-4631,101
1621840760881,1621840760891,10,-1,115,10804.7484852028,-1,-1
1621840761031,1621840761061,30,1,83,3359.31481738845,-2833,98
1621840761081,1621840761191,110,2,528,47303.3501333028,-33557,4
1621840761251,1621840761271,20,0,142,9434.32434225701,-1,105
1621840761281,1621840761311,30,1,204,17586.2547661827,-15259,309
1621840761341,1621840761351,10,-1,76,4828.44028277807,-1,-1
1621840761361,1621840761371,10,-1,103,9381.12509688992,-1,-1
1621840761381,1621840761391,10,-1,94,7565.14811171762,-1,-1
1621840761401,1621840761421,20,0,87,7250.69688023914,-5503,116
1621840761431,1621840761461,30,2,98,5054.8170692258,-3526,104
1621840761511,1621840761531,20,0,123,9137.47037949226,-1,306
1621840761541,1621840761551,10,-1,151,13563.6776679218,-1,-1
1621840761561,1621840761651,90,1,162,12964.6576398751,-12584,70
1621840761680,1621840761850,170,0,448,27712.1624116762,-16151,0
1621840761950,1621840762020,70,24,1063,3280.14179463306,-29044,292
1621840762030,1621840762120,90,2,547,50982.5482920705,-37060,73
1621840762130,1621840762210,80,3,500,32733.028018418,-36885,59
1621840762240,1621840762260,20,0,44,2738.89848527441,-17,276
1621840762270,1621840762470,200,11,606,47862.8758558192,-46478,11
1621840762480,1621840762670,190,11,1135,83361.2068200008,-89760,154
1621840762770,1621840763020,250,2,499,22107.5538211049,-33637,121
1621840763130,1621840763319,189,13,554,43338.9509776712,-27374,309
1621840763329,1621840763429,100,2,202,18409.5941022032,-11293,161
1621840763449,1621840763579,130,4,891,71151.5935595757,-66630,305
1621840763589,1621840763649,60,0,159,11226.4586083766,-1424,51
1621840763659,1621840763709,50,1,188,11760.2230933852,-7714,39
1621840763719,1621840763789,70,8,421,21282.387010715,-16390,180
1621840763889,1621840764189,300,14,687,19395.5223815669,-30164,341
1621840764209,1621840764239,30,1,85,3624.98816442241,-2868,294
1621840764259,1621840764279,20,0,46,1680.22881688533,-1,74
1621840764319,1621840764329,10,-1,35,750.402059848135,-1,-1
1621840764779,1621840764799,20,0,40,881.678295112527,-1,243
1621840764809,1621840764839,30,1,51,2556.42213231648,-1980,309
1621840764849,1621840764899,50,0,72,2998.97852635966,-4256,137
1621840764909,1621840764978,69,4,364,21734.8889981468,-541,89
1621840765138,1621840765388,250,19,755,41891.9009473922,-52439,104
1621840765408,1621840765438,30,6,239,15995.7954282875,-8246,359
1621840765458,1621840765478,20,3,514,38752.4725349042,-1,288
1621840765538,1621840765638,100,6,293,18405.4332210501,-13076,45
1621840765648,1621840765798,150,5,194,12074.6524961113,-9634,315
1621840765808,1621840765828,20,0,96,6752.45662090797,-5881,212
1621840765888,1621840766018,130,18,657,23552.4353184342,-42426,304
1621840766128,1621840766208,80,2,122,8422.97297569576,-1,219
1621840766228,1621840766248,20,1,129,7115.33196166552,-1,281
1621840766258,1621840766268,10,-1,168,14470.023523332,-1,-1
1621840766278,1621840766298,20,0,149,13249.861632819,-11138,299
1621840766428,1621840766478,50,0,970,93525.0634587509,-92013,119
1621840766508,1621840766528,20,0,419,38624.8781612305,-1,135
1621840766538,1621840766557,19,1,433,40591.7798522926,-42233,311
1621840766667,1621840766747,80,3,1913,173942.259430896,-40342,151
1621840766847,1621840766897,50,7,258,13059.1558995864,-13613,289
1621840766917,1621840766947,30,0,138,9466.49798965201,-1,149
1621840766957,1621840766967,10,-1,140,12766.3219341963,-1,-1
1621840767097,1621840767117,20,1,72,5661.28052015128,-1211,129
1621840767157,1621840767267,110,7,732,70091.1554454341,-70108,306
1621840767277,1621840767287,10,-1,332,32740.6040053718,-1,-1
1621840767447,1621840767467,20,0,42,3048.77568442245,-364,323
1621840767507,1621840767607,100,2,218,18650.9975221568,-15267,148
1621840767797,1621840767867,70,15,1294,1296.50263879535,-55570,155
1621840767877,1621840767977,100,2,160,15214.6472123077,-6740,185
1621840767987,1621840768007,20,1,300,22970.9837731036,-1,138
1621840768067,1621840768147,80,10,436,17724.2833052435,-28391,46
1621840768157,1621840768167,10,-1,64,4346.57516241245,-1,-1
1621840768177,1621840768366,189,11,414,20203.4830558028,-30103,308
1621840768376,1621840768386,10,-1,38,916.606461509163,-1,-1
1621840768416,1621840768706,290,1,414,30703.2727615212,-34963,93
1621840768766,1621840768876,110,4,500,38888.1634019682,-28298,219
1621840768886,1621840768996,110,1,1584,96952.7618054122,-102844,248
1621840769016,1621840769176,160,4,274,20203.9585756378,-22566,217
1621840769216,1621840769306,90,3,287,25380.3824357542,-9500,90
1621840769316,1621840769766,450,19,557,30159.8986205259,-19830,77
1621840769995,1621840770035,40,2,290,20430.2570193286,-11363,236
1621840770045,1621840770275,230,6,222,9094.4749878439,-8867,210
1621840770285,1621840770405,120,10,604,52814.4395310196,-21398,176
1621840770425,1621840770455,30,4,212,12696.4489362676,-5190,93
1621840770465,1621840770545,80,3,359,25862.1151027691,-3617,31
1621840770655,1621840771345,690,0,581,43307.2233749878,-47072,312
1621840771355,1621840771424,69,2,383,28212.7116118912,-9729,15
1621840771684,1621840771694,10,-1,458,-1.0,-1,-1
1621840771794,1621840771834,40,14,727,37271.337182158,-40045,86
1621840771844,1621840771934,90,3,350,28668.0525614746,-15519,226
1621840771944,1621840772004,60,11,344,27712.663333517,-15990,141
1621840772014,1621840772044,30,2,117,8320.29333801088,-4494,300
1621840772064,1621840772104,40,1,89,5347.20463025617,-1913,119
1621840772134,1621840772164,30,11,609,27526.2485743384,-1,157
1621840772224,1621840772304,80,4,123,5469.02145589342,-8598,296
1621840772314,1621840772344,30,1,67,2363.23009012271,-3318,288
1621840772374,1621840772434,60,1,51,1622.77422694056,-1548,4
1621840772524,1621840772544,20,4,724,53383.0453158326,-1,174
1621840772604,1621840772624,20,1,344,-1.0,-27398,7
1621840772644,1621840772664,20,1,77,5275.43716721572,-1214,307
1621840772704,1621840772804,100,3,220,13182.2471291619,-9434,28
1621840772834,1621840772874,40,2,83,3848.56676379282,-1006,86
1621840772894,1621840772934,40,1,82,4457.70683123444,-1441,307
1621840772964,1621840772984,20,0,50,1245.7202050416,-1,322
