start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622106316616,1622106316716,100,6,119,8578.85113384748,-6419,15
1622106316726,1622106316766,40,2,64,3932.57954966781,-880,35
1622106317145,1622106317155,10,-1,32,904.698486810865,-1,-1
1622106317195,1622106317205,10,-1,30,860.567409881596,-1,-1
1622106317245,1622106317275,30,0,40,1072.94995040255,-859,230
1622106317305,1622106317335,30,1,84,3372.51614770404,-4031,225
1622106317355,1622106317365,10,-1,45,1816.18715040072,-1,-1
1622106317415,1622106317435,20,0,35,989.379082867087,-1,219
1622106317455,1622106317475,20,0,41,2435.23965258598,-1,203
1622106317485,1622106317615,130,32,534,22245.1720757569,-23046,38
1622106317725,1622106317925,200,10,355,13156.6450652657,-27837,179
1622106317935,1622106317995,60,3,83,5268.0400243832,-2389,232
1622106318015,1622106318035,20,1,123,10595.6658640194,-1,228
1622106318045,1622106318135,90,4,60,2812.85775599055,-1563,214
1622106318185,1622106318215,30,1,66,3909.46806878616,-2763,238
1622106318265,1622106318285,20,1,125,6887.3944610693,-1,72
1622106318295,1622106318305,10,-1,89,7320.97597548825,-1,-1
1622106318325,1622106318355,30,0,37,1591.10291045063,-20,233
1622106318365,1622106318395,30,1,136,5277.45071925309,-1,250
1622106318475,1622106318535,60,0,70,3642.86232153377,-2048,164
1622106318545,1622106318575,30,1,95,7046.89171884277,-5117,284
1622106319094,1622106319114,20,0,45,3449.18324831791,-1,229
1622106319154,1622106319184,30,0,33,1778.8635110896,-167,75
1622106319254,1622106319264,10,-1,33,1299.40227159318,-1,-1
1622106319444,1622106319484,40,2,94,4517.70719997877,-4160,231
1622106319574,1622106319604,30,0,58,2023.20323782768,-1,28
1622106319644,1622106319684,40,1,37,1104.67788354401,-410,232
1622106320213,1622106320233,19,0,48,3004.54730530095,-1660,237
1622106320273,1622106320283,10,-1,115,9978.53247338072,-1,-1
1622106320293,1622106320313,20,0,108,8813.63444554809,-7510,233
1622106320433,1622106320453,20,1,78,6798.78215363106,-2732,45
1622106320463,1622106320473,10,-1,45,1940.37507337799,-1,-1
1622106320513,1622106320523,10,-1,36,2117.04964718403,-1,-1
1622106320663,1622106320673,10,-1,36,668.983361053901,-1,-1
1622106320753,1622106320783,30,1,78,3542.7690521435,-12,50
1622106320863,1622106320893,30,1,80,4040.43841740302,-3301,55
1622106320923,1622106320933,10,-1,41,1231.88409426151,-1,-1
1622106320953,1622106320973,20,1,93,5677.47596890315,-1,46
1622106321113,1622106321133,20,0,53,-1.0,-1670,299
1622106321483,1622106321543,60,3,72,2362.08158173157,-2122,289
1622106321593,1622106321603,10,-1,39,1552.88533162019,-1,-1
1622106321733,1622106321773,40,1,38,1107.64986054759,-602,153
1622106322442,1622106322452,10,-1,31,918.107638478322,-1,-1
1622106322512,1622106322582,70,7,260,13759.1952367611,-12631,225
1622106322652,1622106322712,60,2,58,1143.85417600386,-1429,54
1622106322742,1622106322752,10,-1,31,413.848934207572,-1,-1
1622106322812,1622106322852,40,1,44,801.899158577319,-8,51
1622106322892,1622106322902,10,-1,37,1375.58008168385,-1,-1
1622106322912,1622106323062,150,12,432,23219.1932077528,-10834,263
1622106323072,1622106323352,280,21,314,28770.1754043678,-14847,237
1622106323362,1622106323451,89,3,66,2738.01533192342,-1734,77
1622106323461,1622106323691,230,28,721,23936.0432822395,-20269,35
1622106323711,1622106323811,100,9,214,7599.87510663809,-8357,175
1622106323841,1622106323961,120,6,99,3925.32261255034,-3784,228
1622106323991,1622106324081,90,26,607,23773.1121645818,-26284,98
1622106324091,1622106324131,40,3,243,12504.9876150349,-1,101
1622106324151,1622106324261,110,7,90,1887.38605891165,-5745,278
1622106324271,1622106324281,10,-1,84,5952.21214714396,-1,-1
1622106324291,1622106324421,130,7,211,8228.90715641358,-9582,256
1622106324431,1622106324461,30,0,48,3551.73430166666,-1500,270
1622106324471,1622106324481,10,-1,36,1558.38458945043,-1,-1
1622106324491,1622106324711,220,7,143,11627.6649722465,-11006,271
1622106324721,1622106324771,50,3,117,6238.81256457658,-7631,267
1622106324781,1622106324791,10,-1,34,700.787070617222,-1,-1
1622106324801,1622106324831,30,1,55,2584.73382895271,-2460,251
1622106325031,1622106325050,19,0,63,3668.24945049438,-1,79
1622106325090,1622106325100,10,-1,78,5099.46895977639,-1,-1
1622106325250,1622106325280,30,0,35,2192.87094751047,-420,225
1622106325290,1622106325300,10,-1,49,3992.75638784547,-1,-1
1622106325310,1622106325340,30,0,49,2907.19436311237,-1,296
1622106325360,1622106325370,10,-1,31,1072.50897822239,-1,-1
1622106325390,1622106325410,20,0,68,2682.79627959964,-1,241
1622106325530,1622106325560,30,0,47,1867.45402536171,-654,295
1622106325610,1622106325630,20,0,32,2684.97909458136,-1,325
1622106325730,1622106325780,50,1,71,2537.42611101745,-1248,35
1622106325820,1622106325860,40,2,100,5126.7761632835,-3201,54
1622106325910,1622106325930,20,0,36,1360.21564433186,-540,39
1622106326110,1622106326120,10,-1,32,1496.39485129982,-1,-1
1622106326350,1622106326360,10,-1,30,258.331138527402,-1,-1
1622106326370,1622106326400,30,0,38,766.175036816136,-451,97
1622106326420,1622106326430,10,-1,49,2107.02286355966,-1,-1
1622106326779,1622106326799,20,0,39,1266.20612592324,-1,14
1622106326869,1622106326889,20,0,41,1895.29147404253,-1,60
1622106326969,1622106326979,10,-1,43,2379.85523045661,-1,-1
1622106326989,1622106327049,60,2,51,1376.32748037667,-1,231
1622106327059,1622106327069,10,-1,42,2791.92933233911,-1,-1
1622106327199,1622106327289,90,3,104,6247.52653243434,-2820,52
1622106327299,1622106327369,70,14,362,21067.2060082252,-14302,217
1622106327379,1622106327429,50,2,82,5679.94787285939,-1703,32
1622106327439,1622106327899,460,2,543,19793.8211136428,-29948,235
1622106327939,1622106327969,30,1,96,3867.57051609574,-6440,279
1622106328129,1622106328159,30,1,80,5627.62653930876,-4644,181
1622106328348,1622106328388,40,4,274,10370.1107341851,-1,194
1622106328398,1622106328408,10,-1,39,2119.73711898283,-1,-1
1622106328458,1622106328548,90,1,126,4828.14971322362,-6791,51
1622106328578,1622106328588,10,-1,52,4213.14848506191,-1,-1
1622106328708,1622106328728,20,0,79,5604.59279253282,-2845,341
1622106328778,1622106328788,10,-1,44,1458.50712063276,-1,-1
1622106328928,1622106328938,10,-1,36,2239.34791662574,-1,-1
1622106328988,1622106329018,30,0,43,1106.66516533217,-6,308
1622106329048,1622106329068,20,1,65,2479.94783175014,-1,318
1622106329328,1622106329338,10,-1,42,1531.17540457691,-1,-1
1622106329598,1622106329618,20,0,34,1282.63812448452,-184,129
1622106329658,1622106329678,20,0,65,4000.27425666541,-1304,93
1622106329708,1622106329728,20,2,138,11805.1112638169,-1,130
1622106329738,1622106329778,40,1,98,4314.46104705439,-5234,265
1622106329987,1622106329997,10,-1,30,1096.86226914145,-1,-1
1622106330607,1622106330657,50,8,312,16271.0939576469,-13836,121
1622106331087,1622106331147,60,3,68,3710.65784328018,-1178,88
1622106331407,1622106331437,30,3,156,7887.39468169011,-8486,54
1622106331786,1622106331836,50,1,57,3001.29037607139,-1555,61
1622106331856,1622106331916,60,2,67,2092.57832574745,-1714,78
1622106331956,1622106332016,60,9,301,14670.3744734585,-11332,254
1622106332336,1622106332466,130,5,645,61122.4960617897,-56684,182
1622106332716,1622106332736,20,0,169,12658.1022530137,-1,273
1622106332846,1622106332916,70,3,1358,5762.57652357666,-130385,37
1622106332976,1622106333006,30,0,45,2166.31066576389,-447,38
1622106333106,1622106333156,50,2,174,2193.55989762933,-13766,280
1622106333435,1622106333455,20,1,65,4075.19937889826,-1013,304
1622106333555,1622106333575,20,1,82,6601.09214729264,-993,115
1622106333615,1622106333745,130,38,631,37049.8204837378,-34477,87
1622106333755,1622106333865,110,4,116,5643.78544758788,-5795,262
1622106333885,1622106333915,30,1,84,4124.82922696929,-3853,263
1622106333935,1622106333975,40,2,99,5340.12619413021,-153,253
1622106334005,1622106334025,20,0,42,1735.91933546414,-1166,36
1622106334095,1622106334115,20,0,53,1883.88173185027,-1,263
1622106334125,1622106334135,10,-1,42,1615.22095633988,-1,-1
1622106334145,1622106334155,10,-1,33,1542.89659083406,-1,-1
1622106334225,1622106334235,10,-1,37,1219.12105048539,-1,-1
1622106334255,1622106334325,70,8,296,16612.8570014939,-20035,158
1622106334375,1622106334405,30,1,66,3091.14888459164,-3359,265
1622106334425,1622106334435,10,-1,47,2212.78761620853,-1,-1
1622106334445,1622106334515,70,2,56,3657.34592335155,-1654,357
1622106334705,1622106334715,10,-1,45,1821.58730498276,-1,-1
1622106334735,1622106334794,59,6,437,39173.5043403298,-20161,332
1622106334804,1622106334814,10,-1,37,786.222823909606,-1,-1
1622106334824,1622106334854,30,0,89,6808.31510867269,-5814,24
1622106334914,1622106334954,40,1,97,3766.66935707663,-5700,229
1622106334994,1622106335074,80,14,387,11681.7880270962,-17857,153
1622106335154,1622106335194,40,1,58,2382.73648725062,-2018,271
1622106335224,1622106335254,30,1,56,2268.71486674341,-1768,264
1622106335404,1622106335474,70,9,193,8043.19883872188,-8566,9
1622106335564,1622106335654,90,6,217,10652.6150916877,-17857,17
1622106335714,1622106335744,30,1,88,3622.63819987043,-5130,229
1622106335804,1622106335824,20,0,42,3107.52478014393,-1,216
1622106335834,1622106335864,30,1,50,1910.5740376532,-1793,214
1622106335944,1622106335974,30,5,265,20735.5723913522,-7487,107
1622106335994,1622106336174,180,8,562,41570.4468524098,-31286,195
1622106336194,1622106336234,40,0,445,33815.0341782874,-13325,123
1622106336354,1622106336423,69,13,317,11810.5890843023,-9731,337
1622106336453,1622106336473,20,0,40,3334.78732521416,-712,57
1622106336483,1622106336563,80,0,441,22270.9753406853,-39708,107
1622106336733,1622106336833,100,5,269,12688.1603762605,-21118,104
1622106336903,1622106336943,40,4,262,13440.7284001976,-21894,311
1622106337283,1622106337333,50,6,218,7998.54131640262,-12435,189
1622106337513,1622106337543,30,3,180,14879.6911786192,-14276,105
1622106337563,1622106337653,90,7,248,6605.61665909287,-10312,222
1622106337813,1622106337833,20,0,61,2519.68363898726,-1,71
1622106337843,1622106337933,90,2,86,8138.61200682929,-5542,44
1622106337963,1622106338003,40,5,210,13199.5788744112,-10413,142
1622106338202,1622106338252,50,12,410,22432.8145577827,-13715,326
1622106338422,1622106338442,20,0,34,1512.0648401223,-313,135
1622106338512,1622106338542,30,0,77,3302.81358063782,-1,139
1622106338552,1622106338782,230,7,164,14862.1168767803,-8607,184
1622106338802,1622106339382,580,14,399,36637.6867505795,-32504,52
1622106339392,1622106339482,90,0,303,17003.242852759,-16369,53
1622106339492,1622106339602,110,9,662,43626.1664127674,-56793,173
1622106339612,1622106339911,299,8,287,26788.4089818437,-18695,331
1622106339921,1622106339961,40,1,189,13759.0619940118,-7907,298
1622106339971,1622106339991,20,1,119,8015.07300618807,-1,215
1622106340001,1622106340021,20,1,97,7371.14604860719,-3073,351
1622106340031,1622106340141,110,5,112,5341.15613829111,-5880,235
1622106340161,1622106340281,120,6,398,21449.7651312078,-20397,28
1622106340391,1622106340491,100,5,140,4610.02866622297,-6240,339
1622106340591,1622106340621,30,1,68,3428.95404143763,-673,116
1622106340781,1622106340891,110,7,176,6856.98928182143,-9123,259
1622106340921,1622106340951,30,1,63,2640.52816673742,-1,80
1622106340961,1622106341211,250,17,648,33234.1771799696,-41766,249
1622106341221,1622106341310,89,13,510,34202.4233007509,-20895,256
1622106341350,1622106341380,30,2,99,5214.41013267099,-4911,317
1622106341410,1622106341420,10,-1,43,2077.39783978344,-1,-1
1622106341500,1622106341580,80,4,346,27992.754312736,-8621,342
1622106341590,1622106341770,180,2,397,32365.5480103323,-27358,187
1622106341900,1622106341910,10,-1,33,820.841865298311,-1,-1
1622106341920,1622106341970,50,2,344,30504.0749457393,-7642,102
1622106342000,1622106342140,140,45,521,17803.5719067376,-21739,81
1622106342170,1622106342270,100,8,423,28962.72801996,-14181,252
1622106342280,1622106342300,20,0,63,3501.96058580766,-1365,188
1622106342310,1622106342360,50,1,37,566.434080226968,-413,241
1622106342400,1622106342450,50,7,224,13392.0514665933,-8424,328
1622106342480,1622106342680,200,37,468,19655.3085672174,-14242,245
1622106342760,1622106342780,20,1,68,6472.6987999915,-1009,69
1622106342800,1622106342919,119,4,363,28118.064231044,-21477,32
1622106343009,1622106343019,10,-1,48,1977.36397362538,-1,-1
1622106343079,1622106343099,20,0,41,1662.24841158412,-1086,352
1622106343109,1622106343179,70,4,289,18621.9772113827,-21557,351
1622106343199,1622106343219,20,0,59,3042.1940027572,-1539,282
1622106343229,1622106343249,20,4,395,21041.5799439371,-1,65
1622106343259,1622106343399,140,4,513,32121.0747696529,-34027,189
1622106343529,1622106343819,290,33,789,32964.3548053671,-36256,79
1622106343829,1622106343859,30,1,86,6575.52413986317,-4667,248
1622106343899,1622106343949,50,2,69,3555.92918150162,-2072,251
1622106343959,1622106343999,40,3,141,9798.31712245475,-6959,129
1622106344259,1622106344309,50,7,254,15784.4819366168,-7927,249
1622106344499,1622106344528,29,3,185,8640.62999070929,-10053,63
1622106344708,1622106344738,30,2,108,5965.86731440608,-3193,251
1622106344978,1622106345008,30,1,81,4288.43746464336,-2481,59
1622106345168,1622106345218,50,8,316,19262.6886429821,-16488,123
1622106345348,1622106345408,60,12,474,25831.3680383745,-18307,284
1622106345728,1622106345768,40,8,313,13428.3569389001,-16803,87
1622106345788,1622106345808,20,0,33,2581.44649009741,-333,243
1622106345968,1622106346008,40,4,206,10397.566770066,-10423,158
1622106346107,1622106346227,119,9,215,13310.1251070507,-9020,22
1622106346347,1622106346387,40,3,133,7592.05926609792,-8326,216
1622106346497,1622106346527,30,3,165,9088.49229253355,-7770,177
1622106346687,1622106346797,110,10,392,23158.2946203255,-19377,339
1622106346807,1622106346817,10,-1,46,1803.16047411874,-1,-1
1622106347277,1622106347287,10,-1,41,2068.865787151,-1,-1
1622106347337,1622106347427,90,1,151,12706.1672617825,-11023,154
1622106347437,1622106347447,10,-1,33,1293.85605230186,-1,-1
1622106348076,1622106348136,60,8,206,10579.4514856824,-10769,166
1622106348146,1622106348156,10,-1,33,778.899087550599,-1,-1
1622106348216,1622106348306,90,13,181,6349.9401920257,-7754,343
1622106348486,1622106348556,70,3,274,14543.6258878838,-12597,165
1622106348616,1622106348626,10,-1,31,954.656105639195,-1,-1
1622106348656,1622106348686,30,0,39,991.397875641139,-653,165
1622106348716,1622106348836,120,6,123,5050.98760344165,-6462,182
1622106348846,1622106349066,220,8,1048,101977.882554547,-99085,168
1622106349126,1622106349156,30,2,102,6074.19999069906,-2418,79
1622106349166,1622106349595,429,22,1310,77205.9947522329,-73912,295
1622106349635,1622106349665,30,1,68,2573.04541722039,-2374,357
1622106349675,1622106349705,30,3,162,14114.6796601438,-10492,148
1622106349795,1622106349855,60,2,114,5915.02354791636,-2298,64
1622106349865,1622106349885,20,0,53,1514.23854326582,-1,63
1622106349925,1622106349945,20,0,47,2759.7047490638,-1473,206
1622106350005,1622106350015,10,-1,46,2550.24776147287,-1,-1
1622106350025,1622106350045,20,0,32,1818.00699360066,-1,326
1622106350055,1622106350075,20,1,108,8747.25163274682,-4970,103
1622106350085,1622106350115,30,1,61,2401.28781724228,-2854,119
1622106350125,1622106350135,10,-1,43,2196.05181334854,-1,-1
1622106350145,1622106350185,40,1,59,3879.65144643695,-901,323
1622106350195,1622106350225,30,0,40,1138.39259381842,-963,270
1622106350235,1622106350255,20,0,50,2252.44156591405,-1,53
1622106350305,1622106350335,30,0,48,3540.47293305352,-1289,109
1622106350345,1622106350405,60,2,91,4398.87791397475,-3828,37
1622106350415,1622106350465,50,2,84,3572.96936046813,-1,29
1622106350475,1622106350705,230,9,174,11691.4138067422,-8710,275
1622106350715,1622106350725,10,-1,38,1124.85556916276,-1,-1
1622106350735,1622106350815,80,6,170,10161.1129093552,-6455,283
1622106350845,1622106350915,70,3,98,3641.08306554492,-3232,303
1622106351314,1622106351334,20,0,66,4138.58934716784,-1,175
1622106351344,1622106351464,120,4,492,42255.5397779924,-31744,92
1622106351474,1622106351494,20,0,33,2139.64079510601,-1,78
1622106351514,1622106351654,140,10,204,8350.68817317583,-11998,101
1622106351674,1622106351694,20,0,48,1958.912282058,-252,56
1622106351754,1622106351764,10,-1,44,2435.18217977791,-1,-1
1622106351774,1622106351874,100,6,105,4107.64902013832,-6337,274
1622106351884,1622106352044,160,13,136,9504.71459069079,-8483,278
1622106352054,1622106352064,10,-1,31,2214.32245930905,-1,-1
1622106352074,1622106352094,20,0,43,905.159515605373,-1,143
1622106352154,1622106352174,20,0,48,2084.4237487681,-1230,275
1622106352224,1622106352264,40,1,111,6588.07568523851,-4723,106
1622106352274,1622106352284,10,-1,40,1770.65671584271,-1,-1
1622106352444,1622106352534,90,2,63,4305.18884273938,-2490,78
1622106352613,1622106352633,20,0,57,4424.04827144627,-1,303
1622106352653,1622106352693,40,1,63,2849.71113258986,-2494,313
1622106352753,1622106352763,10,-1,38,1737.99360703161,-1,-1
1622106352803,1622106352813,10,-1,36,1121.19433422211,-1,-1
1622106352913,1622106352943,30,1,77,3934.43432045718,-474,104
1622106352953,1622106352983,30,1,514,48547.540261774,-44311,105
1622106352993,1622106353103,110,6,392,36536.8053900498,-13522,83
1622106353113,1622106353123,10,-1,41,1191.89406041767,-1,-1
1622106353133,1622106353193,60,2,264,8806.99470915788,-20881,142
1622106353203,1622106353243,40,2,105,5562.84398101944,-3078,284
1622106353653,1622106353663,10,-1,87,6720.62453419437,-1,-1
1622106353673,1622106353683,10,-1,213,20462.0052496806,-1,-1
1622106353693,1622106353703,10,-1,246,23184.9402574952,-1,-1
1622106353713,1622106353733,20,0,54,3840.81912959019,-1627,83
1622106353743,1622106353793,50,5,214,12098.2359192915,-6004,84
1622106353833,1622106353863,30,1,86,5057.32930796988,-4500,72
1622106353873,1622106353903,30,0,53,3461.25099918486,-1814,107
1622106353923,1622106353943,20,0,98,6436.13332480019,-1,85
