start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621586024882,1621586024892,10,-1,95,6593.76164909013,-1,-1
1621586024962,1621586025052,90,4,265,15788.9727501355,-21258,208
1621586025272,1621586025322,50,5,934,41025.9685254201,-82876,263
1621586025352,1621586025392,40,2,151,11633.7239492482,-8724,53
1621586025441,1621586025581,140,6,218,18263.7756314058,-15144,329
1621586025621,1621586025711,90,9,680,30238.2632709971,-64998,204
1621586025721,1621586025731,10,-1,55,2750.58197820811,-1,-1
1621586025741,1621586025771,30,2,111,9507.38459963039,-4059,43
1621586025791,1621586025901,110,33,818,36107.1917236381,-29579,143
1621586025911,1621586026031,120,9,127,6424.18680107763,-3870,333
1621586026281,1621586026921,640,13,706,44512.5324574261,-39618,174
1621586026931,1621586026991,60,2,76,5827.37912092512,-1811,134
1621586027100,1621586027110,10,-1,34,1916.8092940171,-1,-1
1621586027260,1621586027560,300,31,733,18980.6476544002,-30826,146
1621586027570,1621586027600,30,1,89,3924.01932808557,-3510,29
1621586027610,1621586028180,570,28,301,19472.8800399423,-19204,333
1621586028190,1621586028390,200,12,344,29050.2699481933,-14709,148
1621586028410,1621586028470,60,1,35,787.856674404492,-223,321
1621586028520,1621586028530,10,-1,37,2213.84403964987,-1,-1
1621586028540,1621586028550,10,-1,134,11133.1696539206,-1,-1
1621586028689,1621586028849,159,10,873,19802.0505833176,-48111,183
1621586028919,1621586028929,10,-1,42,2559.00790140197,-1,-1
1621586028939,1621586029039,100,5,356,27539.2184175092,-29305,331
1621586029309,1621586029329,20,0,37,30.9819676244146,-1,97
1621586029379,1621586029389,10,-1,40,2514.28499746672,-1,-1
1621586030288,1621586030368,79,5,125,18.5117868469035,-2161,97
1621586030398,1621586030518,120,4,1070,106267.845356539,-36288,244
1621586030538,1621586030548,10,-1,33,2383.78690629228,-1,-1
1621586030828,1621586030898,70,3,80,3811.77927562385,-3089,267
1621586031058,1621586031068,10,-1,41,1789.51676896058,-1,-1
1621586031348,1621586031378,30,2,147,8977.73186162529,-7737,181
1621586031608,1621586031648,40,3,140,7407.21413052598,-5754,198
1621586031748,1621586031768,20,0,144,10214.8928389552,-1,125
1621586031947,1621586031987,40,5,317,-1.0,-13589,315
1621586032107,1621586032197,90,2,244,18768.1737831836,-20757,26
1621586032387,1621586032467,80,6,205,15628.4385369904,-14898,215
1621586032537,1621586032627,90,38,531,24627.3998911752,-17971,332
1621586032637,1621586032767,130,14,239,13458.0147954053,-9462,151
1621586032807,1621586032837,30,1,54,3548.4821903518,-2145,143
1621586032847,1621586032867,20,3,232,10436.124276116,-1,30
1621586032877,1621586032907,30,1,105,8288.3568783479,-4433,252
1621586033027,1621586033037,10,-1,32,1178.58002947545,-1,-1
1621586033207,1621586033267,60,5,412,7104.02035651225,-37427,152
1621586033287,1621586033317,30,0,40,690.526615529954,-540,356
1621586033407,1621586033437,30,2,106,5268.78980134686,-4847,314
1621586033477,1621586033537,60,4,319,15618.9382133013,-26272,160
1621586033966,1621586033996,30,4,213,13377.3026552747,-14174,313
1621586034106,1621586034156,50,6,187,11789.1694352741,-8826,350
1621586034476,1621586034516,40,4,170,11029.405518029,-7513,126
1621586034656,1621586034676,20,1,137,9146.11455949074,-1,290
1621586034816,1621586034846,30,5,223,-1.0,-1391,314
1621586034856,1621586035086,230,6,362,14902.2919866661,-32179,182
1621586035126,1621586035146,20,0,40,1941.50257458281,-1,153
1621586035205,1621586035225,20,0,79,4632.52015681652,-1,124
1621586035345,1621586035385,40,4,310,27268.8943442268,-7759,284
1621586036265,1621586036285,20,1,209,13055.2990011809,-1,118
1621586036405,1621586036425,20,0,306,-1.0,-27226,298
1621586036755,1621586036765,10,-1,33,3113.96601727816,-1,-1
1621586037254,1621586037264,10,-1,33,-1.0,-1,-1
1621586037284,1621586037314,30,1,82,6787.63098963848,-4537,255
1621586037424,1621586037514,90,1,116,7629.85199208977,-7801,350
1621586037644,1621586037674,30,5,247,21595.0132663157,-1856,328
1621586037934,1621586037944,10,-1,56,3050.44689190222,-1,-1
1621586038154,1621586038164,10,-1,35,862.678354591845,-1,-1
1621586038234,1621586038244,10,-1,32,1318.2617838811,-1,-1
1621586038344,1621586038374,30,5,318,18063.6900439245,-1,136
1621586038483,1621586038503,20,0,346,-1.0,-31321,273
1621586038563,1621586038633,70,4,113,5545.51048457596,-7868,60
1621586038693,1621586038703,10,-1,30,702.157538689422,-1,-1
1621586038773,1621586038803,30,2,245,11111.0454122095,-1,215
1621586038933,1621586038943,10,-1,124,-1.0,-1,-1
1621586038973,1621586039053,80,0,368,15969.1873387038,-32652,41
1621586039173,1621586039223,50,4,200,10999.2653931594,-8858,70
1621586039743,1621586039773,30,2,98,6064.37290999422,-2090,344
1621586039993,1621586040023,30,2,290,15975.2521714971,-1,92
1621586040142,1621586040292,150,12,642,16692.7126881786,-23730,98
1621586040442,1621586040502,60,6,177,10871.8761904934,-12788,11
1621586040602,1621586040612,10,-1,46,2469.73008035337,-1,-1
1621586040632,1621586040642,10,-1,56,3453.15784399685,-1,-1
1621586040852,1621586041062,210,5,1087,63185.8524773519,-65311,204
1621586041152,1621586041172,20,0,86,-1.0,-3180,62
1621586041182,1621586041302,120,19,427,29649.2426118484,-27442,173
1621586041312,1621586041412,100,6,107,4585.2004907423,-3468,332
1621586041422,1621586041452,30,0,47,2325.69536423004,-8,192
1621586041622,1621586041951,329,22,396,27504.3905311064,-32790,320
1621586041961,1621586042031,70,2,57,1897.81181518063,-1442,186
1621586042051,1621586042141,90,4,1396,135719.033041357,-83287,142
1621586042181,1621586042231,50,1,65,3242.27224192547,-207,155
1621586042421,1621586042601,180,9,1404,98250.3191602053,-81902,155
1621586042611,1621586042641,30,0,34,2256.65249622152,-1,335
1621586042721,1621586042731,10,-1,31,947.315876422967,-1,-1
1621586042921,1621586042941,20,0,48,4514.82326575582,-355,112
1621586043021,1621586043041,20,1,74,6885.1211471598,-1289,308
1621586043051,1621586043061,10,-1,30,175.642215562555,-1,-1
1621586043251,1621586043410,159,9,366,3300.29468069021,-17861,237
1621586043480,1621586043490,10,-1,30,1337.71909354887,-1,-1
1621586043580,1621586043680,100,2,275,21179.7061155114,-2944,249
1621586043780,1621586043790,10,-1,30,1008.08639533086,-1,-1
1621586044000,1621586044010,10,-1,40,2600.96020127074,-1,-1
1621586044360,1621586044390,30,3,137,7638.20857219541,-5548,94
1621586044410,1621586044420,10,-1,38,2183.08229075122,-1,-1
1621586044440,1621586044560,120,5,322,23371.9310051857,-22928,107
1621586044640,1621586044710,70,9,379,36679.0948033437,-17555,270
1621586044720,1621586044780,60,0,345,32894.2638997113,-21238,304
1621586044800,1621586044830,30,0,61,4612.29013002917,-2625,140
1621586044989,1621586045009,20,0,33,1626.83311998056,-10,336
1621586045089,1621586045109,20,0,35,1108.99878819871,-175,165
1621586045339,1621586045349,10,-1,36,1190.29658867999,-1,-1
1621586045549,1621586045559,10,-1,30,1322.4724973599,-1,-1
1621586045589,1621586045639,50,7,329,15841.1518401399,-15270,61
1621586045709,1621586045719,10,-1,33,1417.73122274411,-1,-1
1621586045759,1621586045779,20,5,247,22815.5389791248,-1,277
1621586045789,1621586045819,30,1,50,1879.1460288818,-1774,300
1621586045899,1621586045909,10,-1,31,1313.79782074696,-1,-1
1621586045919,1621586045939,20,0,61,3279.18789867758,-1689,351
1621586045999,1621586046099,100,0,472,36028.1860148135,-31504,83
1621586047358,1621586047378,20,0,54,-1.0,-1349,142
1621586047388,1621586047478,90,3,952,92334.0397049091,-35397,239
1621586047498,1621586047578,80,4,86,4286.17322295611,-5044,316
1621586047678,1621586047688,10,-1,74,4966.87593900317,-1,-1
1621586047948,1621586047968,20,1,75,6929.07534493758,-757,278
1621586047988,1621586048078,90,11,245,13070.3921405531,-8479,349
1621586048088,1621586048197,109,2,303,17680.228643443,-20406,196
1621586048307,1621586048327,20,1,119,8590.1877754611,-1,273
1621586048337,1621586048387,50,9,543,30738.4969018469,-30182,148
1621586048527,1621586048537,10,-1,58,4738.56741809381,-1,-1
1621586048757,1621586048767,10,-1,63,-1.0,-1,-1
1621586048797,1621586048817,20,1,64,4979.27951860721,-78,307
1621586048937,1621586048967,30,1,87,4358.17892355991,-1568,124
1621586049157,1621586049217,60,11,424,22653.3277026347,-15579,322
1621586049237,1621586049317,80,1,482,37822.4051620847,-39616,53
1621586049597,1621586049637,40,8,619,-1.0,-29002,261
1621586049647,1621586049657,10,-1,38,3004.47756051799,-1,-1
1621586049786,1621586049866,79,5,102,7130.47129422405,-3045,127
1621586049886,1621586049906,20,1,199,12783.2358903851,-1,312
1621586050066,1621586050256,190,4,217,8444.97465569318,-15714,113
1621586050276,1621586050326,50,2,61,2783.4033508147,-2307,147
1621586050356,1621586050386,30,1,54,2407.80935591978,-1019,233
1621586050786,1621586050806,20,0,52,2982.92350757097,-2065,284
1621586051186,1621586051196,10,-1,51,2807.73972391092,-1,-1
1621586051475,1621586051495,20,0,43,1430.54487786536,-1,75
1621586051775,1621586051795,20,0,49,1915.52765392918,-1,263
1621586051905,1621586051925,20,1,94,6104.51352315162,-1,75
1621586052005,1621586052125,120,2,54,2477.02157749186,-1546,353
1621586052155,1621586052175,20,1,85,6645.18190425541,-3155,308
1621586052195,1621586052475,280,18,340,19953.1857844371,-30478,173
1621586052495,1621586052525,30,0,36,1081.88895381384,-1,208
1621586052545,1621586052955,410,7,501,44865.6798220487,-45953,130
1621586052975,1621586053174,199,29,492,31679.9037547144,-32345,331
1621586053194,1621586053254,60,7,171,4514.41620729843,-5839,136
1621586053354,1621586053524,170,9,500,23612.9011869659,-32217,281
1621586053544,1621586053664,120,11,855,83089.124245806,-50527,348
1621586053674,1621586053774,100,5,79,3199.40659126543,-2170,109
1621586053824,1621586053904,80,4,62,2252.51802978386,-730,260
1621586053914,1621586053924,10,-1,42,1724.16052170569,-1,-1
1621586053964,1621586054004,40,3,168,11103.276404863,-5648,294
1621586054024,1621586054084,60,2,50,1018.99721665243,-1132,73
1621586054114,1621586054134,20,0,48,3984.11995767301,-1189,257
1621586054184,1621586054224,40,1,59,1979.98950984992,-83,266
1621586054274,1621586054354,80,5,92,5157.14576959249,-2712,71
1621586054424,1621586054494,70,6,125,3280.41897633222,-4898,274
1621586054504,1621586054644,140,5,43,1895.60478457637,-1090,82
1621586054683,1621586054713,30,1,74,4614.46249885366,-3336,295
1621586054833,1621586054863,30,5,460,-1.0,-21806,134
1621586055033,1621586055153,120,2,204,14408.0444438807,-10758,274
1621586055323,1621586055383,60,5,174,5367.04461831731,-8973,320
1621586055623,1621586055683,60,4,96,3696.75397495467,-5979,130
1621586055723,1621586055743,20,1,65,2269.23727914042,-1,144
1621586055763,1621586055773,10,-1,33,1378.98465741988,-1,-1
1621586055833,1621586055843,10,-1,35,1793.01481932103,-1,-1
1621586055923,1621586055943,20,0,53,2778.24804429398,-1041,165
1621586056223,1621586056273,50,5,173,12646.9279873588,-8174,76
1621586056412,1621586056472,60,9,599,875.304106396886,-27270,304
1621586056482,1621586056492,10,-1,41,2593.57269720673,-1,-1
1621586056502,1621586056552,50,1,53,2359.85792203556,-1,142
1621586056562,1621586056702,140,3,155,9687.06218247978,-11104,241
1621586056712,1621586056732,20,1,58,4649.71377387072,-618,319
1621586057012,1621586057062,50,1,1090,2173.53888184848,-103731,164
1621586057632,1621586057652,20,1,145,7490.8677183554,-1,102
1621586057772,1621586057802,30,7,520,-1.0,-18579,136
1621586057931,1621586057981,49,4,373,13959.9756059443,-20761,124
1621586058131,1621586058311,180,10,120,6958.88962250745,-6811,291
1621586058341,1621586058391,50,3,91,2634.1359782069,-37,80
1621586058411,1621586058431,20,0,68,5325.79721819527,-2031,90
1621586058461,1621586058471,10,-1,39,1644.06268903001,-1,-1
1621586058481,1621586058561,80,5,177,10652.1675039788,-12588,292
1621586059021,1621586059061,40,16,677,4042.9093976641,-21786,201
1621586059321,1621586059411,90,13,160,253.257773690922,-6094,316
1621586059421,1621586059461,40,1,44,1969.70041083267,-910,158
1621586059501,1621586059521,20,0,41,1295.83426955853,-1138,126
1621586059550,1621586059570,20,0,49,1290.63895690356,-1,193
1621586059660,1621586059750,90,4,48,297.17397203836,-242,277
1621586059760,1621586059790,30,2,113,7584.21654282887,-3481,155
1621586060780,1621586060840,60,15,725,-1.0,-23121,216
1621586060960,1621586061040,80,7,572,7540.18957233701,-25593,81
1621586061060,1621586061100,40,1,67,2188.66555703201,-2556,22
1621586061110,1621586061279,169,11,118,4590.67016533563,-3544,273
1621586061319,1621586061339,20,1,85,5582.69122494133,-1,298
1621586061349,1621586061399,50,1,68,5893.54130691885,-2445,84
1621586061469,1621586061529,60,2,73,3171.74770188964,-1270,251
1621586061569,1621586061629,60,2,54,2670.53293507338,-14,110
1621586061719,1621586061839,120,7,175,11200.5815098807,-6947,255
1621586061849,1621586061889,40,1,38,1240.8309599176,-1,336
1621586061909,1621586061959,50,2,62,2491.22748016924,-877,105
1621586062009,1621586062039,30,1,56,3014.02423918075,-2335,262
1621586062059,1621586062089,30,1,65,3622.19605445644,-2320,249
1621586062139,1621586062149,10,-1,32,1138.58657837625,-1,-1
1621586062369,1621586062389,20,0,95,4743.31049261978,-1,77
1621586062509,1621586062519,10,-1,131,-1.0,-1,-1
1621586062529,1621586062549,20,0,53,1507.10223277416,-1,279
1621586062689,1621586062768,79,7,240,11226.5795377819,-10064,318
1621586062988,1621586063098,110,31,492,23735.6548916394,-21522,329
1621586063108,1621586063118,10,-1,37,756.347899271992,-1,-1
1621586063128,1621586063178,50,2,47,1568.45087108606,-1123,145
1621586063188,1621586063208,20,0,44,1789.9437382534,-1,180
1621586063268,1621586063288,20,0,75,2410.72782415431,-1,195
1621586063408,1621586063428,20,2,373,-1.0,-25019,315
1621586063648,1621586063668,20,4,192,16839.7522481317,-1,317
1621586063828,1621586063838,10,-1,37,1315.2937140783,-1,-1
1621586063958,1621586063988,30,3,291,15699.6552749178,-1,115
1621586064118,1621586064138,20,1,55,580.520402257203,-1,262
1621586064817,1621586064837,20,6,424,29091.4285693115,-1,152
1621586064947,1621586064967,20,1,283,-1.0,-23183,293
1621586064997,1621586065007,10,-1,34,2313.58713596953,-1,-1
1621586065067,1621586065077,10,-1,36,1080.61924069486,-1,-1
1621586065097,1621586065107,10,-1,47,3414.84136266288,-1,-1
1621586065117,1621586065137,20,0,59,3771.35232618558,-2737,135
1621586065407,1621586065447,40,1,54,1456.47528879059,-1312,95
1621586065737,1621586065757,20,3,151,14444.8123189902,-696,259
1621586065857,1621586065887,30,5,253,-1.0,-12321,296
1621586066046,1621586066086,39,3,184,9842.45689829915,-11360,259
1621586066206,1621586066226,20,0,81,-1.0,-1263,266
1621586066236,1621586066326,90,2,80,4011.68873663787,-1798,82
1621586066336,1621586066346,10,-1,65,4114.22379211882,-1,-1
1621586066356,1621586066366,10,-1,44,3522.38278315135,-1,-1
1621586067186,1621586067196,10,-1,37,1920.93324705665,-1,-1
1621586067845,1621586067865,20,1,60,4409.20483683721,-531,329
1621586068105,1621586068125,20,0,67,4037.01263505542,-1746,159
1621586068225,1621586068255,30,4,194,12817.4343177601,-1,134
1621586068375,1621586068525,150,13,1335,4982.73720472179,-62753,137
1621586068535,1621586068585,50,3,100,3953.09590313818,-5309,78
1621586068645,1621586068685,40,3,97,5250.57564045731,-2366,313
1621586068695,1621586068845,150,10,115,5772.58360899239,-4008,273
1621586069015,1621586069075,60,3,128,8899.09229850693,-4901,269
1621586069185,1621586069205,20,0,40,1490.31940811266,-1,274
1621586069215,1621586069245,30,1,66,2892.12059893607,-2757,280
1621586069275,1621586069324,49,0,75,3601.32643152817,-3234,82
1621586069364,1621586069414,50,0,96,4886.28816500599,-4364,126
1621586069434,1621586069524,90,3,74,3985.00067102181,-2362,267
1621586069534,1621586069564,30,1,76,4407.54810616941,-2671,124
1621586069754,1621586069964,210,9,406,6037.93055722792,-15008,275
1621586069974,1621586069984,10,-1,30,1200.54620160018,-1,-1
1621586070004,1621586070024,20,3,209,10611.6468003116,-1,300
1621586070164,1621586070184,20,0,45,-1.0,-710,201
1621586070953,1621586071253,300,34,877,50044.1539301995,-43255,193
1621586071283,1621586071333,50,2,78,3671.67382530191,-2482,61
1621586071423,1621586071473,50,2,61,2630.72906975336,-655,305
1621586071483,1621586071503,20,0,41,3172.88873882279,-14,161
1621586071623,1621586071673,50,2,448,12.0576937204305,-38944,254
1621586071773,1621586071833,60,3,82,4058.80688362524,-4243,292
1621586071883,1621586071963,80,8,280,11148.3080754486,-13394,19
1621586072013,1621586072023,10,-1,37,1513.78486138073,-1,-1
1621586072063,1621586072073,10,-1,33,925.728912949814,-1,-1
1621586072253,1621586072343,90,7,203,14840.968279382,-9581,186
1621586072493,1621586072652,159,2,946,87528.5199879819,-99731,58
1621586072662,1621586072722,60,2,46,3074.77937999303,-5,212
1621586072972,1621586073012,40,1,56,14.3395201388117,-1,2
1621586073032,1621586073052,20,0,41,1259.49597955157,-1,311
1621586073062,1621586073072,10,-1,45,3667.98043020721,-1,-1
1621586073262,1621586073402,140,19,744,58092.0562737119,-24550,28
1621586074681,1621586074731,50,4,253,-1.0,-8085,246
1621586075381,1621586075481,100,10,444,11735.8634812944,-28114,317
1621586076320,1621586076390,70,1,534,16908.3770931237,-35607,21
1621586076400,1621586076450,50,4,139,8044.36379489452,-4432,324
1621586076470,1621586076510,40,10,391,21562.4385990821,-12713,185
1621586076520,1621586076770,250,26,567,20929.8402143144,-23620,54
1621586076930,1621586076950,20,0,51,1303.1885591368,-1,213
1621586076970,1621586076980,10,-1,238,22574.2855455955,-1,-1
1621586077090,1621586077230,140,0,744,2857.78694200957,-49565,280
1621586077240,1621586077270,30,1,93,4331.48321700882,-2815,142
1621586077310,1621586077360,50,1,381,17041.7400094104,-1,260
1621586077370,1621586077619,249,21,552,25709.0711159602,-21643,34
1621586077629,1621586077669,40,5,289,14967.6722360402,-19071,191
1621586077689,1621586077729,40,2,94,4164.36720171017,-2835,159
1621586077759,1621586077879,120,19,313,8030.34335409764,-1321,87
1621586077999,1621586078019,20,2,174,-1.0,-13728,0
1621586078029,1621586078079,50,6,243,21611.0551352194,-2638,223
1621586078279,1621586078679,400,5,490,10761.842550554,-19701,320
