start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621844020386,1621844020566,180,13,2149,18057.7290024312,-100293,187
1621844020676,1621844020686,10,-1,34,883.914256603724,-1,-1
1621844020696,1621844020835,139,1,381,23288.0962267949,-18054,104
1621844021095,1621844021205,110,8,350,19169.1149756866,-12668,92
1621844021295,1621844021395,100,10,636,2608.13113786423,-30697,258
1621844021405,1621844021425,20,0,45,951.941211291759,-1,209
1621844021535,1621844021585,50,1,48,2381.03433078785,-1699,79
1621844021605,1621844021625,20,0,34,616.390141074915,-1,74
1621844021825,1621844021885,60,2,67,1525.21294289609,-1774,83
1621844022015,1621844022105,90,3,77,2479.29779843871,-2407,284
1621844022454,1621844022494,40,4,158,9085.42975800958,-9116,184
1621844022664,1621844022694,30,3,188,12382.1224219214,-8950,54
1621844022874,1621844022884,10,-1,32,2844.93890275404,-1,-1
1621844022894,1621844022914,20,0,63,4026.02866664941,-1855,95
1621844023004,1621844023014,10,-1,32,1627.49605197303,-1,-1
1621844023234,1621844023254,20,0,63,4014.75901091936,-83,159
1621844023434,1621844023464,30,1,69,2259.17073877549,-2563,272
1621844023474,1621844023494,20,0,38,1188.59583254118,-1,276
1621844023514,1621844023544,30,1,66,2683.13250174507,-2632,325
1621844024004,1621844024054,50,3,117,4285.36270963179,-6478,24
1621844024493,1621844024523,30,2,103,7465.195047549,-6216,192
1621844024553,1621844024583,30,1,48,1442.98619421557,-569,248
1621844024603,1621844024613,10,-1,37,1239.02523240279,-1,-1
1621844024623,1621844024753,130,4,1702,66250.3927005645,-105274,71
1621844024763,1621844024813,50,2,57,1352.39874564626,-826,101
1621844024843,1621844024913,70,0,352,29159.1924315436,-23132,45
1621844024943,1621844025013,70,3,65,2736.66150579848,-2290,272
1621844025073,1621844025153,80,4,67,2130.09127803302,-2210,85
1621844025233,1621844025353,120,7,96,3243.77834132568,-2740,260
1621844025393,1621844025513,120,9,161,5036.81397406221,-3446,81
1621844025533,1621844025673,140,20,221,7838.06391984856,-4929,246
1621844025683,1621844025693,10,-1,34,2822.73716528985,-1,-1
1621844025703,1621844025842,139,10,141,5677.27687244301,-4164,92
1621844025922,1621844025982,60,5,146,7206.34311045976,-4416,273
1621844026032,1621844026152,120,9,125,6069.14756550055,-2825,79
1621844026192,1621844026282,90,7,124,7474.83019312077,-5897,266
1621844026382,1621844026462,80,4,77,3369.23054132204,-3222,65
1621844026472,1621844026482,10,-1,31,367.327242320902,-1,-1
1621844026542,1621844026662,120,22,2177,128525.344488176,-3930,160
1621844026882,1621844027062,180,6,81,2914.11732599289,-3083,333
1621844027132,1621844027412,280,20,1947,125894.04538093,-150740,346
1621844027491,1621844027581,90,4,71,2393.62909902986,-2872,294
1621844027631,1621844027731,100,6,83,2700.79528784185,-1591,105
1621844027791,1621844027861,70,5,111,5470.59340547324,-2330,261
1621844028011,1621844028041,30,1,96,7293.31043131377,-3784,94
1621844028121,1621844028181,60,2,46,1292.37457932642,-1550,262
1621844028231,1621844028311,80,6,191,7650.14251686616,-8901,41
1621844028421,1621844028441,20,0,35,788.060952635273,-1,255
1621844028671,1621844028771,100,6,145,3730.98919439178,-6526,241
1621844028841,1621844028881,40,2,67,2599.12504838084,-2796,63
1621844028941,1621844028961,20,0,38,2501.05554818037,-1,75
1621844029041,1621844029200,159,2,1023,61176.634014657,-48646,73
1621844029530,1621844029540,10,-1,64,5039.77707630628,-1,-1
1621844029560,1621844029600,40,1,70,3478.08840745639,-2280,189
1621844030190,1621844030210,20,1,74,4876.57618209133,-589,343
1621844030320,1621844030620,300,0,1157,106645.262049041,-104491,302
1621844030829,1621844030859,30,1,64,2110.45058061846,-1256,215
1621844031019,1621844031149,130,3,1033,66475.2753128117,-44781,91
1621844031189,1621844031259,70,2,56,2447.83808005844,-1357,67
1621844031359,1621844031399,40,1,52,1238.12466331106,-1,347
1621844031689,1621844031909,220,38,1294,76435.3567871653,-54202,359
1621844031929,1621844032189,260,27,263,10273.9789600496,-7947,276
1621844032219,1621844032319,100,5,101,4482.04114746792,-3123,110
1621844032378,1621844032538,159,9,72,2619.34887015386,-2542,258
1621844032588,1621844032728,140,13,124,4167.48102926811,-3938,89
1621844032768,1621844032778,10,-1,33,362.007505985243,-1,-1
1621844032788,1621844032888,100,6,103,4490.68753056594,-3051,274
1621844032938,1621844033118,180,15,323,11498.5755040793,-11998,65
1621844033168,1621844033198,30,1,50,1690.90627481136,-1403,197
1621844033228,1621844033238,10,-1,33,911.865357188776,-1,-1
1621844033268,1621844033398,130,15,449,19157.9255965306,-17168,155
1621844033438,1621844033568,130,11,140,7272.89993151167,-4290,287
1621844033648,1621844033738,90,7,183,4816.6237623295,-6964,75
1621844033788,1621844033838,50,2,65,2693.44215563215,-885,243
1621844033848,1621844033878,30,1,85,3627.33101398895,-3392,263
1621844034247,1621844034297,50,5,327,14277.3605560262,-23757,252
1621844034307,1621844034377,70,3,59,2548.31093347866,-2067,79
1621844034467,1621844034537,70,7,233,11661.4232849808,-12162,224
1621844034547,1621844034567,20,0,36,1076.23266892139,-256,262
1621844034657,1621844034797,140,19,599,22325.4863829865,-28200,309
1621844034977,1621844034997,20,0,47,3713.38944194801,-1599,285
1621844035197,1621844035217,20,0,46,2114.30864380702,-939,300
1621844035287,1621844035367,80,6,235,10252.4684979543,-1,76
1621844035567,1621844035687,120,8,610,15367.8606064468,-37445,258
1621844035697,1621844035717,20,0,37,867.201281750374,-239,11
1621844035726,1621844035846,119,6,99,3873.7348411915,-2827,65
1621844035856,1621844035886,30,2,121,9884.32579168288,-6173,301
1621844035966,1621844035996,30,1,50,2027.42741653056,-1063,278
1621844036016,1621844036036,20,0,44,1990.79368937801,-501,275
1621844036056,1621844036086,30,0,42,1186.23250568342,-294,280
1621844036176,1621844036236,60,11,710,43696.289544107,-53209,34
1621844036316,1621844036326,10,-1,288,27214.3285702184,-1,-1
1621844036466,1621844036516,50,16,886,70959.7347422691,-71754,73
1621844036526,1621844036606,80,4,115,6852.52197670591,-4656,140
1621844036616,1621844036626,10,-1,33,343.86679461896,-1,-1
1621844037006,1621844037046,40,4,168,12865.9656809633,-5725,143
1621844037276,1621844037286,10,-1,49,4243.74325877363,-1,-1
1621844037445,1621844037455,10,-1,142,-1.0,-1,-1
1621844037465,1621844037485,20,1,84,5530.33595249543,-2520,62
1621844037505,1621844037515,10,-1,45,3539.25558197312,-1,-1
1621844037615,1621844037635,20,1,119,-1.0,-4690,62
1621844037745,1621844037755,10,-1,34,-1.0,-1,-1
1621844038015,1621844038075,60,3,452,-1.0,-32908,203
1621844038155,1621844038255,100,21,494,15798.0733118724,-19103,293
1621844038335,1621844038345,10,-1,35,574.465629433732,-1,-1
1621844038355,1621844038575,220,10,401,21518.1698437641,-18444,316
1621844038595,1621844038685,90,4,75,2778.50450936259,-1506,111
1621844038725,1621844038745,20,1,205,12243.2043785709,-1,36
1621844038755,1621844038815,60,0,373,26111.8186069518,-32812,260
1621844038845,1621844038985,140,3,396,13959.3442243074,-26598,86
1621844039094,1621844039184,90,2,294,3616.62292780356,-15727,224
1621844039204,1621844039224,20,0,44,2771.2454919055,-1,171
1621844039244,1621844039274,30,0,35,847.647862842487,-295,162
1621844039284,1621844039314,30,0,43,796.133530718731,-800,186
1621844039334,1621844039394,60,2,52,1955.8443732763,-1014,214
1621844039454,1621844039464,10,-1,34,514.963234198958,-1,-1
1621844039514,1621844039524,10,-1,33,720.046016324094,-1,-1
1621844039534,1621844039564,30,4,210,14737.694652579,-9531,356
1621844039874,1621844039924,50,4,163,8017.90007675504,-6998,271
1621844039954,1621844039974,20,1,77,6465.50043601091,-163,85
1621844040004,1621844040014,10,-1,33,1486.67136213316,-1,-1
1621844040034,1621844040074,40,2,142,10086.1005288021,-7870,145
1621844040234,1621844040244,10,-1,46,4081.19820317345,-1,-1
1621844040254,1621844040294,40,2,109,7392.75376677909,-4440,280
1621844040354,1621844040414,60,1,38,1363.01390101111,-662,61
1621844040434,1621844040454,20,0,47,2886.93471084411,-123,59
1621844040474,1621844040494,20,1,129,6919.44304136261,-1,95
1621844040594,1621844040664,70,2,543,17472.9371750627,-34402,230
1621844040683,1621844040773,90,8,159,7641.39248886622,-4716,11
1621844040783,1621844040843,60,3,114,5241.19518206813,-3065,269
1621844040943,1621844040953,10,-1,36,684.286851564811,-1,-1
1621844040963,1621844040993,30,1,68,2828.44032206888,-1906,133
1621844041003,1621844041023,20,0,43,1660.89496032394,-129,160
1621844041063,1621844041083,20,1,62,3465.33112652216,-2245,177
1621844041143,1621844041233,90,4,70,1759.39992887877,-3514,14
1621844041243,1621844041283,40,3,121,5460.45117188803,-4426,148
1621844041293,1621844041323,30,1,449,37350.5950131383,-30033,313
1621844041333,1621844041353,20,1,58,4624.31219962736,-1387,39
1621844041403,1621844041423,20,0,49,3441.05699790437,-1,276
1621844041433,1621844041583,150,4,1082,72932.0420243027,-55594,238
1621844041613,1621844041633,20,0,38,870.805754483508,-756,49
1621844041643,1621844041773,130,6,256,16024.1536308486,-19556,12
1621844041963,1621844042113,150,15,594,26199.4548469888,-31168,306
1621844043612,1621844043942,330,30,639,19978.464529942,-18166,64
1621844043952,1621844043962,10,-1,83,5613.18495008149,-1,-1
1621844043971,1621844043981,9,-1,44,1908.26293719896,-1,-1
1621844044061,1621844044091,30,2,103,4899.4399853176,-4412,267
1621844044161,1621844044171,10,-1,31,737.542143664222,-1,-1
1621844044541,1621844044571,30,1,48,1573.23689942689,-1338,210
1621844044601,1621844044711,110,12,479,21138.812334252,-24990,179
1621844044721,1621844044761,40,1,50,1855.18453055644,-643,130
1621844044791,1621844044841,50,2,89,5381.51058785978,-935,256
1621844044851,1621844044981,130,13,1291,84482.3059214909,-57521,332
1621844044991,1621844045101,110,14,607,37485.9804461147,-8192,346
1621844045111,1621844045271,160,10,106,4272.64484150655,-4417,219
1621844045281,1621844045351,70,4,80,2411.86368541397,-270,121
1621844045431,1621844045521,90,2,113,8310.02559834412,-1,120
1621844045541,1621844045591,50,1,43,925.740776716477,-522,256
1621844045641,1621844045770,129,7,160,9730.2039182823,-1190,77
1621844046180,1621844046370,190,21,818,40660.2641177266,-30874,285
1621844046430,1621844046500,70,3,61,1871.00470261468,-1010,113
1621844046570,1621844046650,80,3,64,2048.83040350597,-3117,261
1621844046720,1621844046780,60,2,64,1306.77731003883,-1037,94
1621844046800,1621844046840,40,5,218,11308.4052870816,-10712,80
1621844046880,1621844046970,90,5,108,3081.06836274521,-3544,271
1621844047020,1621844047110,90,4,101,4913.95113533409,-2918,90
1621844047240,1621844047409,169,7,322,2027.63967821516,-12215,173
1621844047469,1621844047569,100,11,201,5247.04617979522,-9446,251
1621844047629,1621844047689,60,16,2319,153038.867734902,-2676,43
1621844047779,1621844047959,180,22,1380,21312.0878943804,-99082,241
1621844047989,1621844048119,130,8,116,5424.38369545302,-7512,91
1621844048209,1621844048219,10,-1,32,788.814679703265,-1,-1
1621844048329,1621844048339,10,-1,32,918.246662103906,-1,-1
1621844048459,1621844048509,50,2,102,5828.838617854,-6050,324
1621844048609,1621844048629,20,0,30,1043.3575928233,-1,81
1621844048829,1621844048859,30,2,110,7512.65052591345,-7405,153
1621844048978,1621844049118,140,0,949,57968.4171526151,-48109,332
1621844049128,1621844049228,100,4,80,1943.43549914422,-3010,86
1621844049358,1621844049388,30,4,236,14385.4822398803,-8751,44
1621844049428,1621844049458,30,1,88,5528.32339798852,-5862,170
1621844049548,1621844049658,110,5,68,3337.97767384669,-3348,245
1621844049688,1621844049748,60,2,58,1614.49912443252,-1396,102
1621844049818,1621844049928,110,5,76,2545.20552998243,-2044,265
1621844049998,1621844050038,40,3,139,8651.69160972531,-8354,18
1621844050108,1621844050218,110,6,92,3024.08697285588,-2103,272
1621844050298,1621844050338,40,1,47,1737.26037578076,-312,112
1621844050458,1621844050478,20,1,93,7087.76773263675,-521,190
1621844050727,1621844050777,50,1,42,1228.51616519003,-727,275
1621844050867,1621844050907,40,2,86,2829.5858767259,-3952,95
1621844051007,1621844051057,50,2,54,2461.61936075069,-794,258
1621844051197,1621844051257,60,2,187,16961.2205398289,-8439,31
1621844051327,1621844051437,110,5,69,2374.31051163781,-1648,263
1621844051497,1621844051567,70,2,50,2135.2657879787,-1193,100
1621844051607,1621844051637,30,2,142,7103.79157778829,-6278,172
1621844051647,1621844051727,80,3,57,1912.88530785632,-1971,255
1621844051837,1621844051887,50,2,49,1687.63988671631,-1195,84
1621844051897,1621844051947,50,1,46,1101.11386340244,-779,73
1621844052037,1621844052217,180,9,1854,138075.692616059,-77022,289
1621844052237,1621844052356,119,8,109,3725.33084301277,-3071,105
1621844052436,1621844052566,130,6,78,1925.56995855954,-1702,277
1621844052616,1621844052686,70,3,61,2832.91519862484,-2172,77
1621844052926,1621844053006,80,3,91,7244.99769929801,-5426,101
1621844053106,1621844053126,20,0,33,855.671979563848,-11,285
1621844053226,1621844053266,40,1,49,2647.80947593422,-872,107
1621844053286,1621844053306,20,0,32,944.196113326586,-1,140
1621844053406,1621844053416,10,-1,34,925.4470363693,-1,-1
1621844053536,1621844053576,40,1,41,1704.49558098316,-949,85
1621844053736,1621844053766,30,3,157,7629.1798981874,-6332,10
1621844053975,1621844054015,40,5,270,15645.0570679598,-11777,106
1621844054075,1621844054115,40,0,121,10841.8685892237,-1686,216
1621844054125,1621844054185,60,1,46,2832.534832871,-753,71
1621844054195,1621844054235,40,1,67,3649.72272415188,-2337,66
1621844054245,1621844054255,10,-1,34,608.089580126263,-1,-1
1621844054315,1621844054445,130,8,104,5196.00461425765,-3346,211
1621844054585,1621844054755,170,8,67,2664.63177439741,-2133,292
1621844054825,1621844054855,30,2,140,6747.42881016801,-5821,10
1621844054875,1621844054915,40,1,60,1586.4671996491,-2509,104
1621844055025,1621844055085,60,3,81,5458.66230943267,-2071,266
1621844055155,1621844055265,110,7,149,6354.07476767822,-7959,120
1621844055305,1621844055335,30,1,64,2223.92419446575,-1,278
1621844055465,1621844055475,10,-1,41,2663.46263694371,-1,-1
1621844055545,1621844055555,10,-1,30,977.356052845781,-1,-1
1621844055584,1621844055774,189,2,378,25443.2640217575,-21294,37
1621844055864,1621844055964,100,4,55,1978.00086242499,-1371,290
1621844056054,1621844056094,40,1,38,1188.0951969075,-355,113
1621844056294,1621844056334,40,3,145,7559.56158721849,-6612,161
1621844056974,1621844057014,40,1,38,1121.76084474112,-482,253
1621844057124,1621844057164,40,3,131,6272.03640379197,-6321,12
1621844057503,1621844057563,60,2,48,1978.39639059478,-1173,255
1621844057613,1621844057703,90,6,145,6063.65502606516,-985,67
1621844057803,1621844057923,120,13,290,11677.1911241149,-9935,234
1621844057933,1621844057943,10,-1,32,532.547451638051,-1,-1
1621844058003,1621844058083,80,3,80,3053.31456536261,-2468,82
1621844058163,1621844058213,50,1,50,2265.76464559716,-1248,265
1621844058333,1621844058363,30,1,61,2061.62081991759,-617,55
1621844058383,1621844058583,200,17,212,8985.59375787359,-9506,308
1621844058613,1621844058753,140,9,101,3525.82460195349,-2616,119
1621844058823,1621844058952,129,10,134,3840.68478775081,-4526,285
1621844058962,1621844058982,20,0,39,2433.8400032372,-24,331
1621844059002,1621844059112,110,10,171,9153.22341334699,-5763,100
1621844059162,1621844059272,110,7,82,1966.94273451497,-2535,290
1621844059332,1621844059462,130,10,1290,95753.6765438368,-1309,120
1621844059552,1621844059692,140,5,629,24937.4968008759,-54110,348
1621844059802,1621844059872,70,14,469,25907.7509216203,-17496,287
1621844059892,1621844059902,10,-1,38,1016.72441487295,-1,-1
1621844059942,1621844060042,100,3,1176,100118.662826203,-1170,84
1621844060142,1621844060272,130,5,461,24679.8644873164,-31066,270
1621844060282,1621844060322,40,1,38,666.399755005832,-535,162
1621844060362,1621844060392,30,1,47,2547.72760266817,-844,124
1621844060552,1621844060571,19,1,211,18175.7738566382,-1,39
1621844060681,1621844060741,60,7,326,17305.7344618821,-21501,242
1621844061181,1621844061191,10,-1,568,56244.7115180019,-1,-1
1621844061291,1621844061351,60,17,469,2279.60552200472,-17074,225
1621844061691,1621844061701,10,-1,53,2877.19713630224,-1,-1
1621844061811,1621844061861,50,10,570,-1.0,-24806,220
1621844062630,1621844062660,30,2,111,7869.65132411525,-6475,14
1621844062960,1621844062980,20,9,1412,94549.6847893202,-1,42
1621844063070,1621844063120,50,8,291,10.8053012177606,-7393,250
1621844064059,1621844064089,30,0,168,13045.8310511348,-1,36
1621844064189,1621844064219,30,6,525,-1.0,-22227,313
1621844064719,1621844064729,10,-1,41,3405.97441013828,-1,-1
1621844064829,1621844064849,20,13,1999,134185.469194421,-1,146
1621844064949,1621844064989,40,9,800,-1.0,-47606,304
1621844065009,1621844065029,20,0,40,1499.54010194691,-1,90
1621844065688,1621844065718,30,2,101,6257.66875467569,-5811,358
1621844065958,1621844065978,20,6,756,41640.9636719411,-1,119
1621844066068,1621844066128,60,9,250,3581.69286216119,-9842,284
1621844066578,1621844066598,20,1,165,11151.2756709916,-1,57
1621844066688,1621844066748,60,9,291,6618.75806482624,-9133,286
1621844067128,1621844067148,20,0,38,2759.67103629854,-1,153
1621844067297,1621844067317,20,7,1091,70841.7511053556,-1,56
1621844067417,1621844067467,50,11,1063,-1.0,-60815,274
1621844067957,1621844067987,30,2,97,5994.26232699473,-5139,351
1621844068317,1621844068337,20,7,925,53210.8251786504,-1,122
1621844068427,1621844068487,60,12,1522,-1.0,-102893,297
1621844068507,1621844068557,50,1,38,1222.17368734247,-817,83
1621844068577,1621844068587,10,-1,40,1498.7444113773,-1,-1
1621844068637,1621844068707,70,3,74,1941.78721850824,-2962,277
1621844068797,1621844068916,119,6,81,1927.12310900549,-2558,96
1621844068976,1621844069056,80,4,88,4039.24315427888,-2276,271
1621844069066,1621844069076,10,-1,39,1149.44012637005,-1,-1
1621844069096,1621844069116,20,10,1340,81937.5647998434,-1,34
1621844069216,1621844069266,50,9,921,-1.0,-57079,272
1621844069276,1621844069326,50,4,164,5644.44908959091,-6590,266
1621844069416,1621844069476,60,2,46,1737.58192362368,-1128,94
1621844069556,1621844069606,50,1,54,1740.96580890809,-1689,245
1621844069696,1621844069706,10,-1,30,190.789745614856,-1,-1
1621844069736,1621844069756,20,1,203,11602.9372807354,-1,70
1621844069886,1621844069936,50,8,604,-1.0,-27407,227
1621844069996,1621844070006,10,-1,44,2984.27548599613,-1,-1
1621844070356,1621844070386,30,1,54,3055.11312348517,-1960,2
1621844070825,1621844070845,20,11,1820,123726.482348827,-1,146
1621844070945,1621844070985,40,13,715,-1.0,-48120,316
1621844071475,1621844071485,10,-1,51,3625.83567091694,-1,-1
1621844071575,1621844071635,60,25,1425,-1.0,-70637,218
1621844071975,1621844072035,60,3,90,1988.03519402016,-5358,86
1621844072384,1621844072434,50,5,761,125.966372715094,-58047,259
1621844072454,1621844072604,150,8,71,4497.67668310739,-3549,83
1621844072684,1621844072704,20,0,34,1418.00618584185,-1,270
1621844072734,1621844072864,130,5,61,2792.40128077377,-1382,262
1621844072954,1621844073024,70,2,52,1953.4553003993,-937,95
1621844073214,1621844073224,10,-1,37,713.677365794119,-1,-1
1621844073274,1621844073304,30,2,105,5366.74303396385,-2769,193
1621844073554,1621844073574,20,0,52,2235.94906557588,-1249,274
1621844073584,1621844073594,10,-1,52,3876.29648284634,-1,-1
1621844073684,1621844073744,60,16,1576,18228.8675533695,-79621,324
1621844073983,1621844074023,40,2,92,5960.82600922055,-3905,86
1621844074513,1621844074533,20,10,1158,68689.3221662341,-1,12
1621844074623,1621844074683,60,23,984,-1.0,-44955,225
1621844075033,1621844075043,10,-1,50,3180.62082223599,-1,-1
1621844075682,1621844075712,30,2,125,9073.78588579742,-7889,187
1621844076172,1621844076192,20,0,130,8323.8159610293,-1,83
1621844076282,1621844076322,40,7,324,14288.0871259275,-10292,269
1621844076332,1621844076352,20,0,55,3103.83852200846,-988,122
1621844076592,1621844076612,20,0,53,3617.07672484304,-1,3
1621844077092,1621844077121,29,2,129,7782.42564586422,-8041,167
1621844077231,1621844077241,10,-1,60,3248.59869757265,-1,-1
1621844077251,1621844077261,10,-1,249,22625.0124179549,-1,-1
1621844077361,1621844077411,50,8,387,25032.9180682133,-33154,337
1621844077431,1621844077451,20,0,47,4402.08983303261,-1163,250
1621844077911,1621844077921,10,-1,36,1928.23580568077,-1,-1
1621844078231,1621844078251,20,1,182,10305.9623457449,-1,75
1621844078361,1621844078561,200,28,572,5139.28713168726,-44243,200
1621844078721,1621844078850,129,8,95,4651.25006540247,-5004,79
1621844078970,1621844078990,20,0,43,1725.37121323962,-562,299
1621844079030,1621844079170,140,5,60,1753.32058882211,-3016,264
1621844079280,1621844079360,80,29,2268,24550.6685181344,-106060,249
1621844079370,1621844079380,10,-1,32,1420.35317384098,-1,-1
1621844079410,1621844079450,40,1,57,1973.09271204281,-1696,91
1621844079460,1621844079500,40,2,97,5690.98612554277,-4783,81
1621844079640,1621844079670,30,1,73,3483.35099614121,-1762,266
1621844079680,1621844079770,90,4,65,2036.65202055208,-1507,264
1621844079910,1621844080020,110,4,47,1493.3402595463,-705,83
1621844080140,1621844080150,10,-1,33,1327.04838954786,-1,-1
1621844080240,1621844080290,50,9,586,-1.0,-21469,239
1621844080400,1621844080450,50,1,58,1504.86080219581,-1356,78
1621844080629,1621844080679,50,2,86,3169.03376994625,-3566,243
1621844081499,1621844081659,160,0,918,43697.5591440095,-62331,82
1621844082009,1621844082039,30,1,93,5384.41531641097,-3050,7
1621844082268,1621844082288,20,2,484,37259.600335196,-1,165
1621844082418,1621844082578,160,11,192,8840.54606923418,-9113,300
1621844082728,1621844082748,20,0,45,1482.25398879453,-1,77
1621844082818,1621844082858,40,5,215,11548.9106436548,-11709,109
1621844083008,1621844083058,50,1,85,5350.23187350732,-3424,92
1621844083158,1621844083188,30,1,88,5719.91522914565,-5155,39
1621844083648,1621844083718,70,7,285,20510.3866582784,-16341,269
1621844083737,1621844083957,220,15,114,2785.98415565817,-2282,271
1621844084167,1621844084177,10,-1,52,-1.0,-1,-1
1621844084257,1621844084347,90,17,500,28901.6973016951,-13856,275
1621844084447,1621844084467,20,0,33,1417.16540885614,-47,98
1621844084657,1621844084727,70,13,321,15131.4070768446,-13896,96
1621844084747,1621844084767,20,0,36,533.822999971053,-1,270
1621844085037,1621844085047,10,-1,30,778.799088744999,-1,-1
1621844085107,1621844085157,50,5,214,11741.8225900564,-10705,58
1621844085327,1621844085367,40,5,212,13480.062963998,-12822,216
1621844085886,1621844085936,50,8,278,13855.9439736382,-9657,331
1621844086286,1621844086306,20,1,130,-1.0,-3671,150
1621844086736,1621844086806,70,14,340,17617.6929307135,-11710,95
1621844086906,1621844087145,239,15,268,20962.0513568912,-19609,269
1621844087365,1621844087465,100,14,412,32749.3194255531,-22490,89
1621844087595,1621844087615,20,0,34,2470.20484942559,-11,61
1621844087875,1621844087915,40,7,250,13266.1019212681,-8714,262
1621844087995,1621844088095,100,5,67,3092.68732055385,-1615,89
1621844088235,1621844088295,60,5,216,10113.3907263867,-11556,263
1621844088595,1621844088645,50,10,361,19538.8457322174,-18577,301
1621844088894,1621844088954,60,16,563,32525.4927284724,-20738,324
1621844089104,1621844089174,70,20,712,38295.5194445558,-34822,137
1621844089244,1621844089314,70,2,43,1991.19811810667,-696,272
1621844089634,1621844089654,20,1,113,-1.0,-4145,300
1621844089664,1621844089674,10,-1,45,2938.34099565088,-1,-1
1621844089864,1621844089904,40,1,55,2750.23059943278,-1324,282
1621844089934,1621844089994,60,3,163,9842.96248959799,-6797,159
1621844090084,1621844090104,20,0,67,2353.79157090493,-1,65
1621844090274,1621844090314,40,3,548,37870.0652859617,-46386,22
1621844090324,1621844090393,69,6,239,14805.7182431759,-11873,312
1621844090513,1621844090613,100,5,307,21013.2515192171,-25423,346
1621844091033,1621844091053,20,11,1687,115408.218374642,-1,155
1621844091633,1621844091723,90,16,610,52129.6672404146,-30271,343
1621844091783,1621844091793,10,-1,36,2029.27113168777,-1,-1
1621844091823,1621844091843,20,1,202,12423.8640512975,-1,88
1621844091953,1621844092072,119,9,467,24914.9525494156,-32887,269
1621844092162,1621844092182,20,0,33,844.689330653465,-1,153
1621844092322,1621844092352,30,4,184,12432.7118418149,-11074,346
1621844092602,1621844092622,20,0,34,766.250482591104,-1,113
1621844092842,1621844092862,20,1,126,5966.14912678354,-1,95
1621844092962,1621844093022,60,4,207,1253.93992576455,-8744,270
1621844093122,1621844093152,30,1,81,5358.85122830182,-4632,299
1621844093592,1621844093612,20,1,678,58680.0531331445,-1,180
1621844093841,1621844094181,340,14,1049,62918.7174042255,-48512,214
1621844094201,1621844094231,30,1,173,15655.7904747061,-8679,35
1621844094241,1621844094411,170,8,377,35108.1602702206,-31184,260
1621844094421,1621844094481,60,3,138,12068.5074213264,-6637,257
1621844094501,1621844094631,130,6,200,10432.1041798511,-12020,344
1621844094641,1621844094651,10,-1,44,1691.67433138369,-1,-1
1621844094661,1621844094671,10,-1,45,2050.80545592828,-1,-1
1621844094681,1621844094781,100,24,556,33590.1527701588,-38565,24
1621844094801,1621844094811,10,-1,31,249.454532721009,-1,-1
1621844094921,1621844094931,10,-1,32,1396.80987526781,-1,-1
1621844094951,1621844095041,90,13,301,12006.9565452903,-5204,174
1621844095191,1621844095590,399,16,671,60278.4008344352,-57233,306
1621844095690,1621844095970,280,7,484,32181.5528653213,-23183,157
1621844095980,1621844096180,200,15,382,21470.1330267106,-24992,351
1621844096190,1621844096290,100,19,1095,72011.8193728316,-61850,95
1621844096520,1621844096550,30,3,444,16483.0598269144,-28758,278
1621844096570,1621844096640,70,4,91,2997.09378100514,-3642,82
1621844096650,1621844096690,40,6,232,14026.5459360624,-8913,314
1621844097019,1621844097089,70,1,194,2642.28277740709,-6719,304
1621844097139,1621844097159,20,0,36,1419.69314755315,-615,263
1621844097259,1621844097309,50,7,302,19339.2335258393,-20530,113
1621844097319,1621844097329,10,-1,220,20158.438666378,-1,-1
1621844097399,1621844097419,20,0,49,1901.6739117593,-1,276
1621844097479,1621844097569,90,23,527,22718.9201447703,-17239,252
1621844097619,1621844097689,70,2,838,62012.358600889,-70905,39
1621844097699,1621844097789,90,6,331,22003.2902431007,-12809,55
1621844097829,1621844097879,50,2,562,33248.2385608002,-23574,209
1621844097889,1621844097929,40,3,197,14828.4066835327,-10108,89
1621844097939,1621844098009,70,4,205,10016.8189505934,-10576,4
1621844098059,1621844098249,190,4,1621,100655.539123277,-64956,47
1621844098279,1621844098289,10,-1,45,3034.58584211245,-1,-1
1621844098349,1621844098369,20,0,46,1773.34025961055,-518,111
1621844098379,1621844098439,60,14,370,18210.8474778385,-13830,261
1621844098449,1621844098599,150,11,130,9308.24934750092,-7882,81
1621844098619,1621844098629,10,-1,41,1723.5490807748,-1,-1
1621844098639,1621844098968,329,9,888,64598.8666039064,-77477,14
1621844098998,1621844099028,30,0,42,1477.56740988526,-1083,6
1621844099058,1621844099078,20,0,42,1141.68498959089,-1,71
1621844099168,1621844099378,210,35,710,39546.9157996587,-28896,162
1621844099388,1621844099508,120,8,516,35812.6021501883,-17885,328
1621844099518,1621844099578,60,2,66,3306.99941321971,-1842,2
1621844099648,1621844099778,130,4,118,8742.78327311213,-3041,315
1621844099788,1621844099808,20,0,41,1626.7922043544,-60,319
1621844099818,1621844099958,140,15,331,19157.4034422484,-19609,262
1621844099968,1621844100018,50,2,59,1651.52906745225,-865,11
1621844100028,1621844100038,10,-1,33,383.092055307017,-1,-1
1621844100068,1621844100078,10,-1,32,1418.2871287516,-1,-1
1621844100108,1621844100118,10,-1,33,883.199854342838,-1,-1
1621844100158,1621844100188,30,1,114,5571.94809840729,-1,229
1621844100198,1621844100208,10,-1,185,17115.2849024291,-1,-1
1621844100297,1621844100367,70,13,955,10015.2781337748,-61900,14
