start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621929016742,1621929016802,60,7,241,12426.1947233755,-7649,241
1621929017102,1621929017122,20,0,39,1013.92599338721,-747,150
1621929017142,1621929017182,40,3,144,8838.61262559135,-8126,24
1621929017232,1621929017242,10,-1,32,1307.2011891464,-1,-1
1621929017282,1621929017302,20,0,33,1499.97825132992,-1,104
1621929017332,1621929017402,70,2,56,1285.13515291922,-1524,105
1621929017422,1621929017452,30,1,58,1893.44340951127,-1826,116
1621929017472,1621929017802,330,25,800,43135.5867354958,-31110,333
1621929017812,1621929017972,160,10,118,9814.03047283839,-4170,152
1621929018192,1621929018212,20,0,60,3391.42616982711,-1318,233
1621929018591,1621929018621,30,1,80,3922.96010323136,-4045,97
1621929019001,1621929019041,40,1,62,2415.24614679583,-2705,320
1621929019501,1621929019511,10,-1,37,2602.49765822662,-1,-1
1621929019751,1621929019761,10,-1,33,768.434880694776,-1,-1
1621929019851,1621929019891,40,4,196,16393.4083015569,-15382,291
1621929019901,1621929020030,129,6,492,27266.6117074372,-41155,134
1621929020140,1621929020250,110,5,101,6002.7184137497,-2742,325
1621929020520,1621929020550,30,4,199,16898.2058895811,-14626,283
1621929020600,1621929020650,50,4,270,13680.831475431,-21949,106
1621929021060,1621929021090,30,3,156,7249.28634163001,-7488,131
1621929021340,1621929021390,50,5,182,10573.4089417242,-7195,321
1621929021709,1621929021719,10,-1,38,2855.1806815797,-1,-1
1621929021839,1621929021899,60,5,111,6422.92097942873,-4367,140
1621929021909,1621929021919,10,-1,32,379.076632051065,-1,-1
1621929021969,1621929022019,50,0,303,25327.0492181757,-13717,306
1621929022029,1621929022069,40,4,204,13242.4202375296,-16884,287
1621929022099,1621929022139,40,2,206,18688.8586796229,-7728,103
1621929022149,1621929022169,20,1,101,8729.25789097648,-110,98
1621929022179,1621929022189,10,-1,72,5318.95340571508,-1,-1
1621929022289,1621929022349,60,0,330,26367.8806370417,-16625,328
1621929022489,1621929022509,20,0,50,1403.43325489627,-1,14
1621929022519,1621929022569,50,17,802,27302.2472853369,-314,194
1621929022679,1621929022879,200,7,442,24540.6505130554,-21101,24
1621929022889,1621929022919,30,4,193,14622.036987947,-4468,304
1621929022929,1621929023079,150,8,110,4739.38376452456,-5978,282
1621929023119,1621929023139,20,0,46,2307.4207547888,-1,282
1621929023149,1621929023159,10,-1,66,4194.66902237167,-1,-1
1621929023169,1621929023299,130,16,554,27191.7050853214,-18809,2
1621929023388,1621929023628,240,17,415,26350.5514989482,-28279,169
1621929023638,1621929023688,50,2,68,3654.61552087287,-1528,216
1621929023728,1621929023748,20,0,48,2164.30358165392,-1640,196
1621929023798,1621929023808,10,-1,37,2357.37618053285,-1,-1
1621929023918,1621929023938,20,0,40,1981.45424858461,-866,237
1621929023968,1621929023978,10,-1,38,2252.77204626351,-1,-1
1621929023988,1621929023998,10,-1,35,2698.40936273837,-1,-1
1621929024368,1621929024398,30,2,98,5423.80033104283,-4676,105
1621929024598,1621929024608,10,-1,39,1299.49538481264,-1,-1
1621929024728,1621929024748,20,0,47,3041.28628636715,-1,114
1621929025557,1621929025577,20,0,34,2266.4971789554,-1,36
1621929025837,1621929025877,40,4,170,9100.66080129284,-7001,292
1621929026317,1621929026337,20,0,46,2756.04999119848,-1,124
1621929026676,1621929026686,10,-1,86,5970.75724959039,-1,-1
1621929026696,1621929026836,140,1,234,13418.3649297631,-12091,284
1621929026946,1621929027036,90,7,203,11074.3528996175,-9587,96
1621929027046,1621929027106,60,5,224,8456.23822739134,-14982,275
1621929027356,1621929027366,10,-1,62,-1.0,-1,-1
1621929027376,1621929027586,210,16,223,10132.0489800797,-12675,116
1621929027626,1621929027816,190,28,1128,69367.206097499,-85674,1
1621929027826,1621929027866,40,4,174,8424.22259680053,-7370,180
1621929027886,1621929027916,30,1,69,2961.30618885736,-74,244
1621929027936,1621929027966,30,2,98,5164.22545919997,-5701,177
1621929028136,1621929028146,10,-1,111,8153.51175339878,-1,-1
1621929028156,1621929028345,189,33,752,25722.569713171,-24806,175
1621929028355,1621929028465,110,8,125,6556.25305864953,-3000,336
1621929028495,1621929028515,20,0,66,3885.55374232495,-1553,147
1621929028535,1621929028565,30,1,71,3549.74421004295,-2007,307
1621929028615,1621929028635,20,0,34,1224.02824591568,-268,330
1621929028645,1621929029015,370,14,391,10604.5868602249,-22200,174
1621929029055,1621929029105,50,1,304,13042.8574966379,-3797,43
1621929029195,1621929029545,350,8,979,84873.792800959,-57040,30
1621929029645,1621929029675,30,2,129,8176.01395269335,-7802,112
1621929030364,1621929030414,50,3,130,6752.35174679223,-5531,284
1621929030834,1621929030964,130,0,487,40676.0551646063,-41595,135
1621929031024,1621929031044,20,1,196,10541.0173434418,-1,124
1621929031054,1621929031164,110,1,335,31288.8098028086,-18368,104
1621929031544,1621929031573,29,1,84,5153.31331702224,-3074,67
1621929032043,1621929032103,60,0,319,23266.9410962243,-19465,338
1621929032213,1621929032243,30,3,159,9197.70420699651,-7740,319
1621929032303,1621929032363,60,0,352,24007.9008770569,-21694,227
1621929032513,1621929032543,30,1,83,4064.42950488619,-2715,144
1621929032913,1621929032923,10,-1,37,2395.54019506357,-1,-1
1621929032983,1621929033013,30,2,100,5129.77009885474,-5277,144
1621929033292,1621929033442,150,4,148,13865.5771794866,-7295,351
1621929033452,1621929033492,40,0,359,32374.1484299584,-2457,306
1621929033502,1621929033512,10,-1,340,31968.8462142354,-1,-1
1621929033542,1621929033692,150,0,2247,193765.979221623,-208736,157
1621929034112,1621929034122,10,-1,316,30892.5350853623,-1,-1
1621929034132,1621929034142,10,-1,349,32004.3330636122,-1,-1
1621929034172,1621929034222,50,2,196,16502.9722451497,-5156,223
1621929034432,1621929034472,40,2,104,5707.8185480185,-4812,326
1621929034792,1621929034812,20,0,49,3030.80013566592,-1,68
1621929035251,1621929035281,30,0,44,2407.32874158656,-1195,108
1621929035751,1621929035781,30,1,70,4723.47388349964,-3830,60
1621929036461,1621929036481,20,0,47,3301.15289395881,-242,56
1621929036760,1621929036790,30,2,99,6961.39958408029,-4654,192
1621929037040,1621929037070,30,2,94,4338.80010868797,-3480,278
1621929037290,1621929037360,70,7,213,19421.8535991826,-16540,90
1621929037370,1621929037600,230,9,631,39269.8196378998,-41827,236
1621929037630,1621929037640,10,-1,37,1186.68105462501,-1,-1
1621929037660,1621929037780,120,3,1736,148789.781541162,-158020,305
1621929037830,1621929037840,10,-1,35,1623.46028089391,-1,-1
1621929037910,1621929037950,40,1,31,1672.75419077565,-1,287
1621929038010,1621929038020,10,-1,40,2305.48391773015,-1,-1
1621929038239,1621929038259,20,0,59,2114.82946969167,-1,245
1621929038479,1621929038519,40,2,98,6420.68941152261,-2432,77
1621929038719,1621929038749,30,3,161,11011.0925783037,-5793,246
1621929038809,1621929038839,30,2,130,8768.32550786892,-8276,56
1621929038909,1621929038959,50,7,236,11953.450149557,-14866,273
1621929039139,1621929039189,50,2,68,3482.81857882333,-1144,73
1621929039229,1621929039239,10,-1,47,1788.47431687489,-1,-1
1621929039249,1621929039319,70,4,79,4207.2218722087,-1962,39
1621929039339,1621929039429,90,9,501,24041.5931135071,-12347,207
1621929039549,1621929039739,190,4,507,29260.0617913587,-33819,31
1621929039759,1621929039829,70,4,106,6853.48845424396,-3412,3
1621929039878,1621929039898,20,0,37,1163.87090274096,-1,347
1621929039908,1621929039948,40,1,39,766.397724981233,-482,346
1621929039968,1621929039988,20,0,50,2451.06180079615,-1919,303
1621929040008,1621929040078,70,29,971,39615.3611726522,-49613,101
1621929040108,1621929040328,220,12,579,49648.6042246467,-36192,292
1621929040348,1621929040378,30,1,71,4502.75257082884,-3431,298
1621929040408,1621929040428,20,0,36,1279.09111159238,-1,276
1621929040468,1621929040728,260,25,671,40705.5143275498,-19877,286
1621929040738,1621929040928,190,8,271,15893.1414210807,-14312,117
1621929040938,1621929041068,130,8,128,6162.36137178486,-7073,164
1621929041088,1621929041557,469,21,622,30745.4675734514,-26093,50
1621929041807,1621929041877,70,6,213,9315.88222025023,-10895,68
1621929041927,1621929041967,40,1,38,1458.69332658402,-457,352
1621929041977,1621929042497,520,27,902,63351.9040159175,-77004,232
1621929042517,1621929042637,120,5,107,4184.76193565057,-6070,109
1621929042757,1621929042797,40,1,45,965.303907020067,-1,347
1621929042807,1621929042857,50,3,154,9005.57616600063,-4357,23
1621929042947,1621929043206,259,6,535,42589.2079020399,-45328,326
1621929043216,1621929043286,70,2,67,2046.86507518818,-1687,303
1621929043296,1621929043316,20,0,48,1912.6056581239,-782,337
1621929043326,1621929043436,110,25,796,35729.9909245622,-34106,283
1621929043466,1621929043476,10,-1,35,1245.1116584387,-1,-1
1621929043486,1621929043586,100,12,206,13058.4229073106,-6759,90
1621929043736,1621929043776,40,6,285,15441.5879491082,-15056,111
1621929044176,1621929044186,10,-1,37,3370.30078215619,-1,-1
1621929044196,1621929044206,10,-1,30,373.084404583698,-1,-1
1621929044436,1621929044456,20,0,45,2945.46330864698,-1011,302
1621929044476,1621929044486,10,-1,31,247.490541333196,-1,-1
1621929044925,1621929044935,10,-1,30,1695.08330841797,-1,-1
1621929044975,1621929045045,70,9,279,12475.4711985474,-10926,184
1621929045055,1621929045075,20,0,44,1547.28771018978,-1,298
1621929045165,1621929045285,120,10,206,13229.5979574897,-8288,0
1621929045705,1621929045775,70,16,535,31738.4446060384,-23647,71
1621929045875,1621929045915,40,3,145,7264.05135401376,-5517,306
1621929045925,1621929045985,60,0,190,11271.1122352384,-12948,149
1621929046045,1621929046105,60,18,541,27325.7014483147,-21579,214
1621929046375,1621929046435,60,2,70,4026.664438151,-2898,311
1621929046654,1621929046804,150,28,603,28372.0503448361,-19953,23
1621929046814,1621929046954,140,29,519,23300.0997578314,-28006,351
1621929046994,1621929047164,170,26,268,22341.0604209794,-16434,189
1621929047224,1621929047314,90,5,121,5980.57666641768,-6818,183
1621929047494,1621929047594,100,7,186,7158.61159810133,-1266,345
1621929047604,1621929048133,529,25,461,35497.8414877532,-15153,178
1621929048143,1621929048183,40,1,74,6943.78330224995,-2289,155
1621929048213,1621929048223,10,-1,35,1492.31580464694,-1,-1
1621929048773,1621929048793,20,0,34,1572.55759924678,-1,180
1621929048803,1621929048833,30,1,117,4729.37357470513,-1,171
1621929048843,1621929049363,520,16,1107,46747.7048094057,-70632,350
1621929049453,1621929049473,20,0,38,1094.10939906573,-681,180
1621929049493,1621929049503,10,-1,30,1042.46206795338,-1,-1
1621929049563,1621929049583,20,0,42,2082.06455785925,-189,126
1621929049643,1621929049653,10,-1,30,906.221721321274,-1,-1
1621929050042,1621929050132,90,3,70,2421.04523350777,-2958,272
1621929050192,1621929050212,20,0,49,2067.28964200112,-1765,270
1621929050262,1621929050282,20,0,35,1573.54021679166,-1,254
1621929050312,1621929050342,30,0,45,1229.17412296993,0,263
1621929050392,1621929050442,50,1,83,3890.36582310382,-3003,195
1621929050652,1621929050712,60,4,167,6834.04810797198,-8827,288
1621929051052,1621929051062,10,-1,33,1735.23440136334,-1,-1
1621929051132,1621929051142,10,-1,44,2294.5941395014,-1,-1
1621929051691,1621929051701,10,-1,31,1139.20718620642,-1,-1
1621929051751,1621929051771,20,0,67,4014.13100724426,-2761,75
1621929051801,1621929051841,40,2,83,3385.31733074382,-5245,94
1621929052271,1621929052281,10,-1,31,1611.81308208335,-1,-1
1621929052651,1621929052691,40,1,45,1082.6790421918,-1368,252
1621929052711,1621929052741,30,0,57,2808.47199495172,-1485,259
1621929052951,1621929052961,10,-1,51,3467.10677075487,-1,-1
1621929053070,1621929053090,20,0,60,4469.49606377117,-1812,28
1621929053300,1621929053380,80,9,332,16043.3696491444,-11323,209
1621929053610,1621929053670,60,13,449,18281.1853130689,-22591,41
1621929053770,1621929053810,40,4,190,9826.11366294349,-9418,88
1621929053850,1621929053890,40,1,35,1257.45595407684,-1,279
1621929053970,1621929053990,20,0,39,1089.63865698404,-1,345
1621929054020,1621929054080,60,7,235,9534.15559725846,-12670,308
1621929054500,1621929054610,110,8,284,13166.5499225179,-12867,107
1621929054779,1621929054829,50,7,260,13600.0276664334,-13821,285
1621929055059,1621929055109,50,7,255,13895.2212095419,-12946,101
1621929055379,1621929055409,30,2,97,5973.14281517961,-2962,270
1621929055699,1621929055729,30,1,88,4596.2916056556,-5226,289
1621929055819,1621929055849,30,2,118,5917.04644113372,-4710,62
1621929055899,1621929056009,110,43,592,19629.7673625432,-14795,234
1621929056468,1621929056858,390,12,1444,68398.0088473996,-127041,174
1621929056868,1621929057078,210,15,671,27282.6558003142,-32766,356
1621929057118,1621929057308,190,26,1510,96342.1693966953,-102744,186
1621929057328,1621929057358,30,0,100,7583.90869609032,-5733,234
1621929057468,1621929057478,10,-1,50,2344.66583727958,-1,-1
1621929057488,1621929057498,10,-1,45,3979.715730405,-1,-1
1621929058167,1621929058187,20,0,39,2672.5297396697,-850,41
1621929058317,1621929058347,30,1,59,3154.97458611917,-2176,27
1621929058487,1621929058497,10,-1,31,398.923858300989,-1,-1
1621929058597,1621929058657,60,6,169,7596.78542384273,-2615,96
1621929058667,1621929058687,20,0,64,3509.30544496424,-1,270
1621929058697,1621929058717,20,0,45,1807.55921551808,-1,75
1621929058727,1621929058737,10,-1,36,1892.10770629848,-1,-1
1621929058917,1621929058997,80,6,1009,90417.7193227429,-60221,290
1621929059017,1621929059497,480,9,447,32075.7630460746,-32543,71
1621929059597,1621929059637,40,2,141,2472.70470627433,-5648,292
1621929059647,1621929059667,20,0,58,5073.55510974013,-1473,94
1621929059726,1621929059746,20,0,43,2444.46362693303,-1164,90
1621929059786,1621929059946,160,2,412,28575.1502232682,-6295,241
1621929060056,1621929060296,240,6,256,10508.0456380152,-18016,321
1621929060316,1621929060336,20,0,47,2494.18738450816,-1,12
1621929060356,1621929060416,60,3,89,3083.56247277908,-2158,345
1621929060436,1621929060456,20,0,41,1497.58406369532,-1,348
1621929060466,1621929060516,50,5,153,6222.98510185638,-8527,272
1621929060546,1621929060576,30,0,49,1350.41139836074,-1,331
1621929060626,1621929060636,10,-1,32,937.639044509277,-1,-1
1621929060676,1621929060686,10,-1,32,614.57644509828,-1,-1
1621929060756,1621929060836,80,8,164,8610.41541918516,-7050,76
1621929060996,1621929061006,10,-1,39,1494.26646642785,-1,-1
1621929061016,1621929061106,90,3,152,12297.8264084967,-6641,106
1621929061116,1621929061126,10,-1,41,1415.34740597796,-1,-1
1621929061206,1621929061256,50,0,315,26745.5528189674,-14122,276
1621929061266,1621929061355,89,7,313,26304.4375924364,-16049,100
1621929061395,1621929061475,80,3,334,29430.5010416596,-19476,254
1621929061485,1621929061505,20,0,51,3500.38426460297,-1,248
1621929061545,1621929061555,10,-1,40,1540.19044766944,-1,-1
1621929061585,1621929061615,30,1,49,1452.38628291228,-1396,171
1621929061645,1621929061725,80,3,424,21159.2885330882,-3846,345
1621929061825,1621929062205,380,33,579,32893.5595969207,-30217,207
1621929062265,1621929062275,10,-1,30,467.431258657675,-1,-1
1621929062445,1621929062465,20,0,39,1375.22400988664,-1,108
1621929062475,1621929062495,20,0,30,257.83931797149,-3,81
1621929062525,1621929062545,20,0,50,3016.59723635828,-1174,105
1621929062555,1621929062575,20,0,50,1965.50161511314,-1,75
1621929062645,1621929062655,10,-1,45,2417.32400296878,-1,-1
1621929062735,1621929062785,50,1,62,1989.12576343341,-2166,88
1621929062805,1621929062815,10,-1,34,966.235917666096,-1,-1
1621929063244,1621929063324,80,3,91,6147.36388877676,-3789,337
1621929063464,1621929063494,30,0,38,1242.28613699976,-226,211
1621929063614,1621929063694,80,6,173,4915.65251704759,-5007,281
1621929063704,1621929063734,30,2,97,5722.2478242156,-4394,219
1621929063744,1621929063764,20,0,44,2709.69560572231,-1,198
1621929064983,1621929065043,60,3,429,33066.823234749,-26356,136
1621929065133,1621929065183,50,0,262,21533.646746934,-19519,293
1621929065513,1621929065523,10,-1,67,6101.54994978157,-1,-1
1621929065533,1621929065603,70,1,335,25992.7581002058,-22396,279
1621929065613,1621929065633,20,0,117,7913.90920345009,-1,284
1621929065643,1621929065703,60,3,157,15262.8619742229,-8912,114
1621929066213,1621929066273,60,2,46,3089.80382251773,-497,286
1621929066732,1621929066762,30,1,91,5116.1960612241,-4329,129
1621929066952,1621929066992,40,3,113,6398.45601700212,-6634,53
1621929067242,1621929067292,50,0,304,22461.1414175665,-17845,251
1621929067302,1621929067332,30,3,178,12105.6727974759,-9570,285
1621929067662,1621929067672,10,-1,38,1288.95428472382,-1,-1
1621929067762,1621929067822,60,1,80,4737.77905296278,-3531,205
1621929067862,1621929067981,119,3,281,13776.3766982227,-20748,292
1621929067991,1621929068021,30,1,102,8400.342535285,-3173,208
1621929068031,1621929068071,40,0,47,3447.18771161488,-693,254
1621929068371,1621929068401,30,2,118,7877.40815382685,-6742,107
1621929068421,1621929068431,10,-1,38,3275.33108458133,-1,-1
1621929068571,1621929068601,30,4,203,16195.895996548,-16031,262
1621929068651,1621929068681,30,5,239,15754.3391012197,-16619,74
1621929068691,1621929068931,240,9,533,36081.8663815926,-30762,295
1621929068961,1621929069061,100,9,382,26820.4372623178,-28780,105
1621929069071,1621929069091,20,3,191,17723.5329811949,-541,282
1621929069121,1621929069181,60,4,359,16549.7709161518,-29778,110
1621929069281,1621929069361,80,6,150,6099.28411514363,-7453,284
1621929069990,1621929070030,40,4,189,12576.3293042291,-9696,154
1621929070230,1621929070260,30,2,126,8364.22955246088,-7425,128
1621929070320,1621929070350,30,1,77,3193.65519561362,-1,1
1621929070360,1621929070390,30,5,344,12818.8613989419,-1,167
1621929070510,1621929070680,170,18,333,17595.4872324777,-23008,316
1621929070780,1621929071040,260,7,221,11572.1083741613,-7393,325
1621929071060,1621929071150,90,3,54,1967.40899636813,-1548,329
1621929071419,1621929071469,50,6,220,11281.1694360345,-10303,20
