start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621930554103,1621930554163,60,7,318,15762.241023795,-16161,322
1621930554203,1621930554223,20,0,36,2162.36424300309,-391,315
1621930554273,1621930554303,30,2,130,5800.43936702517,-4118,114
1621930554343,1621930554913,570,18,776,34078.9639919543,-32780,254
1621930554923,1621930554983,60,3,73,2660.7147827859,-2015,73
1621930555003,1621930555043,40,2,79,4381.63602502017,-1276,224
1621930555063,1621930555082,19,1,75,5575.57364532274,-1769,278
1621930555152,1621930555162,10,-1,40,1100.7687710294,-1,-1
1621930555192,1621930555242,50,1,387,15578.274099243,-6392,73
1621930555862,1621930555922,60,0,122,4022.13347066773,-1,342
1621930555932,1621930555942,10,-1,34,1879.04024663402,-1,-1
1621930556282,1621930556432,150,16,563,32705.235855393,-25358,189
1621930556452,1621930556492,40,2,93,6062.02801255647,-3648,38
1621930556532,1621930556552,20,0,37,649.47741317479,-1,71
1621930556891,1621930557071,180,3,1037,53363.8382984519,-78825,97
1621930557451,1621930557461,10,-1,44,1631.10979786585,-1,-1
1621930557681,1621930557741,60,0,70,1760.32832010285,-16,195
1621930557931,1621930558041,110,23,1478,110698.846320344,-135649,3
1621930558071,1621930558101,30,1,76,3864.29417892933,-2552,183
1621930558181,1621930558191,10,-1,31,526.935558061079,-1,-1
1621930558331,1621930558341,10,-1,32,1904.49586067241,-1,-1
1621930558550,1621930558670,120,22,386,16812.70292489,-11285,188
1621930558680,1621930558690,10,-1,50,4311.6902687374,-1,-1
1621930558700,1621930558760,60,2,54,2429.20706743163,-1284,357
1621930559020,1621930559090,70,1,225,15753.3701510097,-16604,346
1621930560209,1621930560269,60,19,477,29402.2167185193,-24423,5
1621930560279,1621930560339,60,2,67,5014.02658933755,-2082,173
1621930560379,1621930560409,30,0,40,1125.04495899621,-1049,159
1621930560499,1621930560569,70,16,508,21327.3112407836,-27964,179
1621930560579,1621930560659,80,2,120,4928.96593960989,-67,236
1621930560699,1621930560719,20,0,73,5085.52009116706,-3594,284
1621930560759,1621930560779,20,1,70,3756.70269087802,-1,267
1621930560789,1621930560799,10,-1,37,1096.12747683374,-1,-1
1621930560809,1621930560819,10,-1,47,3315.58537497464,-1,-1
1621930560839,1621930560889,50,1,37,502.339731290699,-177,260
1621930560919,1621930560949,30,1,48,2957.73462612766,-1853,265
1621930560979,1621930560989,10,-1,54,2785.11453664566,-1,-1
1621930561758,1621930561828,70,1,459,31941.5119433021,-29303,109
1621930561848,1621930561868,20,0,63,3576.85112364337,-1238,139
1621930561948,1621930561988,40,1,59,1164.26167629349,-1,167
1621930562128,1621930562168,40,5,214,11504.3841182047,-9193,112
1621930562468,1621930562508,40,1,40,951.008072131426,-156,315
1621930563787,1621930563857,70,5,145,9354.17207770833,-6672,259
1621930563867,1621930563877,10,-1,38,2728.3482302569,-1,-1
1621930563937,1621930563957,20,1,78,5872.7460443419,-2300,70
1621930563987,1621930564137,150,37,554,15194.1753433938,-19787,193
1621930564187,1621930564257,70,4,234,13081.6085111371,-9113,27
1621930564267,1621930564467,200,32,615,26996.0573108685,-26245,19
1621930564497,1621930564517,20,0,43,3453.66965598967,-306,61
1621930564537,1621930564557,20,2,103,6136.37775116677,-1,265
1621930564837,1621930564986,149,36,818,32460.1008537397,-43352,194
1621930565006,1621930565156,150,5,136,6611.82393665055,-7315,0
1621930565166,1621930565346,180,20,204,8436.36851454313,-12342,20
1621930565446,1621930565496,50,2,266,-1.0,-18543,48
1621930565516,1621930565536,20,0,38,1380.41265399496,-1,94
1621930565626,1621930565636,10,-1,34,608.179303184568,-1,-1
1621930565786,1621930565806,20,0,56,3924.36096439733,-1890,176
1621930565826,1621930565846,20,0,40,1934.68584698772,-1,221
1621930566306,1621930566376,70,3,126,4070.51253805957,-3527,272
1621930566466,1621930566525,59,11,1088,88147.2593457711,-111622,162
1621930566695,1621930566865,170,12,542,28101.7577333473,-41266,267
1621930566885,1621930566935,50,2,72,2760.92030216066,-2802,113
1621930566945,1621930566975,30,1,80,3366.99691542362,-2251,1
1621930567035,1621930567055,20,1,70,4602.24237189482,-1,302
1621930567165,1621930567265,100,5,107,3810.83967578354,-4294,203
1621930567285,1621930567295,10,-1,122,10335.7499647058,-1,-1
1621930567445,1621930567465,20,0,131,-1.0,-8052,280
1621930567505,1621930567615,110,7,715,19240.5555271482,-67343,83
1621930567625,1621930567665,40,3,149,5623.75079390468,-6957,83
1621930567705,1621930567735,30,2,111,7201.46808335546,-4338,83
1621930567745,1621930567765,20,0,36,1740.54457492445,-131,69
1621930567785,1621930567895,110,4,219,10717.6379030123,-12125,340
1621930567925,1621930567965,40,1,59,2563.7032682449,-2040,130
1621930568025,1621930568304,279,19,415,25311.3404329905,-14485,288
1621930568314,1621930568604,290,7,464,19801.226886259,-21263,62
1621930568624,1621930568674,50,3,104,5022.29051958553,-1806,85
1621930568704,1621930569444,740,29,2057,103584.718439366,-116308,213
1621930569604,1621930569684,80,5,106,3618.20412068692,-4306,84
1621930569734,1621930569754,20,0,32,1602.56740237052,-1,81
1621930569783,1621930569823,39,1,46,1568.55619745892,-1579,92
1621930570353,1621930570373,20,0,60,2958.92136292501,-1,275
1621930570633,1621930570903,270,16,559,30412.4835231244,-26234,59
1621930570913,1621930570933,20,0,62,2418.23678060695,-1,143
1621930570943,1621930571023,80,6,113,8698.19704207063,-1791,20
1621930571053,1621930571153,100,4,105,4534.65291874405,-4164,162
1621930571173,1621930571293,120,3,253,11673.0190158297,-10688,59
1621930571383,1621930571393,10,-1,44,1578.31286706237,-1,-1
1621930571452,1621930571472,20,1,111,7312.29190620603,-1,264
1621930571492,1621930571532,40,3,154,11849.9645016187,-8751,269
1621930571552,1621930571622,70,4,114,5257.70156645169,-6216,265
1621930571642,1621930571652,10,-1,91,8211.29395467646,-1,-1
1621930571662,1621930571742,80,2,78,2772.25778092963,-1696,280
1621930572022,1621930572252,230,13,239,17040.6358426416,-15963,215
1621930572262,1621930572282,20,1,61,4170.84755952799,-564,135
1621930572292,1621930572332,40,1,41,2172.13182240526,-1067,182
1621930572532,1621930572582,50,1,55,3403.99638183242,-1269,45
1621930572612,1621930572632,20,0,38,2300.47792907228,-469,336
1621930572652,1621930572692,40,1,94,7591.28337452786,-2794,17
1621930572702,1621930572712,10,-1,57,2929.06203409432,-1,-1
1621930572722,1621930572752,30,1,83,4491.0247335531,-3846,358
1621930572802,1621930572812,10,-1,39,1898.40264488743,-1,-1
1621930572882,1621930572892,10,-1,39,1231.25177637023,-1,-1
1621930572912,1621930572922,10,-1,32,432.873720090964,-1,-1
1621930572992,1621930573002,10,-1,31,649.385109415597,-1,-1
1621930573081,1621930573091,9,-1,33,720.100478248899,-1,-1
1621930573151,1621930573161,10,-1,61,5791.06518167751,-1,-1
1621930573171,1621930573191,20,0,52,3801.95515286456,-1172,40
1621930573201,1621930573241,40,0,67,4471.46004110941,-2038,172
1621930573291,1621930573301,10,-1,33,1085.44807665237,-1,-1
1621930573321,1621930573341,20,1,83,4008.1633879863,-1,231
1621930573431,1621930573441,10,-1,91,6973.12213674227,-1,-1
1621930573451,1621930573481,30,1,79,5433.3118183066,-2562,153
1621930573611,1621930573621,10,-1,30,974.221413744862,-1,-1
1621930573801,1621930573811,10,-1,167,15679.8413479676,-1,-1
1621930574001,1621930574021,20,1,176,-1.0,-11031,219
1621930574091,1621930574111,20,0,47,2459.81447732033,-1,56
1621930574151,1621930574211,60,6,371,19704.1143570049,-24050,179
1621930574421,1621930574431,10,-1,36,1078.48584927409,-1,-1
1621930574471,1621930574491,20,0,38,1326.05899290351,-6,332
1621930574850,1621930574990,140,7,184,8836.00131488399,-5864,185
1621930575000,1621930575020,20,0,44,3840.51140779911,-1,135
1621930575220,1621930575230,10,-1,48,2401.29924532072,-1,-1
1621930575290,1621930575380,90,6,157,8873.44865486801,-9777,14
1621930575490,1621930575690,200,22,583,36172.8013874994,-35479,172
1621930575710,1621930575750,40,3,85,6975.32310160075,-1,42
1621930575760,1621930575780,20,0,45,1011.5252595115,-1,31
1621930575790,1621930575810,20,1,56,3449.81076144016,-1,244
1621930575950,1621930575970,20,0,50,1755.52832854459,-1,10
1621930575990,1621930576020,30,1,56,2452.21314202073,-2021,326
1621930576120,1621930576150,30,1,51,1414.41007064182,-1358,303
1621930576419,1621930576509,90,23,516,26202.8699523288,-34772,9
1621930576629,1621930576639,10,-1,44,-1.0,-1,-1
1621930576739,1621930576759,20,0,58,3439.97960504011,-1,129
1621930576779,1621930576929,150,12,282,14276.5625755241,-19676,174
1621930577049,1621930577109,60,6,670,31017.963750689,-54699,301
1621930577119,1621930577139,20,0,82,5573.84694080576,-4847,340
1621930577179,1621930577189,10,-1,30,1060.53240343602,-1,-1
1621930577199,1621930577229,30,1,86,5033.53757555088,-3246,294
1621930577289,1621930577449,160,26,764,24710.8295031919,-39888,344
1621930577459,1621930577529,70,3,92,3612.33715803933,-4866,111
1621930577579,1621930577619,40,5,240,12556.364301607,-11200,76
1621930577789,1621930577819,30,5,249,11684.1099045972,-11599,128
1621930577839,1621930577859,20,0,30,1790.08532864474,-1,127
1621930578018,1621930578088,70,16,556,27901.8625705422,-24798,272
1621930578218,1621930578318,100,26,562,18454.9821295052,-20595,179
1621930578538,1621930578578,40,3,113,7367.38848178944,-7014,146
1621930578808,1621930578868,60,8,339,17944.1982523209,-21060,346
1621930579028,1621930579108,80,21,709,30030.4583106863,-28265,355
1621930579118,1621930579138,20,0,36,753.423251745247,-18,299
1621930579228,1621930579238,10,-1,35,1277.96866051751,-1,-1
1621930579548,1621930579558,10,-1,41,1790.98966223264,-1,-1
1621930580127,1621930580237,110,28,2083,140810.086987715,-202184,169
1621930580287,1621930580317,30,1,64,2775.62481662829,-3282,357
1621930580357,1621930580377,20,0,55,2614.92768090838,-1,14
1621930580417,1621930580437,20,0,56,2938.04068432366,-1754,11
1621930580457,1621930580487,30,1,59,3156.09086971394,-2626,350
1621930580537,1621930580617,80,31,894,26468.3713165522,-9293,113
1621930580767,1621930580797,30,2,144,-1.0,-4844,295
1621930580827,1621930580847,20,1,87,7202.58541811346,-1,60
1621930580887,1621930580917,30,4,200,13322.0690965481,-14556,255
1621930580927,1621930580967,40,0,62,4169.12530123947,-2479,116
1621930581087,1621930581157,70,5,151,10017.2191050659,-6250,314
1621930581167,1621930581456,289,18,287,22517.4775880645,-21053,290
1621930581466,1621930581486,20,0,96,8707.99044755936,-3822,79
1621930581516,1621930581536,20,0,47,2315.54711250365,-1,90
1621930581586,1621930581806,220,29,1302,79413.790935733,-90869,212
1621930581816,1621930581836,20,0,67,5541.64337079823,-1,19
1621930581856,1621930581866,10,-1,48,2657.33871673474,-1,-1
1621930581876,1621930581906,30,2,135,10891.0142014232,-7270,99
1621930581926,1621930582126,200,6,259,16098.9006714173,-8998,339
1621930582156,1621930582166,10,-1,52,2953.65682469329,-1,-1
1621930582176,1621930582236,60,4,130,5624.6824719309,-5801,79
1621930582276,1621930582336,60,4,207,13917.9467344577,-14230,323
1621930582366,1621930582446,80,2,48,952.764534394648,-625,117
1621930582456,1621930582526,70,2,49,1722.58319558225,-679,123
1621930582566,1621930582596,30,3,157,9757.97897056437,-2284,352
1621930582696,1621930582716,20,0,54,2964.87555741124,-1388,102
1621930582736,1621930582786,50,1,342,28753.3793782907,-2063,183
1621930582895,1621930583005,110,7,958,4248.18744115184,-90908,24
1621930583015,1621930583035,20,0,43,2031.91826739798,-1,100
1621930583045,1621930583085,40,3,141,5371.19296341493,-6425,187
1621930583125,1621930583235,110,8,138,6958.62150312694,-5765,176
1621930583285,1621930583325,40,1,349,28181.8137940888,-23169,219
1621930583385,1621930583525,140,15,643,35583.4402437073,-20419,16
1621930583535,1621930583735,200,30,707,45103.5888007939,-39342,180
1621930583765,1621930583805,40,1,75,2375.41718829582,-1,337
1621930583825,1621930583905,80,7,211,8294.02460428235,-2242,3
1621930583915,1621930584375,460,5,472,17593.2533441319,-19185,115
1621930584385,1621930584594,209,9,98,3614.40526042083,-2976,20
1621930584654,1621930584684,30,2,131,7439.09624768451,-1712,46
1621930584694,1621930584734,40,5,231,13957.6395434709,-10471,255
1621930585004,1621930585074,70,11,588,44000.895667407,-24619,154
1621930585084,1621930585094,10,-1,43,1788.23124918094,-1,-1
1621930585284,1621930585384,100,9,205,12271.8945677341,-12741,23
1621930585414,1621930585444,30,0,41,1061.81836298005,-833,158
1621930585484,1621930585504,20,0,37,1578.94705340866,-1,241
1621930585514,1621930585524,10,-1,32,784.375347298593,-1,-1
1621930585534,1621930585594,60,2,58,2071.09414502149,-1897,142
1621930585684,1621930585704,20,1,67,3929.16257409294,-1,136
1621930585944,1621930585954,10,-1,36,1050.24901504216,-1,-1
1621930586183,1621930586213,30,4,603,38689.7610762128,-1,74
1621930586303,1621930586383,80,6,359,75.8598229086218,-24978,272
1621930586403,1621930586433,30,1,57,2641.68975743485,-1382,116
1621930586483,1621930586503,20,0,41,3215.40340696191,-1,180
1621930586683,1621930586723,40,2,99,4832.74526268688,-3463,94
1621930586773,1621930586793,20,1,63,2327.07346054805,-1,285
1621930586923,1621930586963,40,9,382,19001.57104899,-16925,178
1621930587083,1621930587203,120,6,288,22871.0538954805,-14383,191
1621930587213,1621930587223,10,-1,33,822.085291228775,-1,-1
1621930587253,1621930587303,50,2,62,3416.11175450862,-1842,356
1621930587383,1621930587623,240,19,869,31384.4580600197,-18759,357
1621930587733,1621930587922,189,23,837,54500.3117290151,-61351,205
1621930587942,1621930588002,60,15,859,47171.6579562992,-60782,208
1621930588072,1621930588212,140,16,315,21944.2579910525,-18823,6
1621930588352,1621930588402,50,1,88,4022.19444421641,-3920,289
1621930588412,1621930588462,50,3,103,4825.51398180783,-3260,236
1621930588492,1621930588512,20,0,50,1465.75658649205,-1,228
1621930588532,1621930588642,110,4,139,7548.60934308603,-5481,167
1621930588692,1621930588762,70,22,618,31341.8647882356,-18019,356
1621930588782,1621930588882,100,5,79,2325.65764915631,-3457,177
1621930588892,1621930589022,130,6,107,4828.27918238862,-5219,172
1621930589052,1621930589132,80,2,66,3637.33034372476,-2933,199
1621930589152,1621930589501,349,27,816,61555.8085551506,-66012,159
1621930589511,1621930589521,10,-1,68,4048.73373331009,-1,-1
1621930589541,1621930589621,80,5,907,54123.6532600753,-2983,152
1621930589811,1621930589961,150,23,758,8089.95775992879,-59631,11
1621930589971,1621930590031,60,3,125,6258.43744672258,-4301,8
1621930590091,1621930590111,20,0,55,2756.12295875367,-1,56
1621930590571,1621930590591,20,0,98,5888.73504816036,-1,66
1621930590701,1621930590731,30,2,123,-1.0,-5614,247
1621930590771,1621930590801,30,0,36,1948.68642556212,-1,192
1621930591350,1621930591370,20,1,69,3524.83365212558,-1,197
1621930591540,1621930591560,20,2,388,28028.6633967714,-1,80
1621930591650,1621930591730,80,18,1405,4493.81055105049,-69078,310
1621930591770,1621930591790,20,0,37,2161.92210326691,-1,270
1621930591910,1621930591920,10,-1,38,1013.97146726879,-1,-1
1621930591940,1621930591980,40,1,44,1138.83682150657,-1113,190
1621930592230,1621930592350,120,34,691,31200.7941645349,-32955,19
1621930592360,1621930592380,20,1,89,8702.807390021,-20,246
1621930592410,1621930592420,10,-1,33,447.667232171147,-1,-1
1621930592480,1621930592510,30,1,52,2804.22015915273,-2138,98
1621930593389,1621930593439,50,6,202,10685.9790079584,-10559,311
1621930593459,1621930593479,20,1,73,4145.8468542719,-1,265
1621930593519,1621930593559,40,2,412,28719.2067606533,-38,145
1621930593569,1621930593629,60,2,486,48092.7446820653,-32427,1
1621930593739,1621930593839,100,7,161,5165.25540068357,-9471,150
1621930593849,1621930593909,60,0,51,4516.10184834497,-2071,130
1621930594728,1621930594818,90,7,222,13236.9026032357,-11427,334
1621930595118,1621930595138,20,1,70,5198.06695983811,-1,234
1621930595268,1621930595358,90,7,205,9995.2875455654,-8639,132
1621930595368,1621930595378,10,-1,30,1801.18389842526,-1,-1
1621930595418,1621930595438,20,0,59,2987.1069799902,-1541,86
1621930595508,1621930595628,120,5,498,28176.9804669866,-33298,69
1621930595638,1621930595778,140,7,428,16424.9470647155,-11410,357
1621930595818,1621930595848,30,1,53,1716.65195414688,-1201,177
1621930596057,1621930596137,80,4,110,5520.98494527603,-2598,123
1621930596157,1621930596177,20,0,48,3279.372104411,-1,100
1621930596237,1621930596437,200,19,282,15419.226187261,-10118,76
1621930596447,1621930596507,60,2,52,3335.38396457261,-1427,241
1621930596647,1621930596697,50,1,47,849.050174249138,-1673,290
1621930596787,1621930596797,10,-1,321,31305.2344959382,-1,-1
1621930596927,1621930596957,30,4,384,-1.0,-14798,260
1621930596977,1621930597007,30,2,119,9465.58469866568,-8477,265
1621930597077,1621930597167,90,2,108,6437.07078239148,-3863,77
1621930597407,1621930597467,60,7,535,30190.7458746873,-15678,263
1621930597576,1621930597756,180,10,221,11964.1705107065,-11483,69
1621930597766,1621930597776,10,-1,62,5089.04690464126,-1,-1
1621930597896,1621930597906,10,-1,36,1423.23243954371,-1,-1
1621930597936,1621930597966,30,2,101,4286.85873341768,-4187,297
1621930598516,1621930598546,30,1,82,5193.68953262026,-5047,147
1621930598776,1621930598826,50,2,95,6029.99611916236,-3707,315
1621930598986,1621930599255,269,28,754,44623.3132886878,-44511,336
1621930599455,1621930599465,10,-1,44,-1.0,-1,-1
1621930599475,1621930599605,130,18,525,18227.7358692847,-23323,130
1621930599615,1621930599635,20,0,35,2305.71295231554,-249,282
1621930599785,1621930599875,90,12,310,21001.9717570883,-11704,308
1621930599895,1621930599925,30,1,54,1405.41230420287,-2476,153
1621930599945,1621930599955,10,-1,41,2817.46485107292,-1,-1
1621930600025,1621930600035,10,-1,43,2981.34444700124,-1,-1
1621930600065,1621930600085,20,4,440,24234.6248620502,-1,222
1621930601214,1621930601244,30,6,513,-1.0,-26433,32
1621930601454,1621930601494,40,2,111,5974.98572974846,-4828,52
1621930601554,1621930601574,20,0,49,2335.20837008273,-1,120
