start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622113365547,1622113365597,50,0,118,7362.84674750445,-8218,45
1622113365657,1622113365697,40,4,305,-1.0,-14098,99
1622113365947,1622113365967,20,1,118,9452.13439642239,-2102,279
1622113365977,1622113365997,20,0,92,4892.86337607267,-1,151
1622113366057,1622113366067,10,-1,39,-1.0,-1,-1
1622113366077,1622113366087,10,-1,35,2683.8317695194,-1,-1
1622113366127,1622113366147,20,0,56,2282.54164368469,-1,326
1622113366247,1622113366277,30,3,280,13938.0716604848,-1,156
1622113366357,1622113366377,20,0,46,-1.0,-26,187
1622113366437,1622113366447,10,-1,127,-1.0,-1,-1
1622113366527,1622113366567,40,4,334,4626.32144258591,-21132,314
1622113366637,1622113366647,10,-1,180,-1.0,-1,-1
1622113366657,1622113366677,20,0,35,1855.64630780456,-68,78
1622113366787,1622113366846,59,2,109,1450.45133011401,-6545,29
1622113366926,1622113366936,10,-1,34,-1.0,-1,-1
1622113367096,1622113367116,20,0,37,2011.58672135232,-349,41
1622113367136,1622113367146,10,-1,38,1542.08874735105,-1,-1
1622113367276,1622113367296,20,0,78,3913.29812621065,-1,194
1622113367526,1622113367536,10,-1,31,733.221141598874,-1,-1
1622113367546,1622113367566,20,3,533,36139.6828619671,-1,337
1622113367646,1622113367706,60,1,352,3468.65220978927,-18477,198
1622113367806,1622113367826,20,0,223,18784.2148142531,-1,94
1622113367836,1622113367846,10,-1,210,19199.4795014063,-1,-1
1622113367906,1622113367966,60,1,150,11616.3964582292,-5855,150
1622113368046,1622113368056,10,-1,55,-1.0,-1,-1
1622113368106,1622113368116,10,-1,75,5162.18663822334,-1,-1
1622113368196,1622113368206,10,-1,133,-1.0,-1,-1
1622113368455,1622113368465,10,-1,30,-1.0,-1,-1
1622113368525,1622113368545,20,0,66,3053.061849644,-1,175
1622113368955,1622113368965,10,-1,284,26135.9193520808,-1,-1
1622113369045,1622113369095,50,1,1130,29618.8723008663,-74631,168
1622113369175,1622113369195,20,0,44,-1.0,-672,322
1622113369215,1622113369225,10,-1,48,2147.35123621307,-1,-1
1622113369305,1622113369325,20,0,82,-1.0,-3901,312
1622113369625,1622113369665,40,14,669,23901.3638393315,-33279,331
1622113369725,1622113369735,10,-1,296,-1.0,-1,-1
1622113369745,1622113369765,20,0,35,1592.45922026944,-466,206
1622113369795,1622113369805,10,-1,35,673.310506591106,-1,-1
1622113369955,1622113369965,10,-1,48,2514.00858442872,-1,-1
1622113370224,1622113370234,10,-1,30,1099.08692056098,-1,-1
1622113370514,1622113370534,20,0,105,5912.7632352389,-1,173
1622113370894,1622113370904,10,-1,36,1487.95265369297,-1,-1
1622113371434,1622113371474,40,3,127,7907.93521902205,-6832,14
1622113371873,1622113371883,10,-1,36,-1.0,-1,-1
1622113372313,1622113372353,40,3,143,6814.36846562142,-6556,357
1622113372753,1622113372783,30,1,71,3760.05730792273,-1,138
1622113373282,1622113373302,19,0,55,4097.19123549496,-863,317
1622113373422,1622113373452,30,0,45,2567.78169169838,-1001,9
1622113373692,1622113373712,20,0,51,2757.30563857444,-1,190
1622113373882,1622113373892,10,-1,51,2736.47088182262,-1,-1
1622113374092,1622113374152,60,3,67,1375.52523477145,-669,45
1622113374422,1622113374432,10,-1,91,6665.7606750337,-1,-1
1622113374782,1622113374802,20,0,40,1458.58854233836,-1,351
1622113374971,1622113374981,10,-1,32,1991.314436882,-1,-1
1622113375231,1622113375301,70,7,328,19258.3264678932,-5047,158
1622113375511,1622113375581,70,2,321,10656.5487748812,-13662,127
1622113375641,1622113375701,60,9,338,19918.6665826697,-28587,7
1622113375711,1622113375731,20,0,44,2669.92375232907,-1,33
1622113375811,1622113375821,10,-1,115,-1.0,-1,-1
1622113375851,1622113375881,30,1,63,5825.81635816176,-2939,338
1622113375951,1622113375961,10,-1,34,485.145194732262,-1,-1
1622113375981,1622113376011,30,1,45,959.500051182714,-26,181
1622113376071,1622113376091,20,0,42,-1.0,-581,194
1622113376101,1622113376161,60,2,136,10132.7284778804,-1694,180
1622113376221,1622113376311,90,28,669,12979.2298371483,-20395,349
1622113376371,1622113376461,90,10,2010,162680.969152012,-134113,178
1622113376520,1622113376540,20,0,63,-1.0,-3373,171
1622113376570,1622113376630,60,4,122,5599.98561539549,-5079,177
1622113377070,1622113377100,30,1,64,3159.70311876056,-2739,27
1622113377410,1622113377430,20,0,70,4439.9855014278,-1473,194
1622113377890,1622113377920,30,1,83,5796.41567964938,-3757,6
1622113378509,1622113378519,10,-1,103,-1.0,-1,-1
1622113378579,1622113378589,10,-1,42,-1.0,-1,-1
1622113378959,1622113379019,60,2,57,3087.4096273922,-1526,13
1622113379429,1622113379449,20,1,120,-1.0,-5688,188
1622113379878,1622113379918,40,3,121,7945.45290391601,-8182,15
1622113380478,1622113380498,20,1,123,5906.06754016038,-1,177
1622113380838,1622113380868,30,2,144,7314.07446345535,-7089,13
1622113381148,1622113381168,20,0,35,557.843145581956,-405,233
1622113381228,1622113381248,20,0,35,1712.94864354639,-12,280
1622113381347,1622113381367,20,0,99,6337.06504503773,-1,111
1622113381597,1622113381627,30,2,112,7639.78281143455,-6758,204
1622113382037,1622113382047,10,-1,75,5019.82510825675,-1,-1
1622113382547,1622113382597,50,3,171,7979.85408225626,-10226,189
1622113382926,1622113382976,50,3,90,6050.90681636127,-2667,3
1622113383416,1622113383466,50,3,86,5545.4192202811,-2286,190
1622113383786,1622113383806,20,0,61,-1.0,-2102,355
1622113384076,1622113384086,10,-1,45,-1.0,-1,-1
1622113384256,1622113384266,10,-1,54,4716.899206728,-1,-1
1622113384346,1622113384356,10,-1,108,-1.0,-1,-1
1622113384386,1622113384436,50,3,102,5076.84719978612,-3254,6
1622113384625,1622113384655,30,2,139,6180.55508638877,-1,197
1622113384755,1622113384765,10,-1,39,-1.0,-1,-1
1622113385085,1622113385115,30,2,130,7739.52527221105,-3165,7
1622113385775,1622113385805,30,2,108,7287.4138830755,-5803,187
1622113386344,1622113386374,30,2,114,-1.0,-5649,5
1622113386644,1622113386664,20,0,76,-1.0,-1790,183
1622113386964,1622113386984,20,1,146,7284.63906836723,-1,20
1622113387224,1622113387244,20,1,100,-1.0,-2553,182
1622113387364,1622113387414,50,4,356,15559.7044621625,-1178,153
1622113387524,1622113387534,10,-1,353,-1.0,-1,-1
1622113387763,1622113387813,50,5,750,31684.5033124423,-48716,210
1622113387893,1622113387953,60,5,798,1707.20182197049,-68906,198
1622113388053,1622113388063,10,-1,58,-1.0,-1,-1
1622113388303,1622113388353,50,3,283,14442.8399491888,-165,45
1622113388493,1622113388523,30,4,177,13045.0416107618,-3661,216
1622113388533,1622113388543,10,-1,92,6484.98290772829,-1,-1
1622113388553,1622113388643,90,2,182,11107.3025704048,-3933,87
1622113388763,1622113388793,30,4,508,25943.0736441288,-30198,247
1622113388853,1622113388963,110,12,303,14109.5037689728,-17118,212
1622113389043,1622113389063,20,0,76,-1.0,-4335,174
1622113389083,1622113389133,50,2,104,3844.5427172817,-2600,168
1622113389143,1622113389153,10,-1,49,2687.14379993556,-1,-1
1622113389572,1622113389602,30,1,153,-1.0,-6231,4
1622113389752,1622113389802,50,4,138,7677.79322148228,-5125,248
1622113390012,1622113390062,50,3,92,2845.87733200077,-3911,72
1622113390192,1622113390212,20,0,84,4491.40136409884,-1,193
1622113390272,1622113390282,10,-1,77,-1.0,-1,-1
1622113390312,1622113390372,60,1,449,31062.4315411325,-36959,101
1622113390382,1622113390402,20,0,37,3076.09674614389,-7,282
1622113390422,1622113390432,10,-1,43,3218.0657045734,-1,-1
1622113390652,1622113390662,10,-1,31,1688.50138605603,-1,-1
1622113390722,1622113390732,10,-1,129,-1.0,-1,-1
1622113391141,1622113391151,10,-1,37,-1.0,-1,-1
1622113391321,1622113391331,10,-1,55,5008.2408841386,-1,-1
1622113391661,1622113391701,40,3,138,7064.5833257224,-7222,7
1622113391861,1622113391911,50,3,90,5917.23695429167,-2644,197
1622113391991,1622113392001,10,-1,33,-1.0,-1,-1
1622113392261,1622113392291,30,2,132,5935.20658180572,-6534,353
1622113392600,1622113392610,10,-1,55,3867.57288404747,-1,-1
1622113392690,1622113392700,10,-1,69,-1.0,-1,-1
1622113392900,1622113392910,10,-1,73,5390.79205139626,-1,-1
1622113392970,1622113392980,10,-1,31,-1.0,-1,-1
1622113393310,1622113393340,30,4,205,12211.162130343,-13206,200
1622113393650,1622113393710,60,4,128,8964.28074903814,-5961,22
1622113393720,1622113393730,10,-1,36,2026.25550084463,-1,-1
1622113393810,1622113393830,20,0,66,3477.59344507104,-1,81
1622113394040,1622113394090,50,4,125,6630.039056051,-4688,209
1622113394419,1622113394449,30,2,153,-1.0,-8237,4
1622113394689,1622113394739,50,3,125,6809.59766683914,-6555,181
1622113394899,1622113394929,30,1,123,7376.71903295082,-1,323
1622113394989,1622113394999,10,-1,65,-1.0,-1,-1
1622113396108,1622113396148,40,3,150,8808.4354785711,-5128,358
1622113396548,1622113396618,70,3,104,5798.46600987029,-2886,189
1622113396728,1622113396738,10,-1,80,7009.7567357407,-1,-1
1622113396798,1622113396828,30,10,2053,-1.0,-155359,285
1622113397088,1622113397148,60,5,666,4226.04483457684,-52974,298
1622113397208,1622113397228,20,0,53,-1.0,-5,257
1622113397238,1622113397268,30,0,41,2601.08701964274,-754,329
1622113397437,1622113397457,20,0,38,1583.19236187686,-1,135
1622113397537,1622113397557,20,1,122,-1.0,-4539,151
1622113397587,1622113397767,180,20,625,43291.6710948088,-36010,261
1622113397827,1622113397857,30,2,123,3296.92192680554,-4002,49
1622113397867,1622113397887,20,0,45,1509.05749732354,-1,19
1622113397897,1622113398027,130,14,517,30410.083919972,-17913,25
1622113398107,1622113398277,170,23,447,17679.1840776637,-14305,194
1622113398367,1622113398387,20,1,288,-1.0,-25670,305
1622113398407,1622113398427,20,5,357,19922.9979397653,-1,354
1622113398487,1622113398577,90,3,122,6614.01788776164,-2828,28
1622113398637,1622113398687,50,19,1395,45160.9750607014,-4148,137
1622113398787,1622113398986,199,22,679,10113.1792392967,-21257,296
1622113398996,1622113399016,20,3,388,19204.2899220541,-1,358
1622113399076,1622113399096,20,0,138,-1.0,-9812,14
1622113399126,1622113399276,150,9,219,12179.1027778469,-6234,155
1622113399336,1622113399416,80,6,436,16516.5755636082,-22226,183
1622113399476,1622113399546,70,3,669,22351.7818876846,-6230,3
1622113399626,1622113399696,70,4,315,17277.7427291904,-16722,236
1622113399756,1622113399826,70,4,114,6242.14430858887,-3098,206
1622113399836,1622113399846,10,-1,38,1282.6861539153,-1,-1
1622113399946,1622113399966,20,0,216,18245.5580474106,-1,53
1622113400026,1622113400036,10,-1,36,-1.0,-1,-1
1622113400056,1622113400096,40,0,447,40372.5714321286,-662,66
1622113400156,1622113400246,90,3,624,18155.0858815657,-31698,310
1622113400326,1622113400376,50,2,170,972.377018949678,-11600,283
1622113400386,1622113400396,10,-1,63,3472.80160085965,-1,-1
1622113400456,1622113400466,10,-1,80,-1.0,-1,-1
1622113400635,1622113400675,40,3,158,6394.96568132356,-1,21
1622113400735,1622113400745,10,-1,63,-1.0,-1,-1
1622113400885,1622113400945,60,19,804,38029.9440798127,-54138,170
1622113401025,1622113401085,60,3,148,8402.48887891744,-8686,341
1622113401195,1622113401265,70,16,514,16140.9994124852,-32485,356
1622113401325,1622113401395,70,2,644,7847.26614512552,-57564,198
1622113401475,1622113401495,20,0,75,-1.0,-3607,213
1622113401515,1622113401535,20,1,115,5372.14061979041,-1,238
1622113401725,1622113401745,20,0,37,1935.47906685953,-175,249
1622113401895,1622113401915,20,0,69,-1.0,-3168,135
1622113401955,1622113401965,10,-1,42,2289.69374468013,-1,-1
1622113402105,1622113402115,10,-1,39,1601.65863893695,-1,-1
1622113402384,1622113402414,30,1,55,2992.25620858407,-2085,110
1622113402434,1622113402464,30,1,48,1366.95667858357,-1,120
1622113402494,1622113402514,20,0,102,7066.5132303248,-1,98
1622113402574,1622113402644,70,4,554,11955.9959817552,-48568,96
1622113402704,1622113402724,20,0,87,-1.0,-5636,104
1622113402874,1622113402924,50,1,84,4974.34932025865,-4220,235
1622113403004,1622113403054,50,3,117,5211.32604597991,-5288,320
1622113403074,1622113403094,20,0,80,4452.85155108447,-1,208
1622113403154,1622113403164,10,-1,73,-1.0,-1,-1
1622113403184,1622113403214,30,1,58,2135.52840642993,-26,201
1622113403224,1622113403264,40,1,76,3087.38393868139,-751,278
1622113403294,1622113403304,10,-1,43,1974.53199275986,-1,-1
1622113403334,1622113403364,30,1,58,3762.35100436434,-1976,287
1622113403374,1622113403444,70,2,121,4565.71738868772,-7102,308
1622113403464,1622113403484,20,1,328,24047.0370485203,-1,147
1622113403544,1622113403744,200,9,766,51436.0973864986,-70366,302
1622113403833,1622113403873,40,3,140,5895.35098801531,-7008,270
1622113403973,1622113403993,20,0,39,2194.00538056982,-200,126
1622113404143,1622113404203,60,5,291,23518.9616283485,-18705,131
1622113404233,1622113404263,30,1,59,1917.94447406023,-2388,106
1622113404353,1622113404363,10,-1,61,-1.0,-1,-1
1622113404393,1622113404403,10,-1,31,1137.41726317242,-1,-1
1622113404703,1622113404713,10,-1,41,1485.97915273575,-1,-1
1622113405043,1622113405083,40,1,76,2033.45577758522,-1,81
1622113405093,1622113405123,30,0,58,2775.36259227362,-1,93
1622113405203,1622113405223,20,2,668,43844.4416256217,-1,114
1622113405362,1622113405432,70,4,213,6752.00714819339,-8209,275
1622113405492,1622113405512,20,0,78,67.7398657980078,-1,88
1622113405522,1622113405532,10,-1,57,4182.78950896232,-1,-1
1622113405552,1622113405562,10,-1,35,2045.83384707421,-1,-1
1622113405622,1622113405712,90,13,636,27573.498932778,-30479,73
1622113405792,1622113405812,20,0,99,-1.0,-6450,155
1622113405972,1622113405992,20,0,44,3587.45565652954,-194,45
1622113406072,1622113406092,20,0,68,-1.0,-3353,54
1622113406202,1622113406222,20,0,67,1075.28726960392,-1,225
1622113406342,1622113406352,10,-1,31,1516.68215291021,-1,-1
1622113406472,1622113406502,30,0,58,496.20973006445,-2187,309
1622113406532,1622113406542,10,-1,51,2935.47071482503,-1,-1
1622113406622,1622113406642,20,0,44,1220.42956419089,-1,75
1622113406662,1622113406702,40,0,218,12689.4906836689,-1,198
1622113406762,1622113406802,40,1,73,2.23379282654292,-2716,238
1622113406832,1622113406862,30,1,72,3331.25720978707,-4211,274
1622113406882,1622113407011,129,8,392,24067.2135943476,-34144,354
1622113407071,1622113407091,20,0,153,13554.4109714832,-11922,262
1622113407121,1622113407141,20,0,36,834.911235492198,-174,140
1622113407151,1622113407181,30,1,212,12400.525562754,-1,79
1622113407241,1622113407381,140,26,1965,34729.667153127,-121198,256
1622113407461,1622113407511,50,1,109,-1.0,-5894,162
1622113407521,1622113407551,30,1,111,5471.57695330701,-1,135
1622113407611,1622113407671,60,1,361,31151.7870765711,-12648,239
1622113407681,1622113407701,20,0,322,29455.6704633871,-27236,308
1622113407761,1622113407811,50,1,241,21048.4024217649,-19544,100
1622113407841,1622113407921,80,1,282,16323.6953417996,-11317,262
1622113407941,1622113407981,40,3,699,52731.1963431711,-1,58
1622113408041,1622113408101,60,10,777,13612.4231911241,-62308,190
1622113408161,1622113408261,100,9,1519,143498.071911108,-31142,357
1622113408321,1622113408341,20,0,199,-1.0,-16850,14
1622113408391,1622113408431,40,3,119,4041.13461144681,-1,87
1622113408501,1622113408511,10,-1,52,4345.23566719391,-1,-1
1622113408570,1622113408740,170,10,237,8760.99154081182,-15393,294
1622113408780,1622113408800,20,0,100,5519.63112834783,-1,13
1622113408860,1622113408890,30,1,81,54.2647689170209,-4399,5
1622113408980,1622113409040,60,5,169,10159.7359049633,-7650,192
1622113409070,1622113409080,10,-1,91,7012.98622642854,-1,-1
1622113409260,1622113409290,30,3,161,8132.5658481989,-7202,136
1622113409370,1622113409500,130,11,265,10506.6284527464,-12693,216
1622113409560,1622113409630,70,4,78,2939.2758732997,-3235,16
1622113409710,1622113409740,30,1,80,806.1546845571,-1326,218
1622113409760,1622113409780,20,1,96,5338.16160895676,-1,14
1622113409840,1622113409860,20,1,162,234.015987067195,-1,49
1622113409870,1622113409880,10,-1,87,6627.31968109834,-1,-1
1622113410030,1622113410060,30,0,40,2269.20738780146,-335,66
1622113410070,1622113410080,10,-1,31,1084.05831592407,-1,-1
1622113410149,1622113410169,19,0,52,4834.71425497702,-1039,81
1622113410179,1622113410229,50,6,246,15930.5920150366,-12407,181
1622113410289,1622113410299,10,-1,62,-1.0,-1,-1
1622113410309,1622113410329,20,0,55,3398.69595394048,-1976,227
1622113410339,1622113410359,20,0,34,1560.76160502055,-1,276
1622113410409,1622113410509,100,0,517,51055.8340785248,-14751,180
1622113410569,1622113410619,50,4,204,9924.43488498759,-12033,169
1622113410759,1622113410779,20,1,122,5887.21735338014,-1,227
1622113410859,1622113410899,40,1,52,2096.66896906614,-489,102
1622113410919,1622113410929,10,-1,32,1486.95613181519,-1,-1
1622113410989,1622113410999,10,-1,31,-1.0,-1,-1
1622113411119,1622113411149,30,6,266,14437.2178301634,-855,219
1622113411259,1622113411269,10,-1,43,-1.0,-1,-1
1622113411409,1622113411469,60,2,67,3886.5200168446,-1582,8
1622113411569,1622113411579,10,-1,33,-1.0,-1,-1
1622113411609,1622113411619,10,-1,31,687.367424027287,-1,-1
1622113411629,1622113411719,90,3,105,5220.33020267723,-3419,167
1622113411768,1622113411778,10,-1,87,5863.02238939214,-1,-1
1622113411868,1622113411908,40,3,83,5504.83918764431,-1159,177
1622113411928,1622113411948,20,2,373,29795.7032901032,-1,12
1622113412008,1622113412078,70,15,482,7261.14630381338,-23518,323
1622113412158,1622113412228,70,2,108,2040.14252672709,-5003,182
1622113412568,1622113412598,30,2,123,6966.88442864416,-6414,195
1622113412898,1622113412928,30,2,104,6764.57161230755,-4894,11
1622113413338,1622113413347,9,-1,106,8077.050888315,-1,-1
1622113413407,1622113413497,90,5,311,21574.4473945695,-18947,259
1622113413557,1622113413567,10,-1,58,-1.0,-1,-1
1622113413617,1622113413627,10,-1,45,2890.96596072426,-1,-1
1622113413687,1622113413717,30,3,178,7087.69341103923,-394,253
1622113413727,1622113413747,20,0,72,5679.11958886504,-2914,180
1622113413797,1622113413817,20,0,34,1311.15310862524,-1,152
1622113413827,1622113413847,20,0,61,3335.978551287,-2681,96
1622113413877,1622113413897,20,0,93,5695.05762204972,-1,325
1622113414017,1622113414047,30,2,123,8029.58162951457,-2834,145
1622113414127,1622113414137,10,-1,282,-1.0,-1,-1
1622113414277,1622113414317,40,1,58,1668.70389535741,-643,167
1622113414417,1622113414457,40,1,256,20105.5189264648,-17963,27
1622113414557,1622113414607,50,1,216,17526.1825285255,-17095,112
1622113414617,1622113414647,30,1,47,2167.9698248324,-1,103
1622113414737,1622113414747,10,-1,51,3801.40104194876,-1,-1
1622113414827,1622113414847,20,0,115,-1.0,-7347,214
1622113414867,1622113414877,10,-1,31,2239.4412307467,-1,-1
1622113414956,1622113414986,30,1,48,260.371545972189,-1796,29
1622113415076,1622113415086,10,-1,39,2487.43176683775,-1,-1
1622113415116,1622113415166,50,1,180,8223.01516873363,-5887,10
1622113415226,1622113415236,10,-1,120,-1.0,-1,-1
1622113415356,1622113415366,10,-1,38,1361.17538512526,-1,-1
1622113415566,1622113415576,10,-1,61,3764.40095344232,-1,-1
1622113415736,1622113415746,10,-1,31,324.108303556075,-1,-1
1622113415826,1622113415836,10,-1,45,-1.0,-1,-1
1622113415846,1622113415876,30,1,69,3309.78087426245,-1,169
