start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622110389254,1622110389284,30,0,40,1261.4942788057,-246,71
1622110389294,1622110389344,50,2,60,1798.67243077194,-10,77
1622110389493,1622110389543,49,1,241,15552.0851306905,-15568,60
1622110389953,1622110390003,50,0,138,9861.51101441132,-8809,28
1622110390023,1622110390103,80,1,198,13508.8805646285,-8683,72
1622110390663,1622110390803,140,3,220,8592.77552550282,-8528,176
1622110391362,1622110391412,50,4,107,-1.0,-71,181
1622110391572,1622110391762,190,22,1054,33714.6869454863,-37549,311
1622110391802,1622110391942,140,12,322,15192.7822771606,-16636,220
1622110392202,1622110392402,200,6,1778,10988.3108126892,-142454,94
1622110392442,1622110392482,40,2,101,5156.29151471859,-3199,239
1622110392911,1622110392921,10,-1,60,5155.5035484115,-1,-1
1622110392931,1622110392951,20,0,60,3360.80715402389,-776,122
1622110392971,1622110393081,110,35,807,36333.6776286846,-24602,264
1622110393091,1622110393291,200,8,828,46551.5733026716,-7541,51
1622110393491,1622110393501,10,-1,34,-1.0,-1,-1
1622110393661,1622110393731,70,17,885,46328.7097460581,-607,122
1622110393821,1622110393991,170,1,387,9235.60761015463,-10952,73
1622110394161,1622110394241,80,28,643,30417.0196289501,-17293,265
1622110394251,1622110394301,50,2,69,5443.04287902012,-3473,85
1622110394550,1622110394570,20,0,49,2285.52701709081,-623,61
1622110394610,1622110394670,60,24,759,41327.5859488121,-26614,91
1622110394950,1622110395050,100,28,708,37499.0360426654,-19137,270
1622110395070,1622110395080,10,-1,30,1205.75249814405,-1,-1
1622110395250,1622110395260,10,-1,33,1346.97703493021,-1,-1
1622110395310,1622110395530,220,12,106,2415.13474978167,-2952,125
1622110395630,1622110395660,30,1,53,1864.76255711473,-1421,31
1622110395680,1622110395720,40,1,57,1612.37576340506,-569,64
1622110395770,1622110395810,40,5,236,11353.5205724313,-11723,61
1622110396079,1622110396099,20,0,45,1629.53403737852,-1061,173
1622110396219,1622110396409,190,5,257,17516.4575506584,-12897,118
1622110396429,1622110396479,50,1,149,9570.93067389696,-5079,35
1622110396489,1622110396639,150,9,227,18139.8753159246,-8569,280
1622110396489,1622110396639,150,9,227,18139.8753159246,-8569,280
1622110396679,1622110396719,40,3,126,5481.86243402491,-5726,177
1622110396839,1622110396849,10,-1,32,417.550331005137,-1,-1
1622110396859,1622110396909,50,8,889,45212.5057863874,-1,93
1622110396999,1622110397109,110,10,754,18955.2726069371,-68516,204
1622110397119,1622110397179,60,5,379,35348.2617295019,-20123,171
1622110397209,1622110397289,80,1,226,14797.1735107501,-11231,32
1622110397299,1622110397399,100,0,275,17192.6588890311,-19305,36
1622110397409,1622110398138,729,39,794,51308.7710861649,-44593,121
1622110398148,1622110398198,50,3,263,13521.5851293593,-13304,70
1622110398358,1622110398438,80,3,185,13719.9240628467,-9976,266
1622110398448,1622110398498,50,0,377,29200.2050116352,-2081,255
1622110398598,1622110398658,60,7,720,5949.32048543203,-36067,291
1622110398668,1622110398758,90,6,144,13793.2868119123,-7604,89
1622110398778,1622110398798,20,0,38,1023.91298608984,-495,90
1622110398998,1622110399028,30,1,88,7559.09586552171,-5078,3
1622110399128,1622110399188,60,2,54,1034.03329604745,-1489,268
1622110399208,1622110399537,329,20,668,26169.6638111187,-30172,299
1622110399547,1622110399577,30,1,61,1660.63578079948,-957,251
1622110399767,1622110400077,310,40,887,66241.1190800333,-73414,6
1622110400137,1622110400147,10,-1,42,2994.89337275918,-1,-1
1622110400157,1622110400167,10,-1,62,4273.10255260395,-1,-1
1622110400177,1622110400297,120,5,145,9257.96742842978,-6677,254
1622110400367,1622110400537,170,10,1844,117469.58942455,-109431,55
1622110400547,1622110400567,20,0,65,3643.33377860847,-1710,72
1622110400627,1622110400777,150,20,666,35761.9755063758,-21623,80
1622110400797,1622110400807,10,-1,30,348.082749750985,-1,-1
1622110400817,1622110400836,19,0,50,2219.18917512503,-1,234
1622110400906,1622110400916,10,-1,57,5335.97578419148,-1,-1
1622110400926,1622110400976,50,3,131,10121.6363158286,-6600,201
1622110400996,1622110401036,40,2,137,8263.05549753544,-7122,27
1622110401096,1622110401176,80,2,1115,80570.3569661487,-108392,197
1622110401216,1622110401276,60,7,456,33781.2806251473,-21041,301
1622110401306,1622110401406,100,2,489,23937.5726105838,-36848,148
1622110401416,1622110401576,160,21,559,33461.0887607704,-33422,232
1622110401586,1622110401636,50,2,105,10176.0210691861,-5647,84
1622110401656,1622110401676,20,0,53,1548.34196603328,-1,79
1622110401726,1622110401806,80,6,198,11852.0308398,-8673,280
1622110401956,1622110402006,50,1,48,1520.65200756404,-1141,277
1622110402016,1622110402036,20,0,36,497.454728366997,-1,257
1622110402086,1622110402096,10,-1,31,1698.71105583076,-1,-1
1622110402106,1622110402126,20,1,211,14570.142585351,-1,87
1622110402226,1622110402296,70,6,942,4341.93461321973,-61021,262
1622110402306,1622110402316,10,-1,70,4646.25755304556,-1,-1
1622110402326,1622110402356,30,1,78,4593.54872387956,-3073,62
1622110402386,1622110402406,20,2,129,10378.5462560723,-1204,68
1622110402446,1622110402555,109,7,112,6001.92165551359,-1773,267
1622110402565,1622110402585,20,0,41,1126.04820210377,-1,275
1622110402595,1622110402635,40,2,79,4785.81099152204,-2886,197
1622110402715,1622110402865,150,1,891,44758.2877533988,-57632,80
1622110402895,1622110402915,20,1,94,7128.08349324406,-1963,251
1622110403215,1622110403235,20,1,184,13751.349969036,-1,88
1622110403325,1622110403375,50,6,314,13357.5536736274,-25516,277
1622110403625,1622110403645,20,0,39,1292.02419333835,-341,191
1622110403695,1622110403745,50,19,526,28404.5464997453,-20329,32
1622110403775,1622110403825,50,1,103,6207.80343664531,-4065,223
1622110403865,1622110403895,30,2,117,7325.75164331068,-7755,94
1622110403945,1622110403965,20,0,33,1694.54183258004,-1,212
1622110404015,1622110404045,30,2,111,6393.27621391873,-7060,163
1622110404144,1622110404314,170,22,626,33624.0715147194,-30757,118
1622110404494,1622110404654,160,33,1489,98651.0579072922,-49589,273
1622110404664,1622110404714,50,3,71,4334.97430606733,-2392,87
1622110404774,1622110404794,20,0,54,2964.70462750275,-701,105
1622110404824,1622110404854,30,1,54,3021.96932702549,-1987,109
1622110404864,1622110404914,50,2,59,2180.36029162591,-1317,205
1622110404924,1622110404934,10,-1,34,482.083491281576,-1,-1
1622110404984,1622110405014,30,0,43,1943.80589321435,-1118,199
1622110405164,1622110405194,30,2,103,7036.45092175974,-6399,20
1622110405284,1622110405674,390,16,859,51838.9405736136,-48864,335
1622110405843,1622110405893,50,3,77,4055.33383782193,-2841,174
1622110406013,1622110406213,200,41,545,22460.2914140102,-20240,112
1622110406223,1622110406393,170,6,151,6765.71142304875,-5638,284
1622110406413,1622110406433,20,0,38,1625.68555981781,-494,277
1622110406453,1622110406483,30,0,47,1542.72625338642,-916,306
1622110406553,1622110406573,20,0,36,784.144364868674,-362,45
1622110406643,1622110406683,40,5,474,25329.4798677808,-1,66
1622110406783,1622110406953,170,8,699,8528.0649875012,-22898,228
1622110406983,1622110406993,10,-1,37,1698.34332639307,-1,-1
1622110407003,1622110407103,100,6,78,4296.75146211924,-2093,266
1622110407183,1622110407193,10,-1,30,840.000892799385,-1,-1
1622110407313,1622110407342,29,3,151,8594.89767379639,-7491,43
1622110407492,1622110407502,10,-1,34,986.348888108604,-1,-1
1622110407522,1622110407542,20,0,60,2470.31247508298,-1,81
1622110407552,1622110407582,30,2,121,5811.78339864411,-3766,194
1622110407602,1622110407612,10,-1,31,1435.66827169213,-1,-1
1622110407992,1622110408022,30,1,84,4675.08001039396,-4270,24
1622110408132,1622110408352,220,34,735,27048.0429576359,-37236,344
1622110408482,1622110408562,80,4,91,2363.90160409238,-2602,189
1622110408592,1622110408622,30,1,65,2830.74607153954,-1869,239
1622110408822,1622110409121,299,31,789,67060.7555716613,-48761,145
1622110409131,1622110409141,10,-1,42,1883.20166697425,-1,-1
1622110409301,1622110409321,20,0,56,2363.76492541145,-1,99
1622110409421,1622110409431,10,-1,30,987.123268385206,-1,-1
1622110409521,1622110409541,20,0,69,3575.9985998312,-1,286
1622110409571,1622110409761,190,7,374,24560.2020346103,-22610,293
1622110409771,1622110409831,60,2,39,1091.83317181485,-1,6
1622110409841,1622110409881,40,1,111,5265.41138014265,-7294,104
1622110409891,1622110409901,10,-1,52,3243.61599488992,-1,-1
1622110409971,1622110410041,70,16,674,46047.2398690267,-45992,17
1622110410051,1622110410121,70,2,50,2059.59187891492,-2003,200
1622110410161,1622110410181,20,0,32,1569.7763569016,-1,251
1622110410311,1622110410401,90,15,1861,165793.236146699,-107043,216
1622110410411,1622110410431,20,2,168,15527.8551720559,-7074,124
1622110410441,1622110410461,20,0,65,4411.58368216561,-1,144
1622110410471,1622110410790,319,5,1087,67317.5132263953,-44561,20
1622110410800,1622110410870,70,1,158,11740.539732529,-7888,138
1622110410940,1622110410960,20,0,46,1809.12353345401,-1,102
1622110410980,1622110411010,30,2,141,7293.78735434895,-4496,77
1622110411020,1622110411360,340,23,665,53405.5571420954,-28971,96
1622110411020,1622110411360,340,23,665,53405.5571420954,-28971,96
1622110411370,1622110411460,90,5,134,7131.5735753368,-4999,321
1622110411470,1622110411620,150,5,224,16012.1357579252,-12848,310
1622110411630,1622110411690,60,4,102,4508.42790403174,-1905,286
1622110411730,1622110411780,50,2,73,4048.04792116759,-1439,332
1622110411810,1622110411820,10,-1,30,1008.3975767989,-1,-1
1622110411980,1622110412030,50,1,57,2453.970420931,-1787,105
1622110412060,1622110412160,100,4,89,2784.61006356826,-2581,97
1622110412170,1622110412190,20,0,40,2822.64435419098,-1,237
1622110412419,1622110412469,50,8,306,13754.6072192135,-14036,158
1622110412549,1622110412639,90,14,392,20881.1574927255,-17701,207
1622110412659,1622110412689,30,1,67,3499.97740197037,-2735,276
1622110412699,1622110412709,10,-1,30,1504.64559527478,-1,-1
1622110412729,1622110412749,20,0,34,1870.41603582967,-92,341
1622110412779,1622110412829,50,4,576,37155.6508075853,-690,66
1622110412939,1622110413269,330,22,644,31680.6951915596,-23831,218
1622110413289,1622110413329,40,4,165,10213.0978612275,-9147,151
1622110413339,1622110413399,60,2,71,3527.72449744227,-1718,156
1622110413409,1622110413499,90,18,819,40028.5049965907,-45415,98
1622110413529,1622110413589,60,0,146,7825.4582159772,-10369,288
1622110413619,1622110413679,60,2,537,45074.2906334651,-38442,301
1622110413689,1622110413968,279,27,602,37981.1089874228,-47422,291
1622110413998,1622110414008,10,-1,55,4359.76037563901,-1,-1
1622110414018,1622110414088,70,1,194,14343.2001825437,-11969,113
1622110414098,1622110414108,10,-1,43,3554.15646141394,-1,-1
1622110414118,1622110414158,40,6,245,10047.9413728845,-14060,173
1622110414208,1622110414218,10,-1,31,352.661512543296,-1,-1
1622110414228,1622110414258,30,1,61,2012.30250226834,-2816,75
1622110414498,1622110414518,20,0,59,3875.16869739431,-2555,78
1622110414578,1622110414618,40,3,146,8323.89377179015,-6472,344
1622110414658,1622110414668,10,-1,30,2105.84976270324,-1,-1
1622110414688,1622110414728,40,1,49,2134.07828755563,-1469,243
1622110414738,1622110414788,50,5,123,8785.2436377746,-8063,34
1622110414858,1622110414878,20,0,42,1115.26796588772,-1,243
1622110414918,1622110414928,10,-1,69,6193.71505021171,-1,-1
1622110414938,1622110414948,10,-1,79,6019.76942076731,-1,-1
1622110415038,1622110415068,30,0,71,5107.62278375252,-3598,151
1622110415078,1622110415098,20,0,59,3805.29432416723,-1,96
1622110415128,1622110415148,20,0,33,827.34332578428,-1,116
1622110415178,1622110415198,20,0,50,2182.26756692268,-694,84
1622110415218,1622110415228,10,-1,30,183.173459791614,-1,-1
1622110415238,1622110415248,10,-1,36,1689.82032028066,-1,-1
1622110415378,1622110415398,20,0,57,3904.75791388476,-2102,262
1622110415428,1622110415507,79,8,286,23554.765809328,-20214,216
1622110415607,1622110415927,320,13,1230,66019.5966317495,-79374,340
1622110415937,1622110415957,20,0,67,5196.6125352057,-2777,148
1622110415967,1622110415987,20,0,44,1803.74420376962,-1,174
1622110415997,1622110416027,30,1,64,3775.43817220164,-1708,300
1622110416047,1622110416097,50,1,51,3699.41500310098,-1604,194
1622110416107,1622110416207,100,4,102,3867.23822796481,-6795,224
1622110416217,1622110416237,20,2,138,12978.5193740874,-1161,194
1622110416247,1622110416267,20,1,84,6754.4855425936,-3273,291
1622110416357,1622110416377,20,0,46,1327.54247811397,-1,101
1622110416477,1622110416527,50,2,47,1383.97460879589,-643,107
1622110416537,1622110416577,40,1,46,1810.83380869743,-879,48
1622110416677,1622110416697,20,6,500,27752.1553892687,-1,90
1622110416787,1622110416847,60,9,807,4297.70300373245,-59212,262
1622110416857,1622110416877,20,0,58,3680.24935739965,-2622,114
1622110416887,1622110417007,120,16,678,38869.1359939305,-39653,38
1622110417017,1622110417037,20,1,102,7260.8727279451,-5092,320
1622110417136,1622110417146,10,-1,31,843.220871679139,-1,-1
1622110417166,1622110417176,10,-1,31,988.095001035294,-1,-1
1622110417196,1622110417486,290,6,337,17101.375494009,-13838,188
1622110417536,1622110417576,40,1,53,2569.1590368013,-1149,12
1622110417586,1622110417616,30,1,86,6414.34595352515,-4064,186
1622110417716,1622110417726,10,-1,32,650.96207341984,-1,-1
1622110417736,1622110417866,130,30,678,43976.6738926749,-44954,206
1622110418166,1622110418206,40,1,78,6264.93761030784,-2321,281
1622110418216,1622110418456,240,10,830,50269.6498531774,-49051,32
1622110418476,1622110418516,40,1,47,1377.0902672676,-309,46
1622110418576,1622110418596,20,0,33,1831.39779833809,-72,255
1622110418606,1622110418755,149,8,87,2763.46201746728,-2626,198
1622110418775,1622110418805,30,0,43,1048.32913469015,-746,198
1622110418845,1622110418935,90,9,233,4951.76234476464,-2065,47
1622110419035,1622110419385,350,51,1284,52875.2012665647,-69642,358
1622110419395,1622110419455,60,5,568,55298.6861752272,-22181,172
1622110419465,1622110419575,110,11,415,20039.2513261007,-27887,160
1622110419605,1622110419865,260,21,181,5832.18305775028,-6344,242
1622110419875,1622110419885,10,-1,31,1048.57106348604,-1,-1
1622110419955,1622110420025,70,10,321,13225.8110457517,-5245,82
1622110420125,1622110420185,60,5,1025,16583.1938803177,-53074,276
1622110420195,1622110420255,60,12,668,31113.4588068489,-1,86
1622110420984,1622110421044,60,14,570,38414.0121250614,-30672,272
1622110421064,1622110421124,60,2,63,2816.00273255565,-1948,57
1622110421144,1622110421344,200,12,165,9675.68575716958,-8772,258
1622110421424,1622110421534,110,7,131,5272.11809728186,-5476,117
1622110421644,1622110421684,40,2,68,2853.7546300097,-2794,257
1622110421694,1622110421714,20,17,1920,106284.68157209,-1,60
1622110421804,1622110421874,70,7,420,10239.1654998185,-21681,286
1622110422123,1622110422193,70,5,104,4391.73909784535,-1461,265
1622110422203,1622110422393,190,5,274,12585.2818100967,-8962,54
1622110422453,1622110422653,200,5,179,6769.87722997385,-5615,144
1622110422703,1622110422753,50,2,63,3018.99500702583,-2089,273
1622110422793,1622110422883,90,9,510,29782.0794334261,-2035,87
1622110422983,1622110423043,60,16,576,37228.981339789,-37359,269
1622110423083,1622110423173,90,7,130,3824.38752642915,-2525,90
1622110423223,1622110423313,90,7,143,3047.62392152635,-4845,241
1622110423363,1622110423483,120,5,69,2126.3255708632,-1502,81
1622110423523,1622110423882,359,26,682,49263.5543177321,-37219,147
1622110423932,1622110424012,80,3,63,2651.35496037377,-1506,71
1622110424032,1622110424042,10,-1,42,1713.91460948097,-1,-1
1622110424102,1622110424222,120,4,682,62283.0823717082,-1892,241
1622110424662,1622110425132,470,37,1224,63789.0956517116,-79233,313
1622110425172,1622110425321,149,13,163,5488.83647972827,-6967,93
1622110425351,1622110425491,140,15,182,7056.0607403394,-7117,280
1622110425511,1622110425781,270,12,456,33461.3570432699,-2437,133
1622110426161,1622110426231,70,5,190,8145.72302924805,-15486,265
1622110426321,1622110426441,120,12,251,9392.46889009043,-12327,261
1622110427220,1622110427250,30,2,104,6573.35827551011,-4988,348
1622110427590,1622110427790,200,3,474,21514.8042177417,-19022,189
1622110428090,1622110428120,30,1,62,3342.87407199528,-2499,175
1622110428340,1622110428390,50,4,155,9636.70752966841,-6783,296
1622110428659,1622110428699,40,4,175,11491.3325333968,-11057,63
1622110429019,1622110429059,40,3,141,6393.92175013896,-6483,195
1622110429369,1622110429389,20,0,100,4701.95405411353,-1,90
1622110429489,1622110429539,50,9,373,15644.880012239,-18165,281
1622110429549,1622110429569,20,0,43,2889.36529606856,-248,126
1622110429689,1622110429699,10,-1,33,732.99258803987,-1,-1
1622110429729,1622110429749,20,0,32,809.88359048088,-161,69
1622110429759,1622110429809,50,3,94,6220.63755948827,-2577,178
1622110429879,1622110429919,40,1,38,1422.70452761292,-484,265
1622110429949,1622110429969,20,0,37,943.732847843191,-244,263
1622110430029,1622110430049,20,0,41,925.070065372927,-1,282
1622110430158,1622110430188,30,1,67,2712.90249302967,-2051,97
1622110430238,1622110430268,30,0,43,1863.04844782158,-658,90
1622110430308,1622110430478,170,1,975,56916.2452408075,-56304,189
1622110430508,1622110430518,10,-1,31,1747.78928764347,-1,-1
1622110430728,1622110430748,20,0,53,3264.29740412461,-1760,93
1622110430768,1622110430788,20,0,69,3923.07736067893,-2079,83
1622110430808,1622110430848,40,1,64,2703.05040464246,-1979,71
1622110430868,1622110430898,30,1,47,1733.67847422888,-1422,90
1622110430918,1622110430928,10,-1,30,234.964897370218,-1,-1
1622110431008,1622110431238,230,13,84,1932.30309961135,-2093,282
1622110431308,1622110431618,310,20,105,4212.17683626586,-5002,94
1622110431638,1622110431668,30,0,35,1216.19695517854,-1,153
1622110431747,1622110432147,399,18,1026,44901.1100824351,-51256,285
1622110432167,1622110432307,140,8,79,2356.38635494434,-3532,93
1622110432347,1622110432367,20,0,58,3727.06221317182,-1,75
1622110432407,1622110432547,140,11,186,5795.76490443226,-5321,260
1622110432597,1622110432677,80,5,82,3389.13680745605,-2447,92
1622110432787,1622110432817,30,0,35,1235.94308038833,-15,284
1622110432897,1622110433207,310,20,269,6047.06567972688,-8933,21
1622110433217,1622110433426,209,42,601,22278.2148474002,-25308,172
1622110433436,1622110433656,220,30,622,45751.5777581003,-25482,347
1622110434146,1622110434226,80,10,634,12267.5176236983,-20795,277
1622110434236,1622110434256,20,0,37,943.725303078548,-269,85
1622110434266,1622110434356,90,5,82,2519.53114710477,-1896,88
1622110434446,1622110434566,120,7,80,4000.44442076384,-1634,267
1622110434666,1622110434886,220,16,1276,70217.4091464475,-60183,80
1622110434916,1622110435035,119,9,200,7503.53324844325,-8284,279
1622110435045,1622110435055,10,-1,38,955.780245387087,-1,-1
1622110435095,1622110435175,80,4,94,3112.80923099627,-1799,96
1622110435235,1622110435345,110,6,86,2743.14689556841,-1910,278
1622110435405,1622110435465,60,2,58,3026.72589109855,-1900,99
1622110435485,1622110435655,170,5,365,19170.5692459738,-14382,240
1622110435665,1622110435675,10,-1,51,4381.49825141851,-1,-1
1622110435695,1622110435765,70,3,53,1637.50788347597,-1524,110
1622110435865,1622110435885,20,0,32,1402.73507869986,-245,261
1622110436515,1622110436565,50,3,203,13196.2041060138,-8883,355
1622110436864,1622110437014,150,3,458,22251.9948076218,-33561,160
1622110437024,1622110437044,20,1,68,4707.33293665274,-366,138
1622110437464,1622110437504,40,4,176,8007.37072419129,-9567,353
1622110437794,1622110437834,40,4,180,9917.32710942388,-8324,181
1622110438064,1622110438094,30,6,606,33623.2801460876,-1,97
1622110438194,1622110438244,50,9,467,-1.0,-16632,290
1622110439083,1622110439103,20,0,50,2317.73603312879,-224,161
1622110439583,1622110439603,20,2,238,14650.8343371346,-1,90
1622110439693,1622110439783,90,10,398,16281.8087525999,-20990,259
1622110439843,1622110439862,19,0,43,3144.6319650191,-1,282
1622110440002,1622110440022,20,2,267,17726.1118433861,-1,88
1622110440192,1622110440262,70,11,473,32817.2065678605,-33300,266
1622110440282,1622110440312,30,0,42,1423.24600612843,-762,290
1622110440442,1622110440462,20,0,43,1350.03578000673,-439,90
1622110440522,1622110440552,30,5,649,39538.4638156122,-1,103
1622110440682,1622110440752,70,11,488,25246.802903442,-23868,280
1622110441591,1622110441631,40,4,169,8036.64751291878,-6988,346
1622110441901,1622110442091,190,5,546,29119.670410646,-34295,146
1622110442571,1622110442601,30,1,85,4371.13664235834,-4206,191
1622110443071,1622110443111,40,4,167,8081.15265551708,-7827,347
1622110443370,1622110443540,170,2,1333,77338.4725094429,-65981,137
1622110443690,1622110443730,40,2,91,5113.63769777479,-4040,343
1622110443920,1622110443970,50,5,181,8740.99724069831,-7606,176
1622110444460,1622110444600,140,19,462,27872.7843426634,-23529,263
1622110444700,1622110444809,109,8,158,4329.41070462184,-7497,136
1622110444849,1622110444949,100,5,88,2642.28596064768,-1756,274
1622110445029,1622110445049,20,0,33,1345.64914240406,-1,119
1622110445349,1622110445509,160,2,1975,143687.797187196,-72545,41
1622110445519,1622110445539,20,0,51,3649.99819706611,-1323,121
1622110445889,1622110445909,20,0,65,3885.82763951648,-1,231
1622110446229,1622110446269,40,3,137,8151.26355958558,-7642,3
1622110446658,1622110446808,150,3,405,20109.6301141539,-20360,173
1622110447448,1622110447458,10,-1,35,1206.85023189743,-1,-1
1622110447628,1622110447778,150,12,1190,96797.6545423761,-105083,268
1622110447868,1622110447918,50,2,54,2144.59434065417,-1000,275
1622110448147,1622110448177,30,2,112,5574.81879771419,-2793,200
1622110448907,1622110449077,170,3,2433,129545.731577166,-162861,347
1622110450046,1622110450096,50,3,87,5362.08616070854,-2401,184
1622110450306,1622110450516,210,1,369,16375.3175325809,-15539,20
1622110450796,1622110450956,160,32,519,28519.8164133639,-20535,165
1622110451016,1622110451026,10,-1,38,2116.76450978293,-1,-1
1622110451036,1622110451066,30,4,164,13532.1455748396,-8379,230
1622110451076,1622110451126,50,0,134,7879.30386633935,-9640,54
1622110451156,1622110451166,10,-1,51,3376.76391759349,-1,-1
1622110451235,1622110451265,29,4,239,13954.9632598289,-1,251
1622110451425,1622110451465,40,8,2899,76268.2290779359,-208732,312
1622110451735,1622110451745,10,-1,459,-1.0,-1,-1
1622110451975,1622110452225,250,22,255,8727.28295659261,-12994,259
1622110452285,1622110452415,130,7,87,1825.52048206646,-1748,88
1622110452495,1622110452625,130,14,490,23576.0464660964,-22314,178
1622110452745,1622110452785,40,5,723,45276.5856459377,-1,92
1622110452874,1622110453004,129,36,1323,6973.39500485912,-36367,302
1622110453114,1622110453124,10,-1,35,2800.74243266619,-1,-1
1622110453134,1622110453334,200,17,164,6180.11908046333,-5517,98
1622110453354,1622110453434,80,7,218,6699.42814353446,-2462,270
1622110454124,1622110454234,110,17,494,24763.9078212193,-16293,278
1622110454274,1622110454304,30,5,625,37130.9638085846,-1,71
1622110454414,1622110454523,109,10,289,19548.9794246819,-20679,264
1622110454533,1622110454543,10,-1,31,381.097938802626,-1,-1
1622110454683,1622110454713,30,3,167,9435.591933953,-9401,77
1622110454823,1622110454853,30,1,75,2667.70986972765,-2115,121
1622110454873,1622110454893,20,0,31,316.536147041775,-1,90
1622110454913,1622110454933,20,4,434,24111.9526066367,-1,87
1622110455033,1622110455123,90,11,703,5155.92015366193,-33538,259
1622110455133,1622110455153,20,0,48,2363.29734998488,-1,84
1622110455173,1622110455183,10,-1,30,812.879552579824,-1,-1
1622110455283,1622110455393,110,6,95,3075.72365390115,-2718,259
1622110455423,1622110455453,30,1,69,3348.12291904698,-1227,342
1622110455463,1622110455523,60,4,122,4568.48021065782,-6254,103
1622110455563,1622110455573,10,-1,34,507.628623331794,-1,-1
1622110455703,1622110455763,60,3,366,11248.1419223899,-21729,141
1622110455773,1622110455793,20,0,59,5175.35552755011,-713,255
1622110455823,1622110455933,110,1,359,28031.3719975362,-18771,232
1622110456152,1622110456412,259,27,1714,69281.3568284591,-104375,270
1622110456702,1622110456772,70,4,191,10687.0160466662,-8511,288
1622110456792,1622110456812,20,1,50,4501.80407083528,-1752,87
1622110456982,1622110457012,30,2,110,7202.62691717505,-7208,28
1622110457202,1622110457222,20,1,153,10672.6476730566,-1,87
1622110457342,1622110457482,140,18,974,10689.3854253018,-74788,280
1622110457502,1622110457712,210,15,116,4513.83727159779,-3627,105
1622110457722,1622110457921,199,15,190,9248.30567999777,-7058,252
1622110457951,1622110458041,90,7,128,3094.76103095956,-6941,90
1622110458151,1622110458231,80,4,76,2310.46735273876,-1183,276
1622110458291,1622110458301,10,-1,31,1855.35351861893,-1,-1
1622110458321,1622110458391,70,3,70,1881.82466850694,-1722,108
1622110458451,1622110458471,20,3,329,16510.5852503497,-1,95
1622110458601,1622110458661,60,2,185,4060.06638076118,-12488,217
1622110458671,1622110458681,10,-1,57,2880.74999739175,-1,-1
1622110458691,1622110458701,10,-1,41,1525.63636876943,-1,-1
1622110458711,1622110458731,20,0,38,941.810842763005,-1,109
1622110458801,1622110458861,60,2,50,1360.7331072531,-721,267
1622110458961,1622110458981,20,0,34,533.306963385925,-155,98
1622110459231,1622110459281,50,7,204,11839.5514801441,-8436,177
1622110459720,1622110459760,40,4,156,8151.3617360897,-7675,352
1622110459850,1622110459870,20,0,47,3447.35155030807,-1,310
1622110459880,1622110460090,210,3,596,37046.175352821,-25700,72
1622110460190,1622110460300,110,6,127,6191.3372149001,-6465,246
1622110460330,1622110460410,80,6,120,4878.66972447173,-4051,92
1622110460420,1622110460440,20,0,32,244.733471286427,-222,96
1622110460450,1622110460460,10,-1,30,726.663918703071,-1,-1
1622110460490,1622110460570,80,7,122,4473.07150932952,-7058,278
1622110460580,1622110460590,10,-1,51,2278.68829077582,-1,-1
1622110460690,1622110460760,70,3,78,2673.62727704353,-3031,89
1622110460930,1622110460950,20,0,38,2158.55947104685,-1,257
1622110460999,1622110461020,21,0,51,2020.0751103662,-1,274
1622110461029,1622110461199,169,7,396,21684.7114857231,-16394,71
1622110461359,1622110461369,10,-1,30,171.976582438296,-1,-1
1622110461379,1622110461419,40,1,46,1324.27029479767,-1143,272
1622110461529,1622110461549,20,0,32,1587.23930030222,-1,95
1622110461619,1622110461699,80,18,579,20703.9453018932,-25307,169
1622110461839,1622110461859,20,0,33,2080.19778632928,-314,108
1622110461869,1622110462049,180,16,1765,132719.739284007,-168950,336
1622110462069,1622110462089,20,0,38,2562.00484201324,-814,318
1622110462648,1622110462728,80,9,995,64995.9905860966,-668,137
1622110462848,1622110462948,100,5,525,24210.2288055539,-44248,311
1622110462978,1622110462988,10,-1,38,1139.76414416374,-1,-1
1622110463008,1622110463038,30,0,36,1944.88463686575,-246,312
1622110463058,1622110463108,50,2,70,2758.19145860053,-2393,107
1622110463228,1622110463288,60,2,60,1360.76579795541,-954,272
1622110463418,1622110463448,30,1,51,1646.52811591678,-484,113
1622110463468,1622110463508,40,1,39,932.984917923784,-218,94
1622110463618,1622110463678,60,2,45,924.146582290452,-554,271
1622110463818,1622110463838,20,0,34,475.676143411117,-297,97
1622110463858,1622110463898,40,4,172,9001.04618787898,-8005,1
1622110463998,1622110464058,60,3,81,2485.7427195046,-4478,283
1622110464098,1622110464118,20,0,50,4340.44985611427,-1476,98
1622110464158,1622110464307,149,20,1549,104172.421362265,-4092,106
1622110464397,1622110464517,120,22,451,19794.3989683273,-16331,280
1622110464537,1622110464577,40,1,230,18211.2344255975,-6506,253
1622110464687,1622110464737,50,1,129,4788.77103151276,-9376,312
1622110464757,1622110464877,120,4,600,46376.2086623769,-1823,257
1622110464967,1622110465017,50,11,356,14883.6823003864,-14228,280
1622110465207,1622110465237,30,2,105,5002.1832170512,-4413,151
1622110465777,1622110465787,10,-1,38,973.800386195959,-1,-1
1622110465976,1622110466106,130,4,149,11749.1489113935,-10190,95
1622110466116,1622110466166,50,4,325,16236.0785888216,-1,92
1622110466976,1622110467106,130,17,345,4336.00140168423,-17650,275
