start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621934534212,1621934534262,50,4,212,19.3548402057942,-6026,281
1621934534551,1621934534591,40,5,233,12725.1403550182,-12935,17
1621934534691,1621934534701,10,-1,30,276.168928852734,-1,-1
1621934534721,1621934534731,10,-1,30,263.741339002757,-1,-1
1621934535141,1621934535171,30,3,147,8422.34585272432,-6907,53
1621934535291,1621934535321,30,1,141,5426.43987065411,-1,319
1621934535381,1621934535391,10,-1,49,-1.0,-1,-1
1621934535471,1621934535501,30,1,75,3395.75275435607,-2679,285
1621934535891,1621934535931,40,2,69,4396.36170359931,-521,145
1621934536330,1621934536360,30,1,65,-1.0,-1149,256
1621934536540,1621934536580,40,3,149,8236.95664180912,-5988,246
1621934536630,1621934536640,10,-1,40,2101.48578894617,-1,-1
1621934536800,1621934536830,30,16,1505,75846.1533038892,-1,125
1621934536910,1621934536960,50,7,419,1920.0966431114,-16056,276
1621934537110,1621934537140,30,1,94,4803.31518712294,-2721,341
1621934537150,1621934537170,20,0,30,1625.74479958795,-1,146
1621934537250,1621934537260,10,-1,41,2037.04169053092,-1,-1
1621934537390,1621934537410,20,1,415,35608.9181596126,-1,79
1621934537490,1621934537550,60,7,1129,-1.0,-90724,270
1621934537640,1621934537680,40,1,52,1502.56736047941,-231,26
1621934537690,1621934537729,39,9,432,30179.1343826695,-36894,179
1621934537759,1621934537779,20,0,41,1374.09581625854,-1,26
1621934537789,1621934537809,20,0,44,1601.38523604812,-1155,299
1621934537819,1621934537839,20,0,34,697.991580404422,-320,296
1621934537909,1621934537929,20,0,65,-1.0,-723,50
1621934537939,1621934537959,20,1,187,12721.3337739962,-1,85
1621934538059,1621934538179,120,3,125,6205.14063153575,-3658,177
1621934538189,1621934538249,60,2,85,2782.44472661206,-632,138
1621934538619,1621934538629,10,-1,32,1513.52924723931,-1,-1
1621934538639,1621934538689,50,10,339,19688.1447335009,-15754,186
1621934538699,1621934538729,30,1,51,2546.35736280982,-913,351
1621934538749,1621934538779,30,0,38,961.166626659411,-711,14
1621934538889,1621934538949,60,13,415,22295.2953468965,-21004,7
1621934539079,1621934539089,10,-1,40,1227.56227478531,-1,-1
1621934539129,1621934539139,10,-1,36,1452.03855119566,-1,-1
1621934539149,1621934539189,40,2,112,7983.2324898131,-6849,18
1621934539199,1621934539219,20,0,46,1797.66234624043,-1,250
1621934539888,1621934539928,40,6,277,17749.5890523817,-11591,178
1621934539958,1621934539978,20,0,41,2562.94435552974,-1,307
1621934540108,1621934540168,60,9,345,18107.9789250837,-14702,8
1621934540188,1621934540198,10,-1,38,2061.74218555549,-1,-1
1621934540818,1621934540828,10,-1,35,2256.98968176247,-1,-1
1621934540958,1621934541008,50,2,151,1320.1600816522,-8662,231
1621934541217,1621934541267,50,6,191,13803.3619604188,-5642,184
1621934541277,1621934541287,10,-1,35,1492.57165797917,-1,-1
1621934541487,1621934541517,30,0,37,978.689641041517,-334,66
1621934541667,1621934541687,20,0,40,2173.92781264145,-1,333
1621934541697,1621934541707,10,-1,38,1712.28973690882,-1,-1
1621934541897,1621934542067,170,6,401,10011.1004335287,-17094,320
1621934542147,1621934542207,60,2,57,1364.25828626168,-129,337
1621934542217,1621934542227,10,-1,99,8693.99432958382,-1,-1
1621934542307,1621934542317,10,-1,85,-1.0,-1,-1
1621934542327,1621934542367,40,2,106,3047.83348406911,-1,332
1621934542437,1621934542467,30,1,55,5298.53432369658,-696,340
1621934542487,1621934542517,30,0,51,2117.07834259804,-1773,261
1621934542557,1621934542607,50,1,45,981.509807073263,-734,340
1621934542647,1621934542657,10,-1,35,732.298059080291,-1,-1
1621934543016,1621934543036,20,1,241,15002.5154046199,-1,86
1621934543116,1621934543186,70,4,119,5733.30414480448,-5924,253
1621934543236,1621934543246,10,-1,34,1300.59926332994,-1,-1
1621934543686,1621934543746,60,6,421,26323.8085594956,-1202,336
1621934543946,1621934544016,70,1,658,25576.3886538846,-24042,207
1621934544076,1621934544316,240,15,1318,2224.57606362747,-116795,154
1621934544336,1621934544386,50,4,151,7100.66901873933,-8069,108
1621934544415,1621934544435,19,0,35,481.857626011577,-1,116
1621934544465,1621934544525,60,2,53,1998.69346602951,-1514,106
1621934545085,1621934545105,20,0,139,9046.59057343726,-1,83
1621934545235,1621934545325,90,7,179,10562.2593274107,-8177,271
1621934545505,1621934545515,10,-1,45,2265.4776058432,-1,-1
1621934545835,1621934545845,10,-1,35,2241.52642445677,-1,-1
1621934545975,1621934546025,50,3,162,9429.06499538655,-11940,275
1621934546224,1621934546234,10,-1,34,-1.0,-1,-1
1621934546624,1621934546634,10,-1,33,1228.6784309923,-1,-1
1621934546914,1621934546934,20,0,68,3132.36949793668,-1,80
1621934546994,1621934547004,10,-1,42,-1.0,-1,-1
1621934547194,1621934547214,20,1,131,5958.78185864183,-1,276
1621934547324,1621934547384,60,6,936,52424.6692694421,-3985,124
1621934547534,1621934547604,70,5,202,10784.7227629173,-6114,75
1621934547664,1621934547704,40,2,208,-1.0,-11966,36
1621934547763,1621934547773,10,-1,30,1133.54705980381,-1,-1
1621934547853,1621934547873,20,0,99,5974.72406649545,-1,14
1621934548043,1621934548163,120,10,524,16801.3800837078,-38318,149
1621934548223,1621934548333,110,4,72,2608.80012896721,-1574,154
1621934548353,1621934548483,130,5,64,1015.92889586659,-1698,94
1621934548523,1621934548613,90,3,64,1947.10816401838,-2533,67
1621934548863,1621934548903,40,1,60,1790.66964059417,-800,317
1621934548913,1621934548923,10,-1,120,9883.14190197905,-1,-1
1621934549033,1621934549113,80,9,686,4870.32189975412,-44237,202
1621934549123,1621934549193,70,6,106,3695.28779110789,-5675,310
1621934549213,1621934549253,40,2,84,3574.30607028248,-3047,298
1621934549283,1621934549462,179,10,435,20070.2753021064,-37277,95
1621934549482,1621934549552,70,3,62,2316.06355931068,-1436,312
1621934549572,1621934549592,20,0,41,1140.71488353977,-1075,339
1621934549612,1621934549632,20,0,35,1037.99367574394,-1,290
1621934549742,1621934549772,30,3,171,11584.3443079534,-10775,341
1621934549942,1621934549962,20,0,78,-1.0,-3625,127
1621934549972,1621934550022,50,8,1044,56510.9418296772,-4784,35
1621934550212,1621934550402,190,16,302,4916.12119067797,-21394,142
1621934550412,1621934550512,100,3,49,847.800943145546,-985,133
1621934550602,1621934550612,10,-1,30,530.476807341794,-1,-1
1621934551681,1621934551691,10,-1,37,1648.44055993888,-1,-1
1621934551811,1621934551861,50,1,77,4663.0282972315,-3786,284
1621934553240,1621934553270,30,2,121,7241.6896130958,-2670,85
1621934553360,1621934553370,10,-1,31,1026.30123011144,-1,-1
1621934553530,1621934553780,250,16,136,3917.72693297011,-4250,305
1621934553810,1621934553830,20,0,35,883.896651322851,-229,290
1621934553910,1621934553940,30,1,103,8192.52533038484,-4510,279
1621934554060,1621934554170,110,5,339,6784.79083313485,-29071,258
1621934554180,1621934554200,20,0,81,3927.47981489009,-1,135
1621934554270,1621934554290,20,0,47,1888.94749579743,-1471,180
1621934554320,1621934554330,10,-1,30,521.47093553923,-1,-1
1621934554340,1621934554350,10,-1,34,1725.98376947927,-1,-1
1621934554430,1621934554449,19,0,111,-1.0,-6284,128
1621934554469,1621934554489,20,0,41,1009.6229175031,-1,116
1621934554529,1621934554539,10,-1,31,819.76110743164,-1,-1
1621934554559,1621934554579,20,0,41,2862.80672529822,-1,41
1621934554659,1621934554739,80,2,66,3359.45467790463,-1973,277
1621934554889,1621934554949,60,5,173,3929.9238292626,-7523,254
1621934554969,1621934554999,30,0,34,1566.02161590276,-1,171
1621934555009,1621934555029,20,0,90,4494.01509577952,-1,118
1621934555099,1621934555139,40,3,135,5816.04402298301,-5407,88
1621934555299,1621934555329,30,1,59,2518.34748104254,-2024,230
1621934555399,1621934555439,40,1,55,3591.7676575456,-984,213
1621934555789,1621934555809,20,2,302,18932.7132901566,-1,62
1621934555949,1621934556168,219,43,566,23606.1642414601,-14961,212
1621934556228,1621934556278,50,10,261,7807.43483945638,-13176,350
1621934556358,1621934556418,60,7,264,1738.76049068196,-13894,17
1621934556558,1621934556568,10,-1,36,2328.20423495588,-1,-1
1621934556708,1621934556748,40,3,122,6347.30585492043,-6855,186
1621934556778,1621934556788,10,-1,37,1485.54128006004,-1,-1
1621934556918,1621934556978,60,3,340,15782.5074062207,-1,135
1621934557088,1621934557148,60,7,574,19114.2015817921,-46454,35
1621934557208,1621934557298,90,3,79,795.588100743125,-3335,214
1621934558897,1621934558927,30,1,172,-1.0,-7548,88
1621934559147,1621934559187,40,4,180,9500.41870506153,-8566,93
1621934559347,1621934559367,20,0,53,3089.6965193649,-1858,355
1621934559397,1621934559407,10,-1,40,1961.70529779606,-1,-1
1621934559417,1621934559437,20,2,271,17230.7768619146,-1,121
1621934559586,1621934559656,70,15,551,-1.0,-19271,159
1621934559666,1621934559766,100,16,293,17869.3107694728,-12670,329
1621934559786,1621934559896,110,4,53,1835.20219301632,-1232,333
1621934559956,1621934559996,40,5,186,11114.7390646323,-10193,138
1621934560106,1621934560116,10,-1,30,1174.19152995475,-1,-1
1621934560156,1621934560226,70,2,39,1422.04045950447,-749,315
1621934560236,1621934560316,80,4,169,9528.62380648623,-8368,254
1621934560386,1621934560426,40,1,47,2820.2719173625,-262,357
1621934560436,1621934560466,30,1,61,2682.30721964264,-1924,45
1621934560496,1621934560536,40,3,143,6210.71910681808,-8080,254
1621934560626,1621934560636,10,-1,42,2105.9493018593,-1,-1
1621934560716,1621934560766,50,4,128,6542.63930563088,-346,61
1621934560776,1621934560786,10,-1,50,4828.38121573588,-1,-1
1621934560926,1621934560946,20,2,341,-1.0,-19381,33
1621934560966,1621934561116,150,6,76,4767.06015411093,-3760,216
1621934561175,1621934561225,50,1,40,278.011612327182,-520,206
1621934561315,1621934561355,40,4,157,6590.67137423906,-155,79
1621934561445,1621934561545,100,3,165,2090.51315880586,-4605,253
1621934561695,1621934561725,30,2,111,5320.19802359418,-5193,135
1621934562055,1621934562095,40,6,272,17770.107366421,-13102,348
1621934562175,1621934562225,50,2,112,3759.29172690458,-1,135
1621934562405,1621934562535,130,5,1195,12691.0755554372,-87694,222
1621934562595,1621934562715,120,3,94,3159.93689644424,-5194,147
1621934562735,1621934562814,79,3,108,4537.84614417362,-1276,136
1621934563024,1621934563114,90,4,129,3726.17412341892,-6430,236
1621934563174,1621934563214,40,3,359,-1.0,-22046,116
1621934563234,1621934563254,20,0,52,2409.67355594868,-1112,138
1621934563454,1621934563584,130,8,103,2804.29645816411,-3550,273
1621934563594,1621934563644,50,1,50,893.624492724619,-1491,291
1621934563784,1621934563794,10,-1,51,3038.93907671391,-1,-1
1621934563924,1621934563964,40,3,195,10432.4804983427,-4459,270
1621934564114,1621934564124,10,-1,42,2420.69733889097,-1,-1
1621934564613,1621934564653,40,1,160,9244.90305386463,-1,46
1621934564763,1621934564813,50,8,459,14.6657979582486,-17371,262
1621934565163,1621934565183,20,0,90,5210.94538966753,-1,85
1621934565353,1621934565363,10,-1,243,-1.0,-1,-1
1621934565383,1621934565413,30,2,111,5535.10013368848,-4273,271
1621934565423,1621934565463,40,2,95,5340.07929726446,-3206,257
1621934565533,1621934565553,20,0,37,1026.75310774555,-1,231
1621934566212,1621934566232,20,3,311,14874.3341447536,-1,69
1621934566302,1621934566362,60,8,273,16490.7629379769,-10180,251
1621934567352,1621934567372,20,0,75,4067.95077107706,-1,74
1621934567512,1621934567522,10,-1,66,-1.0,-1,-1
1621934567532,1621934567552,20,1,91,4160.46544608285,-1,261
1621934567612,1621934567632,20,0,73,-1.0,-1467,248
1621934567652,1621934567672,20,0,51,2576.7984034815,-1530,264
1621934567841,1621934567851,9,-1,34,899.96261508487,-1,-1
1621934568041,1621934568061,20,0,41,2312.57833522037,-359,275
1621934568091,1621934568101,10,-1,30,594.804538700927,-1,-1
1621934568501,1621934568531,30,0,48,2784.90226217469,-1494,93
1621934569071,1621934569091,20,1,219,15870.1292049554,-1,102
1621934569201,1621934569221,20,16,1302,-1.0,-29906,334
1621934569281,1621934569321,40,1,56,368.690277698677,-1024,287
1621934569610,1621934569630,20,0,54,2073.70016889121,-1,96
1621934570050,1621934570060,10,-1,46,3378.91740372922,-1,-1
1621934570190,1621934570270,80,6,267,14815.9856006623,-12413,283
1621934570980,1621934570990,10,-1,106,-1.0,-1,-1
1621934571000,1621934571030,30,2,111,8592.96529936993,-6565,270
1621934571090,1621934571179,89,3,56,1748.34956821628,-610,92
1621934571279,1621934571479,200,11,93,3546.64037509122,-5391,278
1621934571499,1621934571509,10,-1,39,1102.84222011138,-1,-1
1621934571549,1621934571579,30,1,94,5061.01027224625,-3967,217
1621934571609,1621934571619,10,-1,37,1622.05028499634,-1,-1
1621934571649,1621934571819,170,8,74,1891.55354164354,-1594,93
1621934571889,1621934571929,40,2,80,2731.19562294416,-1,311
1621934571939,1621934571979,40,5,199,9386.41681439836,-2876,175
1621934572119,1621934572269,150,5,336,26927.8022270279,-12604,299
1621934572399,1621934572419,20,1,177,8877.76466968587,-1,143
1621934572479,1621934572489,10,-1,174,-1.0,-1,-1
1621934572629,1621934572849,220,8,737,5045.33477960227,-50667,159
1621934572878,1621934572888,10,-1,32,971.036665332969,-1,-1
1621934572898,1621934572918,20,0,47,2052.52035508988,-985,109
1621934572928,1621934572948,20,0,44,2027.91206931257,-1,100
1621934572978,1621934573008,30,2,100,3600.70665832675,-3981,150
1621934573098,1621934573158,60,2,46,1146.10787863761,-675,103
1621934573228,1621934573268,40,0,33,505.762201796618,0,85
1621934573278,1621934573288,10,-1,38,1215.616421257,-1,-1
1621934573398,1621934573418,20,1,100,-1.0,-46,74
1621934573428,1621934573438,10,-1,68,5309.79577720961,-1,-1
1621934573498,1621934573518,20,0,72,2557.91727852568,-1,105
1621934573578,1621934573658,80,3,322,20173.7183855794,-26532,109
1621934573748,1621934573918,170,11,138,4773.54461807306,-4380,290
1621934573978,1621934574018,40,1,57,2263.75435241607,-2096,114
1621934574038,1621934574048,10,-1,38,1290.01860387465,-1,-1
1621934574158,1621934574198,40,1,35,260.277450930653,-1,87
1621934574318,1621934574328,10,-1,40,1206.83795763432,-1,-1
1621934574527,1621934574567,39,2,77,5076.81680255828,-2698,259
1621934574657,1621934574667,10,-1,30,1368.34341718331,-1,-1
1621934574707,1621934574747,40,1,50,1862.08962236006,-898,297
1621934574807,1621934574837,30,0,38,365.875624811046,-144,312
1621934574867,1621934574877,10,-1,62,3268.49831506924,-1,-1
1621934574977,1621934574997,20,1,177,-1.0,-203,102
1621934575007,1621934575047,40,3,157,13098.5755216322,-2738,257
1621934575307,1621934575317,10,-1,47,2421.90225739643,-1,-1
1621934575417,1621934575507,90,12,720,5488.12465983914,-32813,272
1621934575517,1621934575557,40,1,48,3490.38156499693,-1266,90
1621934575567,1621934575607,40,1,52,1822.640007939,-1524,87
1621934575627,1621934575717,90,3,72,2807.6199708205,-2295,29
1621934576057,1621934576067,10,-1,32,-1.0,-1,-1
1621934576187,1621934576197,10,-1,56,3363.68843574762,-1,-1
1621934576256,1621934576266,10,-1,108,-1.0,-1,-1
1621934576456,1621934576566,110,1,491,31066.705066706,-37879,277
1621934576626,1621934576696,70,3,75,2092.57392381212,-2452,267
1621934576836,1621934576846,10,-1,44,1547.05897692136,-1,-1
1621934576996,1621934577026,30,1,66,3648.16568265349,-3369,256
1621934577386,1621934577396,10,-1,31,775.198715282775,-1,-1
1621934577536,1621934577576,40,1,67,2616.13349818137,-3076,241
1621934578085,1621934578115,30,1,94,6242.86853819282,-5045,78
1621934578545,1621934578555,10,-1,490,47433.3877602949,-1,-1
1621934578685,1621934578765,80,5,162,7958.47029452492,-10226,273
1621934578805,1621934578815,10,-1,33,511.075690877441,-1,-1
1621934578865,1621934578875,10,-1,30,1292.04347850875,-1,-1
1621934579095,1621934579125,30,1,62,4036.24597199307,-2414,218
1621934579225,1621934579245,20,0,170,12605.5506761741,-1,86
1621934579375,1621934579465,90,6,128,6139.97112779145,-4576,274
1621934580654,1621934580674,20,0,79,3918.36000297637,-1,77
1621934580844,1621934580864,20,0,67,-1.0,-2793,219
1621934581144,1621934581183,39,3,162,8531.94175404264,-6639,85
1621934581463,1621934581533,70,14,371,22373.738864782,-21195,190
1621934581893,1621934581953,60,4,208,6828.05259667593,-12340,293
1621934581983,1621934582013,30,1,76,3302.09761388133,-2376,258
1621934582033,1621934582063,30,1,55,1574.72394642496,-1414,256
1621934582443,1621934582463,20,2,307,16337.6758840772,-1,97
1621934582573,1621934582613,40,5,297,12492.2190616078,-14947,256
1621934582733,1621934582753,20,0,60,2906.9455806004,-1,231
1621934582853,1621934582882,29,3,198,10085.7404303273,-7633,112
1621934583142,1621934583212,70,7,297,16179.1137989645,-10237,170
1621934583262,1621934583312,50,1,55,1168.28866310839,-1,350
1621934583372,1621934583412,40,1,48,661.871785570982,-373,307
1621934583422,1621934583472,50,8,286,15228.0205410726,-10795,159
1621934583492,1621934583622,130,5,58,1709.58355353022,-1188,335
1621934583642,1621934583662,20,0,47,1908.63687901194,-176,15
1621934583722,1621934583742,20,2,455,31335.2988617337,-1,87
1621934583872,1621934583882,10,-1,145,-1.0,-1,-1
1621934583962,1621934583992,30,1,111,-1.0,-5474,254
1621934584162,1621934584192,30,2,115,5998.93495143211,-5470,116
1621934584302,1621934584312,10,-1,31,1132.63632995346,-1,-1
1621934584611,1621934584681,70,21,484,38257.3871443774,-30407,196
1621934584691,1621934584871,180,13,145,4593.63240416721,-4716,12
1621934584951,1621934584971,20,6,971,65353.3141283527,-1,56
1621934585161,1621934585311,150,10,503,21704.6941361438,-39088,256
1621934585361,1621934585371,10,-1,44,1555.89186946601,-1,-1
1621934585381,1621934585401,20,1,84,4082.05637463334,-1,24
1621934585421,1621934585461,40,0,37,1442.80923155781,-578,210
1621934585491,1621934585611,120,4,55,1388.74852279465,-1751,115
1621934585671,1621934585741,70,4,118,6008.99270489682,-5115,263
1621934585751,1621934585761,10,-1,31,224.40333117991,-1,-1
1621934585911,1621934585931,20,0,52,2477.76360070048,-727,65
1621934585951,1621934586041,90,17,266,11503.3664814096,-2629,326
1621934586470,1621934586540,70,6,217,11815.4321387353,-11187,250
1621934586570,1621934586630,60,1,164,8324.80731600716,-11284,354
1621934587010,1621934587060,50,14,525,26692.2727140519,-35202,99
1621934587070,1621934587080,10,-1,31,556.161104257842,-1,-1
1621934587110,1621934587130,20,0,33,1762.9997243491,-1,242
1621934587210,1621934587220,10,-1,38,2111.93734239752,-1,-1
1621934587330,1621934587380,50,11,458,21233.1350935673,-18663,177
1621934587440,1621934587460,20,0,78,-1.0,-3585,237
1621934587490,1621934587510,20,0,34,1106.60471697603,-1,296
1621934587710,1621934587730,20,1,214,13201.3708166378,-1,53
1621934587879,1621934587929,49,4,351,15343.1506673997,-23274,254
1621934588319,1621934588359,40,7,842,45377.8078137702,-1,187
1621934588919,1621934588979,60,1,157,10474.3365535798,-7447,193
1621934589169,1621934589179,10,-1,44,3372.32842883969,-1,-1
1621934589239,1621934589249,10,-1,30,-1.0,-1,-1
1621934589469,1621934589479,10,-1,60,4192.23783314293,-1,-1
1621934590448,1621934590558,110,8,206,6576.98571693149,-11668,271
1621934591158,1621934591178,20,2,230,12395.5267659198,-1,90
1621934591307,1621934591387,80,8,266,16689.9525110736,-8108,264
1621934591407,1621934591427,20,0,41,1549.59107602975,-257,275
1621934592657,1621934592687,30,1,86,5955.27254702371,-4576,61
1621934593136,1621934593156,20,0,51,2635.00395978237,-355,255
1621934593306,1621934593326,20,1,198,15011.6508025303,-1,81
1621934593436,1621934593506,70,5,129,3722.29448876238,-5050,265
1621934593546,1621934593566,20,0,41,1739.20384088071,-273,255
1621934593686,1621934593716,30,2,120,6432.59291479611,-4912,83
1621934595945,1621934595965,20,0,103,7288.52308211001,-1,81
1621934596105,1621934596125,20,0,108,-1.0,-6635,165
1621934596135,1621934596195,60,3,83,4776.91645011224,-1242,262
1621934597374,1621934597384,10,-1,48,-1.0,-1,-1
1621934598023,1621934598043,20,3,323,-1.0,-16773,267
1621934598063,1621934598123,60,2,84,3824.23267123428,-2790,271
1621934599003,1621934599033,30,1,80,4657.32161827796,-2852,275
1621934599193,1621934599213,20,1,169,9754.01098984019,-1,91
1621934599313,1621934599403,90,7,410,16301.1808597887,-30588,264
1621934599792,1621934599822,30,2,110,5827.07585656218,-4161,243
1621934599972,1621934600022,50,6,221,11132.6887629527,-9538,84
1621934600262,1621934600412,150,6,54,1287.25065303706,-947,90
1621934600562,1621934600592,30,1,55,2004.42169853012,-1689,285
1621934600622,1621934600632,10,-1,30,849.316783931351,-1,-1
1621934600652,1621934600672,20,0,34,499.414595260453,-1,278
1621934600692,1621934600702,10,-1,37,750.863750754571,-1,-1
1621934600752,1621934600762,10,-1,30,492.205290935239,-1,-1
1621934600922,1621934600942,20,0,66,-1.0,-3425,66
1621934601092,1621934601122,30,1,59,1715.62206355591,-227,277
1621934601311,1621934601321,10,-1,59,-1.0,-1,-1
1621934601341,1621934601361,20,0,37,1585.39485320183,-1,215
1621934601521,1621934601531,10,-1,65,4717.4090544406,-1,-1
1621934601981,1621934602011,30,2,138,7030.48135517046,-1,88
1621934602111,1621934602191,80,5,321,11646.2249207277,-20116,275
1621934602371,1621934602381,10,-1,37,1196.89324077684,-1,-1
1621934602411,1621934602431,20,0,44,2349.38065141747,-1,99
1621934602711,1621934602721,10,-1,32,-1.0,-1,-1
1621934602980,1621934603000,20,0,50,1887.64512904289,-1,63
1621934603130,1621934603250,120,9,226,8322.55692723477,-11912,255
1621934603270,1621934603290,20,0,41,1942.92954810837,-1027,299
1621934603300,1621934603330,30,4,420,20127.3075763257,-1,270
1621934603390,1621934603540,150,19,1038,14830.1294452336,-49262,300
1621934603550,1621934603610,60,2,101,4088.32513763156,-3934,46
1621934603780,1621934603790,10,-1,35,769.058584136532,-1,-1
1621934603830,1621934603860,30,0,47,1342.4961794899,-1429,112
1621934604390,1621934604410,20,0,59,2863.14703091042,-1,45
1621934604550,1621934604580,30,0,43,900.675037808065,-1214,69
1621934604609,1621934604619,9,-1,32,901.127377499398,-1,-1
1621934604729,1621934604789,60,2,57,1656.03929728037,-720,284
1621934604799,1621934604809,10,-1,80,7046.43781525633,-1,-1
1621934604999,1621934605089,90,5,199,19.2938516631997,-6652,152
1621934605099,1621934605139,40,1,77,3767.59094161053,-4021,257
1621934605209,1621934605239,30,0,43,1364.11594666936,-830,276
1621934605389,1621934605429,40,5,207,10283.6821011582,-10475,233
1621934605609,1621934605629,20,3,466,27599.8128854623,-1,115
1621934605759,1621934605799,40,6,387,-1.0,-14770,272
1621934605809,1621934605849,40,1,44,3114.40269145842,-931,97
1621934605939,1621934605969,30,1,56,3046.52870723551,-1981,226
1621934606468,1621934606508,40,16,1175,66385.3534033318,-1,77
1621934606638,1621934606678,40,7,421,11650.3509213729,-24653,85
1621934606728,1621934606808,80,5,73,2416.95387874813,-1714,268
1621934606888,1621934606908,20,0,71,-1.0,-2280,278
1621934606928,1621934606948,20,0,75,3458.50691509937,-1,278
1621934607138,1621934607158,20,0,47,-1.0,-1149,130
1621934607358,1621934607368,10,-1,40,1990.20126896567,-1,-1
1621934607438,1621934607468,30,3,755,56769.784849104,-1,59
1621934607558,1621934607718,160,2,282,5224.68967165709,-21663,127
1621934607728,1621934607758,30,1,64,2769.34710624051,-3011,66
1621934608137,1621934608177,40,6,1424,106658.17444714,-460,58
1621934608297,1621934608367,70,10,336,24905.1616238585,-9574,121
1621934608427,1621934608477,50,3,105,2468.20545371797,-4305,272
1621934608497,1621934608517,20,0,34,283.269536387881,-1,270
1621934608747,1621934608777,30,2,104,5531.30698822657,-4520,88
1621934609107,1621934609117,10,-1,33,404.049482885736,-1,-1
1621934609537,1621934609607,70,8,315,18104.338197601,-18681,249
1621934609686,1621934609716,30,1,60,2635.42050778956,-2049,102
1621934609826,1621934609836,10,-1,30,498.244949528042,-1,-1
1621934609866,1621934609906,40,4,160,9126.91086580666,-7576,171
1621934610066,1621934610086,20,1,222,12709.6046061942,-1,83
1621934610196,1621934610226,30,5,835,-1.0,-56644,251
1621934610256,1621934610276,20,0,52,2284.48443729,-1933,100
1621934610326,1621934610336,10,-1,30,1436.3464719213,-1,-1
1621934610356,1621934610376,20,0,37,1204.58482509194,-680,97
1621934610386,1621934610396,10,-1,31,625.341003040163,-1,-1
1621934610416,1621934610446,30,1,79,4029.9153231424,-3502,37
1621934610466,1621934610486,20,0,38,2371.68487315701,-512,101
1621934611146,1621934611166,20,2,208,11508.4836623957,-1,88
1621934611296,1621934611345,49,6,343,16303.5456226248,-15833,108
1621934611415,1621934611465,50,2,58,1910.58857664926,-993,295
1621934611575,1621934611595,20,0,68,2393.29483659335,-1,247
1621934611655,1621934611675,20,1,100,-1.0,-2449,50
1621934611685,1621934611775,90,3,54,2139.19598716574,-1225,279
1621934611805,1621934611815,10,-1,32,783.537610939679,-1,-1
1621934612095,1621934612115,20,1,99,4098.6144419632,-1,92
1621934612125,1621934612225,100,4,80,6474.39080544162,-1214,258
1621934612415,1621934612445,30,1,92,5655.71114438023,-3090,90
1621934612755,1621934612765,10,-1,153,-1.0,-1,-1
1621934613044,1621934613054,10,-1,126,-1.0,-1,-1
1621934613104,1621934613124,20,0,32,3035.3178649311,-249,270
1621934613344,1621934613364,20,0,51,2371.77724879851,-1255,296
1621934613384,1621934613404,20,0,46,2902.09316008698,-1057,261
1621934613454,1621934613474,20,7,1104,70624.592384545,-1,69
1621934613544,1621934613624,80,33,1038,6463.14188727386,-37365,306
1621934613634,1621934613654,20,0,48,3272.4701023868,-32,90
1621934613734,1621934613764,30,2,97,7076.87221823483,-6463,257
1621934614134,1621934614154,20,0,113,8355.15131651285,-1,26
1621934614164,1621934614174,10,-1,90,6939.36622020004,-1,-1
1621934614963,1621934615083,120,32,426,17453.4721906688,-16888,95
1621934615093,1621934615103,10,-1,71,4541.36407764452,-1,-1
1621934615163,1621934615183,20,0,72,-1.0,-2357,270
1621934615193,1621934615223,30,2,119,8547.06454883284,-786,99
1621934615333,1621934615343,10,-1,31,494.892400186003,-1,-1
1621934615363,1621934615373,10,-1,32,1963.0526099502,-1,-1
1621934615663,1621934615683,20,3,352,-1.0,-20272,259
1621934615703,1621934615733,30,1,85,3209.77474780897,-5435,264
1621934615963,1621934615983,20,0,94,-1.0,-4996,102
1621934616382,1621934616402,20,1,99,4261.38316110922,-1,83
1621934616412,1621934616452,40,2,104,8029.41534471875,-2975,267
1621934616462,1621934616542,80,2,341,23965.2204936826,-22513,273
1621934616752,1621934616802,50,4,118,7652.66741204665,-3388,258
1621934617452,1621934617472,20,1,208,11302.6996571687,-1,91
1621934617592,1621934617632,40,3,289,-1.0,-14241,237
1621934617652,1621934617682,30,0,38,799.54545879903,-760,266
1621934617712,1621934617732,20,0,73,2631.26526960594,-1,257
1621934618021,1621934618081,60,3,99,5760.33803714862,-2910,72
1621934618461,1621934618481,20,2,276,13944.5872687348,-1,252
1621934618581,1621934618711,130,6,340,25392.4795292398,-18355,227
1621934618771,1621934618901,130,12,414,30697.5827519369,-25766,23
1621934619021,1621934619071,50,0,109,1192.96294309126,-3539,3
1621934619091,1621934619151,60,2,75,3343.48451273267,-2497,114
1621934619431,1621934619481,50,8,280,14616.5788468481,-7732,68
1621934619611,1621934619680,69,5,430,9650.91236242599,-39253,272
1621934619760,1621934619790,30,1,71,-1.0,-2402,258
1621934619810,1621934619830,20,0,33,787.612887954002,-1,236
1621934619860,1621934619890,30,0,47,1057.2012879278,-1518,260
1621934619950,1621934620000,50,14,459,16973.4028915066,-22980,91
1621934620020,1621934620040,20,1,85,3235.06305722464,-1,83
1621934620070,1621934620100,30,0,46,1465.32289953058,-1279,257
1621934620350,1621934620360,10,-1,46,2671.17217851782,-1,-1
1621934620460,1621934620480,20,0,129,-1.0,-8022,273
