start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621936841024,1621936841094,70,21,624,24167.3504934392,-23276,268
1621936841124,1621936841274,150,6,336,18622.0473026125,-10657,79
1621936841424,1621936841624,200,13,745,27075.1346707896,-45465,81
1621936841644,1621936842014,370,19,617,25457.7556139432,-54638,10
1621936842033,1621936842083,49,4,141,7004.30643712926,-6049,293
1621936842293,1621936842403,110,6,112,4610.46663307097,-3735,87
1621936842453,1621936842473,20,0,40,1566.85916995145,-1,102
1621936842543,1621936842563,20,0,43,1631.82461933553,-971,71
1621936842643,1621936842713,70,2,43,1198.21128016544,-446,339
1621936842733,1621936842773,40,1,36,1037.17039784986,-326,351
1621936842813,1621936842833,20,0,40,1197.77081919344,-1,302
1621936842953,1621936842983,30,0,33,672.640995172424,0,94
1621936843143,1621936843163,20,0,39,1373.11475445646,-252,192
1621936843253,1621936843273,20,0,34,2531.51995969525,-1,90
1621936843353,1621936843373,20,0,45,1418.65774291992,-1,215
1621936843413,1621936843642,229,8,72,2187.47008737553,-1968,194
1621936843722,1621936843732,10,-1,47,2188.37834890322,-1,-1
1621936843812,1621936843832,20,4,395,20734.6978677604,-1,97
1621936843892,1621936843932,40,3,174,-1.0,-7053,293
1621936843962,1621936844032,70,4,137,8530.82280656262,-10576,160
1621936844062,1621936844322,260,13,583,50831.3761311658,-41628,35
1621936844332,1621936844502,170,8,102,3910.8624123475,-4892,275
1621936844552,1621936844562,10,-1,30,352.534573590602,-1,-1
1621936844672,1621936844792,120,3,783,73607.401503564,-72375,77
1621936844972,1621936845222,250,10,358,27716.3707217185,-17277,68
1621936845381,1621936845431,50,4,162,9305.85620778124,-9559,110
1621936845611,1621936845641,30,1,66,2842.11145457707,-3189,135
1621936845701,1621936845741,40,1,34,251.943740369508,-245,267
1621936845811,1621936845831,20,0,30,192.709041403444,-1,260
1621936845921,1621936845951,30,0,66,4170.14183068816,-3404,308
1621936846241,1621936846261,20,1,132,6309.73974072541,-1,56
1621936846331,1621936846341,10,-1,42,3417.92252081594,-1,-1
1621936846461,1621936846501,40,0,67,5596.87156040021,-1686,352
1621936846521,1621936846561,40,0,61,5043.11392527081,-1795,350
1621936846601,1621936846621,20,0,37,1797.23052122359,-107,243
1621936846671,1621936846681,10,-1,30,948.39169456278,-1,-1
1621936846761,1621936846771,10,-1,33,-1.0,-1,-1
1621936846831,1621936846871,40,11,494,28898.1201802408,-29055,37
1621936846940,1621936846980,40,1,69,1962.66824794097,-2176,213
1621936847020,1621936847050,30,0,38,1015.3781696386,-727,243
1621936847060,1621936847130,70,2,45,735.583089627767,-1232,242
1621936847200,1621936847250,50,2,371,24006.5933370148,-18973,17
1621936847310,1621936847320,10,-1,30,-1.0,-1,-1
1621936847450,1621936847500,50,12,436,25668.8947618675,-22317,258
1621936847570,1621936847580,10,-1,31,306.823758494485,-1,-1
1621936847600,1621936847800,200,36,790,46771.0555426518,-52400,319
1621936847810,1621936847990,180,22,506,17429.40888363,-22678,157
1621936848000,1621936848020,20,0,64,4608.85726130712,-78,38
1621936848030,1621936848230,200,9,256,16900.9841352861,-1767,148
1621936848290,1621936848330,40,10,429,10974.6013653083,-23029,193
1621936848340,1621936848509,169,8,64,4817.70099305494,-1649,40
1621936848559,1621936848569,10,-1,35,741.141061109365,-1,-1
1621936848689,1621936848719,30,1,77,4217.99527771463,-1810,70
1621936848739,1621936848749,10,-1,34,1180.0906145255,-1,-1
1621936848799,1621936848819,20,0,55,2529.18273634895,-1,146
1621936848869,1621936848889,20,0,42,2654.54399276326,-1,70
1621936848909,1621936848929,20,1,106,8402.76831433481,-1,100
1621936848989,1621936849059,70,5,190,10178.6519959229,-7344,5
1621936849159,1621936849199,40,1,39,2281.96921168737,-518,269
1621936849209,1621936849239,30,0,252,21888.505546654,-18423,90
1621936849339,1621936849469,130,2,711,4980.5505368832,-33572,136
1621936849529,1621936849559,30,2,95,5606.04439956875,-3365,239
1621936849619,1621936849629,10,-1,31,702.546315574786,-1,-1
1621936849749,1621936849789,40,1,48,2096.98194522669,-1299,296
1621936849819,1621936849829,10,-1,37,1032.47360363325,-1,-1
1621936849839,1621936849849,10,-1,60,5144.81348436657,-1,-1
1621936849859,1621936849899,40,5,181,7723.7368681952,-8096,43
1621936849969,1621936849979,10,-1,33,380.682003675242,-1,-1
1621936850029,1621936850298,269,46,781,40756.7973396062,-36945,223
1621936850328,1621936850348,20,0,45,2368.5375123792,-1,329
1621936850368,1621936850388,20,1,100,6040.89392451461,-1,56
1621936850518,1621936850578,60,3,632,27921.959155352,-44392,101
1621936850628,1621936850708,80,2,89,5929.42359630776,-2573,229
1621936850738,1621936850808,70,2,166,11169.8648723492,-10101,258
1621936850818,1621936850838,20,0,43,2621.92224728277,-652,48
1621936850968,1621936851038,70,2,50,1143.56276726153,-752,311
1621936851048,1621936851088,40,1,41,855.36354398882,-220,299
1621936851158,1621936851198,40,4,200,10405.1134797889,-10252,169
1621936851348,1621936851408,60,10,319,15534.9936204191,-13513,241
1621936851508,1621936851518,10,-1,33,725.852873678824,-1,-1
1621936851548,1621936851578,30,0,40,924.187370895045,-310,39
1621936851668,1621936851728,60,11,370,19321.6422746167,-14193,95
1621936851777,1621936851807,30,0,30,970.96993763205,-1,298
1621936851837,1621936851997,160,6,71,2614.79229507014,-1768,268
1621936852067,1621936852117,50,5,208,10674.2588021161,-7221,282
1621936852337,1621936852367,30,4,205,12222.2878328448,-9897,264
1621936852387,1621936852407,20,0,47,3024.35669738983,-807,45
1621936852427,1621936852817,390,5,523,26792.2267274315,-34260,246
1621936853017,1621936853047,30,2,118,6131.74874546812,-3103,190
1621936853087,1621936853097,10,-1,35,569.135192977576,-1,-1
1621936853107,1621936853197,90,2,34,366.874784553949,-364,35
1621936853247,1621936853287,40,1,62,3682.58265998433,-1130,229
1621936853466,1621936853496,30,2,109,7212.50706936934,-5751,186
1621936853576,1621936853606,30,0,35,671.6806520112,-113,300
1621936853646,1621936853726,80,10,207,8777.47905615105,-9058,191
1621936853786,1621936853836,50,1,47,1282.63294044085,-799,344
1621936853856,1621936853946,90,27,1638,119326.632885148,-116239,4
1621936853966,1621936853976,10,-1,31,1008.10330266271,-1,-1
1621936853996,1621936854016,20,0,58,1790.44157035854,-1,193
1621936854026,1621936854066,40,1,49,1187.55675554063,-1152,160
1621936854116,1621936854126,10,-1,70,4601.79549665727,-1,-1
1621936854136,1621936854286,150,8,381,25889.1672513395,-27680,204
1621936854306,1621936854326,20,0,47,1576.81649557161,-1,221
1621936854346,1621936854416,70,4,139,5233.7650805139,-5661,189
1621936854536,1621936854556,20,1,168,9182.54307788743,-1,113
1621936854616,1621936854666,50,4,166,-1.0,-5108,251
1621936854826,1621936854906,80,14,418,16501.3888737459,-17336,280
1621936855025,1621936855055,30,1,57,2242.87395506535,-2285,124
1621936855125,1621936855145,20,1,305,25066.0081541844,-1,348
1621936855155,1621936855165,10,-1,331,32344.6315577359,-1,-1
1621936855215,1621936855395,180,29,996,57949.0852579306,-44334,78
1621936855415,1621936855505,90,16,595,33183.1089527016,-36575,58
1621936855515,1621936855715,200,13,286,12117.9163392884,-24328,223
1621936855775,1621936855795,20,0,212,-1.0,-17591,277
1621936855845,1621936856055,210,22,863,41527.7265165319,-36048,257
1621936856175,1621936856275,100,8,663,29366.6465078843,-58646,46
1621936856295,1621936856305,10,-1,237,22999.0373588326,-1,-1
1621936856315,1621936856385,70,10,754,73588.2270556187,-31678,61
1621936856495,1621936856684,189,21,1352,80620.6406998028,-84113,194
1621936857124,1621936857294,170,11,996,82654.7648670083,-91517,339
1621936857304,1621936857444,140,5,414,19498.3784882123,-22893,143
1621936857454,1621936857504,50,1,228,9686.61464409692,-6176,90
1621936857534,1621936857614,80,6,339,21541.3382055179,-24927,318
1621936857644,1621936857674,30,1,71,3507.45719103751,-2848,12
1621936857694,1621936857714,20,5,318,20898.5414548233,-1,102
1621936857824,1621936857944,120,16,691,40541.8351038532,-41242,256
1621936858024,1621936858104,80,2,702,49045.6768526316,-30195,129
1621936858114,1621936858124,10,-1,34,903.954181092681,-1,-1
1621936858144,1621936858184,40,4,226,14327.813805931,-17197,53
1621936858214,1621936858263,49,2,71,2460.2072475064,-208,1
1621936858293,1621936858313,20,0,196,16627.3871529767,-1,255
1621936858603,1621936858643,40,3,155,7418.45666885831,-7534,74
1621936858713,1621936858733,20,4,238,23587.3456632546,-776,244
1621936858753,1621936858763,10,-1,43,2486.09506939711,-1,-1
1621936858823,1621936859033,210,0,814,68285.3327775949,-60164,243
1621936859043,1621936859063,20,0,43,1872.70175011438,-725,253
1621936859433,1621936859473,40,1,75,2844.79442201313,-1849,271
1621936859902,1621936859932,30,1,66,3186.19566270642,-2207,94
1621936860392,1621936860402,10,-1,38,1209.520233009,-1,-1
1621936860452,1621936860462,10,-1,30,631.611781753633,-1,-1
1621936860532,1621936860582,50,2,329,19113.0196280016,-1,76
1621936860812,1621936860822,10,-1,63,-1.0,-1,-1
1621936860832,1621936860882,50,2,91,7003.42344649711,-3107,296
1621936860902,1621936860922,20,0,33,494.110766464345,-1,309
1621936860942,1621936861102,160,3,249,13072.8281310064,-4507,53
1621936861162,1621936861182,20,13,1402,-1.0,-26124,288
1621936861292,1621936861491,199,14,535,7522.01631823743,-38459,171
1621936861501,1621936861531,30,1,57,2413.11528702097,-1637,243
1621936861631,1621936861661,30,1,81,3783.70458790867,-4558,149
1621936861691,1621936861711,20,0,38,1681.4695544632,-1,180
1621936861761,1621936861811,50,2,205,14926.5351092329,-10306,59
1621936861821,1621936861851,30,1,55,2144.75628343888,-1,155
1621936861861,1621936861921,60,2,62,2692.75571989929,-1842,99
1621936862041,1621936862211,170,3,409,32667.1473851646,-6133,115
1621936863580,1621936863590,10,-1,37,965.881739883806,-1,-1
1621936863700,1621936863720,20,2,220,13494.5892649711,-1,80
1621936863780,1621936863860,80,9,184,4618.69324113567,-5132,269
1621936864080,1621936864100,20,3,244,14681.8499410579,-1,83
1621936864170,1621936864240,70,7,302,19237.9319303588,-10711,270
1621936864450,1621936864470,20,0,55,3385.25229158338,-1281,167
1621936864979,1621936864999,20,0,42,2027.3797489852,-1,18
1621936865659,1621936865729,70,0,338,27576.5326177191,-22634,229
1621936866029,1621936866039,10,-1,37,3724.60667729917,-1,-1
1621936866269,1621936866368,99,0,553,38358.6705148573,-45766,299
1621936866378,1621936866558,180,4,568,34194.2640082933,-28701,306
1621936866578,1621936866628,50,6,903,60640.7940869361,-1,93
1621936867228,1621936867288,60,5,611,27592.8322636223,-38756,125
1621936867298,1621936867318,20,0,89,6505.22678169627,-5692,187
1621936867338,1621936867348,10,-1,37,1095.48679186723,-1,-1
1621936867358,1621936867378,20,0,52,4025.94607277829,-1,21
1621936867478,1621936867488,10,-1,49,-1.0,-1,-1
1621936867508,1621936867608,100,0,353,27631.7349931307,-22549,94
1621936867618,1621936867668,50,0,552,36194.8040757811,-36564,355
1621936867678,1621936867698,20,2,105,7932.49488345104,-1023,249
1621936867708,1621936867808,100,3,295,12013.7132458969,-6661,77
1621936867888,1621936868017,129,12,543,46276.3107079426,-29841,13
1621936868047,1621936868077,30,2,97,5518.39456469875,-5212,162
1621936868287,1621936868337,50,8,322,21849.687649044,-2178,197
1621936868417,1621936868677,260,7,674,17419.3918405734,-26425,258
1621936868687,1621936868707,20,0,54,3260.38100110418,-1,158
1621936868767,1621936868787,20,0,34,1436.67589981469,-178,277
1621936868857,1621936868867,10,-1,33,669.551425778418,-1,-1
1621936868887,1621936869077,190,10,582,35679.6344007575,-45041,15
1621936869107,1621936869187,80,7,132,5529.96709629575,-1506,151
1621936869287,1621936869587,300,22,271,23704.9511833468,-19140,290
1621936869626,1621936869646,20,0,45,2661.509039954,-1,331
1621936869676,1621936869826,150,5,467,24433.1362506745,-38469,136
1621936869896,1621936869926,30,6,277,7230.60200893423,-7213,244
1621936869946,1621936870236,290,15,358,23979.5285136867,-16314,327
1621936870246,1621936870276,30,1,52,1291.4261635628,-1918,37
1621936870286,1621936870396,110,6,350,15368.8781370293,-4378,160
1621936870536,1621936870586,50,0,229,4227.96606276044,-6978,312
1621936870646,1621936870726,80,3,159,1255.13961630741,-8050,358
1621936870756,1621936870816,60,7,305,16408.8272221184,-2132,214
1621936870886,1621936871016,130,6,462,23422.3309573822,-19652,164
1621936871076,1621936871166,90,6,379,8228.23645597864,-19760,279
1621936871225,1621936871325,100,18,481,32431.4290425437,-15677,358
1621936871575,1621936871655,80,13,959,5639.806087777,-62867,268
1621936871895,1621936871935,40,30,1449,118251.23224814,-117772,105
1621936871945,1621936871965,20,28,1462,141061.436220281,-1,277
1621936872055,1621936872095,40,7,353,12475.3242729693,-17543,260
1621936872115,1621936872135,20,0,35,1281.11145623065,-1,198
1621936872145,1621936872265,120,31,1754,172507.753044305,-150437,80
1621936872335,1621936872385,50,2,94,1739.9159054046,-2436,253
1621936872505,1621936872585,80,17,781,65412.4056258546,-59479,109
1621936872745,1621936872785,40,26,887,-1.0,-27878,127
1621936872904,1621936872984,80,10,704,34682.2158969778,-31836,268
1621936872994,1621936873004,10,-1,204,17502.1172872244,-1,-1
1621936873504,1621936873514,10,-1,30,433.684571403992,-1,-1
1621936873534,1621936873624,90,0,332,30209.2095391718,-22928,161
1621936873644,1621936873674,30,1,69,3759.69250393353,-3662,200
1621936873834,1621936873904,70,0,453,33033.5222868187,-39415,180
1621936874154,1621936874184,30,4,211,14606.4301972071,-16057,328
1621936874613,1621936874653,40,17,573,28157.8538930349,-1,115
1621936874863,1621936874933,70,5,1107,19857.780509895,-87814,278
1621936874943,1621936875003,60,1,310,30116.8747286731,-28057,315
1621936875113,1621936875133,20,24,1395,115482.528340414,-1,115
1621936875283,1621936875323,40,5,192,-1.0,-10911,291
1621936875333,1621936875363,30,1,65,3227.26236350584,-3039,243
1621936875453,1621936875473,20,0,91,4405.01181405511,-1,49
1621936875483,1621936875633,150,3,370,14702.3904733214,-20884,12
1621936875833,1621936875843,10,-1,34,1774.29572022708,-1,-1
1621936875853,1621936875923,70,4,364,35619.8658506194,-24309,140
1621936875973,1621936875983,10,-1,39,1483.66941151319,-1,-1
1621936876043,1621936876072,29,2,123,6131.65478967401,-6620,326
1621936876092,1621936876152,60,1,114,8307.64983079805,-5575,158
1621936876182,1621936876312,130,2,247,16205.2285715506,-17971,22
1621936876322,1621936876372,50,2,148,7632.0364662311,-9612,186
1621936876432,1621936876452,20,2,194,11023.6806159332,-1,337
1621936876462,1621936876522,60,1,261,23599.8950226605,-11256,120
1621936876542,1621936876562,20,1,79,4542.73643382615,-1,274
1621936876602,1621936876622,20,3,175,17209.3267892984,-1,294
1621936876632,1621936876672,40,4,179,13955.2779785223,-13342,94
1621936876712,1621936876732,20,1,192,11300.6832516117,-1,124
1621936876742,1621936876762,20,0,144,13190.9045772629,-8787,290
1621936876822,1621936876852,30,1,340,25992.0029363081,-12997,297
1621936876862,1621936876872,10,-1,284,27970.8132605299,-1,-1
1621936876922,1621936876962,40,5,187,14198.5323453949,-10187,109
1621936876982,1621936877022,40,6,209,11361.5720760327,-9070,282
1621936877142,1621936877182,40,5,186,13504.0925086345,-8119,110
1621936877202,1621936877262,60,1,393,21636.6149379,-24607,145
1621936877272,1621936877282,10,-1,41,1391.06897346321,-1,-1
1621936877372,1621936877392,20,0,48,2270.38282400212,-372,118
1621936877462,1621936877642,180,13,353,30565.4285469499,-26543,81
1621936877731,1621936877851,120,5,62,2626.80341127915,-1477,90
1621936877861,1621936877901,40,1,40,910.285087970924,-456,117
1621936877921,1621936877931,10,-1,37,966.217057449297,-1,-1
1621936877961,1621936877981,20,0,65,3767.90530279259,-1618,104
1621936878131,1621936878141,10,-1,33,1523.87265561077,-1,-1
1621936878311,1621936878321,10,-1,33,1176.67570746225,-1,-1
1621936878591,1621936878631,40,4,181,8710.31162083909,-7549,321
1621936878741,1621936878771,30,6,312,22435.7916760515,-16990,260
1621936879191,1621936879211,20,1,61,4154.33073816698,-1575,283
1621936879221,1621936879231,10,-1,150,12217.1224898228,-1,-1
1621936879790,1621936879860,70,9,390,18738.0249079312,-13255,338
1621936880130,1621936880170,40,3,145,9363.54419410257,-8895,347
1621936880480,1621936880790,310,33,654,21632.0470471718,-31360,231
1621936880830,1621936880840,10,-1,30,1634.28475857666,-1,-1
1621936880940,1621936880959,19,0,66,3705.74482696234,-1,32
1621936880969,1621936880999,30,1,69,5545.59160991382,-690,153
1621936881029,1621936881039,10,-1,31,425.262607363541,-1,-1
1621936881059,1621936881309,250,19,659,43088.1089862762,-26235,177
1621936881319,1621936881469,150,7,1217,88497.7698877118,-93034,196
1621936881479,1621936881599,120,12,354,27719.3544953428,-17615,347
1621936881609,1621936881649,40,5,198,12978.6594602074,-9998,189
1621936881669,1621936881689,20,0,48,2879.2716592701,-191,100
1621936881699,1621936881709,10,-1,34,2512.12517060298,-1,-1
1621936881739,1621936881809,70,3,410,20391.8322681096,-16121,86
1621936882678,1621936882738,60,14,471,25469.2946880353,-38323,237
1621936884058,1621936884078,20,6,470,13840.6091579629,-1,136
1621936885197,1621936885327,130,19,474,12171.9808482238,-18519,214
1621936885337,1621936885397,60,2,85,5972.85940959164,-4183,202
1621936885407,1621936885417,10,-1,38,1530.18835376035,-1,-1
1621936885437,1621936885517,80,1,80,3427.18103823284,-3194,227
1621936885527,1621936885557,30,2,97,5552.21178319238,-2823,131
1621936885587,1621936885617,30,2,119,6026.81284950821,-6179,236
1621936885647,1621936885667,20,1,79,6911.63412721488,-249,271
1621936885677,1621936885697,20,0,39,2936.15647977468,-102,194
