start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621591887154,1621591887274,120,7,136,5268.59041899641,-5261,109
1621591887294,1621591887404,110,18,496,21887.3763955782,-11828,120
1621591887424,1621591887524,100,7,115,3698.87536905007,-2833,276
1621591887594,1621591887614,20,3,553,35781.9547935665,-1,135
1621591887674,1621591887754,80,2,513,46442.9394601674,-24259,67
1621591887834,1621591887874,40,1,94,-1.0,-2906,298
1621591887984,1621591887994,10,-1,39,2840.39788944099,-1,-1
1621591888104,1621591888113,9,-1,35,-1.0,-1,-1
1621591888163,1621591888193,30,1,54,2226.20265449915,-2008,84
1621591888213,1621591888243,30,2,99,4388.59336921892,-14,80
1621591888253,1621591888273,20,0,46,2598.9713227099,-597,118
1621591888303,1621591888343,40,10,438,28845.0007731751,-5691,142
1621591888403,1621591888533,130,6,240,10746.5296192149,-12621,51
1621591888543,1621591888593,50,1,138,7369.16655284755,-2432,315
1621591888653,1621591888663,10,-1,164,-1.0,-1,-1
1621591888693,1621591888713,20,0,45,2827.16740259903,-6,323
1621591888773,1621591888793,20,1,98,-1.0,-4296,138
1621591888803,1621591888873,70,1,279,18374.8392827928,-20451,12
1621591888933,1621591888983,50,3,246,2210.63714794402,-11766,86
1621591889083,1621591889133,50,11,592,-1.0,-20078,261
1621591889143,1621591889263,120,9,237,9057.24971983302,-649,96
1621591889323,1621591889333,10,-1,41,-1.0,-1,-1
1621591889343,1621591889463,120,7,335,15506.2741737239,-25420,159
1621591889473,1621591889513,40,2,78,3574.32349785835,-2417,187
1621591889653,1621591889673,20,0,42,3913.89983560191,-988,129
1621591889683,1621591889713,30,1,136,6706.4016718853,-1,100
1621591889772,1621591889782,10,-1,298,-1.0,-1,-1
1621591889792,1621591889802,10,-1,40,1496.09596697588,-1,-1
1621591889852,1621591889892,40,9,426,20274.6365936736,-1096,101
1621591890052,1621591890082,30,3,489,32821.967573022,-8588,63
1621591890232,1621591890372,140,19,1039,32355.0979365413,-63148,199
1621591890482,1621591890542,60,13,371,14148.837353672,-32009,316
1621591890562,1621591890762,200,10,418,22111.4850676382,-35338,160
1621591890922,1621591890992,70,4,808,43570.8259030925,-73728,221
1621591891152,1621591891252,100,9,652,31426.6660938604,-34956,283
1621591891342,1621591891362,20,0,46,4121.38758953502,-1,328
1621591891511,1621591891521,10,-1,37,1157.85495416874,-1,-1
1621591891531,1621591891561,30,0,574,53712.3904687473,-1,126
1621591891621,1621591891661,40,5,473,-1.0,-23316,104
1621591891671,1621591891691,20,0,35,2510.35646083594,-1,263
1621591891751,1621591891811,60,2,351,27415.8107123143,-17403,226
1621591891751,1621591891811,60,2,351,27415.8107123143,-17403,226
1621591891871,1621591891941,70,7,654,30044.4590396414,-4164,200
1621591892001,1621591892021,20,2,266,-1.0,-15810,100
1621591892061,1621591892091,30,3,225,7881.50246296656,-1,86
1621591892171,1621591892191,20,0,140,-1.0,-9744,202
1621591892231,1621591892241,10,-1,87,7574.95955220969,-1,-1
1621591892311,1621591892391,80,1,68,3952.65244989173,-2645,52
1621591892471,1621591892491,20,0,85,-1.0,-4926,306
1621591892501,1621591892511,10,-1,34,2518.58816509341,-1,-1
1621591892571,1621591892581,10,-1,39,-1.0,-1,-1
1621591892601,1621591892651,50,6,205,11391.2439685626,-8544,357
1621591892661,1621591892681,20,0,42,1029.15662473619,-1,14
1621591892711,1621591892741,30,1,81,2935.72996994921,-4240,65
1621591892751,1621591892771,20,0,229,19620.6171372587,-1,101
1621591892881,1621591892901,20,2,441,-1.0,-31839,266
1621591892931,1621591892941,10,-1,41,2439.65895131211,-1,-1
1621591892951,1621591892991,40,5,205,7907.38347323727,-7976,202
1621591893041,1621591893080,39,0,116,10511.6532917051,-6142,135
1621591893140,1621591893160,20,0,61,-1.0,-2782,286
1621591893180,1621591893210,30,1,218,16325.291314252,-1670,74
1621591893270,1621591893410,140,7,379,26325.4591461716,-20989,90
1621591893440,1621591893460,20,1,257,18184.4397061932,-1,115
1621591893470,1621591893480,10,-1,249,23546.1419517943,-1,-1
1621591893540,1621591893660,120,5,300,16765.3806242815,-22817,64
1621591893730,1621591893740,10,-1,54,2697.1567527393,-1,-1
1621591893800,1621591893810,10,-1,58,-1.0,-1,-1
1621591893880,1621591894020,140,39,694,23146.3333071904,-31135,314
1621591894090,1621591894150,60,5,630,55.1013744585447,-40140,283
1621591894170,1621591894210,40,1,50,957.691556003012,-1322,190
1621591894370,1621591894390,20,1,151,-1.0,-10114,313
1621591894550,1621591894610,60,3,127,5975.37466775699,-7557,185
1621591894640,1621591894660,20,0,38,2235.68947295619,-1,195
1621591895309,1621591895329,20,1,120,8097.5860900782,-1,113
1621591895389,1621591895479,90,27,919,30900.6334989508,-49147,220
1621591895839,1621591895869,30,1,81,4512.25567645522,-3977,23
1621591896029,1621591896039,10,-1,34,2245.54636554,-1,-1
1621591896239,1621591896269,30,1,62,1780.08306459004,-2841,49
1621591896289,1621591896299,10,-1,46,3198.91722837128,-1,-1
1621591896398,1621591896408,10,-1,58,-1.0,-1,-1
1621591896468,1621591896478,10,-1,30,1068.12867698742,-1,-1
1621591896878,1621591896908,30,1,57,2197.12178278798,-2330,321
1621591897048,1621591897058,10,-1,62,3568.98467510652,-1,-1
1621591897218,1621591897228,10,-1,48,2399.24441791805,-1,-1
1621591897288,1621591897298,10,-1,462,-1.0,-1,-1
1621591897418,1621591897598,180,11,311,15224.5880078786,-18276,318
1621591897628,1621591897638,10,-1,49,4643.95074431814,-1,-1
1621591897718,1621591897778,60,3,94,3409.40060141915,-3864,169
1621591897888,1621591897918,30,1,75,3391.44672926409,-3477,282
1621591897938,1621591897948,10,-1,39,2218.80269111139,-1,-1
1621591898067,1621591898077,10,-1,42,2887.61520347634,-1,-1
1621591898197,1621591898237,40,2,81,3208.37623805113,-3242,232
1621591898537,1621591898577,40,1,54,3303.26608875197,-1,21
1621591898757,1621591898787,30,1,78,3727.11369271036,-1139,225
1621591898847,1621591898907,60,1,76,6172.66395042249,-3905,97
1621591899027,1621591899077,50,1,46,2783.05178738603,-1,280
1621591899137,1621591899177,40,1,50,692.459349806537,-1237,116
1621591899207,1621591899237,30,1,61,2870.44795047182,-1938,100
1621591899257,1621591899297,40,1,71,2537.90525810797,-377,85
1621591899437,1621591899497,60,7,203,7955.99504427075,-7783,250
1621591899786,1621591899806,20,2,324,8614.63393409034,-1,71
1621591899866,1621591899896,30,1,348,-1.0,-28105,27
1621591900056,1621591900076,20,1,369,27682.8803440844,-1,183
1621591900156,1621591900236,80,2,375,27357.9835809438,-25398,140
1621591900306,1621591900326,20,1,226,11938.0787609955,-1,199
1621591900406,1621591900546,140,9,375,14614.4383435045,-30484,267
1621591900556,1621591900606,50,3,102,7459.16306785398,-5021,252
1621591900626,1621591900646,20,1,324,23992.6197825274,-1,104
1621591900706,1621591900796,90,8,169,4276.01288682179,-8652,31
1621591900856,1621591900866,10,-1,42,-1.0,-1,-1
1621591900926,1621591900936,10,-1,38,1337.2509479533,-1,-1
1621591901016,1621591901036,20,0,115,-1.0,-5897,227
1621591901226,1621591901256,30,2,120,5969.14321111618,-4965,242
1621591901276,1621591901335,59,3,87,3405.39708604197,-3400,195
1621591901355,1621591901365,9,-1,52,2758.44186285393,-1,-1
1621591901825,1621591901895,70,4,309,3139.82813492629,-20934,285
1621591901955,1621591902035,80,10,320,19856.9654919705,-17979,105
1621591902115,1621591902195,80,2,148,4383.28884384757,-10705,283
1621591902295,1621591902325,30,0,52,3598.54038434869,-1165,296
1621591902535,1621591902565,30,3,252,-1.0,-10393,29
1621591902695,1621591902715,20,0,69,3578.18445874055,-1,281
1621591902974,1621591903014,39,4,1191,86755.6214231206,-103749,93
1621591903154,1621591903194,40,3,144,7941.28360569059,-8143,303
1621591903254,1621591903264,10,-1,349,-1.0,-1,-1
1621591903604,1621591903634,30,22,1117,32132.0283705949,-75764,272
1621591903654,1621591903674,20,5,233,19239.0272347089,-1,265
1621591903704,1621591903734,30,0,43,1695.9816357661,-713,123
1621591903814,1621591903824,10,-1,53,-1.0,-1,-1
1621591904104,1621591904134,30,2,352,-1.0,-21841,273
1621591904244,1621591904284,40,2,87,2628.94788447445,-3746,163
1621591904324,1621591904374,50,0,103,5713.39488322409,-7384,180
1621591904524,1621591904554,30,1,64,-1.0,-2367,0
1621591904584,1621591904594,10,-1,50,3983.5360894241,-1,-1
1621591904673,1621591904723,50,9,318,17754.7047300938,-13860,28
1621591904743,1621591904773,30,0,38,872.18154767241,-534,222
1621591904783,1621591904873,90,3,565,53280.683320119,-1025,214
1621591904943,1621591905043,100,11,464,21214.0996982099,-6636,164
1621591905123,1621591905143,20,1,172,-1.0,-10750,277
1621591905193,1621591905213,20,0,79,4678.32205571545,-1,33
1621591905273,1621591905323,50,3,115,4017.99524128112,-3110,21
1621591905453,1621591905463,10,-1,59,3416.14342100807,-1,-1
1621591905523,1621591905533,10,-1,41,-1.0,-1,-1
1621591905673,1621591905683,10,-1,36,-1.0,-1,-1
1621591905693,1621591905703,10,-1,48,2054.78899005983,-1,-1
1621591905713,1621591905813,100,27,548,24307.3187285755,-27347,164
1621591905833,1621591905873,40,1,54,2631.53016960109,-399,345
1621591905953,1621591905963,10,-1,78,-1.0,-1,-1
1621591906133,1621591906193,60,19,718,41320.364538146,-10389,204
1621591907022,1621591907052,30,5,551,-1.0,-30627,346
1621591907122,1621591907132,10,-1,66,-1.0,-1,-1
1621591907152,1621591907202,50,9,337,19683.5623616997,-16713,118
1621591907282,1621591907322,40,2,91,6484.76798696182,-3741,316
1621591907382,1621591907452,70,3,366,6834.64624126242,-19028,241
1621591907472,1621591907492,20,1,254,17670.3977290932,-1,191
1621591907552,1621591907582,30,2,261,-1.0,-14808,307
1621591907652,1621591907702,50,7,243,11699.0435542394,-11221,355
1621591907862,1621591907912,50,7,291,15935.6753172969,-16294,177
1621591908101,1621591908171,70,4,267,19505.7742763746,-14573,75
1621591908211,1621591908271,60,9,205,9729.39811849249,-4064,83
1621591908551,1621591908561,10,-1,230,-1.0,-1,-1
1621591908571,1621591908591,20,1,74,5530.38271129201,-74,243
1621591908601,1621591908611,10,-1,33,1727.15493870665,-1,-1
1621591908721,1621591908771,50,2,265,13536.944500221,-14763,294
1621591908831,1621591908861,30,1,151,-1.0,-9438,270
1621591908981,1621591909041,60,12,561,23048.2543721632,-30848,213
1621591909121,1621591909171,50,4,170,8002.42529515071,-10819,218
1621591909181,1621591909191,10,-1,67,6491.05810515645,-1,-1
1621591909271,1621591909391,120,5,254,18907.5713144189,-18680,186
1621591909531,1621591909541,10,-1,47,-1.0,-1,-1
1621591909560,1621591909591,30,3,207,12524.3283799877,-1,278
1621591909600,1621591909620,19,0,58,4963.6735662899,-2543,201
1621591909670,1621591909760,90,7,652,44383.8786616996,-58113,32
1621591909830,1621591909890,60,6,377,11190.8283699076,-24245,298
1621591909960,1621591910010,50,4,143,6978.65577471766,-4249,183
1621591910120,1621591910140,20,0,90,-1.0,-4676,184
1621591910180,1621591910190,10,-1,46,3682.01388106394,-1,-1
1621591910250,1621591910260,10,-1,42,-1.0,-1,-1
1621591910420,1621591910440,20,0,39,1618.24981474187,-656,249
1621591910590,1621591910610,20,0,43,1601.36521842652,-961,45
1621591910890,1621591910930,40,2,73,2501.83575509046,-29,11
1621591910990,1621591911060,70,18,489,29040.8227712042,-14756,165
1621591911120,1621591911160,40,1,430,4721.39262268485,-39824,25
1621591911170,1621591911210,40,1,49,1851.84392644172,-425,321
1621591911220,1621591911239,19,0,33,480.23889343446,-136,347
1621591911259,1621591911289,30,0,45,1632.58207597113,-1139,6
1621591911319,1621591911339,20,0,70,2884.94426194445,-1,293
1621591911459,1621591911579,120,3,371,18121.7353951723,-19168,263
1621591911599,1621591911629,30,5,404,21408.6952736158,-1,253
1621591911689,1621591911709,20,0,77,-1.0,-4523,41
1621591911739,1621591911779,40,1,66,3906.06749291492,-2178,139
1621591912169,1621591912189,20,0,45,2019.53791939345,-1178,139
1621591912379,1621591912469,90,0,248,14833.5199204301,-13755,315
1621591912639,1621591912659,20,2,174,-1.0,-8046,124
1621591912689,1621591912699,10,-1,37,1603.33973639083,-1,-1
1621591912709,1621591912719,10,-1,43,1403.66959549485,-1,-1
1621591912859,1621591912878,19,0,52,3511.29602825732,-1,344
1621591913348,1621591913408,60,14,1435,131688.641562903,-16903,23
1621591913468,1621591913498,30,35,1882,17852.2699527056,-6103,291
1621591913648,1621591913658,10,-1,330,-1.0,-1,-1
1621591913738,1621591913768,30,3,240,-1.0,-12273,270
1621591913808,1621591913828,20,0,45,1488.13004754228,-1,97
1621591913978,1621591913988,10,-1,40,2885.54451401853,-1,-1
1621591914098,1621591914138,40,2,100,4642.64210362115,-2481,41
1621591914218,1621591914248,30,0,40,1349.86474487462,-325,18
1621591914368,1621591914388,20,0,106,5447.09140958079,-1,195
1621591914518,1621591914528,10,-1,36,2645.41000821561,-1,-1
1621591914587,1621591914677,90,21,499,20647.3389804803,-15766,356
1621591914687,1621591914827,140,15,180,17470.8133749199,-8186,193
1621591914887,1621591914897,10,-1,37,-1.0,-1,-1
1621591914927,1621591914947,20,0,52,2020.70743524916,-1,209
1621591915047,1621591915077,30,1,76,-1.0,-1937,196
1621591915177,1621591915207,30,1,56,1706.70919845913,-1765,82
1621591915307,1621591915397,90,25,499,19996.5360941668,-12421,167
1621591915407,1621591915447,40,1,120,5634.49447860304,-133,317
1621591915457,1621591915507,50,1,75,3331.70830194019,-2227,35
1621591915587,1621591915647,60,4,129,5392.33057098017,-3107,18
1621591915757,1621591915977,220,6,410,28846.1930096427,-36645,342
1621591916037,1621591916057,20,0,75,5791.67706042298,-4316,0
1621591916097,1621591916117,20,0,47,1583.65656737612,-1,329
1621591916147,1621591916167,20,0,51,2107.74983028019,-1,309
1621591916177,1621591916226,49,6,170,9633.97952869345,-2890,119
1621591916236,1621591916306,70,2,73,5852.16961335411,-3468,337
1621591916316,1621591916326,10,-1,62,3766.50475188541,-1,-1
1621591916476,1621591916526,50,1,43,2779.7914811599,-1304,180
1621591916536,1621591916566,30,0,56,1336.18657841402,-1,192
1621591916576,1621591916586,10,-1,31,1073.80999528721,-1,-1
1621591916606,1621591916626,20,0,141,10920.2994893866,-1,116
1621591916716,1621591916756,40,5,233,10322.3297753616,-1,290
1621591916816,1621591916876,60,4,350,2624.72283578258,-18659,250
1621591916916,1621591917026,110,5,81,4691.23058428429,-3791,62
1621591917106,1621591917146,40,1,68,2918.54717734739,-1055,248
1621591917176,1621591917196,20,0,39,2032.07404344665,-106,246
1621591917296,1621591917306,10,-1,50,3989.86184255246,-1,-1
1621591917366,1621591917376,10,-1,58,-1.0,-1,-1
1621591917386,1621591917406,20,1,105,5301.48192113827,-1,244
1621591917516,1621591917526,10,-1,131,-1.0,-1,-1
1621591917536,1621591917596,60,4,264,23028.097671262,-11750,85
1621591917606,1621591917626,20,0,81,3682.61809823166,-1,35
1621591918005,1621591918015,10,-1,43,1770.54774423025,-1,-1
1621591918135,1621591918155,20,0,82,-1.0,-4541,302
1621591918195,1621591918205,10,-1,45,2346.63981979697,-1,-1
1621591918255,1621591918315,60,4,150,9562.81142669887,-10982,93
1621591918395,1621591918495,100,5,112,7862.49374774279,-4726,252
1621591918535,1621591918555,20,0,34,2021.53258935727,-417,15
1621591918585,1621591918625,40,4,195,14692.1972601048,-3777,87
1621591918655,1621591918675,20,0,48,1854.52038820535,-303,90
1621591918695,1621591918705,10,-1,31,471.249644328401,-1,-1
1621591918745,1621591918755,10,-1,67,6298.56387467073,-1,-1
1621591918835,1621591918855,20,0,105,-1.0,-2802,277
1621591918865,1621591918875,10,-1,262,23322.843962333,-1,-1
1621591918985,1621591918995,10,-1,36,-1.0,-1,-1
1621591919015,1621591919055,40,5,395,27979.5865367739,-15737,79
1621591919115,1621591919125,10,-1,90,-1.0,-1,-1
1621591919305,1621591919375,70,4,95,4018.53951787213,-3407,139
1621591919385,1621591919395,10,-1,44,1631.40719769547,-1,-1
1621591919534,1621591919674,140,7,384,30854.4677025365,-20304,274
1621591919714,1621591919754,40,0,87,4781.63585300453,-5,116
1621591919814,1621591919844,30,1,74,2435.84193449116,-1318,167
1621591919954,1621591919994,40,1,87,4075.56267305016,-32,315
1621591920014,1621591920024,10,-1,70,5774.38801741383,-1,-1
1621591920134,1621591920144,10,-1,40,1747.54171540432,-1,-1
1621591920154,1621591920274,120,8,316,15949.3765663237,-17176,115
1621591920354,1621591920374,20,0,100,-1.0,-6166,320
1621591920384,1621591920414,30,1,53,2740.62097428576,-256,116
1621591920514,1621591920574,60,5,222,11491.7213820354,-11666,38
1621591920694,1621591920804,110,3,1940,109785.970977684,-171504,85
1621591920934,1621591920944,10,-1,51,-1.0,-1,-1
1621591920964,1621591920984,20,0,37,715.617983939177,-691,246
1621591921014,1621591921024,10,-1,36,1083.29944845122,-1,-1
1621591921183,1621591921273,90,23,598,21492.0698355545,-52221,247
1621591921333,1621591921373,40,1,41,361.102253236441,-1012,46
1621591921463,1621591921543,80,6,186,12409.113248021,-13641,83
1621591921603,1621591921613,10,-1,32,-1.0,-1,-1
1621591921653,1621591921673,20,0,36,1526.02149297399,-1,310
1621591921743,1621591921823,80,3,72,3504.89011768351,-2169,232
1621591921903,1621591921913,10,-1,31,-1.0,-1,-1
1621591922033,1621591922073,40,1,78,-1.0,-1565,280
1621591922173,1621591922193,20,0,49,194.093993467635,-1,68
1621591922223,1621591922263,40,2,85,4782.3840861593,-3817,121
1621591922373,1621591922383,10,-1,34,651.71582008516,-1,-1
1621591922393,1621591922453,60,2,66,3059.45946527587,-2573,205
1621591922473,1621591922503,30,1,77,3930.0043925744,-2755,137
1621591922533,1621591922553,20,0,52,1987.92624767962,-1,102
1621591922713,1621591922743,30,1,44,1073.57247237178,-33,240
1621591922763,1621591922773,10,-1,32,1070.64073724928,-1,-1
1621591922803,1621591922812,9,-1,31,1130.53667398788,-1,-1
1621591922842,1621591922892,50,2,56,1520.34165801299,-1450,128
1621591922912,1621591922932,20,0,54,2492.61747459051,-1,118
1621591922982,1621591922992,10,-1,77,5230.87364777212,-1,-1
1621591923142,1621591923162,20,0,38,1856.97937817025,-1,197
1621591923172,1621591923182,10,-1,36,1002.83920382014,-1,-1
1621591923322,1621591923392,70,2,148,2599.36232312347,-9401,9
1621591923452,1621591923482,30,1,59,49.4627762807177,-1,75
1621591923492,1621591923512,20,0,53,2132.06467546238,-1,194
1621591923542,1621591923562,20,0,65,3971.80857421288,-94,182
1621591923572,1621591923592,20,0,51,2670.92455846942,-1,42
1621591923602,1621591923642,40,4,164,8331.57852275235,-9392,316
1621591923652,1621591923662,10,-1,38,2744.6404560164,-1,-1
1621591923722,1621591923752,30,3,210,-1.0,-9280,120
1621591923892,1621591923962,70,6,208,11804.0105845711,-8116,290
1621591924042,1621591924052,10,-1,34,2061.50054211366,-1,-1
1621591924072,1621591924092,20,0,57,3598.99352076264,-897,71
1621591924152,1621591924222,70,8,452,29766.6411031737,-40090,67
