start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622111785890,1622111786000,110,16,369,14504.7132482392,-30849,250
1622111786010,1622111786140,130,26,405,10571.3201004045,-986,161
1622111786150,1622111786160,10,-1,450,42060.6978488874,-1,-1
1622111786430,1622111786460,30,0,108,-1.0,-6913,17
1622111786559,1622111786569,10,-1,38,3311.50883387001,-1,-1
1622111786599,1622111786689,90,19,550,14308.6013999595,-31012,80
1622111786879,1622111786929,50,7,189,9490.16974919331,-2611,101
1622111787419,1622111787469,50,6,229,11905.8823542294,-8220,253
1622111787699,1622111787759,60,14,554,26732.5571642158,-26436,95
1622111787789,1622111787799,10,-1,42,2958.95254525184,-1,-1
1622111787999,1622111788019,20,1,69,5834.51792635996,-523,78
1622111788059,1622111788119,60,7,280,20371.3394493156,-16097,26
1622111788328,1622111788408,80,9,406,25716.2035702177,-31569,239
1622111788498,1622111788508,10,-1,40,3209.58313272328,-1,-1
1622111788518,1622111788528,10,-1,51,4615.2713060438,-1,-1
1622111788558,1622111788578,20,0,54,3477.92452670237,-1075,338
1622111788598,1622111788608,10,-1,61,5294.92049990986,-1,-1
1622111788618,1622111788628,10,-1,89,7194.61535537297,-1,-1
1622111788638,1622111788648,10,-1,142,12491.8715016858,-1,-1
1622111788658,1622111788688,30,1,111,8410.82054570491,-3483,233
1622111788968,1622111789008,40,1,222,19469.3384037224,-18619,283
1622111789038,1622111789058,20,1,123,7987.23384433174,-1,75
1622111789068,1622111789138,70,0,110,6233.80426684081,-5704,336
1622111789348,1622111789408,60,2,97,6681.79037026626,-2510,65
1622111789418,1622111789468,50,0,420,33647.2631946121,-27355,239
1622111789478,1622111789498,20,0,61,4349.15991020435,-1810,131
1622111789508,1622111789518,10,-1,38,2221.70361366699,-1,-1
1622111789548,1622111789728,180,23,520,34351.5751124926,-26978,267
1622111789737,1622111789777,39,1,69,4709.86260778515,-1280,111
1622111789787,1622111789947,160,7,84,2749.12992788248,-3226,102
1622111790047,1622111790097,50,7,283,15754.8327411936,-16449,272
1622111790107,1622111790117,10,-1,66,3665.37794693662,-1,-1
1622111790157,1622111790177,20,0,47,1706.85435701662,-1,120
1622111790387,1622111790437,50,13,376,15409.5007985809,-19673,93
1622111790447,1622111790617,170,1,196,16503.81710923,-13663,127
1622111790627,1622111790667,40,1,201,17097.1857754103,-14713,147
1622111790717,1622111790727,10,-1,219,19610.5498681794,-1,-1
1622111790737,1622111790767,30,1,218,18971.4216029031,-16715,357
1622111790907,1622111791067,160,3,154,12023.1141184921,-11198,252
1622111791147,1622111791157,10,-1,40,2383.95728417928,-1,-1
1622111791167,1622111791217,50,7,219,9692.13476537362,-15213,74
1622111791227,1622111791287,60,2,125,8791.83500000991,-5056,114
1622111791307,1622111791327,20,1,90,6910.32559071976,-376,219
1622111791416,1622111791476,60,10,434,18706.6699209393,-24252,66
1622111791486,1622111791506,20,0,54,4143.84856992233,-142,212
1622111791516,1622111791596,80,2,276,17116.9772946526,-13511,278
1622111791616,1622111791756,140,4,177,11409.3365151274,-14339,243
1622111791766,1622111791806,40,1,75,4053.65674237562,-3893,278
1622111791816,1622111791826,10,-1,38,2352.53123240864,-1,-1
1622111791836,1622111792056,220,7,514,31124.8442902421,-21264,70
1622111792066,1622111792076,10,-1,42,1976.55521169468,-1,-1
1622111792086,1622111792146,60,1,113,3794.87450438558,-6414,209
1622111792156,1622111792366,210,13,431,27307.5817557118,-26920,283
1622111792426,1622111792456,30,4,292,26205.8647282641,-6154,157
1622111792466,1622111792636,170,10,368,22074.2182872978,-16937,283
1622111792686,1622111792706,20,0,33,1536.74413274544,-251,200
1622111792866,1622111792926,60,25,669,31282.8049953549,-32691,133
1622111792936,1622111793485,549,19,478,20899.3970735406,-18718,281
1622111793495,1622111793575,80,6,166,4367.2252563476,-5712,18
1622111793695,1622111793745,50,5,199,8464.11121109334,-10326,303
1622111793955,1622111793965,10,-1,38,3047.17837241388,-1,-1
1622111794035,1622111794075,40,6,272,17057.2773047571,-15594,115
1622111794245,1622111794285,40,4,190,9410.26381117642,-9076,5
1622111794734,1622111794804,70,6,206,11451.334306816,-10613,189
1622111794874,1622111794914,40,1,38,679.425398283003,-50,170
1622111794944,1622111794974,30,0,42,1217.78430017043,-613,153
1622111794994,1622111795024,30,0,41,1109.26256391667,-1040,169
1622111795044,1622111795114,70,1,593,25692.3735888516,-15723,88
1622111795234,1622111795554,320,32,1368,49820.0521628388,-77980,272
1622111795564,1622111795674,110,2,604,59244.541861507,-48031,246
1622111795714,1622111795744,30,2,93,4216.59229093421,-4464,91
1622111795754,1622111795794,40,3,148,6335.41315790076,-6770,208
1622111796014,1622111796144,130,28,3722,267325.713621686,-143843,211
1622111796313,1622111796323,10,-1,2685,-1.0,-1,-1
1622111796523,1622111796533,10,-1,1110,-1.0,-1,-1
1622111796643,1622111796673,30,3,260,-1.0,-9106,275
1622111796943,1622111797053,110,63,2377,190205.482152709,-169915,197
1622111797583,1622111797713,130,26,752,41022.1546021552,-51734,181
1622111798252,1622111798582,330,49,1179,85867.6797931335,-98923,35
1622111798592,1622111798692,100,49,1950,156265.72901876,-172990,221
1622111798732,1622111798762,30,9,446,23121.8051579558,-21418,91
1622111798782,1622111798812,30,4,223,19144.4336521784,-1506,321
1622111798832,1622111799112,280,35,1078,98104.7202918774,-83098,69
1622111799232,1622111799381,149,18,879,71841.0245478724,-65074,47
1622111799401,1622111799531,130,4,882,33553.5753083895,-80092,190
1622111799661,1622111799871,210,34,2847,257725.750201661,-118026,165
1622111800241,1622111801310,1069,31,3039,204462.894384225,-236158,139
1622111802040,1622111802110,70,22,678,35012.6350177204,-39448,292
1622111802120,1622111802210,90,0,1218,57318.313736101,-34026,124
1622111802220,1622111802290,70,24,541,29465.8388932956,-22001,6
1622111802300,1622111802460,160,36,1793,123407.934173638,-134293,165
1622111802629,1622111802819,190,21,297,13473.6828281849,-13284,221
1622111802839,1622111802869,30,0,35,2054.28559704775,-3,199
1622111802889,1622111803079,190,5,1679,135113.963529246,-72795,100
1622111803109,1622111803209,100,5,293,18769.9270988297,-13966,309
1622111803219,1622111803239,20,1,54,2945.7084593956,-10,59
1622111803249,1622111803319,70,2,72,4652.80391318757,-2850,266
1622111803329,1622111803349,20,0,43,1498.70243396674,-886,354
1622111803389,1622111803409,20,1,74,5116.66173831903,-2320,258
1622111803419,1622111803549,130,12,658,60224.2320907676,-45463,10
1622111803569,1622111803589,20,0,42,2564.6935146871,-33,308
1622111803609,1622111803629,20,0,45,3438.05512446755,-672,308
1622111803659,1622111803899,240,20,470,21043.9667287698,-30400,178
1622111803909,1622111804079,170,4,352,25038.7884551639,-22313,290
1622111804099,1622111804199,100,5,481,18228.888795871,-44299,358
1622111804208,1622111804318,109,8,297,23652.1650097074,-14879,181
1622111804328,1622111804338,10,-1,47,1928.07996270027,-1,-1
1622111804348,1622111804378,30,1,62,2547.29263474498,-2199,41
1622111804428,1622111804438,10,-1,42,2004.25496425551,-1,-1
1622111804448,1622111804458,10,-1,40,1176.96120344417,-1,-1
1622111804488,1622111804678,190,13,511,29361.1454985105,-27143,110
1622111804698,1622111804708,10,-1,38,1864.18025186887,-1,-1
1622111804718,1622111804868,150,18,440,12716.9460741742,-12905,328
1622111804948,1622111804968,20,1,96,6847.14597666778,-2925,73
1622111804988,1622111804998,10,-1,34,2619.15421316588,-1,-1
1622111805118,1622111805168,50,8,276,19125.0022464531,-11794,224
1622111805268,1622111805298,30,0,68,3000.22760118552,-1019,82
1622111805308,1622111805328,20,0,78,6761.74860455641,-4771,255
1622111805348,1622111805418,70,11,378,16375.7766569194,-15447,4
1622111805498,1622111805548,50,3,581,36604.8900036749,-2057,73
1622111805668,1622111805758,90,15,613,33484.3289484641,-48444,277
1622111805768,1622111805788,20,0,58,4007.06967360388,-2565,262
1622111805977,1622111806047,70,10,400,21033.1738088414,-19978,44
1622111806057,1622111806077,20,1,90,7252.23370746236,-2570,92
1622111806147,1622111806287,140,4,230,13435.3921628212,-10603,268
1622111806307,1622111806357,50,1,46,2195.90523586508,-1413,217
1622111806367,1622111806387,20,1,80,5277.93897864883,-3888,281
1622111806427,1622111806437,10,-1,41,2197.46527637049,-1,-1
1622111806527,1622111806637,110,6,272,20575.6085477605,-13830,29
1622111806677,1622111806747,70,2,68,2965.45947207015,-2549,235
1622111806767,1622111806827,60,1,120,5575.80413075411,-6681,340
1622111806867,1622111806907,40,1,100,8250.57720464121,-3550,74
1622111806937,1622111806977,40,1,49,1304.72381070853,-1,87
1622111806987,1622111807097,110,12,368,22943.4753057775,-25214,222
1622111807107,1622111807127,20,1,73,4476.87870774246,-1,152
1622111807137,1622111807157,20,1,66,2245.0664124263,-1,272
1622111807177,1622111807197,20,0,66,3698.2088711927,-1,112
1622111807207,1622111807297,90,14,569,36796.3696168276,-23769,14
1622111807317,1622111807327,10,-1,37,1778.41368423079,-1,-1
1622111807347,1622111807397,50,1,55,2188.62618345471,-1005,262
1622111807407,1622111807416,9,-1,37,2416.13267423103,-1,-1
1622111807426,1622111807706,280,6,435,13521.663272023,-14183,176
1622111807716,1622111807746,30,2,114,6163.75455905521,-4350,99
1622111807826,1622111807836,10,-1,35,704.925007532931,-1,-1
1622111807896,1622111807966,70,3,108,6605.60061587761,-4411,213
1622111808006,1622111808016,10,-1,33,1736.1441983101,-1,-1
1622111808046,1622111808096,50,7,291,14607.2443294183,-12893,1
1622111808186,1622111808206,20,0,33,2398.25806654381,-232,160
1622111808286,1622111808306,20,0,30,1223.33773720238,-1,96
1622111808406,1622111808476,70,5,178,7228.01760647199,-8105,354
1622111808486,1622111808496,10,-1,35,2399.68617545932,-1,-1
1622111808566,1622111808656,90,15,366,11127.4091530599,-16628,178
1622111808786,1622111808796,10,-1,36,1731.90318641038,-1,-1
1622111808806,1622111808976,170,17,236,12806.5755831365,-9777,354
1622111809225,1622111809345,120,5,261,15287.0600993521,-23113,169
1622111809445,1622111809495,50,1,98,7621.22973642849,-6005,96
1622111809515,1622111809565,50,2,81,4282.11922663257,-2815,39
1622111809575,1622111809605,30,1,85,7519.41794952855,-4250,244
1622111809615,1622111809635,20,0,38,808.493434337198,-1,35
1622111809965,1622111810075,110,8,296,19461.2964959567,-17515,37
1622111810095,1622111810115,20,0,48,3773.08194172583,-1,94
1622111810215,1622111810345,130,12,157,10529.5003831789,-5759,206
1622111810355,1622111810385,30,2,122,7939.07226444719,-2791,212
1622111810425,1622111810435,10,-1,31,289.571742086042,-1,-1
1622111810555,1622111810605,50,10,281,12637.696598124,-14450,318
1622111810684,1622111810704,20,0,50,3351.00152621605,-1,225
1622111810734,1622111810804,70,1,134,8391.38915167706,-5303,147
1622111810814,1622111810924,110,24,342,16741.3278976143,-12182,321
1622111811104,1622111811294,190,49,2339,154189.416176407,-190661,159
1622111811424,1622111811544,120,29,3480,342225.606001927,-280985,200
1622111811594,1622111811624,30,43,2155,108941.089834475,-113046,121
1622111811914,1622111811934,20,2,1888,-1.0,-174907,148
1622111811964,1622111812054,90,8,493,25511.3499997791,-33745,18
1622111812104,1622111812164,60,4,531,33017.251878923,-19331,216
1622111812174,1622111812194,20,5,245,21934.9127763757,-1,56
1622111812204,1622111812234,30,11,528,47833.5216092135,-1197,243
1622111812253,1622111812313,60,15,807,79548.9796171198,-69309,7
1622111812593,1622111812763,170,33,1704,124160.78020409,-103330,105
1622111812783,1622111812913,130,47,2100,131157.170317949,-111673,286
1622111813103,1622111813173,70,8,320,19893.7553885407,-11021,83
1622111813513,1622111813583,70,23,943,35239.5784458162,-44102,259
1622111813603,1622111813753,150,38,1484,76967.9506927135,-76873,124
1622111813763,1622111813773,10,-1,45,1749.63408297291,-1,-1
1622111813813,1622111814522,709,38,2602,134149.685576124,-213127,297
1622111814532,1622111814672,140,37,1876,185584.604420771,-53416,117
1622111814692,1622111814772,80,7,657,62221.3802477458,-21488,262
1622111814802,1622111814822,20,15,1383,71561.3142063991,-1,127
1622111815082,1622111815322,240,29,2066,194493.922683521,-131128,68
1622111815342,1622111815511,169,15,1661,163238.832023706,-98545,225
1622111815541,1622111815571,30,0,41,1275.83517499605,-1,313
1622111815581,1622111815661,80,2,447,34572.9631263716,-33209,313
1622111815681,1622111815711,30,0,53,1405.94724270734,-1,308
1622111815721,1622111815771,50,7,309,15182.2411972678,-11605,298
1622111815781,1622111815801,20,0,56,3818.20660196804,-1025,351
1622111816081,1622111816141,60,9,364,25355.1742438882,-25234,195
1622111816331,1622111816411,80,11,349,18393.2074664881,-12815,54
1622111816511,1622111816521,10,-1,32,1933.21268325069,-1,-1
1622111816621,1622111816651,30,1,95,4948.24444099806,-3961,159
1622111816781,1622111816811,30,2,389,25828.2274855758,-1,59
1622111816901,1622111817250,349,21,396,20104.8907192704,-27670,312
1622111817270,1622111817290,20,0,37,2445.45446771147,-55,167
1622111817310,1622111817320,10,-1,33,1285.63569700496,-1,-1
1622111817450,1622111817470,20,0,34,1142.10378188613,-1,105
1622111817500,1622111817520,20,0,57,2790.13147386448,-639,77
1622111817530,1622111817620,90,12,387,19286.6994623768,-18739,183
1622111817680,1622111818020,340,2,257,11773.8747179492,-8152,349
1622111818040,1622111818070,30,1,58,2012.71531557739,-1765,315
1622111818090,1622111818130,40,7,308,14474.7130425452,-14350,203
1622111818390,1622111818400,10,-1,38,3063.95687823885,-1,-1
1622111818679,1622111818709,29,1,84,4423.56938819874,-1406,102
1622111818869,1622111818879,10,-1,45,4214.60795283951,-1,-1
1622111818919,1622111818949,30,4,1078,83284.696720409,-1,78
1622111819099,1622111819169,70,9,459,166.608584228898,-26397,271
1622111819179,1622111819199,20,0,38,1920.57845793435,-742,259
1622111819269,1622111819279,10,-1,41,2285.69994287147,-1,-1
1622111819389,1622111819419,30,2,103,7758.13489296349,-6481,275
1622111819809,1622111819849,40,2,104,5042.82416266998,-4783,92
1622111820039,1622111820189,150,27,501,41848.0038349748,-22918,313
1622111820199,1622111820358,159,5,326,14015.1155261175,-19229,100
1622111820368,1622111820788,420,12,1582,117761.760824076,-107376,162
1622111820798,1622111820868,70,1,649,48995.2186882326,-52507,17
1622111821018,1622111821058,40,16,558,27095.7773254844,-6654,321
1622111821268,1622111821398,130,32,709,50320.7396903717,-54713,248
1622111821418,1622111821798,380,41,2290,189213.866684909,-224510,94
1622111821828,1622111822017,189,39,1880,158400.601715559,-155391,270
1622111822207,1622111822357,150,6,442,31604.7871814407,-30927,287
1622111822387,1622111822397,10,-1,116,10432.5058314616,-1,-1
1622111822407,1622111822557,150,5,375,26514.5705962572,-29647,93
1622111822567,1622111822587,20,1,212,14413.8389515774,-1,235
1622111822687,1622111822797,110,31,975,34828.9831143058,-58365,153
1622111822877,1622111822957,80,7,311,19864.0225589855,-25831,20
1622111823137,1622111823327,190,38,586,31459.9742828419,-32000,330
1622111823337,1622111823377,40,3,155,7393.74364376003,-9210,282
1622111823407,1622111823726,319,43,728,65362.5496710265,-40262,155
1622111823856,1622111823916,60,2,382,12937.7186173243,-32762,173
1622111824086,1622111824156,70,5,284,22509.1859221148,-19828,24
1622111824226,1622111824266,40,6,255,15538.679097316,-18526,37
1622111824316,1622111824446,130,19,1797,109902.744571684,-25612,329
1622111824536,1622111824546,10,-1,526,-1.0,-1,-1
1622111824866,1622111824926,60,8,393,21898.7288834571,-26012,274
1622111824956,1622111824996,40,0,72,2802.22299002554,-2594,149
1622111825006,1622111825016,10,-1,33,1712.35335073059,-1,-1
1622111825095,1622111825115,20,0,82,5042.971990933,-1,115
1622111825125,1622111825185,60,3,2527,216466.27580724,-188544,196
1622111825195,1622111825395,200,8,500,20863.2951475978,-18632,35
1622111825405,1622111825465,60,11,753,49931.2146570419,-29153,153
1622111825475,1622111825485,10,-1,47,4628.37746485924,-1,-1
1622111825505,1622111825685,180,7,2623,124850.770022926,-185223,272
1622111825695,1622111825955,260,24,657,52419.7780716481,-47055,48
1622111825965,1622111826135,170,10,209,11162.025943163,-11259,303
1622111826165,1622111826185,20,0,35,866.587102295368,-1,230
1622111826205,1622111826215,10,-1,32,820.608920863038,-1,-1
1622111826235,1622111826355,120,2,310,18486.9976391669,-12385,6
1622111826515,1622111826585,70,21,601,36426.6208916247,-21024,144
1622111826764,1622111826804,40,2,117,6691.93898367158,-5933,15
1622111827014,1622111827064,50,6,190,8812.52307548437,-6548,236
1622111827164,1622111827194,30,4,738,52130.5176762103,-5884,36
1622111827304,1622111827364,60,0,758,12517.2108100606,-45049,74
1622111827374,1622111827384,10,-1,42,1698.0009254179,-1,-1
1622111827394,1622111827414,20,0,84,6165.64838892555,-2853,246
1622111827434,1622111827444,10,-1,84,6911.35300204002,-1,-1
1622111827454,1622111827474,20,0,94,8913.63740202107,-4573,238
1622111827504,1622111827544,40,2,105,7476.18527310196,-3235,59
1622111827574,1622111827704,130,3,157,10802.6908974785,-8967,223
1622111827744,1622111827814,70,18,433,18518.7416459343,-15318,264
1622111827994,1622111828343,349,7,2254,205105.818912799,-177536,1
1622111828393,1622111828773,380,22,1694,166531.562790874,-161273,169
1622111828813,1622111829233,420,49,1815,172038.297944912,-176690,345
1622111829243,1622111829253,10,-1,35,1246.66853201234,-1,-1
1622111829293,1622111829473,180,47,1985,158814.383091288,-184642,159
1622111829643,1622111829873,230,24,1358,60625.1856327801,-131448,18
1622111829883,1622111830102,219,18,629,57640.3498600061,-58708,118
1622111830262,1622111830372,110,6,645,50141.9516747764,-36987,111
1622111830382,1622111830392,10,-1,36,2885.04733199789,-1,-1
1622111830412,1622111830462,50,42,1015,50015.4681247379,-51628,348
1622111830692,1622111830852,160,15,2280,189148.204489755,-83427,97
1622111830942,1622111831062,120,6,366,28764.6386563499,-18881,166
1622111831222,1622111831322,100,7,279,19612.661661227,-21122,62
1622111831731,1622111831791,60,1,85,4349.5683711604,-3642,135
1622111831831,1622111831871,40,4,552,46955.0599279273,-36561,81
1622111832291,1622111832531,240,30,370,18406.3735664536,-24546,143
1622111832541,1622111832601,60,1,178,14890.5461927271,-12710,132
1622111832701,1622111832791,90,18,382,13158.6699126919,-20823,273
1622111832901,1622111832921,20,0,254,21685.0505628407,-1,257
1622111832931,1622111832951,20,1,231,22126.2416270776,-16693,109
1622111832961,1622111833021,60,5,450,26201.453389042,-21571,322
1622111833031,1622111833111,80,0,235,15076.5924686924,-9921,251
1622111833330,1622111833650,320,11,1998,174831.214336112,-136865,125
1622111833740,1622111833810,70,11,559,25053.5152797083,-14807,266
1622111834000,1622111834030,30,1,215,7190.28215888419,-16325,323
1622111834040,1622111834070,30,3,125,6316.89713679789,-1,146
1622111834470,1622111834590,120,2,658,55971.9843069722,-48128,351
1622111834620,1622111834630,10,-1,33,1609.77039395579,-1,-1
1622111834640,1622111834789,149,5,780,67531.2290565066,-71541,206
1622111834809,1622111834979,170,1,1338,116990.543167301,-121506,64
1622111835009,1622111835109,100,28,842,35322.0254681759,-41924,151
1622111835119,1622111835159,40,1,109,8164.2548518449,-5050,196
1622111835199,1622111835489,290,28,1575,102032.506285687,-145019,336
1622111835509,1622111835659,150,34,716,66231.9195982115,-43684,147
1622111835779,1622111835799,20,3,533,37283.7797466389,-1,169
1622111835809,1622111835819,10,-1,394,36809.275198718,-1,-1
1622111835829,1622111835859,30,2,99,6185.84699118593,-4442,32
1622111835879,1622111836039,160,39,942,66672.7211716424,-70455,351
1622111836089,1622111836119,30,3,130,6749.2170425089,-5977,127
1622111836149,1622111836169,20,25,1099,108031.507778643,-2152,72
1622111836179,1622111836189,10,-1,42,1818.71961123817,-1,-1
1622111836199,1622111836648,449,43,2105,126369.604041743,-155820,259
1622111836658,1622111836668,10,-1,33,1536.84614124018,-1,-1
1622111836678,1622111836698,20,0,76,4962.29695592069,-3879,285
1622111836718,1622111836828,110,2,189,11030.3677669945,-9401,129
1622111836838,1622111836868,30,45,2196,215100.90208256,-1,108
1622111836878,1622111836988,110,35,2286,216017.462801167,-221938,5
1622111837138,1622111837578,440,46,1343,115780.999438735,-107164,115
1622111837588,1622111837608,20,0,43,3403.91468579298,-907,105
1622111837618,1622111837728,110,23,931,46342.2822512494,-52690,289
1622111837908,1622111837977,69,6,1015,57159.377419113,-2375,18
1622111838127,1622111838227,100,24,892,42138.3647137595,-43400,55
1622111838447,1622111838607,160,35,1640,84716.2696700823,-99247,122
1622111838737,1622111838837,100,22,727,13235.1391846893,-27591,314
1622111838847,1622111839227,380,7,2268,165883.790081666,-218508,158
1622111839237,1622111839327,90,2,261,24505.4307773585,-14102,125
1622111839337,1622111839397,60,39,2170,212073.446082508,-162187,105
1622111839407,1622111839716,309,13,1803,152472.310025437,-157719,330
1622111839756,1622111839776,20,0,52,2995.41816016035,-2200,285
1622111839796,1622111839866,70,4,290,18541.9361237455,-3768,327
1622111839966,1622111840036,70,43,1901,163739.050295823,-150424,293
1622111840056,1622111840256,200,3,2006,182338.393806668,-122033,221
1622111840356,1622111840506,150,4,1463,55420.3896070986,-88676,336
1622111840616,1622111840906,290,29,1849,136681.255769687,-137788,295
1622111841036,1622111841066,30,2,92,6168.36466368564,-3863,79
1622111841106,1622111841116,10,-1,60,3779.1650917737,-1,-1
1622111841355,1622111841545,190,6,1440,84178.7691733521,-80238,163
1622111841685,1622111841785,100,34,982,42200.6484781186,-50167,136
1622111841815,1622111841885,70,2,199,14865.2637413347,-11832,180
1622111841895,1622111841905,10,-1,165,14183.8326736133,-1,-1
1622111841915,1622111841935,20,0,122,11554.4587789839,-7677,28
1622111842035,1622111842095,60,7,200,15359.336840008,-3645,186
1622111842265,1622111842285,20,0,48,3050.91304743989,-1265,94
1622111842475,1622111842545,70,3,126,5321.61668781174,-6083,21
1622111842685,1622111842774,89,1,145,9362.97478356033,-7345,165
1622111842844,1622111842984,140,12,321,14414.3633423956,-13745,245
1622111843104,1622111843194,90,5,599,46482.3021303732,-49175,93
1622111843474,1622111843544,70,5,302,26763.4911615574,-15667,229
1622111843674,1622111843714,40,2,145,9164.95466707351,-4955,345
1622111843734,1622111843784,50,1,211,12569.5292095334,-17728,168
1622111844154,1622111844194,40,7,297,20533.6187398941,-16563,209
1622111844443,1622111844573,129,14,689,62781.3370031773,-971,341
1622111844683,1622111844743,60,9,760,31875.7280553292,-21932,324
1622111845043,1622111845143,100,19,746,3299.21633787524,-22513,167
1622111845163,1622111845203,40,3,159,11797.4756260256,-10770,211
1622111845583,1622111846042,459,33,1409,115220.764438729,-132274,122
1622111846132,1622111846142,10,-1,781,-1.0,-1,-1
1622111846152,1622111846272,120,26,1164,80989.2502297027,-75071,275
1622111846282,1622111846302,20,9,822,41814.5814602098,-1,125
1622111846392,1622111846402,10,-1,1186,-1.0,-1,-1
1622111846592,1622111846912,320,47,2068,95553.7493655781,-191916,111
1622111846922,1622111847012,90,34,1025,50725.9607049551,-40431,220
1622111847242,1622111847272,30,2,129,6154.94914714098,-5025,86
1622111847621,1622111847991,370,31,1064,79258.0665586761,-53366,357
1622111848011,1622111848171,160,33,648,26708.127058245,-59081,184
1622111848301,1622111848371,70,3,431,25618.6363901485,-22853,138
1622111848451,1622111848531,80,41,1542,46615.4110162357,-111253,332
1622111848651,1622111848661,10,-1,178,-1.0,-1,-1
1622111848751,1622111848761,10,-1,82,-1.0,-1,-1
1622111848771,1622111849011,240,33,2203,111386.648465265,-122554,236
1622111849021,1622111849031,10,-1,115,8820.34998596488,-1,-1
1622111849041,1622111849061,20,1,146,12673.1149525859,-6966,91
1622111849121,1622111849170,49,4,138,6383.24258418567,-7884,30
1622111849340,1622111849370,30,4,221,13087.3206299833,-6683,209
1622111849380,1622111849440,60,11,368,15534.2675953733,-12668,68
1622111849490,1622111849530,40,1,256,16240.9037638975,-1,284
1622111849620,1622111849630,10,-1,49,2661.8504027718,-1,-1
1622111849670,1622111849710,40,1,70,4758.99643225823,-2221,88
1622111849760,1622111849780,20,0,58,5365.59729573845,-2859,16
1622111849870,1622111849970,100,12,470,39027.4462908093,-34786,277
1622111850060,1622111850070,10,-1,33,867.982732203804,-1,-1
1622111850180,1622111850190,10,-1,33,729.453125829562,-1,-1
1622111850210,1622111850300,90,7,356,18636.9288027474,-19048,87
1622111850310,1622111850370,60,0,243,23013.3802430087,-20603,169
1622111850470,1622111850520,50,14,664,18219.0717556646,-1,315
1622111850610,1622111850949,339,20,2334,204491.220715156,-199153,261
1622111850989,1622111851379,390,4,1357,88077.1530966307,-121042,206
1622111851439,1622111851499,60,-1,67,383.803476014038,-1,-1
1622111851509,1622111851569,60,6,273,24531.284108103,-14499,333
1622111851599,1622111851679,80,3,105,6250.04555758603,-4813,108
1622111851699,1622111851709,10,-1,47,2521.33237108219,-1,-1
1622111851719,1622111851799,80,1,1830,182550.284930847,-62967,79
1622111851809,1622111851929,120,4,450,38639.3328379019,-22666,342
1622111851969,1622111851989,20,0,41,2304.75143661869,-289,23
1622111852029,1622111852049,20,0,32,1611.43137790541,-1,257
1622111852059,1622111852169,110,7,689,48056.1172360985,-37531,220
1622111852179,1622111852199,20,4,193,18229.4736779453,-2106,104
1622111852249,1622111852618,369,39,1157,107944.167738658,-96424,153
1622111852858,1622111852878,20,0,172,15070.3180786967,-13911,97
1622111853018,1622111853198,180,42,1918,126828.007598545,-161501,328
1622111853208,1622111853228,20,2,212,19345.1723825529,-8569,310
1622111853288,1622111853418,130,8,646,39810.6197522997,-35735,117
1622111853428,1622111853448,20,4,194,18895.5289245159,-1,284
1622111853558,1622111853638,80,9,350,25683.9903529405,-15975,178
1622111853678,1622111853698,20,1,51,1796.08178001827,-1,58
1622111853738,1622111853858,120,13,777,70979.5479412551,-53671,349
1622111853868,1622111853908,40,6,211,18409.1097616843,-15357,128
1622111854017,1622111854077,60,8,348,25537.5938338371,-16596,203
1622111854117,1622111854147,30,5,235,12563.8759127822,-12963,150
1622111854247,1622111854257,10,-1,58,-1.0,-1,-1
1622111854297,1622111854377,80,15,578,31440.6572312403,-29403,344
1622111854507,1622111854657,150,10,766,26021.939380536,-59963,162
1622111854667,1622111854767,100,2,230,10337.9125386239,-15849,103
1622111854777,1622111854897,120,5,171,7720.73748746118,-8733,343
1622111854907,1622111855027,120,18,459,37513.8545591684,-35824,107
1622111855567,1622111855846,279,17,723,37350.2162665247,-34923,350
1622111855856,1622111855886,30,3,151,13833.5706015551,-10130,217
1622111855896,1622111855936,40,1,98,3476.02226106049,-1,68
1622111855946,1622111856046,100,1,328,22627.6873066401,-29323,101
1622111856066,1622111856106,40,3,313,30894.2411344904,-5784,129
1622111856226,1622111856556,330,5,3349,211262.968609846,-211886,235
1622111856656,1622111856676,20,1,115,-1.0,-6684,339
1622111856716,1622111856736,20,0,59,3356.06868817601,-2481,256
1622111856766,1622111856836,70,1,88,5891.55406783407,-1737,199
1622111856976,1622111856986,10,-1,33,2237.25453970005,-1,-1
1622111856996,1622111857036,40,2,185,9059.81130289694,-13974,334
1622111857126,1622111857215,89,0,210,19690.6715985684,-13776,124
1622111857255,1622111857355,100,3,594,43262.5267650792,-23459,180
1622111857365,1622111857605,240,15,978,51806.4042093495,-76290,105
1622111857625,1622111857635,10,-1,30,66.9325571549727,-1,-1
1622111857665,1622111857695,30,2,134,6181.71097552159,-7112,299
1622111857705,1622111858175,470,16,180,14132.625990914,-13934,314
1622111858315,1622111858385,70,4,267,23652.0458748845,-20742,115
1622111858405,1622111858415,10,-1,36,636.073042830562,-1,-1
1622111858425,1622111858455,30,2,98,5062.04582056743,-6243,270
1622111858465,1622111858475,10,-1,30,932.574382716543,-1,-1
1622111858625,1622111858655,30,3,124,8051.1829136927,-7367,154
1622111858695,1622111858794,99,1,263,21307.4728816223,-10638,263
1622111858804,1622111858884,80,3,315,29576.0949826004,-11230,336
1622111859144,1622111859224,80,2,198,9004.809173006,-10782,163
1622111859244,1622111859254,10,-1,116,9325.1785851657,-1,-1
1622111859264,1622111859274,10,-1,135,13305.6364981823,-1,-1
