start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621853011192,1621853011202,10,-1,83,5951.97718234946,-1,-1
1621853011212,1621853011312,100,17,1006,98467.4985597343,-49164,83
1621853011342,1621853011492,150,23,1260,122156.530371371,-1289,135
1621853011572,1621853011612,40,22,1185,118219.401155791,-98365,299
1621853011622,1621853011642,20,3,370,34708.8488902315,-17917,241
1621853011692,1621853011772,80,15,957,58559.857993486,-68702,312
1621853011782,1621853011802,20,1,98,7318.73480669384,-4179,6
1621853011822,1621853011832,10,-1,34,1171.25306469238,-1,-1
1621853011852,1621853012042,190,26,1503,119132.88302903,-134989,92
1621853012052,1621853012271,219,11,1324,101455.062491652,-57571,278
1621853012301,1621853012371,70,22,1085,81595.4135985912,-84182,49
1621853012381,1621853012401,20,0,80,5305.71295507806,-1,304
1621853012411,1621853012501,90,22,811,77146.485407617,-75448,224
1621853012681,1621853012701,20,0,40,2839.62237478558,-1023,225
1621853012751,1621853012771,20,7,936,57006.2019822354,-1,127
1621853012921,1621853013081,160,3,478,14669.4796746584,-18740,341
1621853013121,1621853013181,60,1,657,59920.0128074557,-56584,302
1621853013201,1621853013231,30,1,47,1591.16896485808,-25,82
1621853013241,1621853013311,70,4,255,15429.5655389408,-12965,192
1621853013461,1621853013671,210,17,2298,224822.354150368,-102915,239
1621853013691,1621853013761,70,2,79,4460.49712488963,-3136,354
1621853013810,1621853013820,9,-1,31,1458.15886083633,-1,-1
1621853013840,1621853013860,20,0,50,1914.0410981711,-1,352
1621853013880,1621853013900,20,1,98,6109.30029007629,-1,273
1621853013910,1621853013960,50,1,67,4513.46761200005,-3351,72
1621853014070,1621853014120,50,2,84,2473.23037045365,-3468,306
1621853014190,1621853014200,10,-1,35,1897.38371296443,-1,-1
1621853014240,1621853014250,10,-1,34,1836.55192677245,-1,-1
1621853014340,1621853014350,10,-1,38,1720.02708941453,-1,-1
1621853014590,1621853014630,40,5,192,10739.6333943048,-10213,192
1621853014900,1621853014920,20,0,41,2700.81455994648,-300,348
1621853015150,1621853015160,10,-1,42,1353.67654165413,-1,-1
1621853015170,1621853015460,290,12,1107,85819.1105784798,-90827,76
1621853015679,1621853015839,160,11,503,11003.5030378471,-25400,285
1621853015899,1621853015919,20,0,37,2121.3580365597,-1,237
1621853015949,1621853016089,140,1,241,17924.7513696623,-11730,263
1621853016119,1621853016199,80,7,354,20205.4355256365,-16170,141
1621853016249,1621853016289,40,1,39,1599.9989036979,-404,325
1621853016299,1621853016389,90,4,87,3039.25277858444,-2115,290
1621853016399,1621853016499,100,31,605,38990.1853752516,-20708,343
1621853016519,1621853016539,20,1,116,6573.16210886288,-1,81
1621853016549,1621853016589,40,2,124,9524.14342767814,-3919,193
1621853016619,1621853016629,10,-1,31,1116.18959705154,-1,-1
1621853016649,1621853016669,20,0,34,1221.87677203797,-134,219
1621853016749,1621853016799,50,3,113,8261.42794800677,-2209,170
1621853016829,1621853016849,20,1,193,10962.0264474896,-1,309
1621853016999,1621853017338,339,22,2054,184998.305392822,-200632,291
1621853017348,1621853017378,30,20,986,96388.6131151846,-95645,151
1621853017398,1621853017428,30,10,520,49883.0967638319,-47650,322
1621853017498,1621853017548,50,11,604,29154.9234566628,-51048,298
1621853017618,1621853017638,20,5,574,29112.9026851316,-1,194
1621853017768,1621853017798,30,20,1164,25079.7336300104,-1,101
1621853017808,1621853017918,110,12,862,83680.5946278574,-57490,300
1621853017928,1621853017958,30,0,39,767.257131714913,-1,48
1621853018008,1621853018018,10,-1,33,670.436780792042,-1,-1
1621853018058,1621853018128,70,6,384,25390.5657355607,-12851,314
1621853018198,1621853018328,130,1,312,22369.5852826682,-15061,128
1621853018348,1621853018448,100,2,415,31826.3372844635,-19491,231
1621853018508,1621853018588,80,0,447,24554.3534881743,-27909,219
1621853018608,1621853018818,210,6,364,33222.9899751869,-14009,51
1621853018827,1621853018877,49,4,149,7197.80008607739,-7699,94
1621853018907,1621853018947,40,2,290,18373.1959612586,-23657,256
1621853018987,1621853019047,60,6,373,18630.7115487313,-16883,18
1621853019267,1621853019277,10,-1,78,4847.2971254178,-1,-1
1621853019287,1621853019317,30,2,113,8665.45393188411,-5246,18
1621853019597,1621853019627,30,2,116,6437.31835003819,-4859,299
1621853019757,1621853019817,60,0,56,4584.41742859004,-1698,258
1621853020177,1621853020297,120,19,602,18295.1257456114,-23886,16
1621853020337,1621853020367,30,1,53,3030.43162104054,-1997,193
1621853020397,1621853020477,80,1,215,9963.61122531967,-12103,74
1621853020496,1621853020516,20,0,69,4619.34862421635,-2905,214
1621853020556,1621853020576,20,0,59,4098.85321789859,-768,196
1621853020596,1621853020766,170,12,665,48099.4157603805,-35289,284
1621853020776,1621853020786,10,-1,30,2117.26649350198,-1,-1
1621853020796,1621853020806,10,-1,30,857.812977262489,-1,-1
1621853020826,1621853020856,30,0,57,1394.86344488278,-1,167
1621853021146,1621853021176,30,3,171,10011.1545269303,-9489,40
1621853021356,1621853021496,140,23,613,30226.8055987668,-49011,98
1621853021516,1621853021626,110,0,133,7177.2347333986,-8370,257
1621853021636,1621853021656,20,0,76,6907.94616823785,-3160,45
1621853021666,1621853021756,90,5,214,15190.7374432014,-11810,127
1621853021766,1621853021776,10,-1,75,6365.83999122401,-1,-1
1621853021976,1621853022006,30,3,151,11157.1557933556,-11422,188
1621853022066,1621853022076,10,-1,59,4916.64387759062,-1,-1
1621853022086,1621853022106,20,0,79,7367.53487301413,-2271,59
1621853022116,1621853022156,40,0,73,4897.25758167866,-3338,41
1621853022166,1621853022555,389,23,1855,175439.474472754,-175671,242
1621853022565,1621853022755,190,8,449,30286.9194642351,-23860,82
1621853022865,1621853023075,210,12,1251,114876.601424999,-35608,346
1621853023085,1621853023105,20,0,42,1989.73402712092,-1,30
1621853023115,1621853023355,240,5,844,57692.1761488643,-23379,306
1621853023395,1621853023465,70,5,662,64126.9220949709,-36506,321
1621853023475,1621853023525,50,1,152,12572.0099394516,-6247,37
1621853023535,1621853023555,20,1,106,8863.85466688809,-3149,264
1621853023565,1621853023575,10,-1,123,10423.7409723081,-1,-1
1621853023585,1621853023685,100,2,384,21303.8362542279,-12168,257
1621853023695,1621853023815,120,0,144,10859.2044080622,-10892,141
1621853023825,1621853024164,339,16,983,59154.1134630783,-86187,310
1621853024384,1621853024434,50,7,231,3683.1532643681,-10538,118
1621853024454,1621853024474,20,0,63,3043.2909852454,-1,180
1621853024484,1621853024514,30,1,83,5622.06497105067,-2626,50
1621853024544,1621853024764,220,11,180,7116.79307628094,-8499,152
1621853024784,1621853024824,40,1,78,2523.06581781972,-2768,117
1621853024834,1621853024864,30,1,68,2839.61333275556,-1,64
1621853024944,1621853024974,30,0,47,2235.40230257686,-963,97
1621853025004,1621853025014,10,-1,39,1042.12214263607,-1,-1
1621853025284,1621853025384,100,19,445,15413.4531312208,-26998,269
1621853025414,1621853025544,130,6,1198,116216.698307767,-94956,204
1621853025563,1621853025583,20,0,35,679.865672950895,-343,141
1621853025693,1621853025703,10,-1,43,3267.85790412226,-1,-1
1621853025713,1621853025723,10,-1,56,4383.56233835272,-1,-1
1621853025773,1621853025813,40,5,331,31869.6646516368,-11079,285
1621853025823,1621853025863,40,0,420,38353.6165590964,-9818,74
1621853025873,1621853025893,20,1,101,8584.81704196862,-4428,219
1621853025983,1621853025993,10,-1,31,722.0865553411,-1,-1
1621853026073,1621853026203,130,3,384,28271.088423134,-17913,110
1621853026313,1621853026613,300,29,489,30499.4662811281,-35104,160
1621853026633,1621853026663,30,1,66,3159.98048284043,-2824,267
1621853026673,1621853026693,20,0,33,1553.12823088015,-261,0
1621853027013,1621853027033,20,0,36,1905.97316442916,-167,216
1621853027103,1621853027193,90,26,591,29165.710483322,-29314,346
1621853027213,1621853027223,10,-1,38,2040.90014737232,-1,-1
1621853027242,1621853027252,10,-1,34,507.737172201912,-1,-1
1621853027292,1621853027302,10,-1,51,2594.18193747147,-1,-1
1621853027372,1621853027382,10,-1,40,2234.95574264953,-1,-1
1621853027412,1621853027422,10,-1,51,2931.79970768305,-1,-1
1621853027452,1621853027612,160,30,1600,147833.972383076,-104484,166
1621853027622,1621853028152,530,31,1074,86384.6249190096,-65665,350
1621853028172,1621853028202,30,0,46,1624.86760313601,-1285,311
1621853028352,1621853028382,30,4,205,13663.1564641311,-10986,193
1621853028512,1621853028572,60,2,57,1780.22039679845,-1573,225
1621853028582,1621853028602,20,1,143,8717.87684416752,-1,75
1621853030271,1621853030341,70,8,501,25875.5447771819,-23965,264
1621853030401,1621853030551,150,4,337,29691.94039783,-29836,191
1621853030620,1621853030650,30,1,83,4688.81768546229,-3245,78
1621853030670,1621853030720,50,2,102,6949.1775586246,-5210,93
1621853030730,1621853030820,90,8,414,28175.3781244235,-25659,332
1621853030940,1621853031000,60,10,330,14143.4844059705,-1,129
1621853031140,1621853031150,10,-1,1357,-1.0,-1,-1
1621853031270,1621853031410,140,23,1307,99874.2200011016,-100074,258
1621853031420,1621853031430,10,-1,67,4891.83817954532,-1,-1
1621853031450,1621853031510,60,1,310,28961.9599445552,-18080,352
1621853031560,1621853031730,170,10,479,32749.8117436782,-21479,58
1621853031750,1621853031880,130,6,127,8257.86076840516,-7005,200
1621853031990,1621853032060,70,3,151,8708.71283957506,-8680,133
1621853031990,1621853032060,70,3,151,8708.71283957506,-8680,133
1621853032130,1621853032140,10,-1,38,3098.55564598331,-1,-1
1621853032150,1621853032160,10,-1,49,4028.78940672007,-1,-1
1621853032190,1621853032210,20,0,49,3849.30212495581,-568,240
1621853032230,1621853032250,20,0,56,3312.96920245442,-1620,63
1621853032269,1621853032319,49,0,85,8160.85273366935,-4920,67
1621853032329,1621853032349,20,1,125,10149.011703675,-6494,221
1621853032359,1621853032399,40,2,131,6596.05477788631,-5004,54
1621853032409,1621853032439,30,1,117,9706.34395131769,-5431,211
1621853032569,1621853032579,10,-1,61,3866.07874792263,-1,-1
1621853032709,1621853032789,80,4,179,10373.1965423172,-7361,299
1621853032809,1621853033009,200,1,616,30846.9797523204,-30536,103
1621853033059,1621853033189,130,4,131,9877.31395662801,-9082,95
1621853033239,1621853033259,20,3,186,11138.810528671,-1,219
1621853033269,1621853033299,30,1,121,9650.39082029647,-6060,65
1621853033329,1621853033349,20,1,102,8210.33828504465,-3147,53
1621853033369,1621853033389,20,0,34,1159.67523744243,-322,69
1621853033419,1621853033509,90,2,287,10613.9247647235,-16345,218
1621853033529,1621853033619,90,0,425,34432.5779450413,-24681,339
1621853033629,1621853033649,20,2,160,9260.51851268034,-1,87
1621853033779,1621853033849,70,3,216,15965.608364451,-13857,273
1621853033909,1621853033919,10,-1,60,3573.49334398729,-1,-1
1621853033929,1621853034088,159,2,234,12724.0209598809,-12664,220
1621853034098,1621853034178,80,4,537,25651.2524838276,-19770,71
1621853034398,1621853034408,10,-1,62,4427.16795947349,-1,-1
1621853034448,1621853034468,20,1,72,3900.84846685089,-1,219
1621853034778,1621853034818,40,1,94,6328.84454239844,-5250,46
1621853034908,1621853034938,30,0,41,1804.3669168072,-75,52
1621853035168,1621853035188,20,0,84,5923.30327985257,-3540,56
1621853035468,1621853035478,10,-1,61,5478.3970409378,-1,-1
1621853037007,1621853037037,30,1,78,4534.07200921094,-2012,332
1621853037127,1621853037187,60,1,163,12840.4363040993,-12560,38
1621853037247,1621853037257,10,-1,43,1723.06785081105,-1,-1
1621853037297,1621853037336,39,1,54,1814.50515575145,-1517,246
1621853037386,1621853037436,50,2,84,7888.70833862159,-2034,80
1621853037466,1621853037486,20,0,62,4663.99554308132,-2546,53
1621853037586,1621853037626,40,0,110,10291.1679015931,-7455,327
1621853037646,1621853037656,10,-1,43,1586.5736095236,-1,-1
1621853037816,1621853038086,270,12,348,11440.6683536578,-14008,247
1621853038426,1621853038436,10,-1,38,3561.09900821589,-1,-1
1621853038446,1621853038466,20,1,70,4709.13230570053,-1446,223
1621853038506,1621853038526,20,0,31,1615.21286751469,0,29
1621853038816,1621853038826,10,-1,62,3465.62906095114,-1,-1
1621853038926,1621853038946,20,0,47,4367.48174314758,-927,24
1621853039005,1621853039015,10,-1,37,1836.52374766706,-1,-1
1621853039385,1621853039425,40,4,174,13374.7205427761,-2831,316
1621853039535,1621853039555,20,0,99,9259.11398826567,-6718,270
1621853039565,1621853039595,30,0,43,1857.47105394396,-898,106
1621853039605,1621853039635,30,1,49,1062.79563191277,-1349,87
1621853039645,1621853039665,20,0,47,2293.49995920892,-1,120
1621853039695,1621853039705,10,-1,30,706.732137499071,-1,-1
1621853039785,1621853039805,20,0,48,2467.32736293111,-1485,98
1621853039815,1621853039995,180,4,312,11720.6262937559,-21849,282
1621853040005,1621853040085,80,3,73,3208.11853697281,-2591,54
1621853040215,1621853040255,40,7,501,18008.0475593432,-1,80
1621853040355,1621853040465,110,4,387,27542.3044891302,-22924,228
1621853040475,1621853040515,40,8,365,25705.4026669182,-21162,74
1621853040525,1621853040625,100,4,115,10751.9107105255,-7933,254
1621853040645,1621853040654,9,-1,38,1722.85471783544,-1,-1
1621853040684,1621853040734,50,4,220,9342.84350475712,-14239,103
1621853040884,1621853040904,20,0,36,999.498632733712,-42,234
1621853041194,1621853041234,40,2,100,5993.38161840314,-3730,320
1621853041244,1621853041284,40,2,133,8526.7661291021,-5726,72
1621853041424,1621853041464,40,0,223,21520.2782525533,-12933,201
1621853041584,1621853041654,70,16,542,18697.5682707496,-38053,209
1621853041794,1621853042044,250,14,983,6941.79645058802,-56051,22
1621853042054,1621853042124,70,7,206,7378.73389026495,-6857,37
1621853042144,1621853042304,160,8,93,4187.00214197143,-3344,64
1621853042314,1621853042333,19,0,48,1078.50175627354,-1,71
1621853042343,1621853042413,70,3,160,5832.35205146987,-6720,13
1621853042423,1621853042593,170,15,620,46502.7824497076,-19635,25
1621853042613,1621853042723,110,7,665,65262.6477720875,-22575,194
1621853042823,1621853042833,10,-1,45,1726.29995581194,-1,-1
1621853042873,1621853042893,20,3,158,15325.8674823141,-1,288
1621853042903,1621853043053,150,5,499,36763.8889896017,-41666,143
1621853043073,1621853043123,50,2,400,22594.9950309575,-24014,235
1621853043133,1621853043243,110,5,309,22236.4040060464,-26194,289
1621853043253,1621853043303,50,2,125,7366.45574618356,-5292,200
1621853043313,1621853043343,30,2,130,6169.35116465437,-4228,247
1621853043353,1621853043423,70,9,299,17946.5905355012,-16522,202
1621853043433,1621853043483,50,2,56,2686.81446152891,-1172,197
1621853043493,1621853043593,100,4,102,4911.48189221368,-4478,179
1621853043603,1621853043643,40,1,314,19808.6080748355,-2863,90
1621853043783,1621853044052,269,27,483,13904.375305506,-29481,234
1621853044072,1621853044122,50,3,326,12306.7013312706,-23957,83
1621853044142,1621853044172,30,1,89,4265.76799384008,-1607,240
1621853044182,1621853044372,190,13,395,27608.5817263524,-18579,76
1621853044382,1621853044422,40,1,49,3338.97018111329,-897,254
1621853044442,1621853044502,60,16,354,18592.0218182558,-12284,77
1621853044582,1621853044662,80,4,320,24204.1168264707,-7492,286
1621853044672,1621853044702,30,1,54,2071.69527485032,-1,266
1621853045082,1621853045302,220,35,499,16842.4824531562,-30916,256
1621853045392,1621853045452,60,8,255,12111.0032815241,-13758,72
1621853045702,1621853045771,69,6,258,13270.5881104429,-14565,69
1621853045921,1621853046001,80,13,524,24507.3732375479,-24552,51
1621853046161,1621853046231,70,16,542,24393.7606904304,-22143,222
1621853046371,1621853046451,80,2,162,11547.4580412762,-7448,331
1621853046681,1621853046711,30,3,196,14435.7559545862,-5213,81
1621853046771,1621853046801,30,3,189,14759.049785848,-14088,265
1621853046831,1621853046971,140,3,417,32414.5824450488,-19041,145
1621853046981,1621853047051,70,1,83,5996.1787576326,-3044,286
1621853047071,1621853047131,60,0,329,23402.2241870132,-19362,230
1621853047261,1621853047301,40,1,78,6213.48672162948,-2912,13
1621853047311,1621853047321,10,-1,48,2124.54143140008,-1,-1
1621853048830,1621853048910,80,24,477,23161.4595059906,-16814,74
1621853048940,1621853048950,10,-1,31,1758.19126436323,-1,-1
1621853048970,1621853048980,10,-1,33,2100.54975032887,-1,-1
1621853049010,1621853049020,10,-1,49,2604.91531647963,-1,-1
1621853049030,1621853049139,109,7,116,4335.81256724428,-4300,249
1621853049149,1621853049169,20,0,139,9738.98665644167,-1,298
1621853049409,1621853049419,10,-1,142,11387.7576499368,-1,-1
1621853049449,1621853049489,40,0,312,30467.0390648922,-6288,213
1621853049779,1621853049829,50,2,101,5522.9668128637,-4284,228
1621853049839,1621853049849,10,-1,32,395.037306932229,-1,-1
1621853050089,1621853050229,140,17,510,41213.0381968651,-40724,276
1621853050299,1621853050339,40,0,68,4922.80514822218,-2526,113
1621853050469,1621853050529,60,0,199,15672.5714303624,-12381,74
1621853050539,1621853050579,40,3,136,10054.5621814751,-9842,216
1621853050609,1621853050619,10,-1,30,229.583579767362,-1,-1
1621853050649,1621853050669,20,2,161,13508.1560504308,-1,36
1621853050679,1621853050709,30,2,135,6474.79243902689,-4657,122
1621853050719,1621853050778,59,1,278,21881.061225192,-2908,67
1621853050978,1621853050988,10,-1,30,1855.2886989836,-1,-1
1621853050998,1621853051018,20,0,33,1712.031680333,-263,246
1621853051048,1621853051088,40,9,395,20577.5449157695,-1,165
1621853051218,1621853051238,20,7,772,-1.0,-48258,192
1621853051248,1621853051278,30,0,37,1007.20329469921,-413,12
1621853051288,1621853051368,80,7,311,14675.0167640406,-13183,295
1621853051378,1621853051508,130,10,442,37426.061747609,-27122,31
1621853051738,1621853051778,40,13,565,24684.7791631917,-1,40
1621853051868,1621853051928,60,9,586,14653.3190935415,-32428,84
1621853051948,1621853052308,360,17,552,39122.8861160798,-31357,219
1621853052318,1621853052328,10,-1,1031,102192.85038327,-1,-1
1621853052338,1621853052358,20,1,954,93967.7301611814,-80905,87
1621853052677,1621853052877,200,6,318,15983.2631321464,-15068,260
1621853052967,1621853053057,90,6,385,17316.0888724994,-22823,61
1621853053217,1621853053227,10,-1,39,2551.4148366177,-1,-1
1621853053427,1621853053597,170,1,272,19834.8928694674,-15522,191
1621853053647,1621853053847,200,3,671,52458.2881091416,-50275,321
1621853053857,1621853053877,20,0,40,1786.53492974501,-1,137
1621853053887,1621853054037,150,3,636,39724.3895189715,-33886,275
1621853054057,1621853054067,10,-1,34,3410.23586024738,-1,-1
1621853054076,1621853054426,349,38,1676,120436.169631083,-91904,262
1621853054936,1621853055166,230,2,263,15043.6657802589,-16038,83
1621853055206,1621853055216,10,-1,30,19.7069860940328,-1,-1
1621853055296,1621853055316,20,1,81,6426.21336732826,-467,83
1621853055336,1621853055356,20,0,32,2544.27968941555,-195,161
1621853055436,1621853055446,10,-1,37,3449.04866326038,-1,-1
1621853055456,1621853055476,20,0,56,2981.71023037388,-1023,135
1621853055486,1621853055536,50,0,137,10140.888380755,-8594,270
1621853055556,1621853055576,20,0,63,4007.19983492214,-1,49
1621853055626,1621853055726,100,5,181,13669.3027539747,-9136,168
1621853056025,1621853056075,50,3,139,8232.72895771653,-3394,331
1621853056115,1621853056155,40,0,51,2840.0483128229,-2124,225
1621853056375,1621853056385,10,-1,30,1036.94171933803,-1,-1
1621853056415,1621853056445,30,1,59,2808.47437072691,-1177,53
1621853056615,1621853056665,50,11,426,24171.1296669266,-15797,75
1621853056675,1621853056805,130,11,448,39386.2797769861,-24273,265
1621853056815,1621853056845,30,0,61,4089.14114597481,-1815,49
1621853057045,1621853057055,10,-1,62,4958.80263981901,-1,-1
1621853057135,1621853057185,50,1,158,14140.4671277348,-6552,90
1621853057195,1621853057215,20,1,85,6697.90075518818,-2740,72
1621853057275,1621853057285,10,-1,32,1409.54531822437,-1,-1
1621853057445,1621853057464,19,0,70,3942.56448385947,-1,57
1621853057474,1621853057484,10,-1,49,3292.61834614484,-1,-1
1621853057734,1621853057844,110,5,350,27798.5471635975,-21367,243
1621853058324,1621853058384,60,0,1387,138369.118636558,-80363,315
1621853058404,1621853058454,50,0,243,14533.877179093,-16845,90
1621853058574,1621853058584,10,-1,33,1404.58040485643,-1,-1
1621853058694,1621853058964,270,22,1460,141789.984334569,-73344,263
1621853059084,1621853059203,119,6,649,40970.7520975787,-51346,84
1621853059413,1621853059443,30,1,86,6051.57242418389,-4148,85
1621853059853,1621853059863,10,-1,32,1928.9765256706,-1,-1
1621853059873,1621853059913,40,7,307,11763.2054872055,-1,87
1621853060003,1621853060083,80,2,890,20441.7536620997,-63680,284
1621853060113,1621853060133,20,1,64,6044.08896314141,-1229,249
1621853060163,1621853060183,20,0,83,4508.38579347408,-1,36
1621853060193,1621853060213,20,1,103,9363.82510300618,-4187,239
1621853060263,1621853060323,60,6,261,19386.3582418438,-18794,86
1621853060333,1621853060353,20,0,79,7016.59746222086,-3401,245
1621853060822,1621853060842,20,0,59,3345.32602574521,-1,4
1621853061032,1621853061052,20,1,78,5589.79406445135,-2599,57
1621853061062,1621853061122,60,8,584,41568.6813357735,-23546,17
1621853061412,1621853061692,280,26,1523,115630.997431389,-123820,346
1621853061712,1621853061802,90,0,1136,111842.959591038,-35606,249
1621853061812,1621853062382,570,30,1686,133559.699866359,-142711,177
1621853062392,1621853062422,30,0,45,1256.89512539515,-884,303
1621853062442,1621853062471,29,1,66,2777.04418526047,-2192,242
1621853062521,1621853062541,20,0,54,1645.79969088124,-1,311
1621853062551,1621853062561,10,-1,56,2869.12767390712,-1,-1
1621853062631,1621853062651,20,0,33,2052.03776182204,-174,0
1621853062731,1621853062741,10,-1,52,3161.17509898703,-1,-1
1621853062751,1621853062771,20,0,63,3368.99141694738,-1,318
1621853062781,1621853062791,10,-1,37,1096.8657685801,-1,-1
1621853062991,1621853063001,10,-1,76,6855.17953816453,-1,-1
1621853063011,1621853063041,30,0,100,8535.25880063051,-6162,233
1621853063051,1621853063111,60,0,97,6077.39862893174,-5384,213
1621853063241,1621853063261,20,0,83,4305.75199052123,-1,59
1621853063331,1621853063351,20,1,111,9064.95978404168,-4378,218
1621853063431,1621853063451,20,0,48,2815.41037783689,-1436,63
1621853063471,1621853063511,40,0,109,8984.80017281794,-3725,81
1621853063591,1621853063631,40,0,157,13999.4271432833,-10623,172
1621853063671,1621853063681,10,-1,36,1850.34910348085,-1,-1
1621853063831,1621853063841,10,-1,36,1248.73139528218,-1,-1
1621853063961,1621853063991,30,2,116,7845.55882910998,-2499,44
1621853064041,1621853064121,80,1,254,13998.8486940057,-4986,238
1621853064131,1621853064150,19,1,109,8876.7341407456,-3761,45
1621853064280,1621853064330,50,0,127,7901.84944230395,-9437,206
1621853064360,1621853064390,30,2,135,8706.57387629913,-6682,218
1621853064430,1621853064450,20,1,68,4975.38686188937,-12,39
1621853064490,1621853064500,10,-1,71,4480.17128843938,-1,-1
1621853064510,1621853064520,10,-1,39,1899.32146820192,-1,-1
1621853064560,1621853064660,100,2,363,27386.9466876925,-26923,226
1621853064750,1621853064770,20,1,151,12619.2330352279,-8282,226
1621853064990,1621853065030,40,0,76,6176.03689735827,-2818,26
1621853065090,1621853065100,10,-1,50,2685.73808228245,-1,-1
1621853065150,1621853065200,50,1,49,2670.42738541081,-921,222
1621853065410,1621853065490,80,3,384,18702.07047966,-16717,265
1621853065530,1621853065610,80,0,137,10579.4304398166,-9330,246
1621853065939,1621853066059,120,1,478,26126.4254880464,-37072,356
1621853066069,1621853066089,20,0,96,6982.46649737297,-5670,229
1621853066219,1621853066249,30,1,79,4740.06633949243,-3536,58
1621853066349,1621853066399,50,1,123,8492.48120251771,-5249,229
1621853066419,1621853066449,30,1,76,4162.96053184588,-1833,45
1621853066509,1621853066539,30,1,110,9048.16587679583,-6043,235
1621853066569,1621853066589,20,1,75,6982.71016469975,-2196,45
1621853066619,1621853066659,40,1,355,32857.0228439748,-6707,222
1621853066829,1621853066869,40,1,75,3205.70395124703,-1847,41
1621853067209,1621853067409,200,0,573,33033.5980853059,-38073,151
1621853067419,1621853067439,20,0,55,3478.85684316986,-1,302
1621853067978,1621853068058,80,1,111,8048.21474488816,-5673,230
1621853068108,1621853068138,30,0,54,3878.89737300859,-1278,45
1621853068248,1621853068258,10,-1,87,6122.34830232338,-1,-1
1621853068268,1621853068438,170,1,396,18787.8635238369,-29016,107
1621853068498,1621853068558,60,1,79,4031.35824327795,-3284,17
1621853068568,1621853068588,20,1,110,8964.88518324149,-5014,232
1621853068748,1621853068758,10,-1,33,1498.27931338448,-1,-1
1621853069028,1621853069068,40,1,69,1999.43512889455,-3292,57
1621853069128,1621853069148,20,0,50,2507.77804347852,-1704,59
1621853069198,1621853069217,19,0,106,8219.81465028011,-1,227
1621853069227,1621853069267,40,2,386,30852.268431022,-33918,169
1621853069397,1621853069407,10,-1,422,-1.0,-1,-1
1621853069417,1621853069567,150,9,279,10663.7377862829,-19983,271
1621853069647,1621853069657,10,-1,36,1374.76304761466,-1,-1
1621853069677,1621853069717,40,1,115,8305.54832652869,-7928,20
1621853069727,1621853069737,10,-1,88,7785.95741762406,-1,-1
1621853069747,1621853069787,40,0,122,10727.6565596118,-6967,270
1621853069797,1621853069827,30,2,108,6974.34395137962,-5131,211
1621853069887,1621853069927,40,1,83,5242.2270096774,-2647,14
1621853069937,1621853069957,20,0,40,2194.01820966697,-1,48
1621853069967,1621853069987,20,0,130,9399.27626144462,-1,173
1621853069997,1621853070097,100,0,179,10133.9674144273,-11576,337
1621853070157,1621853070277,120,1,160,12736.4488113148,-12567,212
1621853070287,1621853070297,10,-1,174,15256.1534444255,-1,-1
1621853070307,1621853070327,20,1,107,8188.400216809,-1,106
1621853070337,1621853070367,30,1,352,26690.3046531756,-5297,195
1621853070377,1621853070427,50,2,255,22903.1435528644,-18327,0
1621853070437,1621853070527,90,2,127,8911.33797114743,-8692,222
1621853070727,1621853070737,10,-1,259,23762.9942371725,-1,-1
1621853070886,1621853071026,140,7,606,48292.7807952838,-20233,256
1621853071036,1621853071296,260,2,410,34017.1602523222,-34896,59
1621853071496,1621853071746,250,5,403,15404.3524647067,-20798,1
1621853071796,1621853071836,40,0,45,2644.96984062887,-1121,276
1621853071846,1621853071896,50,1,830,81538.6964631491,-34071,62
1621853072026,1621853072106,80,0,327,24274.9086872778,-13945,200
1621853072136,1621853072166,30,2,116,6774.08600971389,-4422,232
1621853072186,1621853072216,30,1,161,8857.08569211136,-2736,47
1621853072226,1621853072246,20,3,297,28176.238730332,-13559,203
1621853072346,1621853072446,100,13,791,47702.4251061797,-51671,304
1621853072466,1621853072486,20,1,67,3491.76036313587,-1,230
1621853072546,1621853072555,9,-1,64,4342.52104472393,-1,-1
1621853072585,1621853072645,60,1,114,8359.52017237732,-7077,218
1621853072735,1621853072775,40,1,100,6798.77743107255,-6441,48
1621853072845,1621853072855,10,-1,111,8373.86976138534,-1,-1
1621853072865,1621853072915,50,0,145,12852.5608342224,-9661,198
1621853072925,1621853072945,20,1,92,6474.80031991428,-4071,53
1621853072995,1621853073025,30,2,112,6923.78917828992,-5202,225
1621853073065,1621853073155,90,0,236,13913.2444473823,-16535,50
1621853073165,1621853073185,20,0,70,6005.62153068853,-3142,55
1621853073515,1621853073685,170,0,142,10425.3515060659,-10407,203
1621853073845,1621853073855,10,-1,34,2393.87691778922,-1,-1
1621853073885,1621853073905,20,0,60,4390.09796072314,-930,230
1621853074015,1621853074045,30,1,72,4212.48229126102,-1935,55
1621853074215,1621853074314,99,0,270,21592.2850025682,-16931,120
1621853074324,1621853074464,140,0,402,20764.3313170333,-23629,209
1621853074474,1621853074494,20,0,59,3749.06019815764,-2263,85
1621853075114,1621853075274,160,2,640,41075.2194565703,-43982,102
1621853075284,1621853075294,10,-1,35,746.075475489416,-1,-1
1621853075304,1621853075334,30,1,83,3507.39982724637,-4636,278
1621853075364,1621853075384,20,0,67,4127.29451877256,-13,106
1621853075494,1621853075594,100,1,511,20886.9977723427,-14040,26
1621853075654,1621853075704,50,0,296,24697.4305309557,-22843,50
