start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592693651,1621592693721,70,5,144,4683.32083445078,-4944,260
1621592693741,1621592693751,10,-1,30,1533.06767036879,-1,-1
1621592693801,1621592693851,50,1,45,2589.64617903572,-807,266
1621592693891,1621592693911,20,0,35,2526.28486357518,-202,311
1621592693941,1621592693951,10,-1,36,1328.53942433752,-1,-1
1621592694011,1621592694021,10,-1,30,-1.0,-1,-1
1621592694291,1621592694311,20,6,1235,90472.7131265585,-1,62
1621592694411,1621592694481,70,5,579,4121.3412224036,-50151,263
1621592694681,1621592694740,59,4,169,3982.699447076,-5258,257
1621592694990,1621592695060,70,4,440,23149.0214712948,-27454,80
1621592695170,1621592695180,10,-1,38,1965.68009551854,-1,-1
1621592695200,1621592695210,10,-1,87,5801.22798893087,-1,-1
1621592695220,1621592695240,20,1,111,10391.8331688141,-398,347
1621592695360,1621592695410,50,7,335,29604.0112914299,-29920,275
1621592695420,1621592695460,40,1,51,2304.02875902047,-1008,133
1621592695480,1621592695500,20,0,54,2424.83683552162,-1,141
1621592695560,1621592695570,10,-1,33,-1.0,-1,-1
1621592695680,1621592695690,10,-1,40,-1.0,-1,-1
1621592695810,1621592695900,90,21,458,16735.6585842859,-11822,89
1621592695960,1621592695970,10,-1,53,-1.0,-1,-1
1621592696010,1621592696100,90,4,561,36944.209257898,-35763,77
1621592698498,1621592698598,100,8,264,22058.0914169287,-13216,98
1621592698618,1621592698668,50,6,369,17535.2088368001,-4350,85
1621592698778,1621592698828,50,4,134,5819.83314181026,-4684,266
1621592699078,1621592699098,20,0,63,3521.69763553035,-1,32
1621592699278,1621592699288,10,-1,57,3038.82561026684,-1,-1
1621592699348,1621592699368,20,0,42,-1.0,-1139,78
1621592699498,1621592699518,20,0,43,2658.68899024524,-1188,150
1621592699677,1621592699707,30,1,205,12137.1275490137,-1,91
1621592699827,1621592699837,10,-1,745,-1.0,-1,-1
1621592699897,1621592699947,50,0,59,2239.02397920763,-2239,285
1621592700077,1621592700097,20,0,64,4382.96198282762,-1533,266
1621592700347,1621592700357,10,-1,39,-1.0,-1,-1
1621592700417,1621592700447,30,1,68,3073.24096653119,-3411,79
1621592700667,1621592700677,10,-1,34,-1.0,-1,-1
1621592700697,1621592700717,20,4,453,23458.4670276441,-1,86
1621592700807,1621592700837,30,2,364,22900.7050137942,-9841,253
1621592700917,1621592700927,10,-1,79,-1.0,-1,-1
1621592700937,1621592700947,10,-1,46,2904.63443577641,-1,-1
1621592701416,1621592701436,20,0,35,1630.50506419439,-35,164
1621592701536,1621592701556,20,1,147,7952.45753811359,-1,70
1621592701666,1621592701716,50,1,173,6697.41448612792,-4813,180
1621592702236,1621592702266,30,1,84,4857.85319563512,-3455,257
1621592702326,1621592702346,20,2,375,23747.9274198782,-1,84
1621592702436,1621592702556,120,9,228,9433.50285996198,-9322,270
1621592703245,1621592703295,50,9,1568,128075.849575937,-116,81
1621592703375,1621592703445,70,4,713,6.45421712613938,-63394,241
1621592703585,1621592703595,10,-1,33,1021.95652914007,-1,-1
1621592703605,1621592703655,50,3,93,3834.22653066795,-2230,86
1621592703715,1621592703795,80,3,71,3000.51673129989,-3209,82
1621592703815,1621592703835,20,1,106,4765.59571050645,-1,95
1621592703915,1621592703935,20,0,57,2554.40795841313,-1,85
1621592704165,1621592704185,20,0,59,-1.0,-2472,264
1621592704195,1621592704345,150,7,122,5311.94731118535,-2751,273
1621592704355,1621592704385,30,1,88,3089.43384083761,-1812,69
1621592704514,1621592704524,10,-1,85,5634.38528666702,-1,-1
1621592704644,1621592704664,20,0,121,1810.19998146668,-1,231
1621592704724,1621592704744,20,0,112,-1.0,-7764,245
1621592704764,1621592704794,30,0,46,1551.12245289339,-668,45
1621592704934,1621592704954,20,1,101,5009.2793588809,-1,150
1621592705164,1621592705184,20,0,36,-1.0,-607,105
1621592705324,1621592705354,30,1,98,9261.23371589328,-5074,78
1621592705574,1621592705604,30,1,77,-1.0,-3498,278
1621592705814,1621592705914,100,7,140,4366.77064496393,-3682,286
1621592706054,1621592706074,20,3,416,-1.0,-19492,282
1621592706153,1621592706173,20,0,36,1136.80263306832,-475,83
1621592706183,1621592706203,20,1,244,14769.7307736403,-1,249
1621592706563,1621592706573,10,-1,34,-1.0,-1,-1
1621592706583,1621592706633,50,7,793,73042.6201057088,-29895,100
1621592706693,1621592706713,20,1,88,2144.44754577045,-1,171
1621592706763,1621592706773,10,-1,50,3877.19753768187,-1,-1
1621592706903,1621592706913,10,-1,40,-1.0,-1,-1
1621592707133,1621592707173,40,10,321,20628.9802336306,-9691,45
1621592707203,1621592707233,30,2,196,10044.8686398629,-1,197
1621592707293,1621592707373,80,5,319,12970.9262993227,-3015,191
1621592707433,1621592707483,50,2,188,1081.79623344805,-11820,225
1621592707493,1621592707503,10,-1,180,16999.4443658435,-1,-1
1621592707563,1621592707603,40,1,197,-1.0,-13020,237
1621592707802,1621592707882,80,5,109,3374.64275681028,-2590,259
1621592708262,1621592708282,20,0,82,-1.0,-4310,279
1621592708462,1621592708472,10,-1,131,-1.0,-1,-1
1621592708482,1621592708572,90,6,148,13010.9046035509,-6095,262
1621592708612,1621592708632,20,0,49,1980.76375732091,-6,69
1621592708782,1621592708792,10,-1,59,3523.85612966103,-1,-1
1621592708992,1621592709012,20,0,123,-1.0,-7958,265
1621592709142,1621592709172,30,0,39,956.736359919747,-1,260
1621592709342,1621592709352,10,-1,31,495.238734341328,-1,-1
1621592709372,1621592709392,20,1,77,4353.919610752,-1,84
1621592709431,1621592709451,20,0,37,1868.93537463244,-4,84
1621592709461,1621592709471,10,-1,49,3273.66714274553,-1,-1
1621592709691,1621592709711,20,4,437,20984.8158302811,-1,95
1621592709861,1621592709901,40,3,226,-1.0,-7575,266
1621592709921,1621592709931,10,-1,86,7460.05413953629,-1,-1
1621592709991,1621592710011,20,6,713,29971.2770207881,-1,80
1621592710141,1621592710171,30,1,197,-1.0,-11502,270
1621592710211,1621592710221,10,-1,33,2033.00816078535,-1,-1
1621592710291,1621592710311,20,6,611,30407.4591998944,-1,91
1621592710381,1621592710481,100,12,251,6148.32216647176,-6969,277
1621592710641,1621592710681,40,1,37,1129.87986541892,-163,0
1621592710691,1621592710731,40,8,431,16070.4650334779,-1,72
1621592710811,1621592710901,90,10,321,5715.53278936363,-15988,281
1621592710961,1621592711031,70,4,187,8377.47041617092,-3665,203
1621592711110,1621592711130,20,0,134,-1.0,-8581,205
1621592711280,1621592711350,70,8,898,413.877575761285,-25389,278
1621592711370,1621592711420,50,2,67,4088.46283703195,-3018,291
1621592711430,1621592711450,20,9,1035,58459.4996357151,-1,50
1621592711590,1621592711770,180,21,541,12325.0255830289,-20856,181
1621592711830,1621592711900,70,6,128,3890.10523058731,-2984,359
1621592711960,1621592711980,20,0,68,-1.0,-3584,309
1621592712040,1621592712050,10,-1,34,1005.24719152596,-1,-1
1621592712150,1621592712170,20,2,211,10839.5556109118,-1,340
1621592712320,1621592712370,50,1,45,2289.50541398492,-374,219
1621592712410,1621592712420,10,-1,35,1136.66841762071,-1,-1
1621592712460,1621592712470,10,-1,34,797.129248779725,-1,-1
1621592712530,1621592712540,10,-1,39,1427.53038236649,-1,-1
1621592712550,1621592712560,10,-1,35,689.753085501168,-1,-1
1621592712789,1621592712819,30,2,102,7136.22936490414,-5675,230
1621592712829,1621592712839,10,-1,38,1561.98753068364,-1,-1
1621592712989,1621592712999,10,-1,41,2932.8219573914,-1,-1
1621592713079,1621592713109,30,11,1370,79352.5262734561,-1,55
1621592713259,1621592713269,10,-1,1075,-1.0,-1,-1
1621592713329,1621592713419,90,7,190,15563.1597123038,-10124,202
1621592713599,1621592713769,170,12,1597,51209.4822710362,-29140,228
1621592713779,1621592713849,70,3,118,4993.08657243013,-6397,324
1621592713929,1621592714049,120,5,221,12507.0386816302,-10961,125
1621592714229,1621592714239,10,-1,30,-1.0,-1,-1
1621592714278,1621592714358,79,3,591,47645.4393530694,-20651,15
1621592714378,1621592714438,60,6,303,16201.4911106547,-7444,184
1621592714498,1621592714528,30,1,169,9992.16284182889,-1,99
1621592714618,1621592714648,30,5,1139,87331.0190949356,-1,34
1621592714858,1621592715048,190,11,254,5500.53551335405,-18667,210
1621592715128,1621592715148,20,6,536,29927.8297546232,-1,84
1621592715238,1621592715308,70,7,473,4545.45906639998,-23874,243
1621592715318,1621592715358,40,1,72,2508.87485539911,-2830,323
1621592715368,1621592715378,10,-1,37,1577.2436665897,-1,-1
1621592715388,1621592715698,310,14,756,38254.7930942663,-23312,114
1621592715778,1621592715788,10,-1,47,-1.0,-1,-1
1621592715798,1621592715868,70,3,51,4152.30382357255,-2003,335
1621592716067,1621592716117,50,14,364,761.138784905018,-825,305
1621592716177,1621592716227,50,3,107,2765.59091790276,-2544,183
1621592716307,1621592716337,30,1,79,-1.0,-3755,161
1621592716347,1621592716397,50,2,70,2025.82204956585,-599,146
1621592716457,1621592716467,10,-1,34,-1.0,-1,-1
1621592716667,1621592716687,20,0,78,4850.43670054686,-1,221
1621592716807,1621592716817,10,-1,50,2131.83611731073,-1,-1
1621592716877,1621592717057,180,14,407,23940.1085772648,-18427,121
1621592717077,1621592717087,10,-1,59,3080.04124098749,-1,-1
1621592717177,1621592717187,10,-1,31,807.256193568791,-1,-1
1621592717227,1621592717237,10,-1,41,2664.25554233312,-1,-1
1621592717297,1621592717307,10,-1,72,-1.0,-1,-1
1621592717347,1621592717367,20,1,328,23000.6854310594,-1,344
1621592717427,1621592717477,50,5,227,11224.0649811723,-17394,285
1621592717487,1621592717507,20,9,1175,66873.1821648747,-1,112
1621592717596,1621592717746,150,13,316,1621.22907885039,-9534,259
1621592717846,1621592717876,30,1,80,-1.0,-2343,97
1621592717996,1621592718006,10,-1,34,-1.0,-1,-1
1621592718076,1621592718096,20,0,36,1059.13667021232,-511,98
1621592718176,1621592718196,20,0,47,1817.65165018234,-1622,99
1621592718206,1621592718246,40,2,86,4309.95395450856,-3903,267
1621592718266,1621592718326,60,2,145,6483.21124170638,-518,92
1621592718416,1621592718486,70,10,341,10313.0773804121,-17967,254
1621592718556,1621592718576,20,3,463,29335.8984543205,-1,81
1621592718726,1621592718746,20,0,96,-1.0,-4902,263
1621592718776,1621592718786,10,-1,44,2574.43042857569,-1,-1
1621592718906,1621592718916,10,-1,58,4805.20320327114,-1,-1
1621592719565,1621592719595,30,1,53,2054.89490332347,-1432,278
1621592719605,1621592719625,20,1,863,79199.6527796934,-1,82
1621592719765,1621592719785,20,1,153,9910.50914540543,-1,275
1621592719845,1621592719875,30,1,60,2303.71069650984,-455,270
1621592719895,1621592719935,40,1,59,1253.41569801573,-1971,268
1621592719965,1621592719975,10,-1,30,501.313121527653,-1,-1
1621592719985,1621592720005,20,0,32,507.369756871072,-233,270
1621592720025,1621592720035,10,-1,31,687.235088940068,-1,-1
1621592720115,1621592720315,200,8,307,18671.3244227458,-13949,147
1621592720395,1621592720425,30,1,150,-1.0,-8372,353
1621592720435,1621592720455,20,2,393,27517.1829802741,-1,158
1621592720515,1621592720605,90,5,381,10061.8339400435,-22112,320
1621592720795,1621592720884,89,6,227,13239.5970766365,-11405,292
1621592721034,1621592721054,20,0,42,1934.18722473401,-1,143
1621592721214,1621592721224,10,-1,35,-1.0,-1,-1
1621592721424,1621592721434,10,-1,59,5081.68924792257,-1,-1
1621592721494,1621592721504,10,-1,42,-1.0,-1,-1
1621592721524,1621592721544,20,7,985,59024.0195378591,-1,50
1621592721664,1621592721694,30,2,1543,-1.0,-141912,231
1621592721704,1621592721734,30,0,41,1931.32441170055,-1037,266
1621592721924,1621592721934,10,-1,70,-1.0,-1,-1
1621592722493,1621592722513,20,7,1119,73736.4021251729,-1,45
1621592722613,1621592722683,70,5,566,2039.97955318169,-36836,240
1621592722743,1621592722833,90,10,342,7141.99276961101,-19489,95
1621592722893,1621592722923,30,0,71,-1.0,-2900,73
1621592722943,1621592722973,30,1,57,1945.28378275411,-1,57
1621592723053,1621592723133,80,6,151,4445.61346247887,-6374,262
1621592723213,1621592723233,20,0,69,-1.0,-2252,279
1621592723243,1621592723253,10,-1,33,697.984025473689,-1,-1
1621592723263,1621592723273,10,-1,33,1160.79920583898,-1,-1
1621592723373,1621592723433,60,5,219,9346.2752383833,-8431,87
1621592723513,1621592723583,70,3,215,13923.5242299487,-15599,107
1621592723623,1621592723703,80,1,345,30097.7541591929,-29925,255
1621592723963,1621592724252,289,32,1050,28983.7507874567,-93655,265
1621592724282,1621592724302,20,0,85,4548.61267366596,-1,111
1621592724362,1621592724382,20,0,49,-1.0,-1692,90
1621592724412,1621592724422,10,-1,31,915.186396140473,-1,-1
1621592724492,1621592724552,60,2,155,11774.9737933081,-4204,101
1621592724562,1621592724582,20,0,96,6797.29838031363,-5799,104
1621592724662,1621592724722,60,26,601,3855.86138220646,-28225,231
1621592724732,1621592724762,30,1,82,3878.69786564992,-3891,264
1621592724782,1621592724822,40,2,80,4685.0588979774,-3942,261
1621592724832,1621592724852,20,0,56,2888.51099907054,-1,263
1621592724942,1621592724952,10,-1,107,-1.0,-1,-1
1621592725012,1621592725022,10,-1,81,7273.20933364136,-1,-1
1621592725082,1621592725142,60,2,63,1499.31368461772,-1944,265
1621592725212,1621592725222,10,-1,38,1559.858576971,-1,-1
1621592725302,1621592725332,30,34,1654,84919.7910917603,-23360,140
1621592725492,1621592725512,20,1,105,3817.33934489728,-1,238
1621592725582,1621592725602,20,0,55,1402.0950264284,-1,74
1621592725632,1621592725662,30,1,66,3931.46500551313,-3078,83
1621592725722,1621592725731,9,-1,60,3653.13032815281,-1,-1
1621592725791,1621592725811,20,0,39,-1.0,-439,113
1621592725961,1621592725971,10,-1,36,1517.20008618488,-1,-1
1621592726401,1621592726431,30,0,920,-1.0,-88895,273
1621592726831,1621592726871,40,4,458,16029.0555363278,-23551,233
1621592726931,1621592726961,30,1,142,-1.0,-4791,229
1621592727131,1621592727151,20,0,48,3188.43617890933,-1,261
1621592727181,1621592727241,60,0,211,16065.2203668762,-1475,221
1621592727311,1621592727351,40,0,747,-1.0,-68190,57
1621592727450,1621592727530,80,4,260,20659.2000438734,-19083,74
1621592727590,1621592727600,10,-1,30,-1.0,-1,-1
1621592727650,1621592727670,20,1,163,9586.13183622068,-1,210
1621592727780,1621592727800,20,4,531,30134.0178816632,-1,237
1621592728030,1621592728100,70,5,199,13698.1511713916,-12486,293
1621592728160,1621592728250,90,2,393,22181.0740731392,-33411,149
1621592728330,1621592728390,60,3,125,1131.40999538792,-7235,116
1621592728460,1621592728480,20,5,608,36858.3974051849,-1,91
1621592728570,1621592728680,110,25,419,6985.40978187685,-11684,241
1621592728760,1621592728770,10,-1,42,-1.0,-1,-1
1621592728780,1621592728840,60,4,163,8573.80135151934,-7267,101
1621592728900,1621592728980,80,7,119,1844.17397795706,-1304,35
1621592729209,1621592729359,150,4,274,19672.2637281181,-15760,138
1621592729379,1621592729399,20,1,144,6901.98863007538,-1,326
1621592729479,1621592729499,20,0,69,-1.0,-3875,5
1621592729519,1621592729549,30,0,48,1505.775855482,-539,120
1621592729609,1621592729619,10,-1,46,-1.0,-1,-1
1621592729749,1621592729779,30,0,35,453.083853728464,-317,94
1621592729799,1621592729809,10,-1,49,1977.33277669865,-1,-1
1621592729819,1621592729829,10,-1,35,1805.81052835184,-1,-1
1621592729839,1621592729849,10,-1,31,1014.58055774551,-1,-1
1621592729909,1621592729969,60,7,459,26303.485606232,-37333,243
1621592729979,1621592729999,20,0,44,1416.24223243217,-20,67
1621592730179,1621592730219,40,1,211,6707.74932815611,-6644,241
1621592730309,1621592730319,10,-1,51,-1.0,-1,-1
1621592730449,1621592730529,80,34,1202,80812.2832216251,-61745,318
1621592730609,1621592730629,20,0,64,-1.0,-2794,265
1621592730658,1621592730668,10,-1,35,1589.7927093689,-1,-1
1621592730748,1621592730758,10,-1,139,-1.0,-1,-1
1621592730778,1621592730808,30,2,111,5855.33242248571,-4587,91
1621592731108,1621592731118,10,-1,48,2742.78406460209,-1,-1
1621592731318,1621592731338,20,1,92,8594.84457932636,-104,260
1621592731348,1621592731368,20,0,44,3367.40838908516,-1,258
1621592731498,1621592731538,40,10,423,22617.1564145977,-17021,239
1621592731608,1621592731678,70,0,320,19649.4484643321,-22879,289
1621592731838,1621592731908,70,6,129,6450.77594635786,-3908,273
1621592731938,1621592731958,20,0,58,3406.1966677143,-1910,254
1621592732028,1621592732048,20,0,51,-1.0,-1115,108
1621592732327,1621592732347,20,0,46,-1.0,-1676,102
1621592732387,1621592732417,30,1,119,6297.15507038068,-1,69
1621592732647,1621592732657,10,-1,195,-1.0,-1,-1
1621592732667,1621592732677,10,-1,106,8237.3702167128,-1,-1
1621592735026,1621592735086,60,4,265,10219.312122029,-8442,262
1621592735176,1621592735196,20,0,56,-1.0,-2239,309
1621592735406,1621592735436,30,1,79,4184.1140876462,-2651,90
1621592735935,1621592735945,10,-1,59,-1.0,-1,-1
1621592736065,1621592736105,40,1,173,949.851202975401,-12005,278
1621592736145,1621592736165,20,0,36,2714.0652066296,-8,294
1621592736185,1621592736205,20,1,78,5737.91388634699,-1,257
1621592736355,1621592736385,30,1,82,4575.52168649127,-4502,250
1621592736645,1621592736665,20,0,33,-1.0,-2,255
1621592736745,1621592736755,10,-1,68,-1.0,-1,-1
1621592736885,1621592736895,10,-1,30,1536.82079997932,-1,-1
1621592736915,1621592736945,30,2,113,4927.74448069509,-1,268
1621592737025,1621592737055,30,3,245,10363.3080358996,-1,98
1621592737214,1621592737224,10,-1,50,3545.15646162785,-1,-1
1621592737374,1621592737384,10,-1,294,-1.0,-1,-1
1621592737454,1621592737504,50,2,134,155.456201450747,-5371,152
1621592737614,1621592737644,30,1,86,5307.13862849314,-3293,90
1621592737664,1621592737674,10,-1,30,2497.64327272563,-1,-1
1621592737774,1621592737804,30,0,44,-1.0,-805,98
1621592737854,1621592737914,60,11,876,55234.8191439032,-534,151
1621592738064,1621592738164,100,2,174,14374.8431877052,-11587,74
1621592738224,1621592738284,60,3,132,11313.0371231631,-8821,254
1621592738304,1621592738314,10,-1,58,5538.79326628812,-1,-1
1621592738384,1621592738404,20,0,50,2732.14678565808,-491,93
1621592738524,1621592738584,60,3,92,3156.37171007352,-4677,74
1621592738724,1621592738833,109,10,150,3910.50903561425,-4930,258
1621592738973,1621592739153,180,10,211,10364.8141999163,-8375,244
1621592739213,1621592739223,10,-1,33,-1.0,-1,-1
1621592739243,1621592739263,20,0,33,2274.47568691568,-1,320
1621592739333,1621592739373,40,4,168,6430.15190960337,-7817,274
1621592739383,1621592739413,30,1,78,5184.87752001047,-4370,228
1621592739473,1621592739513,40,3,107,5444.8458793324,-4,74
1621592739633,1621592739673,40,7,302,-1.0,-9579,266
1621592740253,1621592740273,20,1,180,-1.0,-2248,262
1621592740423,1621592740522,99,7,192,14817.9384577069,-10339,148
1621592740752,1621592740812,60,7,210,9244.16906170731,-13352,5
1621592740972,1621592740982,10,-1,113,8695.98240074581,-1,-1
1621592741042,1621592741052,10,-1,41,-1.0,-1,-1
1621592741302,1621592741312,10,-1,46,2422.27823333745,-1,-1
1621592741422,1621592741462,40,4,141,1784.10794932573,-7503,267
1621592741472,1621592741492,20,0,54,2491.29997241244,-1806,262
