start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622113910845,1622113910875,30,1,55,2339.15197365882,-34,9
1622113910885,1622113910945,60,2,103,3188.02453853011,-1762,48
1622113910955,1622113910995,40,1,43,2756.91675610284,-1,216
1622113911005,1622113911045,40,1,52,2469.85429754425,-2213,63
1622113911055,1622113911125,70,4,171,8321.82133698712,-2426,47
1622113911255,1622113911555,300,8,912,80351.2567824961,-77754,274
1622113911575,1622113911845,270,10,178,9894.28195930923,-4278,337
1622113911865,1622113911955,90,3,85,2355.89944840908,-4733,102
1622113911975,1622113912005,30,2,107,4986.29816682174,-5589,91
1622113912015,1622113912125,110,5,75,2161.65092506305,-2205,75
1622113912195,1622113912205,10,-1,38,1657.38855543198,-1,-1
1622113912255,1622113912315,60,4,153,7207.24809895925,-6201,358
1622113912335,1622113912354,19,0,41,2543.00172424313,-1269,275
1622113912414,1622113912434,20,0,59,2518.80604995062,-1,123
1622113912444,1622113912484,40,1,125,11769.1002284299,-6486,255
1622113912494,1622113912524,30,0,37,701.990533150557,-1,200
1622113912714,1622113912744,30,2,112,5157.87641854181,-4874,109
1622113912814,1622113912844,30,0,42,767.492268498613,-1,254
1622113912974,1622113912994,20,1,74,3560.61255963656,-1,281
1622113913304,1622113913344,40,2,72,3147.34384424671,-430,75
1622113913394,1622113913414,20,0,45,2116.3567790258,-1,74
1622113913424,1622113913524,100,5,75,4316.8910706482,-2611,59
1622113913564,1622113913754,190,8,233,21637.5652813512,-12192,272
1622113913774,1622113913794,20,0,30,7.09847684935632,-1,260
1622113913814,1622113913824,10,-1,35,3014.07256867235,-1,-1
1622113913874,1622113913884,10,-1,30,489.286309045148,-1,-1
1622113914093,1622113914123,30,3,179,9164.5092575703,-6269,194
1622113914133,1622113914213,80,2,54,3596.78108770236,-1165,22
1622113914263,1622113914283,20,0,37,1150.50985602675,-641,14
1622113914303,1622113914333,30,0,41,1091.71999469493,-709,7
1622113914353,1622113914393,40,1,57,2051.94759998912,-1244,300
1622113914403,1622113914423,20,6,639,31571.0689580904,-1,80
1622113914623,1622113914643,20,1,93,1396.94212870883,-1,57
1622113914653,1622113914773,120,14,468,26813.7125724938,-21439,226
1622113914843,1622113914863,20,0,35,1391.0956181884,-1,333
1622113914953,1622113914983,30,1,51,1984.96504489279,-1747,334
1622113915033,1622113915053,20,0,38,1029.67456740975,-633,299
1622113915083,1622113915103,20,0,41,2058.48098433726,-1028,225
1622113915233,1622113915293,60,5,504,13775.6803500478,-45484,351
1622113915393,1622113915493,100,7,227,16139.6238965779,-11764,101
1622113915533,1622113915553,20,0,51,1551.17622657529,-1,253
1622113915632,1622113915642,10,-1,32,671.681358775878,-1,-1
1622113915742,1622113915792,50,5,199,10499.6682234629,-8539,195
1622113915912,1622113915962,50,9,359,17259.6110034705,-17249,218
1622113916112,1622113916192,80,3,53,2450.56702753261,-1,301
1622113916262,1622113916312,50,18,527,26557.4933029381,-22661,50
1622113916362,1622113916402,40,1,92,3786.20894145039,-13,169
1622113916582,1622113916682,100,13,375,24189.161894282,-18081,330
1622113916692,1622113917062,370,30,191,8942.83983350934,-10959,174
1622113917072,1622113917172,100,8,135,9034.40062800702,-3383,105
1622113917182,1622113917192,10,-1,40,2329.86090495782,-1,-1
1622113917202,1622113917291,89,4,68,2365.49931578334,-2161,117
1622113917301,1622113917321,20,0,35,708.984478301195,-1,159
1622113917491,1622113917521,30,1,49,2605.03071017199,-1400,261
1622113917641,1622113917671,30,1,56,2787.50824004152,-1400,265
1622113917711,1622113917721,10,-1,37,832.52421728873,-1,-1
1622113917781,1622113917811,30,0,38,671.084573893962,-25,251
1622113918131,1622113918141,10,-1,30,1146.20029057071,-1,-1
1622113918191,1622113918221,30,1,66,3596.30275609456,-1943,60
1622113918281,1622113918311,30,2,106,6344.9825571848,-2980,240
1622113918351,1622113918371,20,0,38,1010.34901945266,-413,69
1622113918471,1622113918491,20,2,374,25573.3122226632,-1,95
1622113918641,1622113918860,219,7,204,11556.7526703311,-13750,299
1622113918870,1622113918920,50,3,122,3592.18975409368,-5696,260
1622113918950,1622113918980,30,2,119,5329.56891813605,-5376,111
1622113919070,1622113919130,60,2,48,1699.82483450306,-1049,278
1622113919300,1622113919310,10,-1,42,1820.56283295706,-1,-1
1622113919370,1622113919380,10,-1,39,1146.18049327181,-1,-1
1622113919540,1622113919660,120,6,312,10483.8444604401,-13917,283
1622113920000,1622113920010,10,-1,33,1036.65808804642,-1,-1
1622113920020,1622113920050,30,1,58,2719.39437787945,-494,129
1622113920060,1622113920230,170,7,557,28132.2249478825,-29465,245
1622113920240,1622113920320,80,4,103,8155.92473329782,-3423,104
1622113920360,1622113920390,30,3,154,7887.53826008012,-4879,289
1622113920410,1622113920450,40,0,43,1404.93945480002,-167,128
1622113920479,1622113920569,90,16,432,11053.8493949897,-22188,81
1622113920949,1622113920979,30,7,459,26625.4432545544,-1,275
1622113921219,1622113921359,140,42,1576,148864.620557182,-144971,137
1622113921379,1622113921389,10,-1,43,2276.11427222685,-1,-1
1622113921759,1622113921909,150,21,1465,114225.48378273,-112300,168
1622113921919,1622113921939,20,0,47,1126.17600295593,-1,336
1622113921989,1622113922089,100,3,60,2454.50623189185,-2367,303
1622113922098,1622113922108,9,-1,98,9621.27466686103,-1,-1
1622113922118,1622113922158,40,1,112,9583.60009824755,-6778,294
1622113922168,1622113922238,70,3,85,3686.83809925363,-3112,288
1622113922258,1622113922278,20,0,32,1155.34260390561,-1,285
1622113922338,1622113922378,40,11,462,20463.5021755207,-3370,241
1622113922808,1622113922828,20,0,56,-1.0,-1404,341
1622113923038,1622113923228,190,0,403,15188.3768530929,-21520,18
1622113923248,1622113923288,40,1,67,3353.089146341,-46,44
1622113923298,1622113923318,20,4,624,44907.4851326794,-1,87
1622113923608,1622113923797,189,15,227,8058.91570027909,-10146,329
1622113923847,1622113923867,20,0,41,2480.78803157586,-58,306
1622113923877,1622113923927,50,13,1071,63851.2506396638,-13648,336
1622113924017,1622113924207,190,19,648,39544.3786998068,-41490,349
1622113924217,1622113924707,490,27,598,39973.4544932391,-46366,126
1622113924727,1622113924807,80,5,111,3869.99114572859,-4852,189
1622113924827,1622113924847,20,0,53,1970.64749044015,-1,137
1622113924857,1622113924867,10,-1,32,528.913113715399,-1,-1
1622113924887,1622113924907,20,0,30,883.432341498373,-1,206
1622113924977,1622113924987,10,-1,44,1789.21367340865,-1,-1
1622113925067,1622113925077,10,-1,31,756.763363773701,-1,-1
1622113925107,1622113925137,30,1,46,1531.90301390977,-1430,255
1622113925396,1622113925446,50,8,257,11310.0817025918,-13268,75
1622113925546,1622113925566,20,0,50,2346.54482879315,-1826,265
1622113925686,1622113925706,20,0,77,-1.0,-3544,275
1622113925716,1622113925726,10,-1,60,5496.64418733184,-1,-1
1622113925876,1622113925906,30,3,287,-1.0,-14480,297
1622113925926,1622113925946,20,0,52,2442.81500961296,-1,258
1622113925976,1622113926006,30,2,99,5006.80290584039,-3632,95
1622113926056,1622113926086,30,1,68,4347.78658769835,-3135,234
1622113926136,1622113926146,10,-1,40,3141.8253419274,-1,-1
1622113926176,1622113926656,480,38,486,32420.6197290861,-25862,183
1622113926666,1622113926726,60,3,82,2370.38324269136,-4089,307
1622113926746,1622113926776,30,0,44,1726.4624401447,-1280,321
1622113926786,1622113926896,110,6,247,16452.2830866026,-8925,229
1622113926906,1622113927065,159,51,1382,66666.4490147743,-78277,326
1622113927105,1622113927765,660,51,981,61630.7637679223,-81308,153
1622113927785,1622113927805,20,0,38,931.633104089235,-1,270
1622113927925,1622113927985,60,11,366,27996.9143139221,-22864,74
1622113928035,1622113928055,20,0,36,2282.40753484608,-207,296
1622113928065,1622113928075,10,-1,34,1715.98574976595,-1,-1
1622113928215,1622113928325,110,17,496,20941.1127316856,-14230,260
1622113928335,1622113928365,30,12,946,41711.4613808464,-1,61
1622113928465,1622113928774,309,11,833,32738.9749049912,-43256,230
1622113928864,1622113929124,260,30,526,24176.1197076334,-29061,77
1622113929134,1622113929144,10,-1,39,1421.95897511804,-1,-1
1622113929164,1622113929214,50,6,273,16551.2129339779,-11877,236
1622113929234,1622113929254,20,0,38,2610.99557530152,-2,102
1622113929454,1622113929484,30,1,94,5108.66056330419,-4257,260
1622113929554,1622113929734,180,12,338,17673.4227661435,-11361,81
1622113929744,1622113929834,90,9,184,11399.6210253252,-13097,51
1622113929944,1622113929974,30,3,171,8165.32527941552,-9077,259
1622113930124,1622113930134,10,-1,34,1656.4565238779,-1,-1
1622113930403,1622113930523,120,15,268,10234.6062619912,-10240,237
1622113930653,1622113930683,30,1,70,4325.57032205846,-2603,270
1622113930813,1622113930843,30,2,109,5885.81335120269,-4925,140
1622113931203,1622113931213,10,-1,46,2608.71596850999,-1,-1
1622113931313,1622113931343,30,1,96,5451.8132080413,-4273,55
1622113931593,1622113931603,10,-1,34,2205.02918959772,-1,-1
1622113931723,1622113931822,99,19,387,18467.2310917746,-18294,266
1622113932032,1622113932122,90,10,171,8468.31485682958,-5991,150
1622113932132,1622113932142,10,-1,47,4131.62372947624,-1,-1
1622113932182,1622113932192,10,-1,31,1155.66200557272,-1,-1
1622113932272,1622113932292,20,1,254,16765.0781348272,-1,290
1622113932412,1622113932472,60,6,396,45.5768725930994,-20068,261
1622113932492,1622113932532,40,0,42,1223.71564623421,-186,247
1622113932542,1622113932552,10,-1,35,725.372899346523,-1,-1
1622113932562,1622113932572,10,-1,47,3193.63621818469,-1,-1
1622113932682,1622113932722,40,4,167,8328.67949371787,-7368,287
1622113933202,1622113933222,20,0,91,-1.0,-5663,77
1622113933402,1622113933441,39,1,52,2834.21457782462,-433,138
1622113933591,1622113933611,20,0,39,2077.26623350824,-1,289
1622113933811,1622113933821,10,-1,31,1087.2789911419,-1,-1
1622113933961,1622113934041,80,4,61,3023.81672949317,-157,162
1622113934061,1622113934071,10,-1,33,2073.54234032617,-1,-1
1622113934301,1622113934361,60,2,49,2885.77800104368,-1175,359
1622113934511,1622113934551,40,3,174,9625.97591180401,-8597,135
1622113934831,1622113934841,10,-1,37,1462.49914500347,-1,-1
1622113935180,1622113935200,20,0,42,1885.46235102595,-512,276
1622113935410,1622113935430,20,2,434,30921.3698271036,-1,84
1622113935520,1622113935630,110,18,445,24604.1446751695,-15554,267
1622113936010,1622113936040,30,0,46,1298.79996708163,-1426,319
1622113936380,1622113936410,30,2,119,7096.24284721865,-3934,162
1622113936719,1622113936799,80,17,345,15122.0855008318,-8700,264
1622113937059,1622113937099,40,2,98,6037.87020482973,-5688,76
1622113937359,1622113937419,60,1,38,1291.07150014413,-503,3
1622113937429,1622113937459,30,2,130,9522.15743979631,-7666,138
1622113937469,1622113937579,110,5,89,3335.23541600368,-3550,355
1622113937639,1622113937729,90,14,450,18392.7811034665,-10997,123
1622113938049,1622113938189,140,13,230,14675.0312420967,-15064,320
1622113938199,1622113938269,70,5,345,19562.8886341006,-24912,331
1622113938308,1622113938338,30,2,95,5120.5321674704,-118,120
1622113938348,1622113938358,10,-1,38,1824.89466515413,-1,-1
1622113938378,1622113938408,30,3,161,11274.1138659882,-4094,301
1622113938418,1622113938428,10,-1,36,783.308703215227,-1,-1
1622113938588,1622113938678,90,4,144,5185.4665616067,-7084,109
1622113938688,1622113938748,60,10,377,28166.8587366401,-7887,356
1622113938908,1622113938928,20,2,377,-1.0,-17531,336
1622113939868,1622113939878,10,-1,58,-1.0,-1,-1
1622113939888,1622113939917,29,3,153,7761.20120927235,-9674,221
1622113939937,1622113940027,90,2,182,10483.4079071594,-11225,248
1622113940057,1622113940157,100,6,169,9185.6668881112,-8774,261
1622113940177,1622113940207,30,1,73,3350.62462295039,-1238,157
1622113940607,1622113940777,170,8,257,10960.5126882139,-13702,261
1622113940787,1622113940837,50,2,63,4233.42474909029,-1683,94
1622113940937,1622113940977,40,1,70,1662.43300158639,-29,112
1622113940987,1622113941157,170,28,472,18367.048665413,-19701,266
1622113941187,1622113941197,10,-1,45,2115.89152979496,-1,-1
1622113941217,1622113941357,140,4,1470,54959.4147547396,-141307,119
1622113941487,1622113941497,10,-1,37,1041.33088392675,-1,-1
1622113941546,1622113941666,120,38,415,20338.2605742166,-26489,75
1622113941676,1622113941706,30,8,384,28702.7998739052,-18025,265
1622113941746,1622113941786,40,6,293,14419.1323604704,-15287,262
1622113941876,1622113941916,40,9,356,23383.0247191286,-23753,99
1622113942066,1622113942086,20,0,88,4510.38927250125,-1,119
1622113942276,1622113942356,80,19,474,19440.0963075581,-11116,279
1622113942366,1622113942466,100,1,301,28754.5454364333,-14619,220
1622113942636,1622113942726,90,9,400,20026.822275604,-21626,160
1622113942736,1622113942746,10,-1,52,2844.80725973226,-1,-1
1622113942886,1622113942906,20,0,106,7405.84617482632,-1,77
1622113943036,1622113943106,70,11,296,12531.3268697959,-18993,268
1622113943155,1622113943165,10,-1,33,596.561074945024,-1,-1
1622113943435,1622113943475,40,6,264,12506.665394084,-11180,342
1622113943725,1622113943775,50,16,801,39860.3979783255,-48075,261
1622113943785,1622113943825,40,2,105,8496.79942602512,-3753,94
1622113943835,1622113943885,50,2,77,2875.88914305483,-2953,96
1622113943895,1622113943925,30,3,168,7741.22981742577,-1,191
1622113943935,1622113943975,40,1,42,2430.59328513191,-1,51
1622113944025,1622113944085,60,2,57,1930.25554045011,-1788,67
1622113944125,1622113944145,20,0,47,3093.44821799077,-1,94
1622113944165,1622113944175,10,-1,30,2128.61746943924,-1,-1
1622113944185,1622113944215,30,1,166,11259.8081618375,-4496,291
1622113944225,1622113944245,20,0,36,1652.30432125275,-250,264
1622113944255,1622113944295,40,1,36,1104.28678967773,-12,254
1622113944305,1622113944315,10,-1,412,40703.3999040145,-1,-1
1622113944325,1622113944535,210,16,518,35534.141810951,-31356,50
1622113944605,1622113944615,10,-1,30,973.814208284361,-1,-1
1622113944625,1622113944725,100,28,504,38387.7407499263,-30861,98
1622113944735,1622113944794,59,3,91,2995.34213649597,-3361,254
1622113944834,1622113944874,40,1,54,2123.99648002003,-1723,175
1622113944894,1622113944914,20,0,45,2494.49172988965,-1,286
1622113945174,1622113945194,20,0,55,2552.5573943856,-32,70
1622113945204,1622113945244,40,1,31,1629.98905525729,-1,271
1622113945254,1622113945274,20,0,40,1758.80577350246,-943,351
1622113945314,1622113945344,30,0,38,1188.58679508743,-656,315
1622113945464,1622113945484,20,0,61,5406.40653748754,-2385,108
1622113945624,1622113945644,20,0,39,2755.73236970002,-1,296
1622113945914,1622113945954,40,1,53,2419.28888356204,-24,88
1622113946703,1622113946773,70,3,56,1933.86464619245,-1921,288
1622113947253,1622113947283,30,2,105,7088.69588914918,-2785,244
1622113947523,1622113947553,30,1,89,4889.89034631476,-4045,126
1622113947703,1622113947883,180,5,626,37119.7200181343,-36288,44
1622113947943,1622113947963,20,0,59,3781.33055432915,-1,317
1622113948032,1622113948052,20,0,44,2079.02119082157,-977,264
1622113948492,1622113948532,40,4,189,10554.1325614249,-10123,265
1622113948702,1622113948712,10,-1,31,738.251170620332,-1,-1
1622113948742,1622113948782,40,2,80,2805.87994014231,-3445,46
1622113948982,1622113948992,10,-1,37,1562.69470335181,-1,-1
1622113949582,1622113949612,30,1,68,2539.86810372852,-3528,267
1622113949941,1622113949951,10,-1,30,1061.38542277638,-1,-1
1622113950221,1622113950261,40,2,87,4499.70553234936,-4184,243
1622113950381,1622113950401,20,1,95,6865.89219250899,-2430,83
1622113950461,1622113950641,180,11,142,3086.07989837774,-6382,92
1622113950661,1622113950681,20,0,73,5231.98569096427,-2022,240
1622113950731,1622113950751,20,0,40,1044.42609131232,-980,278
1622113950811,1622113950871,60,1,38,1356.99299221728,-326,165
1622113951161,1622113951201,40,1,45,2382.45250460738,-1326,53
1622113951211,1622113951310,99,38,1056,68335.9689518543,-27840,243
1622113951470,1622113951550,80,15,400,2030.35864981057,-16969,5
1622113951560,1622113951620,60,2,48,2320.13365591498,-1510,72
1622113951630,1622113951710,80,3,75,5204.9549443579,-2155,229
1622113951760,1622113951860,100,2,129,3785.46055054418,-9083,114
1622113952030,1622113952050,20,9,1044,-1.0,-65954,44
1622113952060,1622113952410,350,41,786,40062.8355347135,-35783,242
1622113952420,1622113952470,50,1,59,4552.33326568954,-1793,190
1622113952530,1622113952540,10,-1,36,959.950104683513,-1,-1
1622113952550,1622113952620,70,11,589,38906.7702671838,-21004,152
1622113952770,1622113952989,219,25,866,37279.9969851736,-48253,31
1622113952999,1622113953129,130,22,677,28429.9343532,-28959,66
1622113953139,1622113953199,60,3,105,3210.86549160258,-4197,232
1622113953239,1622113953259,20,1,89,7422.31533346843,-856,226
1622113953279,1622113953309,30,1,55,2110.78181788939,-2549,243
1622113953339,1622113953389,50,17,446,24529.6225521677,-5977,8
1622113953399,1622113953419,20,1,195,17788.3793790953,-14490,284
1622113953429,1622113953469,40,1,65,3404.86880958792,-3079,213
1622113953499,1622113953519,20,0,48,2703.97162531369,-1587,218
1622113953549,1622113953569,20,0,42,1605.47418062005,-1140,200
1622113953729,1622113953909,180,15,707,33656.1830631873,-29495,178
1622113954189,1622113954259,70,11,359,16803.5445298603,-18327,277
1622113954489,1622113954588,99,17,344,31191.5102510261,-17157,25
1622113954618,1622113954678,60,0,76,5737.98191259843,-2610,177
1622113954778,1622113954918,140,19,390,14187.4262906743,-13654,141
1622113954958,1622113954978,20,0,37,1378.00447569361,-1,266
1622113955018,1622113955128,110,1,170,8936.02397773868,-13761,292
1622113955318,1622113955338,20,0,45,2476.67940067979,-983,275
1622113955548,1622113955578,30,2,125,7192.17073429135,-7555,160
1622113956407,1622113956547,140,9,256,13985.0458034106,-20392,274
1622113956627,1622113956647,20,0,38,1222.99227381008,-658,281
1622113956667,1622113956677,10,-1,31,1107.35032571529,-1,-1
1622113956877,1622113956897,20,0,56,3854.47391591132,-790,338
