start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622109476634,1622109476764,130,11,381,29232.2775365133,-12033,278
1622109476774,1622109476854,80,15,655,64035.2835631659,-48706,251
1622109476864,1622109476894,30,1,85,5670.50400570923,-4076,75
1622109476904,1622109476914,10,-1,32,855.919886956749,-1,-1
1622109476924,1622109477034,110,14,477,25605.9056151126,-16796,247
1622109477044,1622109477164,120,5,61,3462.18470515481,-2158,74
1622109477184,1622109477234,50,1,48,958.554699208538,-1183,65
1622109477244,1622109477334,90,4,160,9035.31883063384,-8152,100
1622109477584,1622109477604,20,0,45,989.126449947695,-1,262
1622109477614,1622109477674,60,23,793,34756.913072323,-37003,92
1622109478403,1622109478623,220,24,940,34998.4369530946,-85728,273
1622109478663,1622109478683,20,0,35,860.741885870701,-1,87
1622109478703,1622109478773,70,10,1486,123049.696020352,-89593,233
1622109478923,1622109478963,40,5,221,11093.0675762776,-8070,101
1622109478973,1622109479033,60,5,134,4382.33333936542,-5490,102
1622109479063,1622109479073,10,-1,39,1003.93860413039,-1,-1
1622109479103,1622109479123,20,1,74,5677.03320752634,-1,92
1622109479323,1622109479413,90,5,189,9523.7658829359,-12245,154
1622109479473,1622109479513,40,1,62,1964.04825156501,-2287,84
1622109479563,1622109479593,30,0,32,480.968506352322,-52,75
1622109479633,1622109479663,30,0,37,593.725897314963,-298,74
1622109479693,1622109480102,409,8,846,53842.886817757,-37913,62
1622109480112,1622109480172,60,5,283,17100.1033264471,-12831,276
1622109480222,1622109480232,10,-1,34,1484.70470452311,-1,-1
1622109480252,1622109480352,100,9,398,17997.7930285947,-18011,302
1622109480362,1622109480392,30,0,43,2335.81124517333,-231,162
1622109480462,1622109480502,40,2,297,17328.4736569408,-1,14
1622109480632,1622109480962,330,29,272,20171.9899295125,-13847,164
1622109480982,1622109481032,50,2,85,3159.94428643562,-2974,259
1622109481052,1622109481072,20,0,63,3803.02820108553,-49,267
1622109481142,1622109481262,120,5,106,7003.464163373,-4361,84
1622109481282,1622109481312,30,0,47,1744.2926111445,-1024,129
1622109481332,1622109481432,100,5,70,1907.28337255978,-719,255
1622109481442,1622109481452,10,-1,34,2582.00842316641,-1,-1
1622109481492,1622109481532,40,3,118,4123.57889133303,-1,97
1622109481552,1622109481571,19,0,50,2945.91330785924,-1301,78
1622109481592,1622109481611,19,0,37,866.06278550528,-1,66
1622109481671,1622109481691,20,0,53,3139.50600199621,-1,274
1622109481711,1622109481781,70,6,190,7426.09343712963,-10520,214
1622109481821,1622109481891,70,3,62,3279.81979895138,-1497,89
1622109481911,1622109481931,20,0,53,1979.16462509722,-1,5
1622109481941,1622109482121,180,6,423,26019.5180420715,-11913,321
1622109482191,1622109482301,110,6,86,3164.13385222304,-3935,84
1622109482371,1622109482451,80,7,149,4453.42440286177,-803,253
1622109482461,1622109482471,10,-1,84,6319.3468186412,-1,-1
1622109482571,1622109482601,30,1,88,4703.33440177216,-1818,97
1622109482721,1622109482751,30,0,64,2505.47658299305,-1,292
1622109482761,1622109483081,320,38,752,39758.1367714217,-30130,135
1622109483181,1622109483390,209,8,451,22034.2567430312,-18384,266
1622109483430,1622109483450,20,0,36,618.922617852001,-1,33
1622109483560,1622109483600,40,13,590,34759.506854731,-32924,10
1622109483670,1622109483690,20,0,36,2240.04047766035,-1,127
1622109483730,1622109483780,50,1,39,1338.30121878761,-592,171
1622109483860,1622109483950,90,8,261,10965.2173007127,-9785,238
1622109483960,1622109484010,50,1,48,1533.51181152192,-1146,288
1622109484020,1622109484040,20,0,31,249.448860631804,-73,288
1622109484060,1622109484070,10,-1,34,683.032700925149,-1,-1
1622109484100,1622109484110,10,-1,33,725.792852668758,-1,-1
1622109484150,1622109484180,30,1,56,2323.38043498364,-2177,277
1622109484570,1622109484630,60,12,469,22182.4551099054,-21182,108
1622109484570,1622109484630,60,12,469,22182.4551099054,-21182,108
1622109484840,1622109484860,20,0,34,1169.06807657911,-1,326
1622109484919,1622109484969,50,10,391,23636.8133870225,-20980,345
1622109485049,1622109485069,20,0,41,1809.11022087013,-2,94
1622109485089,1622109485099,10,-1,31,2925.71560236823,-1,-1
1622109485149,1622109485239,90,13,515,24416.8201466799,-19111,159
1622109485529,1622109485579,50,5,227,10556.7228551817,-10301,184
1622109485629,1622109485649,20,1,71,5763.22679630978,-1,70
1622109485659,1622109485709,50,1,221,16973.5453166409,-12591,261
1622109485769,1622109485839,70,19,692,35423.6243236217,-24097,1
1622109485879,1622109485889,10,-1,34,1667.12239849863,-1,-1
1622109486079,1622109486129,50,6,218,10987.6334260879,-5736,265
1622109486688,1622109486748,60,12,499,33809.7453709007,-28587,164
1622109486958,1622109486978,20,0,34,444.511268706336,-1,26
1622109486988,1622109487018,30,3,176,8487.63158774412,-6382,174
1622109487048,1622109487068,20,0,55,3132.53529331998,-2520,108
1622109487328,1622109487338,10,-1,75,6765.89202188719,-1,-1
1622109487348,1622109487388,40,1,118,10222.8687921237,-6800,0
1622109487678,1622109487718,40,4,181,9900.55697735586,-6809,103
1622109487728,1622109487738,10,-1,55,3196.71010116168,-1,-1
1622109487748,1622109487758,10,-1,32,781.202082909071,-1,-1
1622109487928,1622109488038,110,4,110,7536.21469469891,-3876,307
1622109488048,1622109488068,20,0,33,488.621257928692,-1,320
1622109488098,1622109488128,30,3,156,9058.48739666383,-7111,255
1622109488228,1622109488238,10,-1,43,2544.34279896856,-1,-1
1622109488247,1622109488257,9,-1,37,2637.58541145224,-1,-1
1622109488827,1622109488847,20,0,37,1094.50084386416,-676,119
1622109488997,1622109489017,20,0,62,2682.09523669236,-1,236
1622109489427,1622109489467,40,5,217,11558.2088984994,-10481,60
1622109489687,1622109489717,30,0,101,6099.20846150479,-1,32
1622109489747,1622109489767,20,0,45,3339.69715741053,-958,180
1622109489787,1622109489817,30,0,53,1539.61729199426,-1,244
1622109489847,1622109489857,10,-1,41,2046.59842870331,-1,-1
1622109489867,1622109489946,79,5,251,19023.8181258007,-12420,302
1622109489986,1622109490006,20,0,38,1328.75943211435,-1,65
1622109490016,1622109490036,20,0,37,687.263619766234,-1,63
1622109490086,1622109490126,40,3,407,15551.9372121344,-1,48
1622109490136,1622109490186,50,3,167,11504.9808535246,-10330,236
1622109490206,1622109490226,20,0,52,4191.75342711722,-457,284
1622109490246,1622109490256,10,-1,30,1371.2285201643,-1,-1
1622109490266,1622109490336,70,5,331,18361.9766998311,-17144,198
1622109490346,1622109490366,20,0,39,2511.96039292918,-1,270
1622109490596,1622109490656,60,3,213,16151.0503983157,-8600,36
1622109490766,1622109490776,10,-1,44,3355.52375349575,-1,-1
1622109490796,1622109490866,70,16,516,19014.4911799542,-19577,6
1622109490886,1622109490906,20,1,87,5765.62366675874,-1,157
1622109490916,1622109491086,170,6,350,25074.730361274,-18954,183
1622109491136,1622109491316,180,13,244,16645.6503965006,-20305,168
1622109491346,1622109491376,30,0,125,9103.01579042304,-5746,331
1622109491386,1622109491406,20,0,101,8527.8230211835,-3980,289
1622109491416,1622109491446,30,4,180,7875.37497479979,-10252,132
1622109491466,1622109491565,99,3,139,7324.10703447316,-9192,315
1622109491585,1622109491595,10,-1,39,1191.62526604218,-1,-1
1622109491605,1622109491735,130,4,175,12811.8327071513,-10058,328
1622109491995,1622109492035,40,4,183,11003.7896298311,-10752,248
1622109492385,1622109492495,110,36,967,47673.1538502671,-53693,287
1622109492585,1622109492595,10,-1,64,-1.0,-1,-1
1622109492625,1622109492715,90,6,248,22931.1577220794,-18202,111
1622109492795,1622109492955,160,37,2497,206182.27203153,-166519,103
1622109493095,1622109493205,110,0,390,34920.6104393172,-11259,99
1622109493215,1622109493284,69,0,307,12612.0690023617,-12425,114
1622109493554,1622109493644,90,15,389,17465.9383248095,-10328,334
1622109493664,1622109493684,20,0,57,4579.47685739184,-716,147
1622109493704,1622109493774,70,1,191,15558.1240545094,-14370,204
1622109493794,1622109493824,30,0,78,4951.86788744003,-3365,209
1622109493844,1622109493854,10,-1,30,132.798545266445,-1,-1
1622109493964,1622109493984,20,0,63,3764.92120705352,-1756,183
1622109494114,1622109494184,70,7,321,18195.4717464592,-17697,97
1622109494264,1622109494284,20,0,59,3712.37673551628,-1357,239
1622109494314,1622109494334,20,0,58,4102.54659043734,-103,237
1622109494364,1622109494374,10,-1,63,3939.27543021578,-1,-1
1622109494494,1622109494504,10,-1,33,2847.29462033465,-1,-1
1622109494514,1622109494524,10,-1,45,2520.57908823127,-1,-1
1622109494534,1622109494544,10,-1,34,1178.56437599498,-1,-1
1622109494874,1622109494884,10,-1,43,3378.27985060209,-1,-1
1622109495053,1622109495083,30,0,55,4691.10409156936,-2409,237
1622109495453,1622109495493,40,1,61,3004.46689591295,-2949,81
1622109495523,1622109495533,10,-1,31,370.50550631052,-1,-1
1622109495543,1622109495563,20,0,32,409.05367725188,-248,90
1622109495573,1622109495603,30,0,35,554.811913110501,-537,75
1622109495613,1622109495623,10,-1,36,1151.76009190077,-1,-1
1622109495903,1622109496173,270,18,686,34206.1890661064,-28821,228
1622109496183,1622109496213,30,0,52,1420.06240800975,-1,82
1622109496223,1622109496273,50,2,82,3986.7940463395,-2671,212
1622109496283,1622109496393,110,4,49,1033.90846898379,-1144,152
1622109496582,1622109496592,9,-1,36,1487.32514127833,-1,-1
1622109496792,1622109496802,10,-1,45,3363.33623801352,-1,-1
1622109496922,1622109496972,50,1,44,1596.05171360451,-790,93
1622109496982,1622109497022,40,1,57,2300.95457427615,-2178,72
1622109497032,1622109497172,140,5,218,11158.5958798867,-10245,64
1622109497182,1622109497202,20,0,60,5326.69552479466,-1302,180
1622109497212,1622109497222,10,-1,35,1436.10835999176,-1,-1
1622109497232,1622109497282,50,6,269,13861.0236366769,-13183,250
1622109497362,1622109497822,460,27,708,30216.2799535471,-42321,309
1622109497872,1622109497882,10,-1,30,1344.23768576824,-1,-1
1622109497892,1622109497902,10,-1,32,1457.54816737196,-1,-1
1622109497912,1622109497922,10,-1,37,951.124148663498,-1,-1
1622109498022,1622109498042,20,0,43,2229.47594229134,-1,260
1622109498112,1622109498331,219,11,137,6323.2226681887,-7121,284
1622109498351,1622109498381,30,2,90,4803.26376280676,-2497,344
1622109498791,1622109499071,280,33,930,7897.54332485662,-30195,122
1622109499091,1622109499121,30,0,39,1066.41320025288,-901,304
1622109499131,1622109499181,50,1,58,2618.40815151015,-1264,308
1622109499241,1622109499271,30,2,115,5837.95510290924,-5601,135
1622109499990,1622109500000,10,-1,30,232.85465577905,-1,-1
1622109500060,1622109500070,10,-1,57,3776.84679965068,-1,-1
1622109500080,1622109500120,40,1,71,6475.6715925985,-2050,276
1622109500290,1622109500330,40,5,227,12843.4884242207,-10650,1
1622109500340,1622109500350,10,-1,48,2957.09902999951,-1,-1
1622109500470,1622109500490,20,0,53,2487.77706959828,-1,243
1622109500560,1622109500600,40,1,46,1252.99533746899,-1024,267
1622109501100,1622109501110,10,-1,42,1688.52804183403,-1,-1
1622109501120,1622109501130,10,-1,37,2905.89002493121,-1,-1
1622109501150,1622109501210,60,2,47,2045.09163809377,-636,309
1622109501230,1622109501250,20,0,33,363.834068407136,-1,308
1622109501260,1622109501300,40,1,42,691.351251078289,-1,309
1622109501320,1622109501599,279,41,571,40689.4587793007,-32056,144
1622109501629,1622109501909,280,12,524,27479.9723896406,-39729,296
1622109501969,1622109502049,80,4,108,3737.40010907143,-5759,343
1622109502059,1622109502099,40,2,87,3114.87743615621,-2238,7
1622109502109,1622109502199,90,6,178,11336.5252735101,-4754,296
1622109502239,1622109502319,80,3,54,1749.42966425778,-1415,51
1622109502369,1622109502379,10,-1,33,778.682222196352,-1,-1
1622109502679,1622109502749,70,3,133,6576.20591909836,-9244,135
1622109502939,1622109503039,100,3,60,2614.81158054839,-1613,288
1622109503059,1622109503069,10,-1,30,375.090721859746,-1,-1
1622109503089,1622109503129,40,0,55,3632.83274480986,-1867,318
1622109503219,1622109503288,69,17,516,19665.4137077596,-11713,27
1622109503548,1622109503568,20,3,357,23805.3272248773,-1,143
1622109504058,1622109504068,10,-1,54,-1.0,-1,-1
1622109504078,1622109504088,10,-1,87,6905.17239277916,-1,-1
1622109504238,1622109504498,260,16,421,19752.4742052515,-24457,245
1622109504508,1622109504548,40,1,71,3268.75573593045,-3788,111
1622109504578,1622109504608,30,0,47,998.726500326631,-1366,102
1622109504628,1622109504658,30,0,38,1291.21759243654,-503,102
1622109505287,1622109505377,90,5,147,7556.33125859486,-5344,331
1622109505477,1622109505487,10,-1,48,3172.1596794654,-1,-1
1622109505497,1622109505507,10,-1,64,6126.04239078833,-1,-1
1622109505517,1622109505527,10,-1,46,2402.11643180305,-1,-1
1622109505557,1622109505567,10,-1,30,1551.69882606601,-1,-1
1622109505727,1622109505897,170,8,163,8395.80797502123,-8784,293
1622109505907,1622109505967,60,3,69,2012.8162450399,-2770,248
1622109505977,1622109506007,30,0,34,997.265151208968,-88,247
1622109506067,1622109506307,240,26,574,32244.5384482356,-6240,119
1622109506557,1622109506616,59,10,475,38348.2769632775,-31216,22
1622109506626,1622109506936,310,14,249,24606.7489793466,-16533,344
1622109506946,1622109506986,40,1,39,528.954429239864,-363,350
1622109507006,1622109507016,10,-1,31,527.360328582767,-1,-1
1622109507026,1622109507076,50,2,79,4198.26362478114,-1933,297
1622109507316,1622109507326,10,-1,48,2627.20164584316,-1,-1
1622109507396,1622109507416,20,0,55,5036.73712680579,-1961,284
1622109507846,1622109507906,60,2,114,6824.8987369175,-7787,170
1622109507956,1622109507996,40,2,70,4838.98309531497,-2210,131
1622109508106,1622109508166,60,17,500,23657.2285567782,-6833,41
1622109509085,1622109509175,90,28,1011,49317.0056931339,-31186,280
1622109509185,1622109509245,60,4,112,8988.4671526276,-2181,136
1622109509255,1622109509325,70,2,44,1238.86515930588,-764,138
1622109509385,1622109509395,10,-1,33,1920.81943537747,-1,-1
1622109509575,1622109509665,90,3,50,1120.76308687936,-1271,121
1622109509675,1622109509685,10,-1,32,481.351013543992,-1,-1
1622109509725,1622109509785,60,2,69,1556.01154536616,-2348,103
1622109509875,1622109510014,139,8,226,11660.9645158008,-13117,312
1622109510024,1622109510034,10,-1,43,2313.08344951396,-1,-1
1622109510124,1622109510134,10,-1,31,717.727692309016,-1,-1
1622109510234,1622109510374,140,5,202,9974.68901890538,-7766,315
1622109510504,1622109510584,80,2,82,5194.82876514868,-4295,95
1622109510714,1622109510794,80,7,311,20210.2446817114,-17625,194
1622109510844,1622109510884,40,1,52,1314.86770802806,-1543,2
1622109510914,1622109511404,490,24,921,43669.7497174568,-31996,156
1622109511424,1622109511504,80,7,149,5721.94149376978,-7936,349
1622109511524,1622109511703,179,10,211,8583.14489374598,-8978,318
1622109511713,1622109511783,70,2,47,1256.07638234101,-1415,37
1622109511923,1622109511933,10,-1,30,901.605647328621,-1,-1
1622109511953,1622109512003,50,1,39,634.848138499847,-328,100
1622109512063,1622109512073,10,-1,30,393.542702142322,-1,-1
1622109512573,1622109512583,10,-1,37,2414.20892407262,-1,-1
1622109512673,1622109512723,50,8,381,20879.9347937865,-16858,63
1622109512893,1622109512913,20,0,54,3724.50060437478,-707,209
1622109513163,1622109513242,79,8,246,15049.1397750618,-13773,230
1622109513262,1622109513292,30,1,88,6607.96771466115,-3986,330
1622109513382,1622109513412,30,1,96,4788.21767200261,-3634,214
1622109513542,1622109513572,30,0,36,613.044097528436,-235,114
1622109513582,1622109513672,90,1,96,6444.36547460722,-5378,149
1622109513682,1622109513982,300,5,721,35249.8573781026,-38811,103
1622109514002,1622109514012,10,-1,30,1198.49011278226,-1,-1
1622109514202,1622109514392,190,32,915,30583.3029166257,-46020,277
1622109514402,1622109514492,90,3,45,1828.24653450202,-1346,98
1622109514622,1622109514862,240,32,905,63044.0014637493,-43918,80
1622109514872,1622109514931,59,9,364,30508.3416909656,-24740,188
1622109514941,1622109514961,20,0,82,4285.79799300392,-1,66
1622109514971,1622109515021,50,2,63,2031.22265596523,-1441,273
1622109515081,1622109515101,20,0,35,728.690678078644,-321,293
1622109515171,1622109515191,20,0,112,7846.84935496614,-1,230
1622109515201,1622109515221,20,0,118,10776.8024808192,-7244,18
1622109515241,1622109515301,60,7,270,14569.399946071,-13657,255
1622109515391,1622109515851,460,19,732,42257.9364083074,-28933,253
1622109515881,1622109515891,10,-1,30,555.756865420498,-1,-1
1622109516031,1622109516041,10,-1,30,769.266547716694,-1,-1
1622109516431,1622109516461,30,3,160,11417.4619977086,-3519,340
1622109516481,1622109516511,30,1,345,25399.6308275078,-3433,127
1622109516640,1622109516870,230,14,355,20650.5577641341,-16194,203
1622109516880,1622109516940,60,2,49,2112.48526445892,-1189,188
1622109516950,1622109517000,50,2,76,1730.17838716984,-2669,184
1622109517020,1622109517040,20,0,35,918.65837989718,-1,225
1622109517070,1622109517100,30,3,157,6893.53393996225,-5698,280
1622109517140,1622109517150,10,-1,34,1230.94200615394,-1,-1
1622109517280,1622109517290,10,-1,31,1569.18576240546,-1,-1
1622109517380,1622109517440,60,3,91,3754.55167867362,-3550,86
1622109517460,1622109517470,10,-1,50,2057.7895667572,-1,-1
1622109517480,1622109517510,30,1,61,2901.53136015904,-2388,80
1622109517520,1622109518170,650,23,669,52515.4244901336,-53505,137
1622109518180,1622109518219,39,6,269,15838.7635189564,-10833,188
1622109518229,1622109518379,150,10,266,16735.3262080939,-9825,323
1622109518439,1622109518469,30,3,152,9678.43447939599,-9615,81
1622109518529,1622109518649,120,36,588,28230.8801083026,-21766,295
1622109518659,1622109518739,80,7,180,8528.328132585,-13950,117
1622109518759,1622109518799,40,1,39,1442.56159925274,-922,90
1622109519039,1622109519119,80,35,795,40210.7759870773,-39718,106
1622109519139,1622109519179,40,2,77,4195.46975612034,-2462,280
1622109519189,1622109519209,20,0,51,2297.37623919937,-1188,340
1622109519259,1622109519319,60,15,532,25040.9603220945,-27005,197
1622109519339,1622109519469,130,5,389,32304.7493634315,-22580,313
