start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621593576972,1621593576992,20,0,35,722.107430492357,-404,128
1621593577622,1621593577682,60,12,356,11724.2842602989,-4890,351
1621593577742,1621593577752,10,-1,38,-1.0,-1,-1
1621593577762,1621593577772,10,-1,33,2526.05215006872,-1,-1
1621593577792,1621593577812,20,0,65,2270.15714961141,-1,201
1621593577902,1621593577922,20,0,34,1031.58499864134,-1,194
1621593577932,1621593577952,20,0,31,230.89221660479,-1,206
1621593578051,1621593578061,10,-1,39,-1.0,-1,-1
1621593578901,1621593578981,80,12,455,14526.6470285932,-19478,154
1621593579041,1621593579051,10,-1,326,-1.0,-1,-1
1621593579061,1621593579111,50,1,104,5713.21462946921,-6119,305
1621593579191,1621593579201,10,-1,80,-1.0,-1,-1
1621593579241,1621593579261,20,0,82,5125.26361132456,-1,237
1621593579321,1621593579341,20,0,30,1.8688009667617,-1,38
1621593579351,1621593579361,10,-1,39,1956.76031449836,-1,-1
1621593579720,1621593579730,10,-1,34,1831.70098495711,-1,-1
1621593579950,1621593580010,60,3,173,288.373595125407,-8687,299
1621593580030,1621593580040,10,-1,45,1838.01429956502,-1,-1
1621593580120,1621593580140,20,1,196,-1.0,-11114,64
1621593580170,1621593580180,10,-1,35,2198.46588667622,-1,-1
1621593580400,1621593580420,20,0,56,-1.0,-2039,167
1621593580430,1621593580460,30,0,65,2114.80197913014,-1,159
1621593580540,1621593580550,10,-1,34,-1.0,-1,-1
1621593580570,1621593580600,30,1,55,2234.68139205636,-2002,254
1621593580670,1621593580690,20,0,75,-1.0,-3611,261
1621593580890,1621593580900,10,-1,32,1638.14397747731,-1,-1
1621593580930,1621593581000,70,10,267,9466.96869047442,-12813,194
1621593581010,1621593581030,20,0,48,4213.5583282512,-1,43
1621593581090,1621593581110,20,0,35,5.43635930212219,-1,45
1621593581130,1621593581249,119,40,505,19235.5477494349,-16888,345
1621593581259,1621593581329,70,7,254,8649.64170402898,-2057,171
1621593581389,1621593581479,90,7,200,5617.12259068957,-8330,186
1621593581539,1621593581599,60,7,294,20863.4708098438,-14754,231
1621593581659,1621593581669,10,-1,41,-1.0,-1,-1
1621593581689,1621593581719,30,1,50,1559.65442324313,-527,119
1621593581729,1621593581739,10,-1,69,5273.79269576991,-1,-1
1621593581829,1621593581959,130,4,139,4704.4171124095,-7277,235
1621593582249,1621593582309,60,7,398,20545.9554095772,-15877,96
1621593582669,1621593582858,189,11,457,18239.477551106,-22589,349
1621593582918,1621593582958,40,0,222,855.251271961529,-17615,315
1621593582968,1621593582978,10,-1,43,2081.73689077994,-1,-1
1621593582988,1621593583008,20,0,44,2253.01198181647,-103,288
1621593583218,1621593583278,60,6,203,7664.08700326156,-5362,130
1621593583388,1621593583398,10,-1,46,3111.95397191171,-1,-1
1621593583468,1621593583478,10,-1,38,-1.0,-1,-1
1621593583488,1621593583678,190,27,851,33284.0388295528,-42280,7
1621593583758,1621593583918,160,11,355,18033.0450366818,-28310,210
1621593584098,1621593584128,30,1,89,5209.88383055404,-5555,162
1621593584817,1621593584847,30,2,119,6150.2654360804,-859,353
1621593584937,1621593584967,30,0,53,2407.75342068069,-601,243
1621593585067,1621593585087,20,0,152,-1.0,-11683,196
1621593585097,1621593585117,20,4,236,20927.234990917,-1,76
1621593585127,1621593585167,40,9,702,29978.175596172,-63247,253
1621593585177,1621593585257,80,6,339,18706.1448025311,-16305,64
1621593585357,1621593585367,10,-1,46,-1.0,-1,-1
1621593585417,1621593585427,10,-1,32,487.86252195418,-1,-1
1621593585537,1621593585557,20,0,59,3164.29503184251,-1,265
1621593585637,1621593585667,30,3,219,-1.0,-10764,83
1621593585687,1621593585707,20,2,365,24638.3724420768,-1,72
1621593585767,1621593585777,10,-1,124,-1.0,-1,-1
1621593585787,1621593585837,50,2,786,47490.4260079744,-44134,245
1621593585947,1621593585997,50,10,339,8997.39209867371,-26035,248
1621593586057,1621593586067,10,-1,31,-1.0,-1,-1
1621593586186,1621593586196,10,-1,124,-1.0,-1,-1
1621593586226,1621593586256,30,2,123,4672.70481310873,-1,313
1621593586366,1621593586396,30,5,259,14963.8086355442,-9318,77
1621593586416,1621593586466,50,5,362,22051.0110314655,-1558,218
1621593586476,1621593586486,10,-1,151,14656.3896238747,-1,-1
1621593586546,1621593586566,20,0,53,2948.23067374007,-428,80
1621593586626,1621593586656,30,0,75,972.80654621321,-3035,77
1621593586666,1621593586676,10,-1,55,3555.8501180732,-1,-1
1621593586706,1621593586716,10,-1,87,5948.91927257793,-1,-1
1621593586856,1621593586866,10,-1,37,2533.94872599517,-1,-1
1621593586906,1621593586926,20,0,71,4311.68436200961,-1275,51
1621593587206,1621593587236,30,1,269,-1.0,-18241,64
1621593587246,1621593587266,20,0,40,3300.1703086556,-241,248
1621593587476,1621593587526,50,1,446,11282.0527668673,-34067,286
1621593587536,1621593587546,10,-1,77,5778.87933281945,-1,-1
1621593587606,1621593587636,30,0,216,-1.0,-17830,315
1621593587646,1621593587696,50,2,53,1303.43082893072,-1682,310
1621593587905,1621593587945,40,1,42,928.203448470919,-564,154
1621593588125,1621593588135,10,-1,38,-1.0,-1,-1
1621593588425,1621593588495,70,0,481,30578.903824016,-36906,236
1621593589205,1621593589235,30,4,412,18617.0334359241,-1,158
1621593589424,1621593589624,200,14,706,6343.83288143041,-48288,333
1621593589684,1621593589694,10,-1,34,-1.0,-1,-1
1621593589744,1621593589764,20,0,115,8482.2725315261,-1,176
1621593589824,1621593589834,10,-1,67,-1.0,-1,-1
1621593589864,1621593589884,20,0,33,911.720876924278,-1,309
1621593589924,1621593589974,50,2,297,18962.6933739269,-4,95
1621593590084,1621593590194,110,10,1802,157079.031588483,-113183,291
1621593590204,1621593590294,90,6,1497,146986.094254286,-137892,274
1621593590354,1621593590414,60,2,218,10057.7959116098,-18151,264
1621593590424,1621593590474,50,2,75,3124.68057212574,-2442,221
1621593590494,1621593590524,30,0,45,1261.56712691576,-1150,227
1621593590554,1621593590564,10,-1,31,431.328427517213,-1,-1
1621593590634,1621593590644,10,-1,44,-1.0,-1,-1
1621593590824,1621593590864,40,6,266,13196.689851487,-1403,306
1621593591333,1621593591373,40,2,85,3902.78585402769,-5071,210
1621593591473,1621593591553,80,5,114,1554.03845487186,-1,85
1621593591723,1621593591823,100,9,491,20663.9342937709,-32305,256
1621593591903,1621593591953,50,4,147,6346.26083600707,-7585,89
1621593591963,1621593591973,10,-1,30,921.669974638518,-1,-1
1621593592043,1621593592063,20,1,214,-1.0,-15898,75
1621593592083,1621593592103,20,0,54,2470.9177481159,-2099,258
1621593592253,1621593592303,50,1,54,2228.95862465259,-884,282
1621593593102,1621593593132,30,7,1198,83990.6084237436,-1,353
1621593593202,1621593593242,40,1,930,57887.8077516117,-32422,187
1621593593302,1621593593332,30,3,234,320.248896382057,-7627,77
1621593593342,1621593593362,20,0,39,1146.99562661985,-5,90
1621593593372,1621593593382,10,-1,49,4643.78986215579,-1,-1
1621593593392,1621593593492,100,2,294,25056.0922352655,-5527,140
1621593593522,1621593593542,20,0,53,4593.4004510248,-1237,172
1621593593692,1621593593712,20,0,140,9625.98534053838,-1,247
1621593593772,1621593593792,20,1,121,-1.0,-3853,265
1621593593842,1621593593862,20,0,121,7195.7703802029,-1,73
1621593593942,1621593593962,20,0,80,-1.0,-3771,121
1621593593972,1621593594012,40,1,64,1720.67887304732,-22,168
1621593594092,1621593594221,129,5,132,9169.66843907475,-9975,278
1621593594281,1621593594291,10,-1,41,2106.09861675643,-1,-1
1621593594431,1621593594441,10,-1,38,1665.77182741937,-1,-1
1621593594941,1621593594981,40,2,122,6339.31942086292,-5406,297
1621593595491,1621593595591,100,28,500,13487.876908387,-19354,339
1621593595651,1621593595711,60,7,287,24302.5061049434,-9282,173
1621593595771,1621593595850,79,3,67,652.276331805313,-921,158
1621593595960,1621593595980,20,0,31,2580.53974954129,-1,139
1621593596020,1621593596030,10,-1,31,974.574151402171,-1,-1
1621593596320,1621593596330,10,-1,42,-1.0,-1,-1
1621593596360,1621593596370,10,-1,51,3397.17718395182,-1,-1
1621593597090,1621593597100,10,-1,80,5423.07375814766,-1,-1
1621593597200,1621593597210,10,-1,74,-1.0,-1,-1
1621593597270,1621593597330,60,3,75,2493.68449131084,-2341,176
1621593597370,1621593597409,39,2,458,33712.3214868683,-27423,59
1621593597469,1621593597489,20,1,282,-1.0,-20729,228
1621593597869,1621593597919,50,11,897,42524.9747788041,-1,105
1621593598059,1621593598089,30,1,435,-1.0,-37024,245
1621593598099,1621593598109,10,-1,36,1097.5716105536,-1,-1
1621593598119,1621593598129,10,-1,68,6488.64656238339,-1,-1
1621593598249,1621593598349,100,8,252,9598.09757772852,-17242,72
1621593598509,1621593598529,20,0,63,2624.89746110226,-1,59
1621593598639,1621593598709,70,21,1020,20943.5616096427,-51120,255
1621593598769,1621593598849,80,7,361,12953.2130581317,-769,153
1621593598909,1621593598929,20,0,118,-1.0,-6280,256
1621593598959,1621593599009,50,1,54,1606.37730923018,-960,33
1621593599019,1621593599058,39,1,46,1550.17162206606,-927,33
1621593599068,1621593599078,10,-1,30,219.436370979974,-1,-1
1621593599088,1621593599098,10,-1,58,2885.50483749887,-1,-1
1621593599108,1621593599208,100,2,253,16158.1664913193,-16248,131
1621593599348,1621593599428,80,3,87,2976.00024531581,-3055,246
1621593599488,1621593599648,160,4,666,56503.8177167989,-5066,99
1621593600088,1621593600198,110,11,392,14676.1601370911,-13336,290
1621593600258,1621593600378,120,8,128,4993.7617833613,-5631,157
1621593600398,1621593600458,60,2,45,956.968567574974,-582,242
1621593600468,1621593600478,10,-1,64,4972.40399783997,-1,-1
1621593600558,1621593600588,30,1,89,-1.0,-3001,81
1621593600657,1621593600757,99,7,371,18008.0797220239,-17129,70
1621593600817,1621593600887,70,4,89,4759.08332606908,-3763,328
1621593600907,1621593600917,10,-1,31,360.636923637473,-1,-1
1621593600967,1621593601027,60,3,103,4682.09894542962,-117,115
1621593601117,1621593601167,50,3,86,4145.22793277377,-1462,271
1621593601397,1621593601457,60,5,552,12468.1018153444,-34645,155
1621593601657,1621593601747,90,12,266,12994.2043318627,-7330,285
1621593601857,1621593601867,10,-1,45,2912.01919737971,-1,-1
1621593601937,1621593601947,10,-1,46,-1.0,-1,-1
1621593601957,1621593602087,130,7,114,3600.22435186937,-3223,267
1621593602147,1621593602157,10,-1,77,4825.65814855069,-1,-1
1621593602217,1621593602356,139,6,79,2977.55099800667,-1968,76
1621593602376,1621593602436,60,10,378,18426.4270801626,-14488,209
1621593602466,1621593602526,60,2,65,1812.61312906088,-756,231
1621593602536,1621593602556,20,0,44,2271.00847677925,-1,357
1621593602616,1621593602636,20,1,201,-1.0,-11337,8
1621593602686,1621593602706,20,0,36,1559.1400807541,-186,75
1621593602736,1621593602806,70,11,303,11611.2321119692,-15157,187
1621593602886,1621593602896,10,-1,45,-1.0,-1,-1
1621593602916,1621593602936,20,0,41,1076.2907179459,-1,270
1621593602956,1621593602976,20,0,77,4736.12217483745,-1,243
1621593603036,1621593603066,30,19,1536,61320.9345753757,-1,25
1621593603186,1621593603266,80,6,667,9759.83899472215,-31495,242
1621593603326,1621593603396,70,6,814,43947.3790336411,-60214,285
1621593603466,1621593603506,40,2,68,2927.37043102685,-2146,84
1621593603526,1621593603546,20,2,321,22998.3635881815,-1,325
1621593603676,1621593603716,40,1,75,3168.89672117784,-1,104
1621593603746,1621593603796,50,0,338,31155.2715102187,-7958,129
1621593603856,1621593603875,19,4,369,26160.8967787647,-1,48
1621593604165,1621593604215,50,4,153,6646.19144668106,-7823,40
1621593604225,1621593604245,20,0,82,4557.77835345427,-1,213
1621593604525,1621593604545,20,2,315,20943.7904029888,-1,55
1621593604815,1621593604855,40,7,238,6981.85961909439,-339,200
1621593605115,1621593605145,30,5,1155,3734.90860797476,-90444,127
1621593605205,1621593605265,60,1,130,1669.43080188808,-9589,79
1621593605275,1621593605305,30,1,65,2070.68999815683,-3122,101
1621593605365,1621593605375,10,-1,1115,109736.825493996,-1,-1
1621593605504,1621593605564,60,6,365,3778.03648125216,-18619,300
1621593605634,1621593605684,50,1,321,30161.9155710642,-21181,276
1621593605784,1621593605874,90,3,359,2257.65629541046,-25131,92
1621593605914,1621593605974,60,8,222,11862.6283281759,-5970,347
1621593606034,1621593606084,50,2,69,256.632674855847,-1502,52
1621593606114,1621593606154,40,1,39,566.689520457291,-420,338
1621593606204,1621593606264,60,2,54,918.511032796918,-277,54
1621593606274,1621593606314,40,2,78,5351.11987744459,-733,303
1621593606404,1621593606414,10,-1,38,1612.87641412098,-1,-1
1621593606454,1621593606494,40,1,47,1810.37649592946,-818,69
1621593606504,1621593606514,10,-1,31,358.325907270082,-1,-1
1621593606634,1621593606674,40,4,201,8525.08168707264,-2036,175
1621593606734,1621593606754,20,0,44,-1.0,-1300,113
1621593606794,1621593606884,90,6,942,49979.4594366615,-31686,4
1621593607163,1621593607233,70,16,403,17988.219817504,-7599,251
1621593607353,1621593607463,110,4,142,10586.5887824797,-6258,222
1621593607543,1621593607593,50,2,90,4501.51979029564,-2974,113
1621593607673,1621593607683,10,-1,42,1424.24688869263,-1,-1
1621593608183,1621593608203,20,1,68,4896.1190216309,-1,112
1621593608603,1621593608613,10,-1,45,-1.0,-1,-1
1621593608742,1621593608782,40,2,97,5866.85246381801,-4047,202
1621593609632,1621593609762,130,32,487,26202.6204847652,-15882,149
1621593609822,1621593609942,120,6,75,2018.5171515395,-1276,23
1621593609982,1621593609992,10,-1,40,2307.82898270074,-1,-1
1621593610002,1621593610042,40,3,116,8621.035766399,-1477,112
1621593610102,1621593610192,90,6,108,4708.75996461887,-6960,279
1621593610282,1621593610322,40,4,192,-1.0,-6031,84
1621593610421,1621593610461,40,1,59,2364.71527385669,-1,309
1621593610531,1621593610541,10,-1,43,2304.06057400014,-1,-1
1621593610711,1621593610791,80,12,248,13968.2273761554,-8048,276
1621593610891,1621593610911,20,0,45,2597.02653200008,-254,84
1621593611001,1621593611011,10,-1,51,2460.23094697038,-1,-1
1621593611091,1621593611111,20,0,66,-1.0,-3018,116
1621593611261,1621593611301,40,3,130,7738.1395357839,-5055,12
1621593611481,1621593611511,30,2,170,6962.00790668175,-1,171
1621593611891,1621593611961,70,4,83,4727.49426098235,-3873,29
1621593612100,1621593612120,20,1,170,8045.33605916908,-1,183
1621593613380,1621593613410,30,1,79,3851.95482292303,-3468,155
1621593614119,1621593614159,40,1,71,4621.10356161337,-2426,183
1621593614459,1621593614469,10,-1,31,-1.0,-1,-1
1621593614479,1621593614519,40,5,238,12991.1233015012,-11259,1
1621593614659,1621593614679,20,1,160,10561.5883121411,-1,125
1621593614759,1621593614829,70,10,1306,20662.891600121,-97938,100
1621593614889,1621593614909,20,0,49,14.2938400831468,-1,350
1621593614919,1621593614929,10,-1,43,1603.27915744571,-1,-1
1621593615129,1621593615179,50,5,326,9621.22943399272,-1,15
1621593615318,1621593615378,60,12,538,9251.94929958149,-23430,309
1621593615438,1621593615478,40,5,219,2882.59438436631,-12635,158
1621593615488,1621593615508,20,0,124,7713.12561159924,-1,198
1621593615568,1621593615648,80,2,181,4971.06649759359,-14992,212
1621593615708,1621593615728,20,0,36,1230.57043299559,-1,114
1621593615738,1621593615748,10,-1,40,2051.01484770683,-1,-1
1621593615808,1621593615828,20,0,36,1266.40831202222,-1,94
1621593615838,1621593615878,40,0,44,2129.61444547001,-1015,159
1621593616028,1621593616048,20,0,51,2260.84782564849,-1,118
1621593616258,1621593616268,10,-1,30,-1.0,-1,-1
1621593616808,1621593616828,20,0,49,3051.24760917728,-1,119
1621593617077,1621593617137,60,5,116,4707.95528301556,-7689,341
1621593617407,1621593617447,40,4,164,8772.38256064756,-6940,168
1621593617987,1621593618007,20,1,132,-1.0,-7496,357
1621593618107,1621593618127,20,0,32,883.465071719952,-9,284
1621593618137,1621593618157,20,0,37,1449.91159802232,-1,292
1621593618167,1621593618177,10,-1,84,5993.4214168089,-1,-1
1621593618257,1621593618267,10,-1,44,-1.0,-1,-1
1621593618466,1621593618476,10,-1,53,2618.84512505906,-1,-1
1621593618556,1621593618576,20,0,51,-1.0,-291,309
1621593618666,1621593618696,30,0,32,2087.29057023913,-111,312
1621593618706,1621593618726,20,1,51,3288.21956732206,-1664,104
1621593618816,1621593618826,10,-1,47,-1.0,-1,-1
1621593619246,1621593619316,70,19,506,17660.8230751824,-5267,140
1621593619566,1621593619636,70,2,236,11425.9103288136,-13081,267
1621593619646,1621593619726,80,3,70,6652.60909691922,-1144,305
1621593619806,1621593619826,20,0,37,7.87915843300198,-1,327
1621593619836,1621593619876,40,3,150,7547.00392958513,-7468,236
1621593620105,1621593620145,40,3,156,9230.8594709074,-7292,325
1621593620275,1621593620295,20,6,950,62961.080582068,-1,50
1621593620395,1621593620425,30,9,487,-1.0,-23455,283
1621593620485,1621593620565,80,5,267,4121.30648064326,-20430,161
1621593621605,1621593621625,20,0,40,2004.67255280226,-1,114
1621593622124,1621593622134,10,-1,37,2738.6304974202,-1,-1
1621593622384,1621593622474,90,2,123,8729.21774368701,-5768,73
1621593622504,1621593622524,20,0,39,1663.38852812668,-1,96
1621593622804,1621593622824,20,1,119,6084.86416770056,-1,287
1621593622884,1621593622894,10,-1,59,-1.0,-1,-1
1621593623094,1621593623204,110,19,505,19393.452708729,-11634,140
1621593623573,1621593623623,50,1,445,5814.41656022012,-25589,59
1621593623703,1621593623863,160,8,387,23803.6219865914,-16997,54
1621593623873,1621593623913,40,4,187,10674.5826823968,-6262,270
1621593623973,1621593623983,10,-1,38,-1.0,-1,-1
1621593623993,1621593624013,20,0,37,1004.1537708609,-1,290
1621593624043,1621593624073,30,1,64,2330.60417334999,-1636,272
1621593624153,1621593624213,60,10,331,16428.1502313844,-16851,65
1621593624223,1621593624273,50,1,56,1818.9773500803,-1175,113
1621593624323,1621593624343,20,0,98,5468.56638607004,-1,198
1621593624413,1621593624473,60,2,79,3499.06150763826,-1496,243
1621593624553,1621593624613,60,8,226,5968.43937335262,-1876,263
1621593624753,1621593624793,40,1,59,2606.47107294491,-12,200
1621593625442,1621593625472,30,2,116,5940.25176141606,-4797,199
1621593625822,1621593625842,20,0,85,-1.0,-3423,19
1621593626581,1621593626651,70,10,687,38337.362410339,-33,7
1621593626751,1621593626871,120,7,622,16552.4303746548,-33413,76
1621593626951,1621593627011,60,8,1022,9448.53465533814,-76998,265
1621593627021,1621593627041,20,7,871,60303.1974385077,-1,119
1621593627121,1621593627141,20,6,311,28610.8877561511,-1,180
1621593627171,1621593627191,20,0,94,6177.42694350935,-1,12
1621593627431,1621593627451,20,0,39,889.259082238397,-1,222
1621593627741,1621593627751,10,-1,36,1781.75956849674,-1,-1
1621593627931,1621593627991,60,24,809,40189.8641321367,-46521,307
1621593628001,1621593628041,40,1,267,22902.755250075,-12613,7
1621593628120,1621593628130,10,-1,64,-1.0,-1,-1
1621593628250,1621593628310,60,2,188,5528.62137878079,-13867,306
1621593629500,1621593629560,60,1,237,20672.8546258216,-15939,133
1621593629650,1621593629670,20,2,295,-1.0,-20659,304
1621593629690,1621593629700,10,-1,30,2061.34183623094,-1,-1
1621593629720,1621593629730,10,-1,74,5105.03965984226,-1,-1
1621593629789,1621593629849,60,3,278,15181.7392363752,-12137,118
1621593629869,1621593629999,130,5,238,22282.0361109426,-8603,289
1621593630079,1621593630089,10,-1,55,5387.04036864404,-1,-1
1621593630099,1621593630119,20,1,56,3180.58276389764,-1031,168
1621593630189,1621593630209,20,0,44,2402.63226824628,-34,354
1621593630229,1621593630329,100,2,189,12996.0344220045,-15321,27
1621593630399,1621593630419,20,5,285,21507.7841215717,-1,122
1621593630429,1621593630469,40,1,247,22103.9233325984,-10277,92
1621593630489,1621593630509,20,5,237,21522.1266713276,-1,275
1621593630619,1621593630819,200,36,611,33498.1956038295,-36197,115
1621593630999,1621593631069,70,5,464,6380.06022101398,-41344,301
1621593631149,1621593631159,10,-1,156,-1.0,-1,-1
1621593631169,1621593631358,189,46,747,61887.2564256461,-49687,142
1621593631418,1621593631428,10,-1,59,-1.0,-1,-1
1621593631498,1621593631558,60,5,145,8307.17809744212,-4438,316
1621593631588,1621593631598,10,-1,32,814.645574302149,-1,-1
1621593631608,1621593631658,50,2,64,4146.67075773415,-2437,243
1621593631748,1621593631828,80,9,353,23419.087130879,-17044,151
1621593631908,1621593631948,40,1,43,1639.87266326842,-388,291
1621593632028,1621593632048,20,0,84,4296.20370383827,-1,58
1621593632238,1621593632288,50,6,254,7252.16085526928,-10469,273
1621593632378,1621593632388,10,-1,33,824.639557280094,-1,-1
1621593632398,1621593632428,30,0,43,1412.97656435098,-1049,110
1621593632438,1621593632458,20,0,46,988.236318219663,-1,90
1621593632658,1621593632698,40,5,205,4712.93443199928,-10134,347
1621593632728,1621593632758,30,0,48,1722.45827145628,-1125,327
1621593632818,1621593632838,20,0,54,2371.42839840864,-1,281
1621593632928,1621593632948,20,1,116,6737.34324874496,-1,104
1621593633347,1621593633407,60,2,1060,-1.0,-58232,52
1621593633417,1621593633507,90,11,163,8593.59971276011,-7103,309
1621593633557,1621593633577,20,0,104,5151.4146612104,-1,125
1621593633637,1621593633647,10,-1,55,-1.0,-1,-1
1621593633707,1621593633727,20,0,45,2814.10442108619,-856,254
1621593633817,1621593633827,10,-1,63,3599.41101023478,-1,-1
1621593633897,1621593633987,90,3,205,14681.0033649647,-1119,184
1621593634067,1621593634107,40,9,547,-1.0,-21941,334
1621593634197,1621593634407,210,19,399,4514.68616726132,-28355,228
1621593634487,1621593634517,30,2,111,1139.43577005809,-3076,86
1621593634527,1621593634557,30,2,128,8076.855778989,-1451,16
1621593634626,1621593634696,69,6,147,3769.13505433738,-971,281
1621593634756,1621593634886,130,10,124,6441.76388959206,-6833,110
1621593634916,1621593634926,10,-1,96,7169.23579235241,-1,-1
1621593635056,1621593635116,60,1,132,9081.38220913945,-9225,167
1621593635126,1621593635226,100,7,156,8144.17731160294,-7019,133
1621593635286,1621593635356,70,6,131,3811.43527301919,-4749,265
1621593635376,1621593635526,150,6,402,22422.5511121724,-23084,28
1621593635676,1621593635756,80,1,414,27821.2804221095,-15212,2
1621593635866,1621593635936,70,4,349,29177.2206712282,-9825,120
1621593636016,1621593636026,10,-1,597,-1.0,-1,-1
1621593636585,1621593636655,70,1,278,4951.41737340461,-24500,230
1621593636705,1621593636725,20,0,36,2736.84270020133,-1,165
1621593636785,1621593636825,40,1,46,1312.24554741034,0,217
1621593636995,1621593637015,20,0,136,8196.44435272417,-1,0
1621593637135,1621593637165,30,1,58,4245.8523554491,-2016,288
1621593637315,1621593637345,30,3,169,7689.05397878386,-114,171
1621593637405,1621593637415,10,-1,55,-1.0,-1,-1
1621593637545,1621593637565,20,1,121,6792.07750720593,-1,69
1621593637685,1621593637715,30,1,99,-1.0,-3925,285
1621593638284,1621593638344,60,12,422,20348.1164035368,-15674,71
1621593638404,1621593638414,10,-1,84,-1.0,-1,-1
1621593638444,1621593638494,50,1,348,24870.2181327833,-21458,286
1621593638504,1621593638514,10,-1,101,8045.11981547871,-1,-1
1621593638574,1621593638584,10,-1,52,-1.0,-1,-1
1621593639084,1621593639164,80,11,612,-1.0,-28873,277
1621593639284,1621593639334,50,4,150,6187.44756931954,-6848,182
1621593639444,1621593639463,19,2,328,17482.5261909726,-1,91
1621593639573,1621593639593,20,1,185,2143.31758831012,-1,316
1621593639653,1621593639693,40,2,100,2104.32128881816,-4226,285
1621593639953,1621593639963,10,-1,39,-1.0,-1,-1
1621593639993,1621593640003,10,-1,39,2713.67833651873,-1,-1
1621593640083,1621593640103,20,0,102,-1.0,-6074,3
1621593640193,1621593640253,60,6,173,4895.80499468573,-8170,173
1621593640513,1621593640563,50,6,234,14161.8123342439,-11351,350
1621593640693,1621593640743,50,7,269,14256.9925174136,-12174,172
1621593641082,1621593641142,60,12,376,15488.8483365102,-20132,71
1621593641222,1621593641232,10,-1,30,-1.0,-1,-1
1621593641322,1621593641402,80,11,274,9074.7109134674,-7776,252
1621593641932,1621593642022,90,2,229,13820.1111091783,-16098,34
1621593642082,1621593642102,20,1,179,7634.49106063541,-1,85
1621593642232,1621593642372,140,6,616,25930.3694653303,-29419,283
1621593642432,1621593642442,10,-1,230,-1.0,-1,-1
1621593642522,1621593642582,60,4,94,6073.77319978573,-3066,277
1621593642652,1621593642662,10,-1,108,-1.0,-1,-1
1621593642672,1621593642682,10,-1,70,4189.79284208911,-1,-1
1621593642751,1621593642761,10,-1,41,1954.1904688186,-1,-1
1621593642821,1621593642841,20,0,45,-1.0,-1542,270
1621593642971,1621593643041,70,2,57,2289.29635829535,-861,78
1621593643121,1621593643161,40,0,186,2539.25350515161,-5546,135
1621593643241,1621593643251,10,-1,38,2031.9202927889,-1,-1
1621593643271,1621593643291,20,1,91,4142.92591785443,-1,182
1621593643301,1621593643311,10,-1,35,670.986213934163,-1,-1
1621593643371,1621593643381,10,-1,33,-1.0,-1,-1
1621593643391,1621593643461,70,1,266,17663.7293785738,-13507,319
1621593643521,1621593643591,70,3,191,3217.63968031725,-9735,308
1621593643801,1621593643811,10,-1,39,-1.0,-1,-1
1621593643841,1621593643901,60,0,78,6461.51624219183,-3551,139
1621593644001,1621593644011,10,-1,31,1429.01314374314,-1,-1
1621593644081,1621593644091,10,-1,34,1321.42281380344,-1,-1
1621593644131,1621593644141,10,-1,63,4665.17724662439,-1,-1
1621593644201,1621593644211,10,-1,57,-1.0,-1,-1
1621593644310,1621593644360,50,4,131,8564.88347587312,-4768,138
1621593644370,1621593644380,10,-1,56,2932.69883846633,-1,-1
1621593644510,1621593644540,30,1,56,1627.86961363112,-1,80
1621593644630,1621593644660,30,5,418,20818.0301212016,-1,89
1621593644720,1621593644820,100,8,232,6451.63593744959,-9434,262
1621593645310,1621593645340,30,1,59,2382.12597877103,-1,136
1621593645410,1621593645420,10,-1,55,3696.56784976869,-1,-1
1621593645430,1621593645440,10,-1,31,807.459276011959,-1,-1
1621593645530,1621593645550,20,0,53,3825.43401126132,-1884,34
1621593645650,1621593645660,10,-1,34,-1.0,-1,-1
1621593645830,1621593645860,30,2,115,5402.70491395509,-3715,160
1621593646659,1621593646679,20,0,104,7117.19629838719,-1,0
1621593646739,1621593646759,20,0,36,9.155066038889,-1,149
1621593646769,1621593646779,10,-1,47,2188.32606680989,-1,-1
1621593646919,1621593646939,20,0,123,8324.88407433732,-1,176
1621593647019,1621593647029,10,-1,31,-1.0,-1,-1
1621593647229,1621593647279,50,3,103,6300.6725589542,-2083,345
1621593647728,1621593647748,20,0,53,2453.43676690655,-679,231
1621593648028,1621593648058,30,2,125,6924.65524238426,-3729,329
1621593648508,1621593648568,60,13,653,19789.7436266738,-57552,140
1621593648578,1621593648608,30,2,130,4053.13191752155,-1,335
1621593648668,1621593648728,60,3,89,3015.33024229606,-4718,329
1621593648748,1621593648798,50,2,79,3917.5705082257,-2357,321
1621593648848,1621593648898,50,4,164,8407.16677849991,-5079,298
1621593648998,1621593649028,30,4,210,10810.106871386,-296,119
1621593649137,1621593649147,9,-1,50,-1.0,-1,-1
1621593649317,1621593649347,30,4,209,10314.3091966929,-275,113
1621593649407,1621593649427,20,0,117,-1.0,-6646,356
1621593649607,1621593649627,20,1,192,14191.9689178149,-1,116
1621593649687,1621593649707,20,0,173,-1.0,-13673,293
1621593649727,1621593649757,30,2,123,5901.33435045745,-1,221
1621593650017,1621593650047,30,2,133,10091.8735033093,-4930,351
1621593650107,1621593650117,10,-1,40,-1.0,-1,-1
1621593650317,1621593650327,10,-1,54,3618.3452653005,-1,-1
1621593650387,1621593650397,10,-1,41,-1.0,-1,-1
1621593650447,1621593650487,40,3,155,6881.36305000995,-8434,179
1621593650717,1621593650727,10,-1,68,5007.0017842088,-1,-1
