start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621596997730,1621596997760,30,0,38,1359.15055356977,-233,80
1621596997790,1621596997800,10,-1,30,495.828675503978,-1,-1
1621596997840,1621596997860,20,0,40,918.879524707212,-1,284
1621596998080,1621596998120,40,3,107,5609.86319271577,-1767,224
1621596998400,1621596998460,60,7,477,36819.8696164564,-31075,50
1621596998470,1621596998550,80,0,187,17037.0112568063,-9101,233
1621596998660,1621596998710,50,1,315,25410.196626804,-17942,105
1621596998770,1621596998830,60,3,195,10887.9427814184,-4508,270
1621596998950,1621596999009,59,9,377,17587.9551133996,-28746,275
1621596999039,1621596999089,50,1,44,1040.42670487495,-1,258
1621596999489,1621596999649,160,13,506,37036.187904376,-30560,88
1621596999669,1621596999689,20,5,1854,161179.72442776,-1,251
1621596999699,1621596999759,60,1,1621,160814.850892434,-143877,62
1621596999869,1621596999939,70,9,362,2234.49959047657,-30725,271
1621596999989,1621596999999,10,-1,33,1058.86339771825,-1,-1
1621597000009,1621597000069,60,11,271,9750.2649665905,-15627,241
1621597000099,1621597000199,100,5,82,2995.36651935014,-2453,72
1621597000229,1621597000309,80,13,370,17930.9733631274,-14376,347
1621597000329,1621597000409,80,3,66,2225.72012261891,-1342,102
1621597000429,1621597000439,10,-1,37,1076.59971666688,-1,-1
1621597000449,1621597000479,30,2,142,8765.68630906406,-6857,353
1621597000549,1621597000569,20,0,36,1275.13871587693,-1,105
1621597000648,1621597000698,49,6,230,10451.3425056424,-8009,224
1621597000848,1621597001108,260,15,703,43428.8546373315,-55997,173
1621597001138,1621597001188,50,2,69,3073.74804831989,-1823,6
1621597001198,1621597001338,140,13,428,21698.0634109343,-17457,47
1621597001348,1621597001678,330,3,652,48347.1211859856,-40723,219
1621597001688,1621597001828,140,2,390,21127.4953612266,-21804,222
1621597001838,1621597001868,30,1,363,33753.227742579,-27279,88
1621597001968,1621597002018,50,10,387,1887.84637849795,-15191,289
1621597002028,1621597002138,110,1,168,5419.53522868446,-5740,74
1621597002148,1621597002218,70,5,423,23824.2819539338,-13396,111
1621597002228,1621597002248,20,0,55,3115.77051783716,-526,122
1621597002308,1621597002358,50,1,35,601.477793765336,-1,133
1621597002367,1621597002397,29,1,59,1662.74862099355,-1127,124
1621597002637,1621597002647,10,-1,33,1443.37717560459,-1,-1
1621597002847,1621597003067,220,22,753,47936.1399886294,-33945,108
1621597003077,1621597003177,100,5,410,25307.566219118,-26150,280
1621597003187,1621597003197,10,-1,44,1594.01617624862,-1,-1
1621597003217,1621597003237,20,0,48,3035.00843552234,-1,261
1621597003257,1621597003267,10,-1,30,1014.96873196135,-1,-1
1621597003307,1621597003317,10,-1,33,1518.37274283753,-1,-1
1621597003327,1621597003407,80,7,434,29464.3839852376,-19425,96
1621597003427,1621597003467,40,2,185,11814.9454461114,-8298,50
1621597003487,1621597003507,20,1,67,4437.0259149485,-1577,284
1621597003517,1621597003527,10,-1,38,2575.26150573126,-1,-1
1621597003537,1621597003617,80,0,483,26698.3760672505,-35657,276
1621597003727,1621597003787,60,11,411,17483.1655039901,-15191,261
1621597003807,1621597003817,10,-1,30,974.315912578977,-1,-1
1621597003967,1621597004007,40,2,110,7306.18291902436,-5824,281
1621597004306,1621597004326,20,0,44,3424.12411190791,-1,347
1621597004426,1621597004436,10,-1,90,6390.88453952794,-1,-1
1621597004546,1621597004726,180,4,211,15768.4394264051,-11152,178
1621597004736,1621597004746,10,-1,36,1249.74511970069,-1,-1
1621597004766,1621597004786,20,0,45,3723.56608713755,-640,120
1621597004966,1621597004976,10,-1,57,3900.31011447165,-1,-1
1621597005026,1621597005126,100,1,282,16563.3752405256,-16401,156
1621597005026,1621597005126,100,1,282,16563.3752405256,-16401,156
1621597005166,1621597005306,140,2,416,32153.0875713786,-28619,109
1621597005356,1621597005376,20,3,200,17524.3207968701,-2781,131
1621597005396,1621597005456,60,4,612,27954.2456478013,-50988,312
1621597005506,1621597005536,30,0,61,4161.61433567326,-2031,169
1621597005606,1621597005686,80,1,413,28685.8009867058,-34450,39
1621597005885,1621597005955,70,7,294,10291.12121647,-17984,130
1621597006065,1621597006085,20,1,163,-1.0,-7869,13
1621597006125,1621597006135,10,-1,65,4009.68549795582,-1,-1
1621597006245,1621597006285,40,4,503,-1.0,-27480,73
1621597006295,1621597006365,70,5,126,5676.33202609615,-2843,278
1621597006375,1621597006455,80,0,449,37443.1655424166,-39133,29
1621597006475,1621597006725,250,2,1010,50112.5315064868,-67721,240
1621597006855,1621597006875,20,1,75,5528.84351549716,-1,79
1621597007005,1621597007015,10,-1,39,2118.04815081573,-1,-1
1621597007025,1621597007065,40,3,149,8476.12850275241,-9513,123
1621597007225,1621597007235,10,-1,37,755.984770627469,-1,-1
1621597007245,1621597007265,20,0,46,2546.23438187821,-1,60
1621597007355,1621597007415,60,2,811,8120.22922366504,-52764,329
1621597007444,1621597007464,20,0,44,1963.30252028325,-1,67
1621597007604,1621597007624,20,0,39,1984.47308047133,-1,45
1621597007644,1621597007714,70,20,503,34874.3018804572,-21284,8
1621597007734,1621597007834,100,3,90,5194.3683731828,-2707,160
1621597007924,1621597008134,210,14,747,32845.0195351012,-39538,185
1621597008154,1621597008184,30,1,87,3683.61461433883,-4273,268
1621597008204,1621597008274,70,6,422,28310.9306804916,-20401,131
1621597008294,1621597008314,20,4,197,16907.2194829673,-128,300
1621597008354,1621597008464,110,2,321,28043.8954592384,-13936,12
1621597008484,1621597008524,40,2,411,28222.3313278179,-23874,117
1621597008634,1621597008684,50,1,801,70670.8996882952,-52476,347
1621597008764,1621597008854,90,8,198,10832.6427316931,-12188,136
1621597008874,1621597008914,40,3,432,26993.9251177006,-36531,306
1621597009093,1621597009253,159,2,489,19296.2430260806,-44430,16
1621597009283,1621597009303,20,2,147,11944.6595113863,-1282,119
1621597009333,1621597009353,20,0,130,9402.39693852084,-1,64
1621597009363,1621597009373,10,-1,216,18659.1028994525,-1,-1
1621597009383,1621597009403,20,1,151,13265.2695722874,-9616,30
1621597009413,1621597009453,40,3,277,12592.2859834345,-20643,265
1621597009503,1621597009513,10,-1,34,2440.93337179485,-1,-1
1621597009623,1621597009633,10,-1,48,2648.12619023753,-1,-1
1621597009643,1621597009653,10,-1,44,2627.66650164226,-1,-1
1621597009663,1621597009673,10,-1,37,1477.54994710988,-1,-1
1621597009683,1621597009913,230,22,338,11319.3435217593,-25998,124
1621597009923,1621597010013,90,5,165,13044.2816781241,-7826,293
1621597010023,1621597010133,110,11,840,67556.3260590781,-35005,119
1621597010143,1621597010153,10,-1,80,7015.14372638197,-1,-1
1621597010163,1621597010183,20,0,93,8482.0381959772,-3909,0
1621597010193,1621597010303,110,18,455,26459.6706536791,-18139,311
1621597010403,1621597010413,10,-1,37,1926.77711230407,-1,-1
1621597010423,1621597010473,50,4,164,8160.56214311012,-7033,266
1621597010543,1621597010792,249,11,595,33971.2477942293,-44135,316
1621597010822,1621597010852,30,2,96,4803.7933450141,-4279,285
1621597010942,1621597010962,20,1,199,14669.0030550534,-1,123
1621597010972,1621597011022,50,0,196,15083.8595439124,-13879,270
1621597011032,1621597011172,140,3,485,34606.7264411227,-21858,331
1621597011362,1621597011422,60,1,220,17673.073534335,-15664,93
1621597011442,1621597011552,110,5,456,16007.1336981713,-17086,149
1621597011562,1621597011572,10,-1,36,1939.23573532441,-1,-1
1621597011732,1621597011862,130,4,443,21656.6412504862,-26310,320
1621597011872,1621597011892,20,0,33,453.350133727244,-80,225
1621597012052,1621597012132,80,7,395,29649.4617787563,-26352,150
1621597012142,1621597012202,60,3,196,16274.8302491065,-1701,98
1621597012222,1621597012242,20,0,46,3799.48100871657,-893,251
1621597012332,1621597012362,30,2,140,6654.68147368561,-8054,265
1621597012392,1621597012451,59,5,252,14480.9760974809,-14725,340
1621597012521,1621597012551,30,4,222,17938.6588573029,-2634,132
1621597012571,1621597012591,20,4,205,17897.1611818422,-323,310
1621597012641,1621597012671,30,3,203,17349.2493205268,-12820,110
1621597012751,1621597012781,30,3,158,7202.15404835712,-7738,291
1621597012801,1621597012821,20,3,172,16530.3629422459,-916,113
1621597012851,1621597012881,30,1,78,3862.69022391477,-1882,167
1621597012931,1621597012991,60,0,338,19321.3957955709,-14235,270
1621597013111,1621597013121,10,-1,30,503.122574022136,-1,-1
1621597013251,1621597013281,30,3,382,20837.6066940501,-3229,302
1621597013291,1621597013331,40,8,1281,88389.2329656669,-1,28
1621597013461,1621597013541,80,8,1076,1090.06854431981,-64088,65
1621597013551,1621597013591,40,2,147,9598.76126105123,-9750,315
1621597013601,1621597013791,190,1,275,17315.1875684841,-21061,33
1621597013811,1621597013851,40,1,88,4764.88835584417,-5477,279
1621597013891,1621597013931,40,4,185,12437.9547931787,-12152,80
1621597013941,1621597013991,50,0,290,25659.1972044264,-7857,230
1621597014001,1621597014041,40,0,87,5824.63228217647,-4159,270
1621597014051,1621597014131,80,19,435,20950.4373476589,-15367,183
1621597014140,1621597014290,149,5,151,10941.3173736222,-5957,349
1621597014300,1621597014310,10,-1,33,517.441903537971,-1,-1
1621597014320,1621597014360,40,6,224,11071.6479025777,-11842,168
1621597014370,1621597014410,40,4,204,10775.7906607074,-12191,41
1621597014420,1621597014460,40,3,158,12635.0860062709,-10479,240
1621597014590,1621597014610,20,0,174,13091.6912342043,-1,26
1621597014720,1621597014890,170,7,1191,26047.9937491178,-48198,265
1621597014900,1621597014940,40,1,51,3176.97859117681,-532,260
1621597014950,1621597014990,40,1,82,3739.93588879943,-5019,223
1621597015000,1621597015010,10,-1,54,4227.44301298222,-1,-1
1621597015060,1621597015080,20,0,56,5429.19424374111,-1836,118
1621597015120,1621597015170,50,3,117,6520.58710341704,-3230,340
1621597015240,1621597015250,10,-1,36,2689.51051934103,-1,-1
1621597015470,1621597015510,40,3,118,7506.94376645659,-7305,178
1621597015800,1621597015810,10,-1,75,5419.05559819013,-1,-1
1621597015819,1621597015859,39,0,91,7753.34601066531,-5605,33
1621597015879,1621597015889,10,-1,43,3063.6392642093,-1,-1
1621597015899,1621597015919,20,1,59,3342.55256827881,-2933,55
1621597016089,1621597016159,70,20,486,24186.0021111811,-16220,133
1621597016179,1621597016219,40,1,67,2806.93963041592,-1755,8
1621597016319,1621597016349,30,1,88,4289.28806289719,-3874,207
1621597016439,1621597016459,20,0,35,1834.15279857675,-1,180
1621597016519,1621597016539,20,0,225,18579.7464838648,-1,70
1621597016659,1621597016689,30,2,326,-1.0,-18195,23
1621597016729,1621597016849,120,12,1366,97996.8873864175,-11388,167
1621597016939,1621597016989,50,11,439,24158.7479789386,-31689,304
1621597017009,1621597017069,60,6,234,17109.8375558384,-4833,132
1621597017089,1621597017279,190,7,782,35613.5183917491,-68499,306
1621597017289,1621597017329,40,2,86,4292.8905897603,-4821,149
1621597017598,1621597017658,60,1,58,4452.9696864037,-2452,84
1621597017848,1621597017868,20,2,113,8935.50147203603,-1955,322
1621597018118,1621597018148,30,2,102,6923.35466446783,-6062,178
1621597018188,1621597018218,30,1,80,2749.91933043748,-312,8
1621597018228,1621597018328,100,35,1535,80772.1069813208,-122936,139
1621597018338,1621597018618,280,18,649,47484.0337875572,-29232,342
1621597018688,1621597018708,20,0,37,1411.84472426499,-251,234
1621597018718,1621597018748,30,0,35,585.824320729325,-1,198
1621597018998,1621597019078,80,11,314,15107.856741518,-12556,163
1621597019148,1621597019168,20,0,40,2771.14037574249,-1,41
1621597019247,1621597019297,50,6,230,12211.7503907882,-7848,337
1621597019577,1621597019627,50,3,98,4523.94695459217,-3963,203
1621597019697,1621597019707,10,-1,31,2291.57245151688,-1,-1
1621597019777,1621597019837,60,2,141,7861.44951179029,-254,160
1621597019947,1621597020187,240,12,941,31771.1221467755,-82920,213
1621597020197,1621597020257,60,1,47,1267.06529975568,-1701,183
1621597020267,1621597020287,20,0,36,752.022960535703,-1,153
1621597020337,1621597020357,20,0,43,2525.72676252322,-974,258
1621597020647,1621597020667,20,0,49,3857.33107060345,-678,275
1621597020757,1621597020777,20,0,67,4517.03728968685,-1641,76
1621597020896,1621597020906,10,-1,30,147.197240178209,-1,-1
1621597020966,1621597020986,20,0,66,3790.0198454782,-2603,36
1621597021116,1621597021186,70,1,369,25232.5861819699,-31601,246
1621597021256,1621597021306,50,1,48,2179.34827956348,-1573,98
1621597021356,1621597021376,20,1,101,7397.00721179229,-1,130
1621597021516,1621597021536,20,0,38,1592.8155137211,-1,119
1621597021576,1621597021756,180,3,1161,73121.3052124226,-64060,329
1621597021876,1621597021896,20,0,41,1344.78225527892,-569,296
1621597022096,1621597022176,80,0,643,28994.2399867219,-57470,156
1621597022256,1621597022286,30,4,208,13452.6832330884,-14285,130
1621597022326,1621597022386,60,4,692,32320.7134492001,-60757,315
1621597022456,1621597022645,189,32,582,20708.6656892284,-16936,113
1621597022695,1621597022795,100,9,646,27450.3774534064,-26870,182
1621597022915,1621597022975,60,6,670,-1.0,-43232,297
1621597022985,1621597023005,20,0,36,936.219323967996,-1,6
1621597023035,1621597023085,50,1,54,4560.2164556231,-1286,192
1621597023095,1621597023155,60,2,403,30292.627797937,-29179,169
1621597023165,1621597023195,30,0,58,2973.30628827132,-1430,233
1621597023315,1621597023325,10,-1,35,609.594413608519,-1,-1
1621597023385,1621597023425,40,2,132,6194.59119190038,-4391,14
1621597023455,1621597023465,10,-1,36,2206.93875076684,-1,-1
1621597023645,1621597023665,20,1,102,4776.46359769975,-1,305
1621597023675,1621597023685,10,-1,47,4792.13457392119,-1,-1
1621597023695,1621597023705,10,-1,32,1412.02497160776,-1,-1
1621597023715,1621597023795,80,3,125,5322.13019321341,-9145,161
1621597023805,1621597023815,10,-1,32,488.374252787686,-1,-1
1621597023835,1621597023855,20,0,55,3698.38629034391,-1190,302
1621597023885,1621597023935,50,1,43,2235.67926693251,-1115,99
1621597024095,1621597024125,30,1,55,2354.58697790184,-2029,25
1621597024274,1621597024284,10,-1,39,2286.84735479406,-1,-1
1621597024294,1621597024304,10,-1,33,1321.11184329281,-1,-1
1621597024314,1621597024564,250,34,1049,78936.7562872701,-72471,120
1621597024584,1621597024794,210,12,1682,140440.379153186,-108575,246
1621597024844,1621597024924,80,6,1738,165163.637497873,-72940,65
1621597025034,1621597025134,100,12,781,33483.8618105467,-42398,190
1621597025144,1621597025284,140,6,121,6819.1091864944,-6885,208
1621597025374,1621597025434,60,3,92,5087.25312761041,-4652,105
1621597025514,1621597025554,40,1,68,3694.0902167125,-2157,285
1621597025594,1621597025614,20,0,41,3177.25255695265,-1,323
1621597025644,1621597025674,30,1,82,2893.66553775415,-345,105
1621597025684,1621597025704,20,2,123,9755.73622789485,-838,351
1621597025734,1621597025774,40,1,456,36490.4289037698,-3795,22
1621597025844,1621597025894,50,0,503,45543.3019543113,-36244,104
1621597026093,1621597026133,40,3,136,7994.82244612388,-5142,144
1621597026163,1621597026243,80,5,433,28985.2455945106,-27012,154
1621597026253,1621597026303,50,4,380,17838.1246309638,-34661,333
1621597026853,1621597026883,30,2,99,4191.39729608756,-2758,336
1621597026903,1621597026943,40,0,235,22547.4509607873,-9916,175
1621597027033,1621597027093,60,9,377,17225.3161212749,-19994,121
1621597027183,1621597027253,70,7,255,19068.3148361503,-10563,283
1621597027293,1621597027313,20,1,68,4676.86890651491,-2021,69
1621597027523,1621597027563,40,2,122,7777.75026006235,-8699,102
1621597027583,1621597027603,20,4,204,20149.8889752476,-1,308
1621597027792,1621597027852,60,4,192,12803.8348531119,-12922,120
1621597027872,1621597027882,10,-1,46,1756.27067802996,-1,-1
1621597027952,1621597028052,100,4,236,19444.9388421385,-13903,283
1621597028072,1621597028082,10,-1,32,446.554970268418,-1,-1
1621597028092,1621597028142,50,2,210,15486.9394305296,-9177,157
1621597028152,1621597028162,10,-1,31,1670.70331536645,-1,-1
1621597028222,1621597028302,80,1,376,26623.6924883088,-26798,311
1621597028382,1621597028402,20,0,36,2158.83765069107,-133,116
1621597028452,1621597028492,40,2,106,5842.08341051375,-5343,346
1621597028762,1621597028782,20,1,131,11455.3839523491,-5831,169
1621597028942,1621597028992,50,25,1243,77916.7711558832,-47546,47
1621597029052,1621597029092,40,23,933,67266.7007910433,-47843,234
1621597029102,1621597029112,10,-1,37,2805.49150500611,-1,-1
1621597029252,1621597029281,29,2,89,4313.12138441381,-3042,334
1621597029471,1621597029491,20,0,45,2018.99870962291,-990,214
1621597029541,1621597029571,30,0,44,1331.37154245904,-1068,192
1621597029591,1621597029621,30,2,136,6297.21211963971,-5368,165
1621597029661,1621597029691,30,1,48,1986.80822480456,-1236,324
1621597029701,1621597029731,30,1,70,3240.1390073759,-235,17
1621597029741,1621597029761,20,0,33,831.96919335129,-260,279
1621597029921,1621597029961,40,4,208,13581.2316875226,-3374,105
1621597029981,1621597030001,20,4,203,20020.3987677813,-1,311
1621597030011,1621597030111,100,1,354,27640.8237985736,-14690,181
1621597030211,1621597030341,130,2,355,31910.4385790616,-26307,306
1621597030371,1621597030381,10,-1,34,1202.30384268025,-1,-1
1621597030601,1621597030661,60,2,90,6934.40916306913,-1717,349
1621597030681,1621597030691,10,-1,32,1793.20231151196,-1,-1
1621597030711,1621597030731,20,0,42,3596.85151432681,-992,90
1621597030751,1621597030761,10,-1,38,1657.97820063522,-1,-1
1621597030831,1621597030861,30,1,56,1464.54216739503,-1,303
1621597030941,1621597030961,20,1,94,4738.65562857347,-1,308
1621597031010,1621597031070,60,4,522,39616.2403106444,-10744,145
1621597031170,1621597031190,20,0,34,856.439288676037,-300,241
1621597031310,1621597031330,20,0,54,3208.21637279383,-1809,251
1621597031490,1621597031520,30,3,169,11917.2104497605,-1692,348
1621597031530,1621597031540,10,-1,50,3031.07457669726,-1,-1
1621597031550,1621597031580,30,1,63,4924.71364050659,-2452,282
1621597031590,1621597031610,20,0,36,2029.18182089807,-1,100
1621597031740,1621597031760,20,0,37,1533.0447820785,-1,127
1621597031810,1621597031840,30,1,77,4577.44158653748,-3051,300
1621597031850,1621597031910,60,4,130,6981.33376880556,-7723,141
1621597031930,1621597031940,10,-1,44,2326.79693574806,-1,-1
1621597032030,1621597032040,10,-1,43,2543.77127459348,-1,-1
1621597032570,1621597032779,209,10,393,20431.1341779211,-17753,24
1621597032789,1621597032819,30,0,46,2293.92547407825,-1014,36
1621597032829,1621597032859,30,1,50,1325.93868010416,-882,320
1621597032889,1621597032909,20,0,39,2376.83705693564,-400,300
1621597032939,1621597033009,70,18,431,24966.4177861902,-20294,6
1621597033049,1621597033059,10,-1,30,892.144948819864,-1,-1
1621597033069,1621597033239,170,7,120,6863.08631955064,-4605,184
1621597033349,1621597033529,180,7,782,24473.4472582978,-49320,217
1621597033559,1621597033599,40,3,105,5389.61137302952,-3543,252
1621597033759,1621597033869,110,2,418,22847.2385240353,-22158,176
1621597034219,1621597034289,70,0,442,34692.4303821487,-40572,303
1621597034329,1621597034368,39,2,118,7739.46731884288,-5444,14
1621597034598,1621597034658,60,6,779,33766.2485566335,-3081,25
1621597034758,1621597034788,30,5,853,-1.0,-62062,193
1621597035048,1621597035078,30,2,91,6048.43247682696,-3111,166
1621597035488,1621597035518,30,1,60,2784.763948682,-2468,9
1621597035858,1621597035928,70,6,237,14931.4825348672,-19226,96
1621597035958,1621597035998,40,4,366,21588.7961068182,-31848,291
1621597036028,1621597036047,19,3,169,10674.1864540674,-1,106
1621597036077,1621597036187,110,6,415,27439.8092566409,-22085,264
1621597036557,1621597036587,30,3,138,9086.18416941279,-6043,74
1621597036647,1621597036737,90,2,286,12625.2813777468,-23077,308
1621597036787,1621597036927,140,3,432,19652.9475060532,-24966,173
1621597037077,1621597037367,290,37,1874,154652.015119142,-137869,128
1621597037397,1621597037487,90,3,42,1228.53553442171,-562,331
1621597037507,1621597037657,150,6,608,24458.6518494135,-42561,72
1621597037816,1621597037866,50,3,334,17844.6116387029,-19521,289
1621597037966,1621597037976,10,-1,37,2413.16229591699,-1,-1
1621597038006,1621597038016,10,-1,30,459.671370926356,-1,-1
1621597038076,1621597038126,50,9,291,14904.5300142572,-11901,97
1621597038316,1621597038346,30,1,79,4516.11959989024,-2730,275
1621597038556,1621597038586,30,2,319,17814.8586837772,-1,260
1621597038676,1621597038726,50,4,1013,947.111024947202,-88567,261
1621597039046,1621597039056,10,-1,66,-1.0,-1,-1
1621597039096,1621597039106,10,-1,30,183.632539899031,-1,-1
1621597039186,1621597039535,349,19,666,35194.2591318803,-28139,319
1621597039585,1621597039605,20,0,32,990.530380553012,-1,102
1621597039855,1621597039925,70,2,365,11879.2608678819,-8804,159
1621597039975,1621597040015,40,5,231,14904.1786705503,-13133,92
1621597040035,1621597040075,40,5,323,13374.5203367168,-28362,273
1621597040115,1621597040155,40,5,260,20761.3738771025,-19920,157
1621597040195,1621597040225,30,3,176,9296.72045425616,-10113,170
1621597040235,1621597040335,100,12,320,21490.6160281012,-28814,341
1621597040885,1621597040915,30,1,68,4088.24201345915,-3629,128
1621597041254,1621597041314,60,0,377,29721.304898124,-34358,57
1621597041634,1621597041674,40,2,105,6281.86557630364,-6246,205
1621597041844,1621597041864,20,1,223,17674.5769758277,-1,90
1621597041954,1621597041994,40,3,306,12775.0057685781,-23289,188
1621597042044,1621597042054,10,-1,35,1906.17519189823,-1,-1
1621597042084,1621597042104,20,0,39,1326.22141411409,-680,84
1621597042154,1621597042174,20,1,77,4980.00715199304,-1,338
1621597042204,1621597042284,80,0,376,17598.4764088458,-33761,135
1621597042294,1621597042404,110,1,344,26710.2815168886,-23947,114
1621597042494,1621597042564,70,2,355,17494.3075616758,-31033,177
1621597042943,1621597042953,10,-1,67,4686.29221306367,-1,-1
1621597043123,1621597043213,90,4,390,25056.9789514822,-30023,155
1621597043223,1621597043273,50,2,459,22547.9681238017,-42783,309
1621597043393,1621597043433,40,2,301,16834.9894712734,-1,148
1621597043553,1621597043783,230,14,308,20891.3172363023,-22253,315
1621597043813,1621597043893,80,4,82,2102.43319430915,-695,101
1621597043903,1621597043923,20,0,84,7845.13841103838,-3485,283
1621597043953,1621597043993,40,1,102,6333.9786729864,-5242,268
1621597044243,1621597044283,40,2,123,5843.31268126309,-6143,274
1621597044632,1621597044682,50,6,226,10675.3985142625,-11093,90
1621597044992,1621597045042,50,5,170,6875.99848642998,-10210,269
1621597045212,1621597045232,20,10,1616,108649.811710052,-1,49
1621597045322,1621597045382,60,19,1946,15242.194004778,-97722,66
1621597045392,1621597045402,10,-1,41,1577.01019348294,-1,-1
1621597045662,1621597045722,60,8,220,12434.3325176759,-12930,101
1621597045962,1621597045992,30,2,129,9909.27417573928,-9392,101
1621597046161,1621597046181,19,3,264,17539.3901340366,-1,331
1621597046281,1621597046301,20,9,879,-1.0,-52488,314
1621597046311,1621597046441,130,10,527,23324.1310633704,-26060,151
1621597046451,1621597046471,20,1,61,3741.12624427913,-1,237
1621597046481,1621597046491,10,-1,33,1050.73593245331,-1,-1
1621597046511,1621597046531,20,0,35,1972.30677538816,-1,251
1621597046601,1621597046631,30,1,71,3790.75453246231,-3500,337
1621597046921,1621597046931,10,-1,41,1980.26304473463,-1,-1
1621597046941,1621597046951,10,-1,78,6067.21260290243,-1,-1
1621597047051,1621597047291,240,28,1205,6092.08598674451,-59298,333
1621597047341,1621597047351,10,-1,30,834.317486344965,-1,-1
1621597047561,1621597047581,20,0,45,2473.63982562259,-1,281
1621597048240,1621597048270,30,4,368,12743.3382189082,-1,354
1621597048370,1621597048560,190,6,439,26515.757520645,-27902,189
1621597048580,1621597048650,70,4,82,2916.55791005225,-2249,295
1621597048700,1621597048780,80,3,58,1978.62105471435,-931,117
1621597048930,1621597049000,70,4,159,8351.2862734241,-8875,115
1621597049040,1621597049050,10,-1,69,5011.37833068034,-1,-1
1621597049060,1621597049080,20,4,231,20741.714008867,-2663,322
1621597049150,1621597049290,140,2,503,21279.1569115725,-34489,197
1621597049360,1621597049390,30,5,222,16393.2833054364,-18286,141
1621597049579,1621597049599,20,0,42,3275.34147726067,-1,4
1621597049919,1621597049969,50,8,1327,90754.7967165358,-5860,49
1621597050069,1621597050289,220,7,657,34351.016748173,-34113,297
1621597050329,1621597050369,40,5,216,11706.5063275292,-13023,161
1621597050419,1621597050429,10,-1,33,1566.30444098811,-1,-1
1621597050559,1621597050609,50,6,201,8587.18019362825,-6808,310
1621597050679,1621597050749,70,2,42,1246.48954335542,-807,120
1621597050759,1621597050769,10,-1,37,1242.67911661784,-1,-1
1621597050779,1621597050799,20,2,171,11655.2004038281,-1,320
1621597050919,1621597051049,130,3,404,16265.4338507849,-32935,203
1621597051218,1621597051228,10,-1,68,4875.04478931758,-1,-1
1621597051258,1621597051268,10,-1,40,1724.07642596247,-1,-1
1621597051288,1621597051308,20,0,38,2226.79058302862,-1,289
1621597051318,1621597051358,40,1,59,1374.13691814672,-2649,356
1621597051388,1621597051498,110,0,486,34456.5478540327,-36335,50
1621597051688,1621597051748,60,2,323,23722.0814836566,-18879,162
1621597052018,1621597052048,30,4,199,17103.9145857649,-16447,76
1621597052068,1621597052108,40,5,282,19742.123125769,-18758,256
1621597052218,1621597052228,10,-1,111,-1.0,-1,-1
1621597052238,1621597052248,10,-1,36,2612.74415599244,-1,-1
1621597052937,1621597052987,50,1,215,17024.0853173771,-13298,330
1621597053107,1621597053147,40,5,207,17788.362813885,-13695,128
1621597053177,1621597053227,50,4,464,26073.9651006221,-41223,311
1621597053237,1621597053337,100,0,426,27930.9184656598,-31895,304
1621597053537,1621597053597,60,4,488,37157.7942098247,-29893,161
1621597053937,1621597053987,50,2,445,24958.50845926,-32910,147
1621597054007,1621597054087,80,1,378,21912.7101923794,-27403,195
1621597054137,1621597054167,30,0,384,35336.1962585731,-31296,274
1621597054626,1621597054726,100,3,268,16388.7819420122,-15562,118
1621597054806,1621597054896,90,17,689,34567.0983214083,-32378,63
1621597054906,1621597054936,30,5,243,13141.7059390161,-12147,294
1621597055006,1621597055036,30,14,719,37378.8963868755,-35703,179
1621597055086,1621597055196,110,23,2335,152281.552635249,-204378,153
1621597055206,1621597055256,50,15,388,18000.1280299298,-18524,2
1621597055306,1621597055336,30,16,799,39512.8297324188,-40968,187
1621597055466,1621597055486,20,0,84,4123.60907964744,-1,60
1621597055496,1621597055516,20,0,66,5696.2068024589,-2599,238
1621597055966,1621597055996,30,33,1668,83411.6012370086,-10630,327
1621597056116,1621597056265,149,9,933,4940.76577021984,-71108,318
1621597056275,1621597056285,10,-1,35,1829.97117238626,-1,-1
1621597056295,1621597056415,120,2,223,11686.9613370709,-15894,18
1621597056435,1621597056465,30,2,131,8941.91258518118,-8397,165
1621597056515,1621597056555,40,5,181,6021.00019262281,-2904,348
1621597056645,1621597056665,20,0,41,2199.54805239693,-1,286
1621597056695,1621597056705,10,-1,57,3576.72796389667,-1,-1
1621597056715,1621597056735,20,2,149,13817.9135394341,-2829,302
1621597056745,1621597056765,20,0,33,483.135544904594,-1,243
1621597056835,1621597056855,20,0,56,3695.43753426488,-1,125
1621597056865,1621597056875,10,-1,41,1754.92939555933,-1,-1
1621597056895,1621597056905,10,-1,56,3813.36059591102,-1,-1
1621597056915,1621597056935,20,0,54,4662.36066319893,-2125,258
1621597057025,1621597057095,70,11,421,21941.9143185136,-18107,88
1621597057105,1621597057125,20,0,49,2007.16712447322,-1182,278
1621597057135,1621597057175,40,2,127,5316.03162025854,-4724,140
1621597057185,1621597057215,30,1,49,3443.92144783162,-613,220
1621597057225,1621597057295,70,3,385,28219.3240511657,-17466,313
1621597057325,1621597057345,20,0,61,3350.48055886153,-1558,248
1621597057445,1621597057475,30,1,53,2264.79817602487,-2038,171
1621597057535,1621597057565,30,6,636,33443.0223685298,-1,344
1621597057675,1621597057964,289,10,670,50239.8447741696,-24240,199
1621597058214,1621597058224,10,-1,33,2773.1082954535,-1,-1
1621597058274,1621597058334,60,2,255,21819.388507453,-13562,112
