start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621848520089,1621848520159,70,4,252,18214.6410847887,-14922,319
1621848520169,1621848520659,490,27,947,68552.5165994578,-56337,344
1621848520809,1621848520819,10,-1,35,634.737795724604,-1,-1
1621848520829,1621848520879,50,5,184,8695.70469626911,-9996,356
1621848520909,1621848520919,10,-1,32,332.114882683962,-1,-1
1621848520938,1621848520978,40,1,40,1011.9203683786,-867,235
1621848521018,1621848521038,20,1,82,6727.76902831858,-1,247
1621848521238,1621848521248,10,-1,39,2074.72686304478,-1,-1
1621848521258,1621848521398,140,17,768,46591.9271475331,-71456,147
1621848521468,1621848521528,60,2,68,2479.78757795424,-1559,22
1621848521538,1621848521578,40,5,183,7288.49033076807,-6570,171
1621848521588,1621848521678,90,4,78,4081.99058564112,-2274,17
1621848521688,1621848521708,20,0,30,650.99270835334,-11,0
1621848521778,1621848521818,40,4,189,8842.00593611853,-6390,262
1621848521928,1621848522158,230,13,466,15142.2066790996,-23564,7
1621848522238,1621848522248,10,-1,49,2616.50894973283,-1,-1
1621848522328,1621848522358,30,3,185,14698.3269035771,-4709,201
1621848522468,1621848522607,139,35,460,19585.1534058457,-22217,197
1621848522617,1621848522757,140,13,796,58935.1295098447,-72092,17
1621848522767,1621848522777,10,-1,35,596.876830075505,-1,-1
1621848523107,1621848523157,50,6,208,12808.0424553362,-10268,262
1621848523317,1621848523327,10,-1,41,1257.34870949233,-1,-1
1621848523367,1621848523377,10,-1,37,1079.85433326312,-1,-1
1621848523547,1621848523567,20,0,45,3467.4167218817,-656,263
1621848523647,1621848523867,220,4,1372,78255.8791005144,-67075,64
1621848524067,1621848524077,10,-1,33,1525.7091393489,-1,-1
1621848524416,1621848524486,70,9,267,12083.8000239292,-8899,71
1621848524816,1621848524846,30,1,57,2765.05108150455,-1402,216
1621848524936,1621848524946,10,-1,63,3388.17123073793,-1,-1
1621848524956,1621848524966,10,-1,34,1847.75870134313,-1,-1
1621848524976,1621848524996,20,0,41,1940.78457305114,-725,153
1621848525256,1621848525276,20,0,68,4108.30969756177,-2822,296
1621848525396,1621848525426,30,3,142,6520.4849029478,-5484,87
1621848526255,1621848526335,80,11,291,15904.2424012566,-12112,67
1621848526525,1621848526585,60,12,302,17780.0600711244,-12160,262
1621848526595,1621848526615,20,0,39,2350.96762469454,-58,75
1621848526725,1621848526775,50,4,133,7511.73731032238,-4640,275
1621848527095,1621848527115,20,2,235,12354.2021024564,-1,258
1621848527525,1621848527575,50,7,276,2199.259652564,-12013,73
1621848527724,1621848527764,40,5,401,16664.1153291744,-1,282
1621848529573,1621848529583,10,-1,35,-1.0,-1,-1
1621848529593,1621848529613,20,0,33,442.658470378349,-148,95
1621848529663,1621848529683,20,0,83,4263.63862603089,-1,273
1621848530393,1621848530433,40,6,326,-1.0,-11456,94
1621848530663,1621848530703,40,5,236,12965.2201704874,-10152,53
1621848530713,1621848530733,20,0,48,2461.68821626197,-1270,180
1621848530753,1621848530763,10,-1,35,923.182246879545,-1,-1
1621848530833,1621848530843,10,-1,32,715.046218212716,-1,-1
1621848531052,1621848531092,40,7,413,17896.7677188968,-1,16
1621848531352,1621848531822,470,21,445,20071.6117407405,-25259,215
1621848531852,1621848531872,20,0,50,2365.05816225508,-1249,120
1621848532222,1621848532302,80,6,191,8922.60063143954,-10100,119
1621848532412,1621848532452,40,9,393,16844.4303801192,-1,7
1621848532731,1621848533051,320,21,816,72235.5007025841,-36125,202
1621848533071,1621848533081,10,-1,30,1489.77352142661,-1,-1
1621848533101,1621848533171,70,18,521,25717.6989327249,-19821,195
1621848533441,1621848533471,30,4,180,10461.0590379294,-10697,283
1621848533931,1621848534021,90,25,695,42005.6891006882,-66468,11
1621848534041,1621848534061,20,1,44,2681.8516664696,-1,142
1621848534081,1621848534201,120,6,216,8460.34351667489,-16522,281
1621848534211,1621848534250,39,2,61,1977.88169936787,-880,130
1621848534260,1621848534270,10,-1,36,1418.43800874874,-1,-1
1621848534300,1621848534320,20,0,46,2042.6318205379,-1,206
1621848534330,1621848534340,10,-1,92,6626.54797296412,-1,-1
1621848534370,1621848534420,50,1,294,27424.4368036202,-24418,133
1621848534430,1621848534440,10,-1,32,1412.26309945682,-1,-1
1621848534460,1621848534470,10,-1,31,710.226346176713,-1,-1
1621848534480,1621848534520,40,2,95,4470.45493230429,-3818,222
1621848534530,1621848534560,30,0,76,5587.36314136021,-3903,105
1621848534600,1621848534630,30,1,65,2680.46894494018,-1859,230
1621848534890,1621848534960,70,4,169,11614.8669080671,-11585,77
1621848534970,1621848535060,90,4,180,11696.9639779277,-5253,165
1621848535070,1621848535080,10,-1,85,6393.43922191183,-1,-1
1621848535090,1621848535380,290,9,972,38961.919150463,-86114,151
1621848535480,1621848535690,210,4,246,11136.4091520591,-9791,283
1621848535710,1621848535760,50,5,187,9255.98127107312,-5668,178
1621848535770,1621848535820,50,1,70,3109.17047129907,-758,352
1621848535860,1621848535870,10,-1,52,2374.66308804743,-1,-1
1621848535959,1621848535979,20,3,298,16191.1445458076,-1,5
1621848536189,1621848536299,110,7,369,10821.3912411342,-10232,331
1621848536309,1621848536369,60,6,213,17567.4583917153,-8047,24
1621848536389,1621848536459,70,5,173,8354.67295526137,-8795,182
1621848536599,1621848536709,110,12,251,14802.0642451539,-6032,105
1621848536719,1621848536819,100,5,168,14602.4639536085,-7999,166
1621848536829,1621848536979,150,3,969,64310.2046480311,-88078,211
1621848536989,1621848537059,70,2,112,5234.25855634074,-6594,112
1621848537069,1621848537089,20,0,47,2220.61007689907,-1,109
1621848537099,1621848537139,40,2,167,11334.0438991482,-6316,229
1621848537239,1621848537299,60,2,156,1728.28363064129,-10052,162
1621848537309,1621848537319,10,-1,47,3393.65934236,-1,-1
1621848537479,1621848537489,10,-1,53,2390.52294146763,-1,-1
1621848537748,1621848537758,10,-1,50,3389.45642498891,-1,-1
1621848537768,1621848537788,20,0,40,1604.64485750655,-18,261
1621848537988,1621848538008,20,0,52,3207.19144384337,-1,259
1621848539947,1621848539997,50,9,325,22145.7096202643,-18119,131
1621848540177,1621848540267,90,3,136,7052.40881212813,-10184,284
1621848540347,1621848540357,10,-1,36,3121.30865016338,-1,-1
1621848540397,1621848540437,40,2,91,4867.82782101362,-4108,281
1621848540457,1621848540467,10,-1,30,142.926679000034,-1,-1
1621848540517,1621848540537,20,0,38,1254.99391610815,-1,281
1621848540877,1621848540916,39,4,161,10709.0557044047,-10485,108
1621848541126,1621848541146,20,1,63,4545.4897112197,-2072,270
1621848541776,1621848541786,10,-1,34,754.988308202031,-1,-1
1621848542196,1621848542206,10,-1,41,2413.12475808514,-1,-1
1621848542216,1621848542236,20,0,61,3294.9688632374,-1315,346
1621848542256,1621848542276,20,0,49,2503.28432741357,-623,8
1621848542296,1621848542326,30,0,48,2481.62749948743,-996,57
1621848543175,1621848543185,10,-1,32,522.809689924517,-1,-1
1621848543235,1621848543245,10,-1,30,1447.55009997097,-1,-1
1621848543255,1621848543355,100,3,1406,124600.680716691,-130410,163
1621848543375,1621848543465,90,2,97,7172.89479742945,-5965,133
1621848543505,1621848543525,20,0,38,1997.75926790034,-151,168
1621848543555,1621848543565,10,-1,33,1635.63850471318,-1,-1
1621848543705,1621848543775,70,2,181,9594.64586125836,-13310,6
1621848543785,1621848543805,20,1,73,4382.72614982095,-2194,329
1621848543815,1621848543875,60,2,116,7583.4852984989,-7979,347
1621848543885,1621848543925,40,3,760,53037.3285663072,-37387,1
1621848543935,1621848543965,30,7,687,32744.0560412408,-1,182
1621848544085,1621848544534,449,12,506,16285.9236641726,-19460,27
1621848544554,1621848544574,20,1,64,3434.80219394287,-1,59
1621848544584,1621848544984,400,33,303,22825.7356196688,-17947,356
1621848545004,1621848545094,90,1,430,24025.2062044012,-34919,295
1621848545144,1621848545214,70,2,334,24549.223164529,-16164,239
1621848545414,1621848545614,200,10,894,47715.4397367249,-63818,195
1621848545634,1621848545664,30,1,109,9496.77305881197,-5895,54
1621848545724,1621848545744,20,1,168,11971.0224198259,-1,244
1621848545754,1621848545824,70,2,116,9839.68034296987,-5828,199
1621848545844,1621848545864,20,0,54,3347.49936043592,-1,194
1621848545914,1621848545933,19,0,59,2727.27828082954,-1,4
1621848545943,1621848545973,30,0,53,4516.35340237769,-2292,258
1621848546013,1621848546203,190,5,134,10347.8420927009,-4426,279
1621848547213,1621848547223,10,-1,804,-1.0,-1,-1
1621848548192,1621848548422,230,3,1790,166491.641386213,-60994,30
1621848548452,1621848548682,230,20,308,25640.3404720882,-16521,174
1621848548692,1621848548822,130,7,556,26053.2506102189,-35815,130
1621848548902,1621848548922,20,2,217,11543.1544561601,-1,78
1621848548932,1621848548942,10,-1,88,7273.91090954233,-1,-1
1621848548992,1621848549042,50,1,47,2786.88598421763,-1460,201
1621848549162,1621848549182,20,0,59,2290.60512015602,-1,78
1621848549251,1621848549271,20,0,82,6238.4096390862,-4112,237
1621848549411,1621848549441,30,6,698,37910.0895223522,-1,238
1621848549601,1621848549691,90,5,239,16669.7723742862,-12609,345
1621848549711,1621848549761,50,2,126,5878.28723799917,-7973,81
1621848549781,1621848549811,30,1,88,2482.07397690598,-1,263
1621848549971,1621848550041,70,0,266,20015.6683356562,-20554,90
1621848551180,1621848551320,140,2,261,7054.70207192373,-7343,63
1621848551340,1621848551400,60,1,92,3376.69354932747,-133,276
1621848552430,1621848552609,179,21,296,21260.1203419687,-15586,320
1621848552789,1621848552959,170,13,186,14401.4973488855,-9850,161
1621848553209,1621848553249,40,9,281,929.120967848189,-12039,160
1621848553289,1621848553339,50,9,373,25748.3782141617,-22684,170
1621848553379,1621848553449,70,9,426,17031.10164181,-5067,8
1621848553459,1621848553539,80,13,696,42406.9202366599,-66515,204
1621848553599,1621848553639,40,3,299,26993.5563255608,-14001,158
1621848553649,1621848553679,30,1,125,5144.00721559534,-1,90
1621848553719,1621848553739,20,0,125,8120.18769472634,-1,40
1621848553749,1621848553789,40,0,216,19491.5679252153,-14416,80
1621848553959,1621848554268,309,2,698,59438.8386141082,-62486,47
1621848554278,1621848554378,100,11,631,56408.0641003577,-54954,69
1621848554408,1621848554458,50,7,595,56067.3601856788,-16902,255
1621848554468,1621848554528,60,0,654,64129.4289416726,-57840,291
1621848554608,1621848555368,760,4,1401,113850.385809446,-114751,190
1621848555378,1621848555398,20,2,165,15460.187439375,-6646,318
1621848555428,1621848555448,20,0,51,4904.92779171836,-1546,122
1621848555598,1621848555708,110,2,513,37956.3793798114,-25860,205
1621848555718,1621848555738,20,0,46,1304.28715482423,-1,196
1621848555917,1621848556067,150,6,88,4866.56398747389,-4151,27
1621848556077,1621848556097,20,0,59,3596.25833017381,-1,57
1621848556117,1621848556167,50,2,208,14018.5077659057,-10422,30
1621848556177,1621848556187,10,-1,34,1665.13019980398,-1,-1
1621848556197,1621848556227,30,2,166,8334.58019425435,-1,207
1621848556617,1621848556797,180,18,258,12914.736060096,-6264,21
1621848556807,1621848556957,150,8,449,28159.194832439,-32604,24
1621848556967,1621848557017,50,3,529,50535.0004674481,-31759,312
1621848557027,1621848557207,180,19,356,25469.3009922647,-11669,5
1621848557217,1621848557247,30,1,78,3371.6766772763,-3032,47
1621848557257,1621848557277,20,0,46,2135.8127866078,-1,332
1621848557347,1621848557417,70,6,443,41055.1605138317,-24858,283
1621848557427,1621848557447,20,4,414,38867.3848174517,-37762,247
1621848557586,1621848557636,50,1,1191,97263.4706684341,-113166,221
1621848557666,1621848557686,20,0,43,1566.23028858068,-1058,150
1621848557916,1621848557996,80,2,149,6117.06312520894,-9495,343
1621848558186,1621848558216,30,1,384,28191.0588284506,-33249,346
1621848558236,1621848558246,10,-1,48,2021.68950987009,-1,-1
1621848558356,1621848558416,60,7,344,19491.1597705525,-18772,174
1621848558576,1621848558606,30,1,60,3609.16156850127,-17,308
1621848560385,1621848560465,80,5,193,6086.76514173851,-5038,325
1621848560475,1621848560485,10,-1,85,6705.56917948196,-1,-1
1621848560575,1621848560585,10,-1,139,13407.9817063179,-1,-1
1621848560595,1621848560755,160,5,500,19937.6393228916,-35514,314
1621848560765,1621848560805,40,1,86,6342.36669319109,-5617,190
1621848560815,1621848560825,10,-1,32,1200.86144425733,-1,-1
1621848560924,1621848561014,90,15,533,50205.4544573369,-27942,331
1621848561024,1621848561134,110,5,67,1818.19548021549,-1485,176
1621848561144,1621848561184,40,6,224,8962.10230700466,-6020,2
1621848561214,1621848561224,10,-1,32,815.152620934847,-1,-1
1621848561304,1621848561324,20,0,50,2619.75742474905,-1,176
1621848561334,1621848561364,30,0,422,39050.5294268821,-32561,161
1621848561474,1621848561564,90,3,154,10544.0965868087,-10391,147
1621848561584,1621848561624,40,2,109,3828.72202928007,-1,134
1621848561634,1621848561664,30,3,150,12551.0161386505,-7637,316
1621848561774,1621848561824,50,1,90,5317.75287694772,-3536,154
1621848561874,1621848561944,70,6,372,24481.8002849592,-20652,218
1621848561964,1621848561984,20,0,208,18032.1133132723,-17659,257
1621848562094,1621848562134,40,4,1225,106943.637155014,-126,136
1621848569299,1621848569379,80,15,1695,128220.647547457,-135806,246
1621848569469,1621848569719,250,15,698,30251.4726465965,-31001,18
1621848569739,1621848569769,30,1,77,4076.93158953069,-550,190
1621848569849,1621848569899,50,3,205,11872.7776193329,-6133,65
1621848570199,1621848570219,20,1,225,-1.0,-12136,298
1621848570469,1621848570579,110,17,578,28281.3241057028,-22306,177
1621848570649,1621848570659,10,-1,32,1823.42143758105,-1,-1
1621848570719,1621848570799,80,13,303,8136.38682326099,-13403,203
1621848570878,1621848570938,60,1,66,4697.21501973204,-1245,326
1621848570968,1621848570978,10,-1,46,3060.41729026387,-1,-1
1621848570988,1621848570998,10,-1,38,2466.24440736019,-1,-1
1621848571068,1621848571078,10,-1,101,9131.04058692283,-1,-1
1621848571088,1621848571098,10,-1,91,6387.02856111164,-1,-1
1621848571118,1621848571158,40,1,40,975.384580950678,-658,355
1621848571168,1621848571258,90,10,270,11460.8323872741,-18741,66
1621848571268,1621848571328,60,4,280,17964.4022113229,-21454,285
1621848571358,1621848571408,50,2,82,3619.77893831234,-2768,41
1621848571448,1621848571468,20,0,37,872.839833208848,-1,45
1621848572148,1621848572178,30,1,53,2500.97721613946,-1841,161
1621848572607,1621848572707,100,4,66,2877.48954631274,-2073,58
1621848572727,1621848572737,10,-1,33,497.200078747936,-1,-1
1621848573407,1621848573457,50,1,38,987.540615654721,-93,205
1621848573467,1621848574017,550,31,668,48793.7209524108,-49919,11
1621848574027,1621848574047,20,0,63,3991.27358600046,-1873,195
1621848574067,1621848574097,30,1,69,2617.94030566435,-1,180
1621848574107,1621848574127,20,0,34,825.807647654035,-402,180
1621848574137,1621848574157,20,0,47,1528.49776230938,-1,180
1621848574167,1621848574186,19,1,96,6942.66173722415,-3186,149
1621848574246,1621848574346,100,4,65,3075.8803000068,-1021,264
1621848574246,1621848574346,100,4,65,3075.8803000068,-1021,264
1621848574456,1621848574526,70,19,568,32617.338840741,-23796,152
1621848574566,1621848574656,90,4,118,4116.86864576671,-5872,7
1621848574686,1621848574986,300,21,1409,76378.4343478545,-64081,223
1621848575106,1621848575126,20,0,47,2274.95168166775,-1,195
1621848575356,1621848575376,20,0,52,4588.16957127795,-1421,283
1621848576085,1621848576105,20,0,44,2535.68477250639,-1,216
1621848576495,1621848576515,20,0,36,1001.31949897292,-1,90
1621848576525,1621848576955,430,61,490,20643.6531502462,-18956,23
1621848576965,1621848577075,110,16,834,62049.6960190476,-35216,222
1621848577085,1621848577205,120,0,378,30936.0906666093,-22462,72
1621848577215,1621848577435,220,10,461,32077.5647247734,-28962,173
1621848577465,1621848577485,20,0,51,2340.10710414608,-866,162
1621848577495,1621848577515,20,0,39,1223.10912081606,-1,196
1621848577524,1621848577734,209,8,168,12071.7405663429,-4611,263
1621848577744,1621848577754,10,-1,55,3288.53012189273,-1,-1
1621848577944,1621848577984,40,4,191,6923.1407159814,-8736,318
1621848578044,1621848578074,30,4,196,12960.5571451824,-1061,217
1621848578114,1621848578234,120,11,350,18298.516081198,-22031,186
1621848578284,1621848578294,10,-1,34,804.23021621038,-1,-1
1621848578354,1621848578454,100,6,222,14343.3248186147,-9252,145
1621848578524,1621848578544,20,0,37,652.145898510625,-1,8
1621848578614,1621848578664,50,3,137,6398.27242458629,-6561,359
1621848579034,1621848579173,139,8,98,2312.6002718704,-3408,108
1621848579183,1621848579203,20,0,35,634.393808519942,-1,90
1621848579223,1621848579543,320,26,368,18190.1132063985,-20539,333
1621848579563,1621848579573,10,-1,39,1461.64813039178,-1,-1
1621848579593,1621848579643,50,1,185,14931.3299654796,-11612,181
1621848579703,1621848579783,80,3,96,6109.96461562032,-4554,159
1621848579943,1621848579953,10,-1,36,1944.03300899015,-1,-1
1621848580173,1621848580223,50,3,233,18077.2180589834,-11102,213
1621848580233,1621848580303,70,1,294,20623.1207417885,-19050,79
1621848580353,1621848580583,230,23,457,20546.7741198179,-21441,124
1621848580623,1621848580852,229,17,2008,156802.052342426,-184216,306
1621848580952,1621848580972,20,0,55,3061.19435407376,-1,176
1621848581062,1621848581102,40,1,41,1156.91931196224,-255,272
1621848581222,1621848581242,20,0,36,672.929086031547,-1,149
1621848581892,1621848581912,20,0,37,1573.85249147948,-474,85
1621848581942,1621848581972,30,1,82,5505.23801096627,-4843,358
1621848582292,1621848582322,30,1,64,3816.8799538616,-2950,164
1621848582601,1621848582841,240,17,1653,77283.2722334083,-81466,141
1621848582851,1621848582861,10,-1,46,1989.60933865322,-1,-1
1621848582941,1621848583001,60,7,357,11981.3897235457,-27390,356
1621848583011,1621848583021,10,-1,36,1097.46079403653,-1,-1
1621848583191,1621848583471,280,14,560,42508.3798707495,-35185,113
1621848583481,1621848583501,20,0,47,1620.87181602514,-1,106
1621848583661,1621848583681,20,0,68,4295.4132211002,-2798,293
1621848583851,1621848583901,50,7,254,13268.9802997821,-10407,339
1621848584061,1621848584101,40,1,64,1944.84114044804,-2569,169
