timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621938236971,897,758,3,3,0,0
1621938236981,-1,-1,5,5,5,5
1621938236991,-1,-1,5,5,5,5
1621938237001,886,834,3,3,0,0
1621938237011,918,754,3,3,0,0
1621938237021,-1,-1,5,5,5,5
1621938237031,-1,-1,5,5,5,5
1621938237041,-1,-1,5,5,5,5
1621938237051,-1,-1,5,5,5,5
1621938237061,887,802,3,3,0,0
1621938237071,897,765,3,3,0,0
1621938237081,895,761,3,3,0,0
1621938237091,894,761,3,3,0,0
1621938237101,892,759,3,3,0,0
1621938237111,889,758,3,3,0,0
1621938237121,888,758,3,3,0,0
1621938237131,891,749,3,3,0,0
1621938237141,888,716,3,3,0,0
1621938237151,878,696,4,3,0,0
1621938237161,-1,-1,5,5,5,5
1621938237171,-1,-1,5,5,5,5
1621938237181,-1,-1,5,5,5,5
1621938237191,-1,-1,5,5,5,5
1621938237201,883,699,3,3,0,0
1621938237211,910,646,3,3,0,0
1621938237221,917,627,3,3,0,0
1621938237231,916,621,3,3,0,0
1621938237241,911,622,3,3,0,0
1621938237251,906,622,3,3,0,0
1621938237261,-1,-1,5,5,5,5
1621938237271,-1,-1,5,5,5,5
1621938237281,905,624,3,3,0,0
1621938237291,902,636,3,3,0,0
1621938237301,-1,-1,5,5,5,5
1621938237311,-1,-1,5,5,5,5
1621938237321,-1,-1,5,5,5,5
1621938237331,-1,-1,5,5,5,5
1621938237341,-1,-1,5,5,5,5
1621938237351,-1,-1,5,5,5,5
1621938237361,-1,-1,5,5,5,5
1621938237371,-1,-1,5,5,5,5
1621938237381,-1,-1,5,5,5,5
1621938237391,-1,-1,5,5,5,5
1621938237401,-1,-1,5,5,5,5
1621938237411,-1,-1,5,5,5,5
1621938237421,-1,-1,5,5,5,5
1621938237431,945,472,3,3,0,0
1621938237441,941,370,5,3,0,0
1621938237451,941,291,3,3,0,0
1621938237461,-1,-1,5,5,5,5
1621938237471,-1,-1,5,5,5,5
1621938237481,-1,-1,5,5,5,5
1621938237491,-1,-1,5,5,5,5
1621938237501,957,310,3,3,0,0
1621938237511,957,285,3,3,0,0
1621938237521,953,284,3,3,0,0
1621938237531,952,284,3,3,0,0
1621938237541,950,284,3,3,0,0
1621938237551,948,278,3,3,0,0
1621938237561,948,278,3,3,0,0
1621938237571,947,289,3,3,0,0
1621938237581,947,292,3,3,0,0
1621938237591,948,295,3,3,0,0
1621938237601,-1,-1,5,5,5,5
1621938237611,-1,-1,5,5,5,5
1621938237621,952,301,3,3,0,0
1621938237631,952,303,3,3,0,0
1621938237641,953,309,3,3,0,0
1621938237651,955,322,3,3,0,0
1621938237661,-1,-1,5,5,5,5
1621938237671,-1,-1,5,5,5,5
1621938237681,955,331,3,3,0,0
1621938237691,955,332,3,3,0,0
1621938237701,955,333,3,3,0,0
1621938237711,939,344,3,3,0,0
1621938237721,919,364,3,3,0,0
1621938237731,-1,-1,5,5,5,5
1621938237741,-1,-1,5,5,5,5
1621938237751,-1,-1,5,5,5,5
1621938237761,-1,-1,5,5,5,5
1621938237771,903,380,3,3,0,0
1621938237781,902,381,3,3,0,0
1621938237791,898,385,3,3,0,0
1621938237801,-1,-1,5,5,5,5
1621938237811,-1,-1,5,5,5,5
1621938237821,899,384,3,3,0,0
1621938237831,898,385,3,3,0,0
1621938237841,869,375,3,3,0,0
1621938237851,802,349,3,5,0,0
1621938237861,-1,-1,5,5,5,5
1621938237871,-1,-1,5,5,5,5
1621938237881,-1,-1,5,5,5,5
1621938237891,-1,-1,5,5,5,5
1621938237901,-1,-1,5,5,5,5
1621938237911,-1,-1,5,5,5,5
1621938237921,858,339,3,3,0,0
1621938237931,889,370,3,3,0,0
1621938237941,887,411,3,3,0,0
1621938237951,868,496,3,3,0,0
1621938237961,846,590,3,3,0,0
1621938237971,806,732,3,3,0,0
1621938237981,-1,-1,5,5,5,5
1621938237991,-1,-1,5,5,5,5
1621938238001,797,804,3,3,0,0
1621938238011,-1,-1,5,5,5,5
1621938238021,-1,-1,5,5,5,5
1621938238031,-1,-1,5,5,5,5
1621938238041,-1,-1,5,5,5,5
1621938238051,721,830,3,3,0,0
1621938238061,766,826,3,3,0,0
1621938238071,801,838,3,3,0,0
1621938238081,816,833,3,3,0,0
1621938238091,822,824,3,3,0,0
1621938238101,829,820,3,3,0,0
1621938238111,838,804,3,3,0,0
1621938238121,829,824,3,3,0,0
1621938238131,814,858,3,4,0,0
1621938238141,-1,-1,5,5,5,5
1621938238151,-1,-1,5,5,5,5
1621938238161,-1,-1,5,5,5,5
1621938238171,-1,-1,5,5,5,5
1621938238181,830,816,3,4,0,0
1621938238191,852,784,3,3,0,0
1621938238201,859,770,3,3,0,0
1621938238211,860,768,3,3,0,0
1621938238221,861,766,3,3,0,0
1621938238231,864,745,3,3,0,0
1621938238241,871,683,3,3,0,0
1621938238251,877,622,3,3,0,0
1621938238261,881,577,3,3,0,0
1621938238271,-1,-1,5,5,5,5
1621938238281,-1,-1,5,5,5,5
1621938238291,-1,-1,5,5,5,5
1621938238301,-1,-1,5,5,5,5
1621938238311,-1,-1,5,5,5,5
1621938238321,-1,-1,5,5,5,5
1621938238331,885,587,3,3,0,0
1621938238341,885,581,3,3,0,0
1621938238351,885,581,3,3,0,0
1621938238361,884,584,3,3,0,0
1621938238371,884,585,3,3,0,0
1621938238381,882,588,3,3,0,0
1621938238391,881,593,3,3,0,0
1621938238401,-1,-1,5,5,5,5
1621938238411,-1,-1,5,5,5,5
1621938238420,952,761,3,3,0,0
1621938238430,-1,-1,5,5,5,5
1621938238441,-1,-1,5,5,5,5
1621938238451,972,894,3,3,0,0
1621938238460,988,940,3,2,0,0
1621938238470,986,962,3,3,0,0
1621938238480,977,949,3,3,0,0
1621938238490,977,946,3,3,0,0
1621938238500,981,939,3,3,0,0
1621938238510,970,930,3,3,0,0
1621938238520,953,935,3,2,0,0
1621938238530,960,952,3,3,0,0
1621938238540,983,952,3,2,0,0
1621938238550,973,905,3,3,0,0
1621938238560,980,870,3,3,0,0
1621938238570,998,842,4,3,0,0
1621938238580,-1,-1,5,5,5,5
1621938238590,-1,-1,5,5,5,5
1621938238600,-1,-1,5,5,5,5
1621938238610,-1,-1,5,5,5,5
1621938238620,995,826,3,3,0,0
1621938238630,980,818,3,3,0,0
1621938238640,977,837,3,3,0,0
1621938238650,966,906,3,3,0,0
1621938238660,951,935,3,3,0,0
1621938238670,951,947,3,3,0,0
1621938238680,949,948,3,3,0,0
1621938238690,957,950,3,3,0,0
1621938238700,976,956,3,3,0,0
1621938238710,971,929,3,3,0,0
1621938238720,963,896,3,3,0,0
1621938238730,-1,-1,5,5,5,5
1621938238740,-1,-1,5,5,5,5
1621938238750,-1,-1,5,5,5,5
1621938238760,-1,-1,5,5,5,5
1621938238770,966,892,3,3,0,0
1621938238780,974,932,3,3,0,0
1621938238790,973,934,3,3,0,0
1621938238800,964,896,3,3,0,0
1621938238810,964,891,3,3,0,0
1621938238820,964,889,3,3,0,0
1621938238830,964,889,3,3,0,0
1621938238840,958,864,3,3,0,0
1621938238850,949,827,3,3,0,0
1621938238860,-1,-1,5,5,5,5
1621938238870,-1,-1,5,5,5,5
1621938238880,-1,-1,5,5,5,5
1621938238890,-1,-1,5,5,5,5
1621938238900,951,844,3,3,0,0
1621938238910,957,874,3,3,0,0
1621938238920,958,882,3,3,0,0
1621938238930,959,901,3,3,0,0
1621938238940,960,951,3,3,0,0
1621938238950,960,947,3,3,0,0
1621938238960,968,902,3,2,0,0
1621938238970,938,713,3,3,0,0
1621938238980,905,554,4,4,0,0
1621938238990,-1,-1,5,5,5,5
1621938239000,-1,-1,5,5,5,5
1621938239010,-1,-1,5,5,5,5
1621938239020,-1,-1,5,5,5,5
1621938239030,-1,-1,5,5,5,5
1621938239040,-1,-1,5,5,5,5
1621938239050,859,393,3,3,0,0
1621938239060,850,419,3,3,0,0
1621938239070,841,412,3,3,0,0
1621938239080,842,416,3,3,0,0
1621938239090,838,420,3,3,0,0
1621938239100,837,427,3,3,0,0
1621938239110,836,434,3,3,0,0
1621938239120,834,442,3,3,0,0
1621938239130,839,460,3,3,0,0
1621938239140,846,478,3,3,0,0
1621938239150,-1,-1,5,5,5,5
1621938239160,-1,-1,5,5,5,5
1621938239170,850,496,3,3,0,0
1621938239180,849,496,3,3,0,0
1621938239190,848,502,3,3,0,0
1621938239200,850,508,3,3,0,0
1621938239210,854,519,3,3,0,0
1621938239220,849,502,3,3,0,0
1621938239230,842,472,3,3,0,0
1621938239240,-1,-1,5,5,5,5
1621938239250,-1,-1,5,5,5,5
1621938239260,-1,-1,5,5,5,5
1621938239270,-1,-1,5,5,5,5
1621938239280,853,407,3,3,0,0
1621938239290,-1,-1,5,5,5,5
1621938239300,-1,-1,5,5,5,5
1621938239310,-1,-1,5,5,5,5
1621938239320,-1,-1,5,5,5,5
1621938239330,-1,-1,5,5,5,5
1621938239340,-1,-1,5,5,5,5
1621938239350,-1,-1,5,5,5,5
1621938239360,-1,-1,5,5,5,5
1621938239370,878,437,3,3,0,0
1621938239380,879,431,3,3,0,0
1621938239390,884,433,3,3,0,0
1621938239400,893,443,3,3,0,0
1621938239410,899,487,4,3,0,0
1621938239420,897,537,4,3,0,0
1621938239430,-1,-1,5,5,5,5
1621938239440,-1,-1,5,5,5,5
1621938239450,-1,-1,5,5,5,5
1621938239460,-1,-1,5,5,5,5
1621938239470,866,654,3,3,0,0
1621938239480,880,621,3,3,0,0
1621938239490,878,632,3,3,0,0
1621938239500,879,636,3,3,0,0
1621938239510,880,638,3,3,0,0
1621938239520,881,639,3,3,0,0
1621938239530,883,639,3,3,0,0
1621938239540,885,640,3,3,0,0
1621938239550,888,642,3,3,0,0
1621938239560,891,643,3,3,0,0
1621938239570,896,645,3,3,0,0
1621938239580,900,649,3,4,0,0
1621938239590,-1,-1,5,5,5,5
1621938239600,-1,-1,5,5,5,5
1621938239610,-1,-1,5,5,5,5
1621938239620,-1,-1,5,5,5,5
1621938239630,911,654,3,3,0,0
1621938239640,912,659,4,4,0,0
1621938239650,915,665,3,3,0,0
1621938239660,916,668,4,4,0,0
1621938239670,918,670,3,3,0,0
1621938239680,919,672,4,4,0,0
1621938239690,922,676,3,4,0,0
1621938239700,925,681,4,4,0,0
1621938239710,-1,-1,5,5,5,5
1621938239720,-1,-1,5,5,5,5
1621938239730,-1,-1,5,5,5,5
1621938239740,-1,-1,5,5,5,5
1621938239750,928,686,4,4,0,0
1621938239760,927,690,4,4,0,0
1621938239770,927,692,4,4,0,0
1621938239780,924,677,4,4,0,0
1621938239790,927,650,4,4,0,0
1621938239800,932,637,4,4,0,0
1621938239810,933,633,4,4,0,0
1621938239820,937,631,4,4,0,0
1621938239830,940,630,4,4,0,0
1621938239840,941,630,4,4,0,0
1621938239850,943,631,4,4,0,0
1621938239860,944,632,4,4,0,0
1621938239870,-1,-1,5,5,5,5
1621938239880,-1,-1,5,5,5,5
1621938239890,-1,-1,5,5,5,5
1621938239900,-1,-1,5,5,5,5
1621938239910,-1,-1,5,5,5,5
1621938239920,-1,-1,5,5,5,5
1621938239930,943,640,4,4,0,0
1621938239940,945,642,4,4,0,0
1621938239950,948,648,4,4,0,0
1621938239960,948,650,4,4,0,0
1621938239970,948,652,4,4,0,0
1621938239980,948,653,4,4,0,0
1621938239990,948,654,4,4,0,0
1621938240000,949,655,4,4,0,0
1621938240010,950,657,4,4,0,0
1621938240020,950,659,4,4,0,0
1621938240030,-1,-1,5,5,5,5
1621938240040,-1,-1,5,5,5,5
1621938240049,-1,-1,5,5,5,5
1621938240059,-1,-1,5,5,5,5
1621938240069,949,661,4,4,0,0
1621938240079,949,662,4,4,0,0
1621938240089,948,662,4,4,0,0
1621938240099,948,664,4,4,0,0
1621938240109,948,666,4,4,0,0
1621938240119,948,666,4,4,0,0
1621938240129,947,667,4,4,0,0
1621938240139,946,668,4,4,0,0
1621938240149,945,669,4,4,0,0
1621938240159,-1,-1,5,5,5,5
1621938240169,-1,-1,5,5,5,5
1621938240179,945,669,4,4,0,0
1621938240189,944,670,4,4,0,0
1621938240199,943,671,4,4,0,0
1621938240209,-1,-1,5,5,5,5
1621938240219,-1,-1,5,5,5,5
1621938240229,941,673,4,4,0,0
1621938240239,941,672,4,4,0,0
1621938240249,941,672,4,4,0,0
1621938240259,-1,-1,5,5,5,5
1621938240269,-1,-1,5,5,5,5
1621938240279,956,670,4,4,0,0
1621938240289,-1,-1,5,5,5,5
1621938240299,-1,-1,5,5,5,5
1621938240309,-1,-1,5,5,5,5
1621938240319,-1,-1,5,5,5,5
1621938240329,-1,-1,5,5,5,5
1621938240339,-1,-1,5,5,5,5
1621938240349,-1,-1,5,5,5,5
1621938240359,-1,-1,5,5,5,5
1621938240369,971,652,4,4,0,0
1621938240379,971,654,4,4,0,0
1621938240389,974,651,4,4,0,0
1621938240399,975,651,4,4,0,0
1621938240409,976,650,4,4,0,0
1621938240419,975,649,4,4,0,0
1621938240429,975,648,4,4,0,0
1621938240439,972,648,4,4,0,0
1621938240449,967,647,4,4,0,0
1621938240459,-1,-1,5,5,5,5
1621938240469,-1,-1,5,5,5,5
1621938240479,921,663,4,4,0,0
1621938240489,878,686,4,4,0,0
1621938240499,853,693,4,4,0,0
1621938240509,849,690,4,4,0,0
1621938240519,846,693,4,4,0,0
1621938240529,845,696,4,4,0,0
1621938240539,844,696,4,4,0,0
1621938240549,843,696,4,4,0,0
1621938240559,-1,-1,5,5,5,5
1621938240569,-1,-1,5,5,5,5
1621938240579,842,695,4,4,0,0
1621938240589,-1,-1,5,5,5,5
1621938240599,-1,-1,5,5,5,5
1621938240609,-1,-1,5,5,5,5
1621938240619,-1,-1,5,5,5,5
1621938240629,-1,-1,5,5,5,5
1621938240639,-1,-1,5,5,5,5
1621938240649,-1,-1,5,5,5,5
1621938240659,-1,-1,5,5,5,5
1621938240669,850,684,4,4,0,0
1621938240679,878,672,4,4,0,0
1621938240689,918,648,4,4,0,0
1621938240699,939,633,4,4,0,0
1621938240709,949,632,4,4,0,0
1621938240719,952,628,4,4,0,0
1621938240729,951,625,4,4,0,0
1621938240739,951,623,4,4,0,0
1621938240749,-1,-1,5,5,5,5
1621938240759,-1,-1,5,5,5,5
1621938240769,951,625,4,4,0,0
1621938240779,950,624,4,4,0,0
1621938240789,949,624,4,4,0,0
1621938240799,949,625,4,4,0,0
1621938240809,948,625,4,4,0,0
1621938240819,947,625,4,4,0,0
1621938240829,945,625,4,4,0,0
1621938240839,945,625,4,4,0,0
1621938240849,946,624,4,4,0,0
1621938240859,946,623,4,4,0,0
1621938240869,-1,-1,5,5,5,5
1621938240879,-1,-1,5,5,5,5
1621938240889,-1,-1,5,5,5,5
1621938240899,-1,-1,5,5,5,5
1621938240909,-1,-1,5,5,5,5
1621938240919,-1,-1,5,5,5,5
1621938240929,943,615,4,4,0,0
1621938240939,945,614,4,4,0,0
1621938240949,945,612,4,4,0,0
1621938240959,-1,-1,5,5,5,5
1621938240969,-1,-1,5,5,5,5
1621938240979,943,609,4,4,0,0
1621938240989,942,609,4,4,0,0
1621938240999,940,609,4,4,0,0
1621938241009,-1,-1,5,5,5,5
1621938241019,-1,-1,5,5,5,5
1621938241029,-1,-1,5,5,5,5
1621938241039,-1,-1,5,5,5,5
1621938241049,941,611,4,4,0,0
1621938241059,-1,-1,5,5,5,5
1621938241069,-1,-1,5,5,5,5
1621938241079,938,611,4,4,0,0
1621938241089,938,613,4,4,0,0
1621938241099,938,614,4,4,0,0
1621938241109,938,617,4,4,0,0
1621938241119,936,619,4,4,0,0
1621938241129,934,621,4,4,0,0
1621938241139,-1,-1,5,5,5,5
1621938241149,-1,-1,5,5,5,5
1621938241159,-1,-1,5,5,5,5
1621938241169,-1,-1,5,5,5,5
1621938241179,922,622,4,4,0,0
1621938241189,-1,-1,5,5,5,5
1621938241199,-1,-1,5,5,5,5
1621938241209,-1,-1,5,5,5,5
1621938241219,-1,-1,5,5,5,5
1621938241229,908,629,4,4,0,0
1621938241239,910,625,4,4,0,0
1621938241249,910,615,4,4,0,0
1621938241259,-1,-1,5,5,5,5
1621938241269,-1,-1,5,5,5,5
1621938241279,-1,-1,5,5,5,5
1621938241289,-1,-1,5,5,5,5
1621938241299,-1,-1,5,5,5,5
1621938241309,-1,-1,5,5,5,5
1621938241319,-1,-1,4,3,5,5
1621938241329,840,485,4,3,0,0
1621938241339,902,406,4,4,0,0
1621938241349,941,337,4,3,0,0
1621938241359,947,321,4,4,0,0
1621938241369,952,312,3,3,0,0
1621938241379,953,308,4,4,0,0
1621938241389,951,325,3,3,0,0
1621938241399,947,357,4,3,0,0
1621938241409,-1,-1,5,5,5,5
1621938241419,-1,-1,5,5,5,5
1621938241429,-1,-1,5,5,5,5
1621938241439,-1,-1,5,5,5,5
1621938241449,-1,-1,5,5,5,5
1621938241459,-1,-1,5,5,5,5
1621938241469,-1,-1,5,5,5,5
1621938241479,1458,539,3,5,0,0
1621938241489,-1,-1,5,5,5,5
1621938241499,1616,732,3,5,0,0
1621938241509,-1,-1,5,5,5,5
1621938241519,1170,735,2,5,0,0
1621938241529,-1,-1,3,5,5,5
1621938241539,-1,-1,5,5,5,5
1621938241549,-1,-1,5,5,5,5
1621938241559,-1,-1,5,5,5,5
1621938241569,-1,-1,5,5,5,5
1621938241579,919,545,3,3,0,0
1621938241589,871,699,3,3,0,0
1621938241599,856,700,3,3,0,0
1621938241609,854,700,3,4,0,0
1621938241619,853,700,3,4,0,0
1621938241629,852,700,3,4,0,0
1621938241639,853,699,3,4,0,0
1621938241649,853,697,3,4,0,0
1621938241659,853,696,3,4,0,0
1621938241669,854,696,3,4,0,0
1621938241679,856,695,3,4,0,0
1621938241688,-1,-1,5,5,5,5
1621938241698,-1,-1,5,5,5,5
1621938241708,-1,-1,5,5,5,5
1621938241718,-1,-1,5,5,5,5
1621938241728,862,691,3,4,0,0
1621938241738,863,692,3,4,0,0
1621938241748,866,689,3,4,0,0
1621938241758,867,684,4,4,0,0
1621938241768,868,680,3,4,0,0
1621938241778,869,693,4,4,0,0
1621938241788,872,717,3,4,0,0
1621938241798,-1,-1,5,5,5,5
1621938241808,-1,-1,5,5,5,5
1621938241818,908,809,4,3,0,0
1621938241828,-1,-1,5,5,5,5
1621938241838,-1,-1,5,5,5,5
1621938241848,-1,-1,5,5,5,5
1621938241858,-1,-1,5,5,5,5
1621938241868,887,773,3,3,0,0
1621938241878,-1,-1,5,5,5,5
1621938241888,-1,-1,5,5,5,5
1621938241898,884,771,4,3,0,0
1621938241908,884,754,3,3,0,0
1621938241918,886,746,4,4,0,0
1621938241928,887,745,3,4,0,0
1621938241938,887,746,4,4,0,0
1621938241948,888,747,4,4,0,0
1621938241958,890,744,4,4,0,0
1621938241968,892,740,4,4,0,0
1621938241978,-1,-1,5,5,5,5
1621938241988,-1,-1,5,5,5,5
1621938241998,893,741,4,4,0,0
1621938242008,893,739,4,4,0,0
1621938242018,893,738,4,4,0,0
1621938242028,893,734,4,4,0,0
1621938242038,894,735,4,4,0,0
1621938242048,895,735,4,4,0,0
1621938242058,896,734,4,4,0,0
1621938242068,897,733,4,4,0,0
1621938242078,-1,-1,5,5,5,5
1621938242088,-1,-1,5,5,5,5
1621938242098,898,733,4,4,0,0
1621938242108,-1,-1,5,5,5,5
1621938242118,-1,-1,5,5,5,5
1621938242128,-1,-1,5,5,5,5
1621938242138,-1,-1,5,5,5,5
1621938242148,898,733,4,4,0,0
1621938242158,899,733,4,4,0,0
1621938242168,901,733,4,4,0,0
1621938242178,885,742,4,4,0,0
1621938242188,865,753,4,4,0,0
1621938242198,-1,-1,5,5,5,5
1621938242208,-1,-1,5,5,5,5
1621938242218,855,751,4,4,0,0
1621938242228,852,751,4,4,0,0
1621938242238,850,748,4,4,0,0
1621938242248,-1,-1,5,5,5,5
1621938242258,-1,-1,5,5,5,5
1621938242268,852,748,4,4,0,0
1621938242278,-1,-1,5,5,5,5
1621938242288,-1,-1,5,5,5,5
1621938242298,851,748,4,4,0,0
1621938242308,852,746,4,4,0,0
1621938242318,852,744,4,4,0,0
1621938242328,852,743,4,4,0,0
1621938242338,852,743,4,4,0,0
1621938242348,-1,-1,5,5,5,5
1621938242358,-1,-1,5,5,5,5
1621938242368,871,706,4,4,0,0
1621938242378,-1,-1,5,5,5,5
1621938242388,-1,-1,5,5,5,5
1621938242398,-1,-1,5,5,5,5
1621938242408,-1,-1,5,5,5,5
1621938242418,857,730,4,4,0,0
1621938242428,857,735,4,4,0,0
1621938242438,856,739,4,4,0,0
1621938242448,856,739,4,4,0,0
1621938242458,857,739,4,4,0,0
1621938242468,858,742,4,4,0,0
1621938242478,867,725,4,4,0,0
1621938242488,883,695,4,4,0,0
1621938242498,-1,-1,5,5,5,5
1621938242508,-1,-1,5,5,5,5
1621938242518,-1,-1,5,5,5,5
1621938242528,-1,-1,5,5,5,5
1621938242538,-1,-1,5,5,5,5
1621938242548,-1,-1,5,5,5,5
1621938242558,-1,-1,5,5,5,5
1621938242568,-1,-1,5,5,5,5
1621938242578,910,650,4,4,0,0
1621938242588,911,656,4,4,0,0
1621938242598,916,651,4,4,0,0
1621938242608,917,648,4,4,0,0
1621938242618,918,648,4,4,0,0
1621938242628,919,649,4,4,0,0
1621938242638,920,650,4,4,0,0
1621938242648,921,652,4,4,0,0
1621938242658,-1,-1,5,5,5,5
1621938242668,-1,-1,5,5,5,5
1621938242678,-1,-1,5,5,5,5
1621938242688,-1,-1,5,5,5,5
1621938242698,920,653,4,4,0,0
1621938242708,921,657,4,4,0,0
1621938242718,922,661,4,4,0,0
1621938242728,923,667,4,4,0,0
1621938242738,921,673,4,4,0,0
1621938242748,920,679,4,4,0,0
1621938242758,-1,-1,5,5,5,5
1621938242768,-1,-1,5,5,5,5
1621938242778,921,686,4,4,0,0
1621938242788,919,688,4,4,0,0
1621938242798,919,691,4,4,0,0
1621938242808,-1,-1,5,5,5,5
1621938242818,-1,-1,5,5,5,5
1621938242828,919,691,4,4,0,0
1621938242838,919,693,4,4,0,0
1621938242848,918,693,4,4,0,0
1621938242858,918,695,4,4,0,0
1621938242868,921,697,4,4,0,0
1621938242878,931,677,4,4,0,0
1621938242888,940,642,4,4,0,0
1621938242898,948,628,4,4,0,0
1621938242908,954,622,4,4,0,0
1621938242918,956,619,4,4,0,0
1621938242928,957,616,4,4,0,0
1621938242938,958,614,4,4,0,0
1621938242948,-1,-1,5,5,5,5
1621938242958,-1,-1,5,5,5,5
1621938242968,-1,-1,5,5,5,5
1621938242978,-1,-1,5,5,5,5
1621938242988,956,611,4,4,0,0
1621938242998,956,611,4,4,0,0
1621938243008,956,610,4,4,0,0
1621938243018,955,609,4,4,0,0
1621938243028,954,608,4,4,0,0
1621938243038,950,613,4,4,0,0
1621938243048,944,623,4,4,0,0
1621938243058,-1,-1,5,5,5,5
1621938243068,-1,-1,5,5,5,5
1621938243078,-1,-1,5,5,5,5
1621938243088,-1,-1,5,5,5,5
1621938243098,-1,-1,5,5,5,5
1621938243108,-1,-1,5,5,5,5
1621938243118,944,618,4,4,0,0
1621938243128,947,612,4,4,0,0
1621938243138,945,612,4,4,0,0
1621938243148,939,620,4,4,0,0
1621938243158,937,625,4,4,0,0
1621938243168,934,631,4,4,0,0
1621938243178,932,633,4,4,0,0
1621938243188,929,635,4,4,0,0
1621938243198,931,627,4,4,0,0
1621938243208,936,618,4,4,0,0
1621938243218,938,615,4,4,0,0
1621938243228,-1,-1,5,5,5,5
1621938243238,-1,-1,5,5,5,5
1621938243248,-1,-1,5,5,5,5
1621938243258,-1,-1,5,5,5,5
1621938243268,936,616,4,4,0,0
1621938243278,935,616,4,4,0,0
1621938243288,935,616,4,4,0,0
1621938243297,934,617,4,4,0,0
1621938243307,932,617,4,4,0,0
1621938243318,931,618,4,4,0,0
1621938243328,931,621,4,4,0,0
1621938243337,931,623,4,4,0,0
1621938243347,-1,-1,5,5,5,5
1621938243357,-1,-1,5,5,5,5
1621938243367,929,620,4,4,0,0
1621938243377,-1,-1,5,5,5,5
1621938243387,-1,-1,5,5,5,5
1621938243397,-1,-1,5,5,5,5
1621938243407,-1,-1,5,5,5,5
1621938243417,928,622,4,4,0,0
1621938243427,927,624,4,4,0,0
1621938243437,927,631,4,4,0,0
1621938243447,910,658,4,4,0,0
1621938243457,893,686,4,4,0,0
1621938243467,883,707,4,4,0,0
1621938243477,879,717,4,4,0,0
1621938243487,879,719,4,4,0,0
1621938243497,879,721,4,4,0,0
1621938243507,-1,-1,5,5,5,5
1621938243517,-1,-1,5,5,5,5
1621938243527,-1,-1,5,5,5,5
1621938243537,-1,-1,5,5,5,5
1621938243547,880,724,4,4,0,0
1621938243557,881,725,4,4,0,0
1621938243567,881,727,4,4,0,0
1621938243577,881,728,4,4,0,0
1621938243587,882,729,4,4,0,0
1621938243597,882,730,4,4,0,0
1621938243607,883,731,4,4,0,0
1621938243617,883,732,4,4,0,0
1621938243627,883,734,4,3,0,0
1621938243637,883,736,4,4,0,0
1621938243647,886,737,4,3,0,0
1621938243657,890,738,4,4,0,0
1621938243667,-1,-1,5,5,5,5
1621938243677,-1,-1,5,5,5,5
1621938243687,935,677,3,3,0,0
1621938243697,964,604,4,3,0,0
1621938243707,1004,514,3,3,0,0
1621938243717,1044,427,4,3,0,0
1621938243727,-1,-1,5,5,5,5
1621938243737,-1,-1,5,5,5,5
1621938243747,1102,290,4,3,0,0
1621938243757,1094,303,4,3,0,0
1621938243767,1097,290,4,3,0,0
1621938243777,1093,289,4,3,0,0
1621938243787,1088,291,4,3,0,0
1621938243797,1084,293,4,3,0,0
1621938243807,-1,-1,5,5,5,5
1621938243817,-1,-1,5,5,5,5
1621938243827,-1,-1,5,5,5,5
1621938243837,-1,-1,5,5,5,5
1621938243847,-1,-1,5,5,5,5
1621938243857,-1,-1,5,5,5,5
1621938243867,1073,306,3,3,0,0
1621938243877,1069,306,4,3,0,0
1621938243887,1063,308,3,3,0,0
1621938243897,1061,310,4,3,0,0
1621938243907,1058,312,3,3,0,0
1621938243917,1055,312,4,3,0,0
1621938243927,1054,313,3,3,0,0
1621938243937,1052,315,4,3,0,0
1621938243947,1045,315,3,3,0,0
1621938243957,1038,302,4,3,0,0
1621938243967,1033,273,3,3,0,0
1621938243977,1032,256,4,3,0,0
1621938243987,1030,251,3,3,0,0
1621938243997,1025,245,3,3,0,0
1621938244007,1023,244,3,3,0,0
1621938244017,1020,243,3,3,0,0
1621938244027,1019,242,3,3,0,0
1621938244037,1018,248,3,3,0,0
1621938244047,1016,257,3,3,0,0
1621938244057,-1,-1,5,5,5,5
1621938244067,-1,-1,5,5,5,5
1621938244077,-1,-1,5,5,5,5
1621938244087,-1,-1,5,5,5,5
1621938244097,-1,-1,5,5,5,5
1621938244107,-1,-1,5,5,5,5
1621938244117,1013,281,4,3,0,0
1621938244127,1018,330,3,3,0,0
1621938244137,1022,389,3,3,0,0
1621938244147,988,504,3,3,0,0
1621938244157,933,663,3,5,0,0
1621938244167,-1,-1,5,5,5,5
1621938244177,991,857,2,5,0,0
1621938244187,-1,-1,5,5,5,5
1621938244197,-1,-1,2,5,5,5
1621938244207,934,936,3,5,0,0
1621938244217,901,894,3,3,0,0
1621938244227,-1,-1,5,5,5,5
1621938244237,-1,-1,5,5,5,5
1621938244247,918,826,3,3,0,0
1621938244257,871,864,3,3,0,0
1621938244267,-1,-1,5,5,5,5
1621938244277,-1,-1,5,5,5,5
1621938244287,912,810,3,3,0,0
1621938244297,895,830,3,3,0,0
1621938244307,898,827,3,3,0,0
1621938244317,900,826,3,3,0,0
1621938244327,908,819,3,3,0,0
1621938244337,918,810,3,3,0,0
1621938244347,-1,-1,5,5,5,5
1621938244357,-1,-1,5,5,5,5
1621938244367,-1,-1,5,5,5,5
1621938244377,-1,-1,5,5,5,5
