timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622113967316,-1,-1,4,4,5,5
1622113967326,405,315,4,5,0,0
1622113967336,-1,-1,4,4,5,5
1622113967346,414,315,4,5,0,0
1622113967356,-1,-1,5,5,5,5
1622113967366,-1,-1,5,5,5,5
1622113967376,-1,-1,4,4,5,5
1622113967386,425,320,5,5,0,0
1622113967396,-1,-1,4,4,5,5
1622113967406,451,352,5,5,0,0
1622113967416,268,328,4,4,0,0
1622113967426,272,331,5,4,0,0
1622113967436,276,330,4,4,0,0
1622113967445,286,333,5,4,0,0
1622113967455,271,353,4,4,0,0
1622113967465,242,388,5,5,0,0
1622113967475,-1,-1,5,5,5,5
1622113967485,-1,-1,5,5,5,5
1622113967495,-1,-1,5,5,5,5
1622113967505,-1,-1,5,5,5,5
1622113967515,296,389,4,4,0,0
1622113967525,301,387,5,5,0,0
1622113967535,316,384,4,4,0,0
1622113967545,311,378,5,4,0,0
1622113967555,293,371,4,4,0,0
1622113967565,293,370,5,4,0,0
1622113967575,300,379,4,4,0,0
1622113967585,306,385,5,4,0,0
1622113967595,310,392,4,4,0,0
1622113967605,316,394,5,4,0,0
1622113967615,321,396,4,4,0,0
1622113967625,-1,-1,5,5,5,5
1622113967635,-1,-1,5,5,5,5
1622113967645,324,390,5,4,0,0
1622113967655,-1,-1,5,5,5,5
1622113967665,-1,-1,5,5,5,5
1622113967675,329,398,4,4,0,0
1622113967685,333,396,5,4,0,0
1622113967695,337,399,4,4,0,0
1622113967705,340,401,5,4,0,0
1622113967715,342,401,4,4,0,0
1622113967725,345,400,5,4,0,0
1622113967735,332,411,4,4,0,0
1622113967745,307,432,5,5,0,0
1622113967755,-1,-1,5,5,5,5
1622113967765,-1,-1,5,5,5,5
1622113967775,-1,-1,5,5,5,5
1622113967785,-1,-1,5,5,5,5
1622113967795,374,548,4,4,0,0
1622113967805,415,516,5,4,0,0
1622113967815,437,514,4,4,0,0
1622113967825,452,511,5,4,0,0
1622113967835,442,515,4,4,0,0
1622113967845,432,520,5,4,0,0
1622113967855,-1,-1,5,5,5,5
1622113967865,-1,-1,5,5,5,5
1622113967875,-1,-1,5,5,5,5
1622113967885,-1,-1,5,5,5,5
1622113967895,517,507,4,4,0,0
1622113967905,-1,-1,5,5,5,5
1622113967915,-1,-1,5,5,5,5
1622113967925,-1,-1,5,5,5,5
1622113967935,-1,-1,5,5,5,5
1622113967945,469,595,3,5,0,0
1622113967955,-1,-1,5,5,5,5
1622113967965,-1,-1,5,5,5,5
1622113967975,-1,-1,5,5,5,5
1622113967985,-1,-1,5,5,5,5
1622113967995,-1,-1,5,5,5,5
1622113968005,-1,-1,5,5,5,5
1622113968015,-1,-1,5,5,5,5
1622113968025,-1,-1,5,5,5,5
1622113968035,-1,-1,5,5,5,5
1622113968045,-1,-1,5,5,5,5
1622113968055,-1,-1,5,5,5,5
1622113968065,1126,873,3,3,0,0
1622113968075,1344,969,4,4,0,0
1622113968085,1469,1016,4,4,0,0
1622113968095,1498,1026,4,4,0,0
1622113968105,1486,1001,4,4,0,0
1622113968115,1456,951,4,4,0,0
1622113968125,1439,938,4,4,0,0
1622113968135,1419,921,4,4,0,0
1622113968145,1405,907,4,4,0,0
1622113968155,1391,903,4,4,0,0
1622113968165,1376,896,4,4,0,0
1622113968175,-1,-1,5,5,5,5
1622113968185,-1,-1,5,5,5,5
1622113968195,1347,877,4,4,0,0
1622113968205,-1,-1,5,5,5,5
1622113968215,-1,-1,5,5,5,5
1622113968225,1334,863,4,4,0,0
1622113968235,1318,842,4,4,0,0
1622113968245,1306,822,4,4,0,0
1622113968255,1300,817,4,4,0,0
1622113968265,1301,802,4,4,0,0
1622113968275,1307,782,4,4,0,0
1622113968285,-1,-1,5,5,5,5
1622113968295,-1,-1,5,5,5,5
1622113968305,-1,-1,5,5,5,5
1622113968315,-1,-1,5,5,5,5
1622113968325,-1,-1,5,5,5,5
1622113968335,-1,-1,5,5,5,5
1622113968345,1317,590,4,4,0,0
1622113968355,1313,595,4,4,0,0
1622113968365,1313,563,4,4,0,0
1622113968375,1318,548,4,4,0,0
1622113968385,1318,539,4,4,0,0
1622113968395,1313,529,4,4,0,0
1622113968405,1302,520,4,4,0,0
1622113968415,1291,516,4,4,0,0
1622113968425,-1,-1,5,5,5,5
1622113968435,-1,-1,5,5,5,5
1622113968445,-1,-1,5,5,5,5
1622113968455,-1,-1,5,5,5,5
1622113968465,1197,560,4,4,0,0
1622113968475,1250,532,4,4,0,0
1622113968485,1245,533,4,4,0,0
1622113968495,1244,535,4,4,0,0
1622113968505,1240,535,4,4,0,0
1622113968515,1237,534,4,4,0,0
1622113968525,1234,533,4,4,0,0
1622113968535,1236,528,4,4,0,0
1622113968545,1231,529,4,4,0,0
1622113968555,1224,534,4,4,0,0
1622113968565,-1,-1,5,5,5,5
1622113968575,-1,-1,5,5,5,5
1622113968585,-1,-1,5,5,5,5
1622113968595,-1,-1,5,5,5,5
1622113968605,-1,-1,5,5,5,5
1622113968615,-1,-1,5,5,5,5
1622113968625,1193,619,4,4,0,0
1622113968635,1183,614,4,4,0,0
1622113968645,1175,625,4,4,0,0
1622113968655,1172,627,4,4,0,0
1622113968665,1171,628,4,4,0,0
1622113968675,1170,628,4,4,0,0
1622113968685,1169,628,4,4,0,0
1622113968695,1168,628,4,4,0,0
1622113968705,1166,627,4,4,0,0
1622113968715,1165,627,4,4,0,0
1622113968725,-1,-1,5,5,5,5
1622113968735,-1,-1,5,5,5,5
1622113968745,-1,-1,5,5,5,5
1622113968755,-1,-1,5,5,5,5
1622113968765,1162,626,4,4,0,0
1622113968775,1160,628,4,4,0,0
1622113968785,1158,630,4,4,0,0
1622113968795,1156,631,4,4,0,0
1622113968805,1155,632,4,4,0,0
1622113968815,1154,633,4,4,0,0
1622113968825,1154,633,4,4,0,0
1622113968835,1152,636,4,4,0,0
1622113968845,1153,638,4,4,0,0
1622113968855,1190,555,4,4,0,0
1622113968865,1234,436,4,4,0,0
1622113968875,-1,-1,5,5,5,5
1622113968885,-1,-1,5,5,5,5
1622113968895,1265,333,4,4,0,0
1622113968905,1300,148,4,4,0,0
1622113968915,1297,101,5,4,0,0
1622113968925,1289,81,4,5,0,0
1622113968935,-1,-1,5,5,5,5
1622113968945,-1,-1,4,4,5,5
1622113968955,-1,-1,5,5,5,5
1622113968965,-1,-1,5,5,5,5
1622113968975,-1,-1,5,5,5,5
1622113968985,-1,-1,5,5,5,5
1622113968995,1281,63,5,4,0,0
1622113969005,-1,-1,5,5,5,5
1622113969015,-1,-1,5,5,5,5
1622113969025,-1,-1,5,5,5,5
1622113969035,-1,-1,5,5,5,5
1622113969045,-1,-1,5,5,5,5
1622113969055,-1,-1,5,5,5,5
1622113969065,1274,3,4,4,0,0
1622113969075,1264,64,5,4,0,0
1622113969084,1276,55,5,4,0,0
1622113969094,1261,75,5,4,0,0
1622113969104,1258,83,5,4,0,0
1622113969114,1256,94,5,4,0,0
1622113969124,1255,106,5,4,0,0
1622113969134,1256,114,5,4,0,0
1622113969144,1253,123,5,4,0,0
1622113969154,1261,123,5,4,0,0
1622113969164,1270,123,5,4,0,0
1622113969174,-1,-1,5,5,5,5
1622113969184,-1,-1,5,5,5,5
1622113969194,1284,120,5,4,0,0
1622113969204,1284,122,5,4,0,0
1622113969214,1284,123,5,4,0,0
1622113969224,1281,129,5,4,0,0
1622113969234,1281,132,5,4,0,0
1622113969244,-1,-1,5,5,5,5
1622113969254,-1,-1,5,5,5,5
1622113969264,1279,139,5,4,0,0
1622113969274,-1,-1,5,5,5,5
1622113969284,-1,-1,5,5,5,5
1622113969294,-1,-1,5,5,5,5
1622113969304,-1,-1,5,5,5,5
1622113969314,1274,139,5,4,0,0
1622113969324,1272,137,5,4,0,0
1622113969334,1270,139,5,4,0,0
1622113969344,1270,142,5,4,0,0
1622113969354,1270,141,5,4,0,0
1622113969364,1268,141,5,4,0,0
1622113969374,1267,147,5,4,0,0
1622113969384,1267,150,5,4,0,0
1622113969394,-1,-1,5,5,5,5
1622113969404,-1,-1,5,5,5,5
1622113969414,-1,-1,5,5,5,5
1622113969424,-1,-1,5,5,5,5
1622113969434,-1,-1,5,5,5,5
1622113969444,-1,-1,5,5,5,5
1622113969454,-1,-1,5,5,5,5
1622113969464,-1,-1,5,5,5,5
1622113969474,1147,694,5,4,0,0
1622113969484,1049,890,5,4,0,0
1622113969494,943,1022,5,4,0,0
1622113969504,947,949,5,4,0,0
1622113969514,1007,830,4,4,0,0
1622113969524,1079,691,4,4,0,0
1622113969534,1018,997,4,4,0,0
1622113969544,1020,1002,4,4,0,0
1622113969554,1022,1007,4,4,0,0
1622113969564,-1,-1,5,5,5,5
1622113969574,-1,-1,5,5,5,5
1622113969584,951,890,4,4,0,0
1622113969594,981,931,4,4,0,0
1622113969604,987,942,4,4,0,0
1622113969614,996,947,4,4,0,0
1622113969624,1014,960,4,4,0,0
1622113969634,1011,948,4,4,0,0
1622113969644,1008,945,4,4,0,0
1622113969654,1007,951,4,4,0,0
1622113969664,1007,949,4,4,0,0
1622113969674,1006,932,4,4,0,0
1622113969684,1003,907,4,4,0,0
1622113969694,-1,-1,5,5,5,5
1622113969704,-1,-1,5,5,5,5
1622113969714,-1,-1,5,5,5,5
1622113969724,-1,-1,5,5,5,5
1622113969734,1005,891,4,4,0,0
1622113969744,1003,889,4,4,0,0
1622113969754,1001,879,4,4,0,0
1622113969764,1001,884,4,4,0,0
1622113969774,995,897,4,5,0,0
1622113969784,988,909,4,5,0,0
1622113969794,-1,-1,5,5,5,5
1622113969804,-1,-1,5,5,5,5
1622113969814,996,937,4,5,0,0
1622113969824,-1,-1,5,5,5,5
1622113969834,-1,-1,5,5,5,5
1622113969844,-1,-1,5,5,5,5
1622113969854,-1,-1,5,5,5,5
1622113969864,988,911,4,4,0,0
1622113969874,993,917,4,5,0,0
1622113969884,993,912,4,4,0,0
1622113969894,991,904,4,4,0,0
1622113969904,989,896,4,4,0,0
1622113969914,986,887,4,4,0,0
1622113969924,985,884,4,4,0,0
1622113969934,986,882,4,4,0,0
1622113969944,987,880,4,4,0,0
1622113969954,990,878,4,4,0,0
1622113969964,994,876,4,4,0,0
1622113969974,-1,-1,5,5,5,5
1622113969984,-1,-1,5,5,5,5
1622113969994,994,874,4,4,0,0
1622113970004,996,870,4,4,0,0
1622113970014,997,866,4,4,0,0
1622113970024,998,863,4,4,0,0
1622113970034,1000,860,4,4,0,0
1622113970044,1001,858,4,4,0,0
1622113970054,1003,857,4,4,0,0
1622113970064,1005,856,4,4,0,0
1622113970074,1005,857,4,4,0,0
1622113970084,1009,862,4,4,0,0
1622113970094,1013,866,4,4,0,0
1622113970104,-1,-1,5,5,5,5
1622113970114,-1,-1,5,5,5,5
1622113970124,-1,-1,5,5,5,5
1622113970134,-1,-1,5,5,5,5
1622113970144,1017,869,4,4,0,0
1622113970154,1014,877,5,4,0,0
1622113970164,1018,875,4,4,0,0
1622113970174,1026,872,4,4,0,0
1622113970184,1028,876,4,4,0,0
1622113970194,1030,877,4,4,0,0
1622113970204,1031,878,4,4,0,0
1622113970214,1034,877,4,4,0,0
1622113970224,1032,882,4,4,0,0
1622113970234,1030,890,5,4,0,0
1622113970244,1044,881,4,4,0,0
1622113970254,1065,864,4,4,0,0
1622113970264,-1,-1,5,5,5,5
1622113970274,-1,-1,5,5,5,5
1622113970284,1078,859,4,4,0,0
1622113970294,1075,854,4,4,0,0
1622113970304,1074,849,4,4,0,0
1622113970314,1076,847,4,4,0,0
1622113970324,1078,846,4,4,0,0
1622113970334,1080,845,4,4,0,0
1622113970344,1080,844,4,4,0,0
1622113970354,1081,842,4,4,0,0
1622113970364,1081,840,4,4,0,0
1622113970374,1082,838,4,4,0,0
1622113970384,1083,837,4,4,0,0
1622113970394,1084,834,4,4,0,0
1622113970404,1087,830,4,4,0,0
1622113970414,-1,-1,5,5,5,5
1622113970424,-1,-1,5,5,5,5
1622113970434,1089,829,4,4,0,0
1622113970444,1092,827,4,4,0,0
1622113970454,1094,825,4,4,0,0
1622113970464,1097,822,4,4,0,0
1622113970474,-1,-1,5,5,5,5
1622113970484,-1,-1,5,5,5,5
1622113970494,1102,818,4,4,0,0
1622113970504,-1,-1,5,5,5,5
1622113970514,-1,-1,5,5,5,5
1622113970524,-1,-1,5,5,5,5
1622113970534,-1,-1,5,5,5,5
1622113970544,-1,-1,5,5,5,5
1622113970554,-1,-1,5,5,5,5
1622113970564,1110,815,4,4,0,0
1622113970574,1112,815,4,4,0,0
1622113970584,1116,814,4,4,0,0
1622113970594,1117,810,4,4,0,0
1622113970604,1119,806,4,4,0,0
1622113970614,1120,803,4,4,0,0
1622113970624,1121,798,4,4,0,0
1622113970634,1122,796,4,4,0,0
1622113970644,1124,791,4,4,0,0
1622113970654,1130,789,4,4,0,0
1622113970664,1135,791,4,4,0,0
1622113970674,1141,788,4,4,0,0
1622113970683,1148,785,4,4,0,0
1622113970693,-1,-1,5,5,5,5
1622113970703,-1,-1,5,5,5,5
1622113970713,1155,786,4,4,0,0
1622113970723,1162,779,4,4,0,0
1622113970733,1167,777,4,4,0,0
1622113970743,1170,776,4,4,0,0
1622113970753,1174,775,4,4,0,0
1622113970763,1176,774,4,4,0,0
1622113970773,1178,773,4,4,0,0
1622113970783,1182,772,4,4,0,0
1622113970793,1185,771,4,4,0,0
1622113970803,-1,-1,5,5,5,5
1622113970813,-1,-1,5,5,5,5
1622113970823,-1,-1,5,5,5,5
1622113970833,-1,-1,5,5,5,5
1622113970843,-1,-1,5,5,5,5
1622113970853,-1,-1,5,5,5,5
1622113970863,1188,768,4,4,0,0
1622113970873,1188,766,4,4,0,0
1622113970883,1190,762,4,4,0,0
1622113970893,1172,763,4,4,0,0
1622113970903,1138,779,4,4,0,0
1622113970913,1123,784,4,5,0,0
1622113970923,1119,783,4,4,0,0
1622113970933,1120,784,4,5,0,0
1622113970943,1121,786,4,4,0,0
1622113970953,1120,786,4,5,0,0
1622113970963,1117,784,4,4,0,0
1622113970973,1114,781,4,5,0,0
1622113970983,1110,777,4,4,0,0
1622113970993,1108,775,4,5,0,0
1622113971003,1105,773,4,4,0,0
1622113971013,1104,771,4,5,0,0
1622113971023,1102,770,4,4,0,0
1622113971033,1101,768,4,5,0,0
1622113971043,1098,767,4,4,0,0
1622113971053,1096,763,4,5,0,0
1622113971063,1094,761,4,4,0,0
1622113971073,1091,760,4,5,0,0
1622113971083,1097,752,4,4,0,0
1622113971093,1108,739,4,4,0,0
1622113971103,-1,-1,5,5,5,5
1622113971113,-1,-1,5,5,5,5
1622113971123,-1,-1,5,5,5,5
1622113971133,-1,-1,5,5,5,5
1622113971143,1122,632,4,4,0,0
1622113971153,1113,636,4,4,0,0
1622113971163,1112,626,4,4,0,0
1622113971173,1112,623,4,4,0,0
1622113971183,1112,621,4,4,0,0
1622113971193,1112,623,4,4,0,0
1622113971203,1113,624,4,4,0,0
1622113971213,1113,625,4,4,0,0
1622113971223,1113,627,4,4,0,0
1622113971233,1112,628,4,4,0,0
1622113971243,-1,-1,5,5,5,5
1622113971253,-1,-1,5,5,5,5
1622113971263,1112,630,4,4,0,0
1622113971273,1113,630,4,4,0,0
1622113971283,1113,631,4,4,0,0
1622113971293,1113,633,4,4,0,0
1622113971303,1114,634,4,4,0,0
1622113971313,1114,635,4,4,0,0
1622113971323,1114,637,4,4,0,0
1622113971333,1114,636,4,4,0,0
1622113971343,1115,635,4,4,0,0
1622113971353,1117,636,4,4,0,0
1622113971363,1120,665,4,4,0,0
1622113971373,1124,701,4,4,0,0
1622113971383,-1,-1,5,5,5,5
1622113971393,-1,-1,5,5,5,5
1622113971403,-1,-1,5,5,5,5
1622113971413,-1,-1,5,5,5,5
1622113971423,-1,-1,5,5,5,5
1622113971433,-1,-1,5,5,5,5
1622113971443,-1,-1,5,5,5,5
1622113971453,1148,839,5,4,0,0
1622113971463,1152,891,3,4,0,0
1622113971473,1160,859,4,4,0,0
1622113971483,1154,804,4,4,0,0
1622113971493,1143,752,4,4,0,0
1622113971503,1143,722,4,4,0,0
1622113971513,1151,697,4,4,0,0
1622113971523,1146,671,4,4,0,0
1622113971533,1140,651,4,4,0,0
1622113971543,-1,-1,5,5,5,5
1622113971553,-1,-1,5,5,5,5
1622113971563,1137,634,4,4,0,0
1622113971573,1133,633,4,4,0,0
1622113971583,1130,629,4,4,0,0
1622113971593,1129,628,4,4,0,0
1622113971603,1127,627,4,4,0,0
1622113971613,1126,626,4,4,0,0
1622113971623,1124,624,4,4,0,0
1622113971633,1122,625,4,4,0,0
1622113971643,1122,627,4,4,0,0
1622113971653,1121,628,4,4,0,0
1622113971663,1121,630,4,4,0,0
1622113971673,-1,-1,5,5,5,5
1622113971683,-1,-1,5,5,5,5
1622113971693,1118,629,4,4,0,0
1622113971703,1119,630,4,4,0,0
1622113971713,1119,630,4,4,0,0
1622113971723,1120,631,4,4,0,0
1622113971733,1120,631,4,4,0,0
1622113971743,1120,632,4,4,0,0
1622113971753,1121,631,4,4,0,0
1622113971763,1121,631,4,4,0,0
1622113971773,1121,631,4,4,0,0
1622113971783,1122,632,4,4,0,0
1622113971793,1123,632,4,4,0,0
1622113971803,1124,633,4,4,0,0
1622113971813,1125,634,4,4,0,0
1622113971823,1125,635,4,4,0,0
1622113971833,1125,636,4,4,0,0
1622113971843,-1,-1,5,5,5,5
1622113971853,-1,-1,5,5,5,5
1622113971863,1125,639,4,4,0,0
1622113971873,1125,640,4,4,0,0
1622113971883,1126,641,4,4,0,0
1622113971893,1126,642,4,4,0,0
1622113971903,1126,642,4,4,0,0
1622113971913,1126,644,4,4,0,0
1622113971923,1126,644,4,4,0,0
1622113971933,1126,646,4,4,0,0
1622113971943,1126,648,4,4,0,0
1622113971953,1126,649,4,4,0,0
1622113971963,-1,-1,5,5,5,5
1622113971973,-1,-1,5,5,5,5
1622113971983,1126,651,4,4,0,0
1622113971993,1125,651,4,4,0,0
1622113972003,1125,652,4,4,0,0
1622113972013,1124,654,4,4,0,0
1622113972023,1124,654,4,4,0,0
1622113972033,1123,655,4,4,0,0
1622113972043,1124,658,4,4,0,0
1622113972053,1124,658,4,4,0,0
1622113972063,1122,656,4,4,0,0
1622113972073,1122,655,4,4,0,0
1622113972083,1122,656,4,4,0,0
1622113972093,1122,656,4,4,0,0
1622113972103,1114,656,4,4,0,0
1622113972113,1097,656,4,4,0,0
1622113972123,-1,-1,5,5,5,5
1622113972133,-1,-1,5,5,5,5
1622113972143,-1,-1,5,5,5,5
1622113972153,-1,-1,5,5,5,5
1622113972163,1053,653,4,4,0,0
1622113972173,-1,-1,5,5,5,5
1622113972183,-1,-1,5,5,5,5
1622113972193,1084,657,4,4,0,0
1622113972203,1066,657,4,4,0,0
1622113972213,1066,658,4,4,0,0
1622113972223,1068,659,4,4,0,0
1622113972233,1069,658,4,4,0,0
1622113972243,-1,-1,5,5,5,5
1622113972253,-1,-1,5,5,5,5
1622113972263,1067,653,4,4,0,0
1622113972273,1064,644,4,4,0,0
1622113972283,1047,662,4,4,0,0
1622113972293,1033,683,3,4,0,0
1622113972303,-1,-1,5,5,5,5
1622113972313,-1,-1,5,5,5,5
1622113972322,-1,-1,5,5,5,5
1622113972332,-1,-1,5,5,5,5
1622113972342,-1,-1,5,5,5,5
1622113972352,-1,-1,5,5,5,5
1622113972362,1010,612,3,4,0,0
1622113972372,1018,433,3,4,0,0
1622113972382,1019,259,3,4,0,0
1622113972392,-1,-1,5,5,5,5
1622113972402,-1,-1,5,5,5,5
1622113972412,1010,309,4,4,0,0
1622113972422,1009,238,3,4,0,0
1622113972432,1003,232,4,4,0,0
1622113972442,1002,231,3,4,0,0
1622113972452,1000,234,4,4,0,0
1622113972462,996,240,3,4,0,0
1622113972472,994,248,4,4,0,0
1622113972482,991,258,3,4,0,0
1622113972492,993,258,4,4,0,0
1622113972502,979,230,3,4,0,0
1622113972512,949,180,3,4,0,0
1622113972522,-1,-1,5,5,5,5
1622113972532,-1,-1,5,5,5,5
1622113972542,-1,-1,5,5,5,5
1622113972552,-1,-1,5,5,5,5
1622113972562,-1,-1,5,4,5,5
1622113972572,-1,-1,3,4,5,5
1622113972582,-1,-1,5,4,5,5
1622113972592,-1,-1,3,4,5,5
1622113972602,-1,-1,5,4,5,5
1622113972612,-1,-1,3,4,5,5
1622113972622,971,19,5,4,0,0
1622113972632,976,27,3,4,0,0
1622113972642,976,28,5,4,0,0
1622113972652,967,41,3,4,0,0
1622113972662,959,55,5,4,0,0
1622113972672,912,311,5,4,0,0
1622113972682,812,838,5,5,0,0
1622113972692,-1,-1,3,4,5,5
1622113972702,-1,-1,5,4,5,5
1622113972712,938,87,3,4,0,0
1622113972722,943,13,5,4,0,0
1622113972732,-1,-1,5,4,5,5
1622113972742,-1,-1,5,5,5,5
1622113972752,-1,-1,5,4,5,5
1622113972762,-1,-1,5,4,5,5
1622113972772,-1,-1,5,4,5,5
1622113972782,-1,-1,5,4,5,5
1622113972792,-1,-1,5,4,5,5
1622113972802,-1,-1,5,3,5,5
1622113972812,-1,-1,5,4,5,5
1622113972822,959,3,5,3,0,0
1622113972832,962,25,5,3,0,0
1622113972842,-1,-1,5,5,5,5
1622113972852,-1,-1,5,5,5,5
1622113972862,-1,-1,5,5,5,5
1622113972872,-1,-1,5,5,5,5
1622113972882,950,37,5,3,0,0
1622113972892,950,15,5,3,0,0
1622113972902,947,9,5,3,0,0
1622113972912,944,8,5,3,0,0
1622113972922,941,8,5,3,0,0
1622113972932,939,5,5,3,0,0
1622113972942,938,3,5,3,0,0
1622113972952,-1,-1,5,5,5,5
1622113972962,-1,-1,5,5,5,5
1622113972972,-1,-1,5,5,5,5
1622113972982,-1,-1,5,5,5,5
1622113972992,-1,-1,5,3,5,5
1622113973002,-1,-1,5,3,5,5
1622113973012,-1,-1,5,3,5,5
1622113973022,-1,-1,5,3,5,5
1622113973032,948,74,5,4,0,0
1622113973042,946,64,5,4,0,0
1622113973052,937,13,5,4,0,0
1622113973062,935,8,5,4,0,0
1622113973072,935,7,5,4,0,0
1622113973082,938,24,5,4,0,0
1622113973092,940,65,5,4,0,0
1622113973102,941,90,3,4,0,0
1622113973112,-1,-1,5,5,5,5
1622113973122,-1,-1,5,5,5,5
1622113973132,862,71,4,4,0,0
1622113973142,1027,301,5,3,0,0
1622113973152,-1,-1,5,5,5,5
1622113973162,-1,-1,5,5,5,5
1622113973172,-1,-1,5,5,5,5
1622113973182,-1,-1,5,5,5,5
1622113973192,-1,-1,5,5,5,5
1622113973202,-1,-1,5,5,5,5
1622113973212,-1,-1,5,5,5,5
1622113973222,-1,-1,5,5,5,5
1622113973232,1106,751,4,4,0,0
1622113973242,-1,-1,5,5,5,5
1622113973252,-1,-1,5,5,5,5
1622113973262,1039,1011,4,4,0,0
1622113973272,1119,1013,4,4,0,0
1622113973282,1140,1027,4,4,0,0
1622113973292,1158,1036,5,4,0,0
1622113973302,1132,995,4,4,0,0
1622113973312,1119,965,4,4,0,0
1622113973322,1123,958,4,4,0,0
1622113973332,1122,946,4,4,0,0
1622113973342,1129,951,4,4,0,0
1622113973352,1148,985,4,4,0,0
1622113973362,1164,1012,4,4,0,0
1622113973372,-1,-1,5,5,5,5
1622113973382,-1,-1,5,5,5,5
1622113973392,1133,939,4,4,0,0
1622113973402,1141,949,4,4,0,0
1622113973412,1140,944,4,4,0,0
1622113973422,1138,938,4,4,0,0
1622113973432,1135,932,4,4,0,0
1622113973442,1132,926,4,4,0,0
1622113973452,1131,919,4,4,0,0
1622113973462,1130,915,4,4,0,0
1622113973472,1126,908,4,4,0,0
1622113973482,1128,908,4,4,0,0
1622113973492,1136,912,4,4,0,0
1622113973502,1144,914,4,4,0,0
1622113973512,-1,-1,5,5,5,5
1622113973522,-1,-1,5,5,5,5
1622113973532,1142,911,4,4,0,0
1622113973542,1145,907,4,4,0,0
1622113973552,1143,902,4,4,0,0
1622113973562,1146,904,4,4,0,0
1622113973572,1155,896,5,4,0,0
1622113973582,1136,848,4,4,0,0
1622113973592,1124,846,5,4,0,0
1622113973602,1131,839,4,4,0,0
1622113973712,1138,801,4,4,0,0
1622113973722,1133,784,4,4,0,0
1622113973732,1132,780,4,4,0,0
1622113973742,1131,777,4,4,0,0
1622113973752,1130,777,4,4,0,0
1622113973762,1129,777,4,4,0,0
1622113973772,-1,-1,5,5,5,5
1622113973782,-1,-1,5,5,5,5
1622113973792,1129,780,4,4,0,0
1622113973802,1128,780,4,4,0,0
1622113973812,1127,780,4,4,0,0
1622113973822,1125,781,4,4,0,0
1622113973832,1123,781,4,4,0,0
1622113973842,1121,780,4,4,0,0
1622113973852,1121,779,4,4,0,0
1622113973862,1117,778,4,4,0,0
1622113973872,1113,776,4,4,0,0
1622113973882,1112,774,4,4,0,0
1622113973892,1110,774,4,4,0,0
1622113973902,1108,772,4,4,0,0
1622113973912,-1,-1,5,5,5,5
1622113973922,-1,-1,5,5,5,5
1622113973932,1104,772,4,4,0,0
1622113973942,1104,771,4,4,0,0
1622113973951,1104,771,4,4,0,0
1622113973961,1102,770,4,4,0,0
1622113973971,1099,769,4,4,0,0
1622113973981,1098,768,4,4,0,0
1622113973991,1097,767,4,4,0,0
1622113974001,1095,766,4,4,0,0
1622113974011,1093,765,4,4,0,0
1622113974021,1092,764,4,4,0,0
1622113974031,-1,-1,5,5,5,5
1622113974041,-1,-1,5,5,5,5
1622113974051,-1,-1,5,5,5,5
1622113974061,-1,-1,5,5,5,5
1622113974071,-1,-1,5,5,5,5
1622113974081,-1,-1,5,5,5,5
1622113974091,1091,761,4,4,0,0
1622113974101,1092,759,4,4,0,0
1622113974111,1090,758,4,4,0,0
1622113974121,1089,756,4,4,0,0
1622113974131,1089,754,4,4,0,0
1622113974141,1088,752,4,4,0,0
1622113974151,1088,750,4,4,0,0
1622113974161,1088,749,4,4,0,0
1622113974171,1089,748,4,4,0,0
1622113974181,1090,747,4,4,0,0
1622113974191,1089,747,4,4,0,0
1622113974201,1089,747,4,4,0,0
1622113974211,1090,746,4,4,0,0
1622113974221,1091,746,4,4,0,0
1622113974231,1091,746,4,4,0,0
1622113974241,1092,745,4,4,0,0
1622113974251,1092,745,4,4,0,0
1622113974261,-1,-1,5,5,5,5
1622113974271,-1,-1,5,5,5,5
1622113974281,1093,746,4,4,0,0
1622113974291,1101,749,4,4,0,0
1622113974301,-1,-1,5,5,5,5
1622113974311,-1,-1,5,5,5,5
1622113974321,-1,-1,5,5,5,5
1622113974331,-1,-1,5,5,5,5
1622113974341,1114,748,4,4,0,0
1622113974351,1118,752,4,4,0,0
1622113974361,1120,753,4,4,0,0
1622113974371,1120,752,4,4,0,0
1622113974381,1120,750,4,4,0,0
1622113974391,1120,750,4,4,0,0
1622113974401,1121,749,4,4,0,0
1622113974411,1121,748,4,4,0,0
1622113974421,1121,747,4,4,0,0
1622113974431,1121,746,4,4,0,0
1622113974441,1121,745,4,4,0,0
1622113974451,1120,745,4,4,0,0
1622113974461,1119,744,4,4,0,0
1622113974471,1118,743,4,4,0,0
1622113974481,1116,742,4,4,0,0
1622113974491,1115,741,4,4,0,0
1622113974501,1113,739,4,4,0,0
1622113974511,1111,739,4,4,0,0
1622113974521,1106,721,4,4,0,0
1622113974531,1098,689,4,4,0,0
1622113974541,-1,-1,5,5,5,5
1622113974551,-1,-1,5,5,5,5
1622113974561,1088,601,4,4,0,0
1622113974571,1088,630,4,4,0,0
1622113974581,1091,654,4,4,0,0
1622113974591,-1,-1,5,5,5,5
1622113974601,-1,-1,5,5,5,5
1622113974611,-1,-1,5,5,5,5
1622113974621,-1,-1,5,5,5,5
1622113974631,1088,638,4,4,0,0
1622113974641,-1,-1,5,5,5,5
1622113974651,-1,-1,5,5,5,5
1622113974661,1086,624,4,4,0,0
1622113974671,1084,626,4,4,0,0
